                     0              0.861157                  -0.5
                  0.05              0.837174              -0.46022
                   0.1              0.815047             -0.425735
                  0.15              0.794512             -0.396545
                   0.2              0.775304             -0.372651
                  0.25              0.757159             -0.354052
                   0.3              0.739811             -0.340748
                  0.35              0.722996              -0.33274
                   0.4              0.706448             -0.330028
                  0.45              0.689905             -0.332611
                   0.5              0.673141             -0.337702
                  0.55              0.656158             -0.341372
                   0.6              0.639028             -0.343592
                  0.65              0.621823             -0.344364
                   0.7              0.604616             -0.343686
                  0.75              0.587479             -0.341559
                   0.8              0.570484             -0.337983
                  0.85              0.553705             -0.332958
                   0.9              0.537213             -0.326483
                  0.95              0.521073             -0.319096
                     1              0.505301             -0.311837
                  1.05              0.489887             -0.304732
                   1.1              0.474825             -0.297782
                  1.15              0.460106             -0.290986
                   1.2              0.445724             -0.284343
                  1.25              0.431669             -0.277856
                   1.3              0.417936             -0.271522
                  1.35              0.404515             -0.265343
                   1.4              0.391399             -0.259302
                  1.45              0.378583             -0.253358
                   1.5              0.366061             -0.247508
                  1.55               0.35383             -0.241752
                   1.6              0.341885             -0.236091
                  1.65               0.33022             -0.230524
                   1.7              0.318831             -0.225052
                  1.75              0.307713             -0.219674
                   1.8              0.296862              -0.21439
                  1.85              0.286272             -0.209201
                   1.9               0.27594             -0.204111
                  1.95               0.26586             -0.199119
                     2              0.256026             -0.194226
                  2.05              0.246435             -0.189432
                   2.1              0.237082             -0.184735
                  2.15               0.22796             -0.180138
                   2.2              0.219066             -0.175639
                  2.25              0.210395             -0.171238
                   2.3              0.201941             -0.166918
                  2.35              0.193703             -0.162585
                   2.4              0.185683             -0.158226
                  2.45              0.177881             -0.153841
                   2.5              0.170299             -0.149431
                  2.55              0.162938             -0.144994
                   2.6                0.1558             -0.140532
                  2.65              0.148886             -0.136044
                   2.7              0.142196             -0.131531
                  2.75              0.135733             -0.127011
                   2.8              0.129493             -0.122625
                  2.85              0.123468             -0.118402
                   2.9               0.11765             -0.114341
                  2.95              0.112031             -0.110443
                     3              0.106603             -0.106707
                  3.05              0.101357             -0.103133
                   3.1             0.0962865             -0.099722
                  3.15             0.0913823             -0.096473
                   3.2             0.0866365            -0.0933843
                  3.25             0.0820417            -0.0904323
                   3.3             0.0775911            -0.0876106
                  3.35             0.0732784            -0.0849191
                   3.4             0.0690971            -0.0823578
                  3.45             0.0650405            -0.0799268
                   3.5             0.0611022             -0.077626
                  3.55             0.0572757            -0.0754555
                   3.6             0.0535545            -0.0734152
                  3.65              0.049932               -0.0715
                   3.7             0.0464042            -0.0696131
                  3.75             0.0429709             -0.067718
                   3.8             0.0396325            -0.0658147
                  3.85             0.0363895            -0.0639031
                   3.9             0.0332423            -0.0619832
                  3.95             0.0301914            -0.0600551
                     4              0.027237            -0.0581188
                  4.05             0.0243796            -0.0561742
                   4.1             0.0216197            -0.0542159
                  4.15             0.0189621            -0.0520301
                   4.2             0.0164223            -0.0495066
                  4.25             0.0140171            -0.0466454
                   4.3             0.0117634            -0.0434465
                  4.35            0.00967809            -0.0399099
                   4.4            0.00777805            -0.0360355
                  4.45            0.00608017            -0.0318234
                   4.5            0.00460134            -0.0272735
                  4.55            0.00335844            -0.0223896
                   4.6            0.00235874            -0.0176906
                  4.65            0.00158017            -0.0135443
                   4.7           0.000995095           -0.00995095
                  4.75           0.000575865           -0.00691038
                   4.8           0.000294843           -0.00442264
                  4.85           0.000124387           -0.00248774
                   4.9           3.68554e-05           -0.00110566
                  4.95           4.60692e-06          -0.000276415
