#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2377764382e+00    5.0390750439e+00   -3.9882702423e+00    1.7504938042e+00    1.9691975516e+00    1.7953086932e+00   -7.9888863986e+00    2.3610991146e-01    8.0000000000e+02    1.1024472173e-01    5.9046875000e-01
         1   -2.2370760549e+00    5.0272492822e+00   -4.0741786320e+00    1.8371025771e+00    1.9124975797e+00    1.7953086932e+00   -7.9674039072e+00    1.8541900226e-01    8.0000000000e+02    1.3004204488e-01    5.8140625000e-01
         2   -2.2376975695e+00    5.0625059878e+00   -3.8861373047e+00    1.6484397353e+00    1.9175755748e+00    1.7953086932e+00   -7.8413462619e+00    2.4232468917e-01    8.0000000000e+02    1.3719987668e-01    5.9765625000e-01
         3   -2.2353219724e+00    5.0265035434e+00   -3.8649266895e+00    1.6296047172e+00    1.9310060769e+00    1.7953086932e+00   -7.7625327327e+00    1.7129127300e-01    8.0000000000e+02    1.1792461228e-01    5.8625000000e-01
         4   -2.2400411302e+00    5.0347626504e+00   -3.9484873114e+00    1.7084461812e+00    1.9809056236e+00    1.7953086932e+00   -7.9167526034e+00    1.9205097515e-01    8.0000000000e+02    1.2654198799e-01    5.8500000000e-01
         5   -2.2349976819e+00    5.0246711808e+00   -3.9746419087e+00    1.7396442268e+00    1.9324717122e+00    1.7953086932e+00   -7.8928303764e+00    1.9040806223e-01    8.0000000000e+02    1.1969128469e-01    5.8984375000e-01
         6   -2.2243992341e+00    4.9862163068e+00   -3.8530426887e+00    1.6286434546e+00    1.9665590793e+00    1.7953086932e+00   -7.8234527552e+00    2.0854229400e-01    8.0000000000e+02    1.0722869326e-01    5.7968750000e-01
         7   -2.2330714799e+00    5.0031927759e+00   -3.9881065989e+00    1.7550351190e+00    1.9391851817e+00    1.7953086932e+00   -7.9169338267e+00    1.9433335285e-01    8.0000000000e+02    1.1990087366e-01    5.8234375000e-01
         8   -2.2385853584e+00    5.0356815157e+00   -4.1896853553e+00    1.9510999969e+00    2.0005523187e+00    1.7953086932e+00   -8.1811195754e+00    1.9557320819e-01    8.0000000000e+02    1.3903808108e-01    5.8437500000e-01
         9   -2.2435367958e+00    5.0593510095e+00   -4.0141710771e+00    1.7706342813e+00    1.9430443578e+00    1.7953086932e+00   -7.9426225250e+00    1.9009839699e-01    8.0000000000e+02    1.2095410432e-01    5.9578125000e-01
