#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2485238419e+00    5.0983408317e+00   -4.0584594242e+00    1.8099355822e+00    1.9633270772e+00    1.7953086932e+00   -8.0090786008e+00    1.9198340613e-01    8.0000000000e+02    1.0229870756e-01    5.8531250000e-01
         1   -2.2538452239e+00    5.1169525370e+00   -4.1505659374e+00    1.8967207135e+00    1.9583341765e+00    1.7953086932e+00   -8.0628962348e+00    1.5868742769e-01    8.0000000000e+02    1.5412725898e-01    5.8203125000e-01
         2   -2.2360176369e+00    5.0511994527e+00   -4.0400120513e+00    1.8039944144e+00    1.9548203484e+00    1.7953086932e+00   -8.0417737900e+00    2.5163269713e-01    8.0000000000e+02    1.5597965912e-01    5.8968750000e-01
         3   -2.2487994690e+00    5.1250905609e+00   -3.8193070394e+00    1.5705075704e+00    1.8902329436e+00    1.7953086932e+00   -7.6872390931e+00    1.8239041681e-01    8.0000000000e+02    1.3637906790e-01    5.9125000000e-01
         4   -2.2370486661e+00    5.0225023512e+00   -4.0847649018e+00    1.8477162357e+00    1.9434358181e+00    1.7953086932e+00   -7.9901932461e+00    1.6668383302e-01    8.0000000000e+02    1.4751810714e-01    5.8265625000e-01
         5   -2.2248304775e+00    5.2555337561e+00   -4.1149293057e+00    1.8900988282e+00    1.9921038945e+00    1.7953086932e+00   -8.0460968528e+00    1.4375495947e-01    8.0000000000e+02    1.5298736328e-01    5.8765625000e-01
         6   -2.2283341128e+00    4.9839441765e+00   -3.9093889895e+00    1.6810548767e+00    1.9132218159e+00    1.7953086932e+00   -7.8012638794e+00    1.8334438080e-01    8.0000000000e+02    1.1720636135e-01    5.7984375000e-01
         7   -2.2265567390e+00    4.9769588548e+00   -3.9706027826e+00    1.7440460436e+00    1.9498612569e+00    1.7953086932e+00   -7.9241599422e+00    2.0838720952e-01    8.0000000000e+02    9.9998554331e-02    5.8875000000e-01
         8   -2.2477640948e+00    5.0979704164e+00   -3.9450511001e+00    1.6972870053e+00    1.9086834258e+00    1.7953086932e+00   -7.8342673016e+00    1.8522408251e-01    8.0000000000e+02    1.4462905689e-01    5.8953125000e-01
         9   -2.2324010830e+00    5.0051501691e+00   -4.1225047069e+00    1.8901036239e+00    1.9304880833e+00    1.7953086932e+00   -8.0425465717e+00    1.9424508836e-01    8.0000000000e+02    1.2371011660e-01    5.6875000000e-01
