                     0              0.143581                 -0.25
                  0.05              0.134267             -0.125793
                   0.1              0.130676            -0.0211218
                  0.15               0.13183             0.0640133
                   0.2              0.136752              0.129613
                  0.25              0.144465              0.175676
                   0.3              0.153994              0.202203
                  0.35               0.16436              0.209194
                   0.4              0.174587               0.19665
                  0.45              0.183699              0.164569
                   0.5              0.190867              0.122749
                  0.55              0.196044             0.0850013
                   0.6              0.199437              0.051425
                  0.65              0.201256             0.0220196
                   0.7              0.201708           -0.00321479
                  0.75              0.201004            -0.0242782
                   0.8               0.19935            -0.0411707
                  0.85              0.196956            -0.0538922
                   0.9               0.19403            -0.0624427
                  0.95              0.190766            -0.0679208
                     1              0.187253            -0.0724555
                  1.05              0.183536            -0.0761013
                   1.1              0.179658            -0.0788581
                  1.15              0.175665            -0.0807258
                   1.2                0.1716            -0.0817045
                  1.25              0.167509            -0.0817942
                   1.3              0.163436            -0.0809949
                  1.35              0.159424            -0.0793065
                   1.4              0.155514            -0.0771725
                  1.45              0.151694            -0.0757633
                   1.5              0.147925            -0.0751412
                  1.55              0.144167            -0.0753064
                   1.6              0.140381            -0.0762587
                  1.65              0.136528            -0.0779982
                   1.7              0.132568            -0.0805249
                  1.75              0.128462            -0.0838387
                   1.8              0.124171            -0.0879398
                  1.85              0.119659            -0.0924334
                   1.9              0.114946            -0.0958942
                  1.95              0.110089            -0.0981933
                     2              0.105147            -0.0993307
                  2.05              0.100176            -0.0993064
                   2.1             0.0952352            -0.0981205
                  2.15              0.090383            -0.0957728
                   2.2             0.0856773            -0.0922635
                  2.25             0.0811761            -0.0875925
                   2.3             0.0769353            -0.0819889
                  2.35             0.0729721            -0.0766041
                   2.4             0.0692686            -0.0715972
                  2.45             0.0658061            -0.0669683
                   2.5             0.0625655            -0.0627174
                  2.55              0.059528            -0.0588443
                   2.6             0.0566748            -0.0553492
                  2.65             0.0539868             -0.052232
                   2.7             0.0514453            -0.0494928
                  2.75             0.0490313            -0.0471166
                   2.8             0.0467295            -0.0449962
                  2.85             0.0445278            -0.0431103
                   2.9             0.0424146            -0.0414587
                  2.95              0.040378            -0.0400415
                     3             0.0384065            -0.0388588
                  3.05             0.0364883            -0.0379104
                   3.1             0.0346116            -0.0371965
                  3.15             0.0327647            -0.0367169
                   3.2             0.0309361            -0.0364489
                  3.25             0.0291209            -0.0361392
                   3.3              0.027324            -0.0357177
                  3.35              0.025551            -0.0351844
                   3.4             0.0238075            -0.0345394
                  3.45             0.0220989            -0.0337826
                   3.5             0.0204311             -0.032914
                  3.55             0.0188094            -0.0319336
                   3.6             0.0172396            -0.0308415
                  3.65             0.0157271              -0.02964
                   3.7             0.0142766            -0.0283735
                  3.75             0.0128906             -0.027059
                   3.8             0.0115715            -0.0256964
                  3.85             0.0103217            -0.0242858
                   3.9            0.00914369            -0.0228271
                  3.95            0.00803981            -0.0213204
                     4            0.00701245            -0.0197656
                  4.05            0.00606404            -0.0181628
                   4.1            0.00519697            -0.0165139
                  4.15            0.00441201            -0.0148964
                   4.2            0.00370614            -0.0133504
                  4.25            0.00307578            -0.0118759
                   4.3            0.00251736            -0.0104727
                  4.35            0.00202731           -0.00914108
                   4.4            0.00160206           -0.00788087
                  4.45            0.00123804           -0.00669211
                   4.5           0.000931661           -0.00557479
                  4.55           0.000679365            -0.0045291
                   4.6            0.00047714           -0.00357855
                  4.65           0.000319646           -0.00273983
                   4.7           0.000201293           -0.00201293
                  4.75           0.000116489           -0.00139787
                   4.8           5.96425e-05          -0.000894637
                  4.85           2.51617e-05          -0.000503233
                   4.9           7.45531e-06          -0.000223659
                  4.95           9.31913e-07          -5.59148e-05
