#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2337329594e+00    5.0129461472e+00   -3.9147548190e+00    1.6810218596e+00    1.8928617483e+00    1.7953086932e+00   -7.7799182147e+00    1.7699295417e-01    2.0000000000e+02    7.4783561868e-03    6.0437500000e-01
         1   -2.2522734698e+00    5.1024273501e+00   -4.0116950354e+00    1.7594215656e+00    1.8683186171e+00    1.7953086932e+00   -8.0293169621e+00    3.5399461628e-01    2.0000000000e+02    7.1584797406e-03    5.9625000000e-01
         2   -2.2315567099e+00    5.0015035363e+00   -3.9409319128e+00    1.7093752029e+00    1.8660654738e+00    1.7953086932e+00   -7.7422791515e+00    1.3997307170e-01    2.0000000000e+02    4.1656125395e-03    6.1125000000e-01
         3   -2.2332179024e+00    5.0056899487e+00   -4.1961257956e+00    1.9629078932e+00    1.9299231603e+00    1.7953086932e+00   -8.0735518886e+00    1.5219423947e-01    2.0000000000e+02    7.1465563669e-03    5.7812500000e-01
         4   -2.2422420785e+00    5.0449641236e+00   -4.0017703970e+00    1.7595283185e+00    1.8778327282e+00    1.7953086932e+00   -7.8043333913e+00    1.2942157289e-01    2.0000000000e+02    4.6674141777e-03    6.0125000000e-01
         5   -2.2360048552e+00    5.0247401165e+00   -3.8682369099e+00    1.6322320548e+00    1.9108203638e+00    1.7953086932e+00   -7.7423317147e+00    1.6796574773e-01    2.0000000000e+02    4.2863705894e-03    5.8375000000e-01
         6   -2.2325248173e+00    5.0084305383e+00   -3.8222744600e+00    1.5897496427e+00    1.9230019915e+00    1.7953086932e+00   -7.7243318754e+00    1.8374673068e-01    2.0000000000e+02    4.6775205701e-03    5.7437500000e-01
         7   -2.2399594097e+00    5.0407872682e+00   -4.0452484924e+00    1.8052890828e+00    1.9622838424e+00    1.7953086932e+00   -7.9791404824e+00    1.7629945436e-01    2.0000000000e+02    3.9410063764e-03    5.7000000000e-01
         8   -2.2518361870e+00    5.0921958033e+00   -3.9110851071e+00    1.6592489201e+00    1.9264487178e+00    1.7953086932e+00   -7.7945188639e+00    1.6167634575e-01    2.0000000000e+02    7.5713530241e-03    5.7812500000e-01
         9   -2.2368730731e+00    5.0265771047e+00   -4.0060643877e+00    1.7691913146e+00    1.9765781325e+00    1.7953086932e+00   -7.9439646867e+00    1.6601347321e-01    2.0000000000e+02    4.2630684038e-03    5.7312500000e-01
        10   -2.2256646586e+00    4.9811655924e+00   -4.2557685838e+00    2.0301039252e+00    1.9814758220e+00    1.7953086932e+00   -8.2071182622e+00    1.7456516319e-01    2.0000000000e+02    6.5486326057e-03    5.3625000000e-01
        11   -2.2310396112e+00    5.0007303495e+00   -3.8861525995e+00    1.6551129882e+00    1.9217876063e+00    1.7953086932e+00   -7.7659371617e+00    1.6268826277e-01    2.0000000000e+02    4.9719184171e-03    5.7937500000e-01
        12   -2.2277026509e+00    4.9833069980e+00   -4.0030203836e+00    1.7753177327e+00    1.9230986929e+00    1.7953086932e+00   -8.0425733212e+00    3.2114555145e-01    2.0000000000e+02    2.1867997712e-03    5.9062500000e-01
        13   -2.2344687288e+00    5.0188110403e+00   -4.0817816201e+00    1.8473128913e+00    2.0097380701e+00    1.7953086932e+00   -8.0662045035e+00    1.7937612011e-01    2.0000000000e+02    4.2383648397e-03    5.6625000000e-01
        14   -2.2478057320e+00    5.0741707145e+00   -4.1977628825e+00    1.9499571505e+00    1.8908033424e+00    1.7953086932e+00   -8.0237177231e+00    1.3984280494e-01    2.0000000000e+02    6.2440281035e-03    5.7750000000e-01
        15   -2.2490063222e+00    5.0767844439e+00   -4.5157498316e+00    2.2667435093e+00    1.9336369413e+00    1.7953086932e+00   -8.4264065100e+00    1.8171104385e-01    2.0000000000e+02    8.1527429575e-03    5.7750000000e-01
        16   -2.2549902337e+00    5.1032537314e+00   -4.2296069522e+00    1.9746167185e+00    1.8829817706e+00    1.7953086932e+00   -8.0809434867e+00    1.7304607072e-01    2.0000000000e+02    3.2436739712e-03    5.9437500000e-01
        17   -2.2497063591e+00    5.0811226815e+00   -3.8856445868e+00    1.6359382277e+00    1.8675244564e+00    1.7953086932e+00   -7.7869394443e+00    2.3846170791e-01    2.0000000000e+02    4.0300941328e-03    5.9250000000e-01
        18   -2.2332237092e+00    5.0078166826e+00   -3.7921849932e+00    1.5589612840e+00    1.8949175186e+00    1.7953086932e+00   -7.6728078750e+00    1.9039666997e-01    2.0000000000e+02    2.1712738089e-03    6.0625000000e-01
        19   -2.2389430876e+00    5.0309348040e+00   -3.9674937613e+00    1.7285506737e+00    1.9107896894e+00    1.7953086932e+00   -7.7934336498e+00    1.1984150601e-01    2.0000000000e+02    8.4132565826e-03    5.6437500000e-01
        20   -2.2513349270e+00    5.0931265370e+00   -4.1306152449e+00    1.8792803180e+00    1.9327814114e+00    1.7953086932e+00   -7.9613534470e+00    1.0264809746e-01    2.0000000000e+02    4.5738282497e-03    5.8937500000e-01
        21   -2.2354819960e+00    5.0210176258e+00   -4.1230288892e+00    1.8875468931e+00    1.9427763266e+00    1.7953086932e+00   -8.0164378532e+00    1.5532394426e-01    2.0000000000e+02    4.0140209021e-03    5.7250000000e-01
        22   -2.2493851412e+00    5.0755077437e+00   -4.1023904202e+00    1.8530052790e+00    1.8786774997e+00    1.7953086932e+00   -7.9502126256e+00    1.7383601252e-01    2.0000000000e+02    7.2435016045e-03    5.8812500000e-01
        23   -2.2506153102e+00    5.0931988774e+00   -4.4328523061e+00    2.1822369959e+00    2.0381296744e+00    1.7953086932e+00   -8.4489056619e+00    1.8261498830e-01    2.0000000000e+02    3.3545828774e-03    5.3187500000e-01
        24   -2.2483566874e+00    5.0783338015e+00   -3.6975805644e+00    1.4492238770e+00    1.9329138486e+00    1.7953086932e+00   -7.6705889670e+00    2.4478586080e-01    2.0000000000e+02    7.1833879920e-03    6.1437500000e-01
        25   -2.2238654266e+00    4.9712305234e+00   -3.8811881845e+00    1.6573227579e+00    1.9153867212e+00    1.7953086932e+00   -7.7614331976e+00    1.6954959871e-01    2.0000000000e+02    6.6872696334e-03    5.9625000000e-01
        26   -2.2362638886e+00    5.0227794663e+00   -4.2076442050e+00    1.9713803164e+00    1.9262331711e+00    1.7953086932e+00   -8.1143949171e+00    1.8520884784e-01    2.0000000000e+02    7.0845206501e-03    5.8437500000e-01
        27   -2.2394368021e+00    5.0361180879e+00   -4.0524316283e+00    1.8129948262e+00    1.9832774596e+00    1.7953086932e+00   -7.9631629797e+00    1.3214519860e-01    2.0000000000e+02    4.2051904893e-03    5.8187500000e-01
        28   -2.2442275523e+00    5.0570008648e+00   -3.9499073512e+00    1.7056797988e+00    2.0141100181e+00    1.7953086932e+00   -7.9628132135e+00    2.0348715093e-01    2.0000000000e+02    7.5126372685e-03    5.9375000000e-01
        29   -2.2359181902e+00    5.0229738586e+00   -3.9067943379e+00    1.6708761478e+00    1.9685693261e+00    1.7953086932e+00   -7.8507922134e+00    1.8011985617e-01    2.0000000000e+02    2.2765948379e-03    5.9937500000e-01
        30   -2.2252721187e+00    4.9693441307e+00   -3.6923661526e+00    1.4670940339e+00    1.9744061675e+00    1.7953086932e+00   -7.5722856846e+00    1.1020467120e-01    2.0000000000e+02    4.2911139026e-03    6.0500000000e-01
        31   -2.2152329795e+00    4.9544844179e+00   -4.0233642190e+00    1.8081312395e+00    2.0074098190e+00    1.7953086932e+00   -7.9960265833e+00    1.6994385202e-01    2.0000000000e+02    2.1988924127e-03    5.8687500000e-01
