#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.0999341809e+00    5.0772018442e+00   -3.7757175386e+00    1.6757833577e+00    2.1776154759e+00    1.7953086932e+00   -7.8911889113e+00    1.4254720354e-01    1.6000000000e+02    3.5580657132e-03    6.0937500000e-01
         1   -2.0463475386e+00    4.8496415135e+00   -3.7910717035e+00    1.7447241648e+00    2.2204014495e+00    1.7953086932e+00   -7.9432649976e+00    1.3648315143e-01    1.6000000000e+02    2.5703576393e-03    5.8906250000e-01
         2   -2.1958165877e+00    4.9439736371e+00   -3.7927811581e+00    1.5969645703e+00    2.0046471783e+00    1.7953086932e+00   -7.7821686537e+00    1.8943162408e-01    1.6000000000e+02    1.6911724524e-03    6.0390625000e-01
         3   -2.1700813444e+00    4.9669043093e+00   -3.7050349629e+00    1.5349536185e+00    2.0535748665e+00    1.7953086932e+00   -7.7438341875e+00    1.8991566481e-01    1.6000000000e+02    1.7902762047e-03    6.1953125000e-01
         4   -2.1106963684e+00    4.8457889967e+00   -3.9689970463e+00    1.8583006778e+00    2.1790569107e+00    1.7953086932e+00   -8.1091746456e+00    1.6581199534e-01    1.6000000000e+02    1.7789435224e-03    5.6640625000e-01
         5   -2.2280733329e+00    5.1731858834e+00   -3.7345110127e+00    1.5064376798e+00    1.9475753637e+00    1.7953086932e+00   -7.6992551377e+00    2.2186006806e-01    1.6000000000e+02    2.6302699989e-03    5.9609375000e-01
         6   -2.1223464745e+00    4.7761660869e+00   -3.7301018442e+00    1.6077553697e+00    2.1378137629e+00    1.7953086932e+00   -7.8723696716e+00    2.0914537129e-01    1.6000000000e+02    2.5400191371e-03    6.1640625000e-01
         7   -2.1987004068e+00    5.0714652226e+00   -4.0010106387e+00    1.8023102319e+00    2.0365282908e+00    1.7953086932e+00   -8.0467119385e+00    2.1386431586e-01    1.6000000000e+02    5.4692733684e-03    5.8515625000e-01
         8   -2.1760146261e+00    5.1066348140e+00   -4.1627588448e+00    1.9867442187e+00    2.0447345691e+00    1.7953086932e+00   -8.2121224782e+00    2.0932037117e-01    1.6000000000e+02    3.0422462733e-03    6.2109375000e-01
         9   -2.2374304417e+00    5.1775186250e+00   -3.9797933922e+00    1.7423629505e+00    1.9666611304e+00    1.7953086932e+00   -8.0044451347e+00    2.6268191886e-01    1.6000000000e+02    1.7496807559e-03    5.9375000000e-01
        10   -2.1074060169e+00    4.8252554661e+00   -3.7227584239e+00    1.6153524070e+00    2.1655390974e+00    1.7953086932e+00   -7.8524803280e+00    1.6887411349e-01    1.6000000000e+02    7.8941973334e-03    6.1718750000e-01
        11   -2.0895482356e+00    4.7250241776e+00   -3.8697011428e+00    1.7801529072e+00    2.1541127743e+00    1.7953086932e+00   -7.9759911355e+00    1.5686852518e-01    1.6000000000e+02    5.1200624439e-03    5.9609375000e-01
        12   -2.1455390950e+00    5.0211265334e+00   -3.7596293792e+00    1.6140902842e+00    2.0818390090e+00    1.7953086932e+00   -7.8062809364e+00    1.6950385506e-01    1.6000000000e+02    4.0879371227e-03    6.0078125000e-01
        13   -2.0943175363e+00    4.8198395369e+00   -3.9638908531e+00    1.8695733168e+00    2.0960752016e+00    1.7953086932e+00   -7.9812432006e+00    1.2596845269e-01    1.6000000000e+02    1.6719732375e-03    6.0078125000e-01
        14   -2.1973263595e+00    5.0156930433e+00   -3.7276902938e+00    1.5303639342e+00    2.0732487435e+00    1.7953086932e+00   -7.8117747851e+00    2.1552705465e-01    1.6000000000e+02    1.8383123679e-03    6.0703125000e-01
        15   -2.1093721378e+00    4.7521094800e+00   -3.9737947186e+00    1.8644225809e+00    2.1539598650e+00    1.7953086932e+00   -8.0981472798e+00    1.7508400288e-01    1.6000000000e+02    2.2463484493e-03    5.9687500000e-01
        16   -2.2436090778e+00    5.1282547372e+00   -4.0783046949e+00    1.8346956171e+00    1.9834861603e+00    1.7953086932e+00   -8.0215005061e+00    1.6440095769e-01    1.6000000000e+02    3.5735332058e-03    5.9921875000e-01
        17   -2.1638155726e+00    5.0021196814e+00   -4.3113015101e+00    2.1474859375e+00    2.1530288486e+00    1.7953086932e+00   -8.4530138375e+00    1.9337478555e-01    1.6000000000e+02    2.7464092127e-03    5.8828125000e-01
