#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2268364733e+00    4.9812966707e+00   -3.8224732100e+00    1.5956367366e+00    1.9161045707e+00    1.7953086932e+00   -7.7456674944e+00    2.1178102052e-01    1.6000000000e+02    3.8093041221e-03    5.8906250000e-01
         1   -2.2303589301e+00    4.9994270426e+00   -3.9395916623e+00    1.7092327322e+00    1.9347275947e+00    1.7953086932e+00   -7.8576259481e+00    1.8799799788e-01    1.6000000000e+02    4.1979040252e-03    5.6562500000e-01
         2   -2.2372914898e+00    5.0224945554e+00   -4.0510949856e+00    1.8138034958e+00    2.0065726060e+00    1.7953086932e+00   -8.1187903704e+00    2.6581408555e-01    1.6000000000e+02    5.7784633827e-03    5.5703125000e-01
         3   -2.2035659930e+00    5.3148878404e+00   -3.8222708529e+00    1.6187048599e+00    1.9057907454e+00    1.7953086932e+00   -7.6977827722e+00    1.7441248068e-01    1.6000000000e+02    1.7919698730e-03    6.0468750000e-01
         4   -2.2754964847e+00    5.2030349092e+00   -3.9969499730e+00    1.7214534883e+00    1.9262010421e+00    1.7953086932e+00   -8.0122468158e+00    2.9378710742e-01    1.6000000000e+02    3.5011526488e-03    5.7031250000e-01
         5   -2.2297889475e+00    5.0169788151e+00   -3.8767925353e+00    1.6470035878e+00    1.9597357912e+00    1.7953086932e+00   -7.7287939535e+00    9.6956933801e-02    1.6000000000e+02    4.4834197615e-03    5.7187500000e-01
         6   -2.2558704543e+00    5.1153774083e+00   -3.6903157713e+00    1.4344453170e+00    1.8498314082e+00    1.7953086932e+00   -7.5702909191e+00    2.3483504635e-01    1.6000000000e+02    7.0055405668e-03    5.8593750000e-01
         7   -2.2437298556e+00    5.0571442729e+00   -3.5721407183e+00    1.3284108628e+00    1.7811405547e+00    1.7953086932e+00   -7.3052754154e+00    1.5668544918e-01    1.6000000000e+02    3.9652963169e-03    6.1718750000e-01
         8   -2.2314359189e+00    5.0071721209e+00   -4.1939008985e+00    1.9624649797e+00    1.9091973758e+00    1.7953086932e+00   -8.0961775647e+00    1.9777059714e-01    1.6000000000e+02    1.8341164105e-03    5.8828125000e-01
         9   -2.2398129561e+00    5.0447855883e+00   -3.9353757069e+00    1.6955627508e+00    2.0044564468e+00    1.7953086932e+00   -7.9018414999e+00    1.6670065291e-01    1.6000000000e+02    1.8247863045e-03    5.7812500000e-01
        10   -2.2315968714e+00    5.0261831469e+00   -4.0407241614e+00    1.8091272900e+00    1.9500492235e+00    1.7953086932e+00   -7.9234826795e+00    1.3740060137e-01    1.6000000000e+02    4.2679189937e-03    6.0156250000e-01
        11   -2.2511129014e+00    5.0930719874e+00   -4.5502759472e+00    2.2991630459e+00    2.0130901296e+00    1.7953086932e+00   -8.5091599391e+00    1.5048516903e-01    1.6000000000e+02    4.6412505617e-03    5.5156250000e-01
        12   -2.2212513973e+00    4.9592652884e+00   -3.7806357920e+00    1.5593843946e+00    1.9264779479e+00    1.7953086932e+00   -7.6432686382e+00    1.4084620509e-01    1.6000000000e+02    4.6575834858e-03    6.1406250000e-01
        13   -2.2360401186e+00    5.0168194930e+00   -3.9373696852e+00    1.7013295667e+00    1.8567803743e+00    1.7953086932e+00   -7.7395984143e+00    1.5013966164e-01    1.6000000000e+02    5.2370947378e-03    6.0546875000e-01
        14   -2.2342068203e+00    5.0201332117e+00   -4.1122589101e+00    1.8780520898e+00    2.0079449493e+00    1.7953086932e+00   -8.0916830220e+00    1.7617046932e-01    1.6000000000e+02    4.7367242514e-03    5.7812500000e-01
        15   -2.2336832201e+00    5.0148664418e+00   -4.0161946285e+00    1.7825114083e+00    1.9822107158e+00    1.7953086932e+00   -8.0229291085e+00    2.2921507106e-01    1.6000000000e+02    1.7195872206e-03    5.8984375000e-01
        16   -2.2478239895e+00    5.1035824275e+00   -4.1612753700e+00    1.9134513806e+00    1.9381724887e+00    1.7953086932e+00   -8.0740078405e+00    1.7925128854e-01    1.6000000000e+02    6.2084008532e-03    5.9218750000e-01
        17   -2.2191080632e+00    4.9481357112e+00   -4.0258406775e+00    1.8067326143e+00    1.9379099674e+00    1.7953086932e+00   -7.8481055439e+00    8.9046205845e-02    1.6000000000e+02    1.7313066055e-03    5.9531250000e-01
        18   -2.2106212740e+00    4.9199796835e+00   -3.9982738119e+00    1.7876525380e+00    1.9097467529e+00    1.7953086932e+00   -7.9310955562e+00    2.2776629809e-01    1.6000000000e+02    3.8467393606e-03    5.8359375000e-01
        19   -2.2436840260e+00    5.0587995589e+00   -3.5826366127e+00    1.3389525866e+00    1.9607149960e+00    1.7953086932e+00   -7.4873377034e+00    1.4867740150e-01    1.6000000000e+02    2.7503895981e-03    6.1250000000e-01
        20   -2.2664945679e+00    5.1782147994e+00   -3.8580597051e+00    1.5915651372e+00    1.8825157173e+00    1.7953086932e+00   -7.7433549244e+00    2.0747080871e-01    1.6000000000e+02    4.1143375274e-03    5.8593750000e-01
        21   -2.2293408440e+00    4.9960742357e+00   -4.3766885095e+00    2.1473476655e+00    1.9184304355e+00    1.7953086932e+00   -8.2920021356e+00    2.0157449737e-01    1.6000000000e+02    1.0630234407e-02    5.6718750000e-01
        22   -2.2313316141e+00    5.0019075160e+00   -3.9547103915e+00    1.7233787774e+00    1.8746758776e+00    1.7953086932e+00   -7.7684601631e+00    1.4376520081e-01    1.6000000000e+02    4.0788226470e-03    5.8359375000e-01
        23   -2.2343822034e+00    5.0219556610e+00   -3.6910667710e+00    1.4566845676e+00    1.9394447993e+00    1.7953086932e+00   -7.6014924952e+00    1.7567223166e-01    1.6000000000e+02    3.9077963738e-03    5.9609375000e-01
        24   -2.2600616456e+00    5.1332084460e+00   -3.8540767026e+00    1.5940150570e+00    1.9174604004e+00    1.7953086932e+00   -7.8098709838e+00    2.4302518767e-01    1.6000000000e+02    3.3299367642e-03    6.2187500000e-01
        25   -2.2362802592e+00    5.0148984631e+00   -3.8752112404e+00    1.6389309812e+00    1.9525316985e+00    1.7953086932e+00   -7.8375690654e+00    2.1451743330e-01    1.6000000000e+02    4.2809902807e-03    5.8125000000e-01
        26   -2.2373559275e+00    5.0285589951e+00   -4.2787086178e+00    2.0413526903e+00    1.9478113192e+00    1.7953086932e+00   -8.1233347299e+00    1.0150609968e-01    1.6000000000e+02    3.3382395923e-03    5.9531250000e-01
        27   -2.2438749015e+00    5.0625514659e+00   -4.0605356973e+00    1.8166607958e+00    1.9314227730e+00    1.7953086932e+00   -7.9682858293e+00    1.8101866580e-01    1.6000000000e+02    3.7411420199e-03    5.9062500000e-01
        28   -2.2401673330e+00    5.0442533871e+00   -4.0959461442e+00    1.8557788112e+00    1.8989051699e+00    1.7953086932e+00   -7.9568153472e+00    1.6665533994e-01    1.6000000000e+02    4.7233163205e-03    5.8281250000e-01
        29   -2.2113166053e+00    4.9106173039e+00   -4.1952857936e+00    1.9839691883e+00    1.8809826829e+00    1.7953086932e+00   -8.0133298266e+00    1.4175265688e-01    1.6000000000e+02    1.7218801659e-03    5.6796875000e-01
        30   -2.2329510304e+00    5.0107728878e+00   -4.0753649385e+00    1.8424139081e+00    1.9790773267e+00    1.7953086932e+00   -8.0416132298e+00    1.9186227144e-01    1.6000000000e+02    2.2682391282e-03    5.7890625000e-01
        31   -2.2500391371e+00    5.1116281938e+00   -3.9968853700e+00    1.7468462329e+00    1.9442305762e+00    1.7953086932e+00   -7.8486128976e+00    1.1218825818e-01    1.6000000000e+02    1.7956944066e-03    6.0000000000e-01
        32   -2.2527035233e+00    5.0931529937e+00   -3.7980665599e+00    1.5453630367e+00    1.9146727610e+00    1.7953086932e+00   -7.6772948906e+00    1.6924687648e-01    1.6000000000e+02    1.7038541555e-03    5.7968750000e-01
        33   -2.2270111426e+00    4.9876585004e+00   -3.9749000230e+00    1.7478888804e+00    1.9922911354e+00    1.7953086932e+00   -7.8886285528e+00    1.2612870121e-01    1.6000000000e+02    6.6408184939e-03    5.7968750000e-01
        34   -2.2433364077e+00    5.0776541928e+00   -3.6854130773e+00    1.4420766696e+00    1.9186447373e+00    1.7953086932e+00   -7.7161221976e+00    3.1675568980e-01    1.6000000000e+02    1.6808692017e-03    5.9062500000e-01
        35   -2.2342072816e+00    5.0069828198e+00   -3.9599831995e+00    1.7257759179e+00    1.8761664154e+00    1.7953086932e+00   -7.7531400540e+00    1.2168174590e-01    1.6000000000e+02    2.4583054474e-03    5.7578125000e-01
        36   -2.2499336336e+00    5.0864380641e+00   -4.0487036172e+00    1.7987699836e+00    1.9449342896e+00    1.7953086932e+00   -8.0709320767e+00    2.8198547671e-01    1.6000000000e+02    2.6937068324e-03    5.8593750000e-01
        37   -2.2277803603e+00    4.9863159624e+00   -4.1963558403e+00    1.9685754800e+00    1.9856649361e+00    1.7953086932e+00   -8.2167243594e+00    2.3939488982e-01    1.6000000000e+02    1.7099017859e-03    5.7343750000e-01
        38   -2.2022316268e+00    4.8835383930e+00   -3.8411342101e+00    1.6389025833e+00    1.8901544409e+00    1.7953086932e+00   -7.8250413729e+00    2.9844402875e-01    1.6000000000e+02    1.6864179925e-03    5.9453125000e-01
        39   -2.2324749248e+00    5.0047305770e+00   -3.6852098062e+00    1.4527348814e+00    1.9029735448e+00    1.7953086932e+00   -7.5537288505e+00    1.7023680633e-01    1.6000000000e+02    1.7424242687e-03    6.0234375000e-01
