#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -2.2369452505e+00    5.0291218552e+00   -3.8948601555e+00    1.6579149050e+00    1.9385754108e+00    1.7953086932e+00   -7.8138583419e+00    1.8511408239e-01    3.2000000000e+02    3.6896288395e-02    5.8164062500e-01
        24   -2.2461959534e+00    5.0887557861e+00   -4.0473978802e+00    1.8012019268e+00    1.9695934481e+00    1.7953086932e+00   -8.0013485385e+00    1.8904851700e-01    3.2000000000e+02    3.7701070309e-02    5.9257812500e-01
        25   -2.2561823661e+00    5.1538869040e+00   -4.2173861592e+00    1.9612037931e+00    1.9341186983e+00    1.7953086932e+00   -8.1072425623e+00    1.6042901159e-01    3.2000000000e+02    3.7609457970e-02    5.7265625000e-01
        26   -2.2277070570e+00    4.9860027947e+00   -3.8221067553e+00    1.5943996983e+00    1.9250315674e+00    1.7953086932e+00   -7.7554051043e+00    2.1295808837e-01    3.2000000000e+02    3.6755800247e-02    5.8750000000e-01
        27   -2.2220293049e+00    4.9601827707e+00   -3.7910874841e+00    1.5690581793e+00    1.9134021409e+00    1.7953086932e+00   -7.6670456745e+00    1.6724735619e-01    3.2000000000e+02    3.7539482117e-02    6.1328125000e-01
        28   -2.2418714925e+00    5.0474551648e+00   -4.2209234522e+00    1.9790519598e+00    1.9759424309e+00    1.7953086932e+00   -8.2015121059e+00    2.0933752947e-01    3.2000000000e+02    3.7351548672e-02    5.8476562500e-01
        29   -2.2422591679e+00    5.0486018858e+00   -3.8431228252e+00    1.6008636573e+00    1.9217543772e+00    1.7953086932e+00   -7.7562169395e+00    1.9603104388e-01    3.2000000000e+02    3.6000728607e-02    5.7773437500e-01
        30   -2.2406364749e+00    5.0408979169e+00   -4.0855588422e+00    1.8449223673e+00    1.9923089452e+00    1.7953086932e+00   -8.1386342815e+00    2.6545780079e-01    3.2000000000e+02    3.7956953049e-02    5.7539062500e-01
        31   -2.2559936534e+00    5.1211769442e+00   -3.9277880646e+00    1.6717944112e+00    1.8865104350e+00    1.7953086932e+00   -7.8245683567e+00    2.1496116394e-01    3.2000000000e+02    3.6878228188e-02    6.0000000000e-01
        32   -2.2314709097e+00    5.0103020198e+00   -3.9257153118e+00    1.6942444021e+00    1.9436325570e+00    1.7953086932e+00   -7.8108417035e+00    1.4618514151e-01    3.2000000000e+02    3.7125706673e-02    5.7929687500e-01
        33   -2.2496270834e+00    5.0799653765e+00   -4.1826219135e+00    1.9329948301e+00    1.9815230626e+00    1.7953086932e+00   -8.1506660838e+00    1.9121241446e-01    3.2000000000e+02    3.6950707436e-02    5.7539062500e-01
