                     0              0.959684                  -0.5
                  0.05              0.935037             -0.485965
                   0.1              0.911078             -0.472523
                  0.15              0.887775             -0.459675
                   0.2                0.8651              -0.44742
                  0.25              0.843023             -0.435759
                   0.3              0.821515             -0.424691
                  0.35              0.800544             -0.414216
                   0.4              0.780083             -0.404334
                  0.45              0.760101             -0.395046
                   0.5              0.740571             -0.386219
                  0.55              0.721475             -0.377664
                   0.6                0.7028             -0.369381
                  0.65              0.684532             -0.361369
                   0.7              0.666658             -0.353629
                  0.75              0.649165             -0.346161
                   0.8              0.632038             -0.338964
                  0.85              0.615264             -0.332039
                   0.9              0.598829             -0.325385
                  0.95              0.582722             -0.318936
                     1              0.566934             -0.312562
                  1.05              0.551464             -0.306259
                   1.1              0.536307             -0.300028
                  1.15               0.52146             -0.293868
                   1.2              0.506919              -0.28778
                  1.25              0.492681             -0.281764
                   1.3              0.478742             -0.275819
                  1.35              0.465098             -0.269945
                   1.4              0.451746             -0.264177
                  1.45              0.438677             -0.258604
                   1.5              0.425882             -0.253231
                  1.55               0.41335             -0.248058
                   1.6              0.401073             -0.243084
                  1.65              0.389039             -0.238311
                   1.7              0.377238             -0.233737
                  1.75              0.365662             -0.229363
                   1.8              0.354299             -0.225189
                  1.85               0.34314             -0.221166
                   1.9              0.332183             -0.217119
                  1.95              0.321429             -0.213034
                     2               0.31088             -0.208909
                  2.05              0.300539             -0.204744
                   2.1              0.290406              -0.20054
                  2.15              0.280485             -0.196297
                   2.2              0.270777             -0.192014
                  2.25              0.261284             -0.187692
                   2.3              0.252008             -0.183355
                  2.35              0.242947             -0.179123
                   2.4              0.234094             -0.175015
                  2.45              0.225444             -0.171029
                   2.5              0.216989             -0.167165
                  2.55              0.208725             -0.163425
                   2.6              0.200645             -0.159807
                  2.65              0.192742             -0.156312
                   2.7              0.185011             -0.152939
                  2.75              0.177446             -0.149685
                   2.8              0.170042             -0.146517
                  2.85              0.162793             -0.143429
                   2.9              0.155697             -0.140422
                  2.95               0.14875             -0.137494
                     3              0.141947             -0.134647
                  3.05              0.135284              -0.13188
                   3.1              0.128757             -0.129193
                  3.15              0.122363             -0.126586
                   3.2              0.116097             -0.124038
                  3.25              0.109963             -0.121317
                   3.3               0.10397             -0.118359
                  3.35             0.0981306             -0.115163
                   3.4             0.0924573              -0.11173
                  3.45             0.0869616              -0.10806
                   3.5             0.0816553             -0.104153
                  3.55             0.0765503             -0.100008
                   3.6             0.0716584            -0.0956258
                  3.65             0.0669915            -0.0910348
                   3.7             0.0625486            -0.0867676
                  3.75              0.058306            -0.0830261
                   3.8             0.0542373            -0.0798102
                  3.85             0.0503162            -0.0771199
                   3.9             0.0465165            -0.0749552
                  3.95             0.0428119            -0.0733162
                     4             0.0391761            -0.0722028
                  4.05             0.0355829            -0.0716151
                   4.1              0.032006            -0.0715297
                  4.15             0.0284382            -0.0710329
                   4.2             0.0249174            -0.0696533
                  4.25             0.0214876            -0.0673909
                   4.3              0.018193            -0.0642457
                  4.35             0.0150777            -0.0602177
                   4.4             0.0121859            -0.0553069
                  4.45            0.00956175            -0.0495134
                   4.5            0.00724932             -0.042837
                  4.55            0.00529276             -0.035285
                   4.6            0.00371727            -0.0278795
                  4.65            0.00249028            -0.0213453
                   4.7            0.00156822            -0.0156822
                  4.75           0.000907537            -0.0108904
                   4.8           0.000464659           -0.00696989
                  4.85           0.000196028           -0.00392056
                   4.9           5.80824e-05           -0.00174247
                  4.95            7.2603e-06          -0.000435618
