                     0             -0.400407                     0
                  0.05             -0.398388             0.0786409
                   0.1             -0.392757              0.144451
                  0.15             -0.384156               0.19743
                   0.2             -0.373228              0.237578
                  0.25             -0.360613              0.264894
                   0.3             -0.346952               0.27938
                  0.35             -0.332888              0.281035
                   0.4             -0.319063              0.269858
                  0.45             -0.306116              0.245851
                   0.5             -0.294593              0.215531
                  0.55             -0.284514              0.188088
                   0.6             -0.275735              0.163588
                  0.65             -0.268107               0.14203
                   0.7             -0.261483              0.123415
                  0.75             -0.255716              0.107743
                   0.8             -0.250659             0.0950139
                  0.85             -0.246166             0.0852272
                   0.9             -0.242088             0.0783832
                  0.95             -0.238288             0.0737734
                     1             -0.234696             0.0700247
                  1.05             -0.231272             0.0671021
                   1.1             -0.227972             0.0650055
                  1.15             -0.224757              0.063735
                   1.2             -0.221585             0.0632905
                  1.25             -0.218414             0.0636722
                   1.3             -0.215204             0.0648799
                  1.35             -0.211913             0.0669136
                   1.4             -0.208503             0.0694601
                  1.45             -0.204973             0.0716919
                   1.5              -0.20134              0.073565
                  1.55             -0.197622             0.0750792
                   1.6             -0.193838             0.0762348
                  1.65             -0.190004             0.0770315
                   1.7              -0.18614             0.0774695
                  1.75             -0.182264             0.0775488
                   1.8             -0.178392             0.0772693
                  1.85             -0.174541             0.0767781
                   1.9             -0.170708             0.0766069
                  1.95             -0.166874             0.0768035
                     2             -0.163021             0.0773682
                  2.05             -0.159131             0.0783007
                   2.1             -0.155185             0.0796012
                  2.15             -0.151165             0.0812696
                   2.2             -0.147052             0.0833059
                  2.25             -0.142828             0.0857102
                   2.3             -0.138476             0.0883459
                  2.35             -0.134002             0.0905267
                   2.4             -0.129433             0.0921578
                  2.45             -0.124795             0.0932392
                   2.5             -0.120118             0.0937709
                  2.55             -0.115428             0.0937529
                   2.6             -0.110752             0.0931852
                  2.65             -0.106118             0.0920678
                   2.7             -0.101554             0.0904007
                  2.75            -0.0970867              0.088255
                   2.8            -0.0927273             0.0861452
                  2.85            -0.0884699             0.0841736
                   2.9            -0.0843077             0.0823402
                  2.95            -0.0802336             0.0806451
                     3            -0.0762408             0.0790883
                  3.05            -0.0723225             0.0776696
                   3.1            -0.0684716             0.0763892
                  3.15            -0.0646812             0.0752471
                   3.2            -0.0609448               0.07421
                  3.25            -0.0572652             0.0729114
                   3.3            -0.0536597             0.0712498
                  3.35            -0.0501463             0.0692252
                   3.4            -0.0467432             0.0668376
                  3.45            -0.0434686             0.0640869
                   3.5            -0.0403405             0.0609732
                  3.55            -0.0373773             0.0574965
                   3.6            -0.0345969             0.0536568
                  3.65            -0.0320175             0.0494865
                   3.7            -0.0296426             0.0455947
                  3.75            -0.0274496             0.0422123
                   3.8            -0.0254129             0.0393391
                  3.85            -0.0235072             0.0369752
                   3.9            -0.0217069             0.0351206
                  3.95            -0.0199866             0.0337752
                     4            -0.0183209             0.0329391
                  4.05            -0.0166842             0.0326123
                   4.1            -0.0150512             0.0327789
                  4.15            -0.0134095             0.0328147
                   4.2            -0.0117773             0.0323976
                  4.25            -0.0101773             0.0315278
                   4.3           -0.00863204             0.0302052
                  4.35           -0.00716428             0.0284298
                   4.4           -0.00579661             0.0262015
                  4.45           -0.00455168             0.0235205
                   4.5           -0.00345211             0.0203867
                  4.55           -0.00252055             0.0168037
                   4.6           -0.00177026              0.013277
                  4.65           -0.00118594             0.0101652
                   4.7          -0.000746829            0.00746829
                  4.75          -0.000432193            0.00518631
                   4.8          -0.000221283            0.00331924
                  4.85          -9.33536e-05            0.00186707
                   4.9          -2.76603e-05            0.00082981
                  4.95          -3.45754e-06           0.000207452
