                     0             -0.190922                     0
                  0.05             -0.190808            0.00451016
                   0.1             -0.190473            0.00887543
                  0.15             -0.189923             0.0130958
                   0.2             -0.189166             0.0171713
                  0.25             -0.188208             0.0211018
                   0.3             -0.187058             0.0248875
                  0.35             -0.185722             0.0285282
                   0.4             -0.184208             0.0320241
                  0.45             -0.182522              0.035375
                   0.5             -0.180674             0.0385125
                  0.55             -0.178676             0.0413396
                   0.6             -0.176545             0.0438558
                  0.65             -0.174296             0.0460609
                   0.7             -0.171944             0.0479551
                  0.75             -0.169505             0.0495383
                   0.8             -0.166995             0.0508105
                  0.85             -0.164429             0.0517718
                   0.9             -0.161823             0.0524221
                  0.95             -0.159192             0.0527992
                     1             -0.156547             0.0529768
                  1.05             -0.153897             0.0529565
                   1.1             -0.151254             0.0527385
                  1.15             -0.148627             0.0523227
                   1.2             -0.146025             0.0517092
                  1.25             -0.143459             0.0508978
                   1.3             -0.140939             0.0498887
                  1.35             -0.138474             0.0486818
                   1.4             -0.136072             0.0474224
                  1.45             -0.133726              0.046494
                   1.5             -0.131417              0.045917
                  1.55             -0.129128             0.0456915
                   1.6             -0.126842             0.0458174
                  1.65             -0.124541             0.0462948
                   1.7             -0.122207             0.0471236
                  1.75             -0.119822             0.0483038
                   1.8              -0.11737             0.0498355
                  1.85             -0.114834             0.0515979
                   1.9             -0.112214             0.0531554
                  1.95             -0.109523             0.0544683
                     2             -0.106772             0.0555369
                  2.05             -0.103973              0.056361
                   2.1              -0.10114             0.0569407
                  2.15            -0.0982832              0.057276
                   2.2            -0.0954161             0.0573668
                  2.25            -0.0925506             0.0572132
                   2.3            -0.0896985             0.0568497
                  2.35             -0.086866             0.0564498
                   2.4            -0.0840537             0.0560374
                  2.45            -0.0812624             0.0556126
                   2.5            -0.0784927             0.0551755
                  2.55            -0.0757451             0.0547258
                   2.6            -0.0730203             0.0542638
                  2.65            -0.0703189             0.0537893
                   2.7            -0.0676416             0.0533024
                  2.75            -0.0649888             0.0528097
                   2.8            -0.0623598             0.0523592
                  2.85            -0.0597521             0.0519603
                   2.9             -0.057163             0.0516131
                  2.95            -0.0545899             0.0513176
                     3            -0.0520303             0.0510737
                  3.05            -0.0494817             0.0508815
                   3.1            -0.0469413              0.050741
                  3.15            -0.0444067             0.0506522
                   3.2            -0.0418754             0.0505847
                  3.25             -0.039354             0.0502036
                   3.3            -0.0368618              0.049416
                  3.35            -0.0344192             0.0482219
                   3.4            -0.0320464             0.0466214
                  3.45            -0.0297638             0.0446145
                   3.5            -0.0275918              0.042201
                  3.55            -0.0255505             0.0393811
                   3.6            -0.0236604             0.0361548
                  3.65            -0.0219416              0.032557
                   3.7            -0.0203988             0.0292455
                  3.75            -0.0190082             0.0264694
                   3.8            -0.0177429             0.0242286
                  3.85            -0.0165764             0.0225231
                   3.9            -0.0154817              0.021353
                  3.95            -0.0144322             0.0207182
                     4             -0.013401             0.0206187
                  4.05            -0.0123614             0.0210546
                   4.1            -0.0112866             0.0220096
                  4.15            -0.0101634             0.0228428
                   4.2           -0.00900989             0.0232238
                  4.25            -0.0078486             0.0231525
                   4.3           -0.00670218             0.0226289
                  4.35           -0.00559325             0.0216531
                   4.4           -0.00454441             0.0202251
                  4.45           -0.00357828             0.0183448
                   4.5           -0.00271747             0.0160122
                  4.55           -0.00198459             0.0132306
                   4.6           -0.00139384             0.0104538
                  4.65          -0.000933765             0.0080037
                   4.7          -0.000588027            0.00588027
                  4.75          -0.000340293            0.00408352
                   4.8           -0.00017423            0.00261345
                  4.85          -7.35034e-05            0.00147007
                   4.9          -2.17788e-05           0.000653363
                  4.95          -2.72235e-06           0.000163341
