                     0              0.487111                 -0.25
                  0.05              0.474654             -0.248168
                   0.1              0.462305             -0.245662
                  0.15              0.450099             -0.242481
                   0.2              0.438068             -0.238626
                  0.25              0.426247             -0.234096
                   0.3               0.41467             -0.228891
                  0.35               0.40337             -0.223012
                   0.4               0.39238             -0.216458
                  0.45              0.381735              -0.20923
                   0.5               0.37146             -0.201868
                  0.55              0.361538             -0.195138
                   0.6              0.351936             -0.189044
                  0.65              0.342623             -0.183586
                   0.7              0.333566             -0.178764
                  0.75              0.324735             -0.174579
                   0.8              0.316098             -0.171031
                  0.85              0.307622             -0.168118
                   0.9              0.299275             -0.165842
                  0.95              0.291031             -0.163931
                     1              0.282885             -0.161857
                  1.05              0.274848             -0.159608
                   1.1              0.266927             -0.157184
                  1.15              0.259132             -0.154584
                   1.2              0.251472             -0.151808
                  1.25              0.243955             -0.148857
                   1.3              0.236589              -0.14573
                  1.35              0.229384             -0.142428
                   1.4              0.222349             -0.139013
                  1.45              0.215482              -0.13565
                   1.5              0.208782             -0.132348
                  1.55              0.202246             -0.129106
                   1.6              0.195871             -0.125925
                  1.65              0.189653             -0.122804
                   1.7              0.183589             -0.119744
                  1.75              0.177677             -0.116745
                   1.8              0.171914             -0.113806
                  1.85              0.166296             -0.110941
                   1.9              0.160818             -0.108191
                  1.95              0.155475             -0.105563
                     2               0.15026             -0.103055
                  2.05              0.145167             -0.100668
                   2.1              0.140191            -0.0984019
                  2.15              0.135325            -0.0962561
                   2.2              0.130563            -0.0942311
                  2.25                0.1259            -0.0923267
                   2.3              0.121329            -0.0905231
                  2.35              0.116847            -0.0887207
                   2.4              0.112457            -0.0869055
                  2.45              0.108157            -0.0850777
                   2.5              0.103949            -0.0832372
                  2.55             0.0998336             -0.081384
                   2.6              0.095811            -0.0795181
                  2.65              0.091882            -0.0776395
                   2.7             0.0880473            -0.0757483
                  2.75             0.0843074            -0.0738498
                   2.8             0.0806617            -0.0719832
                  2.85             0.0771084            -0.0701563
                   2.9             0.0736454             -0.068369
                  2.95             0.0702708            -0.0666215
                     3             0.0669826            -0.0649138
                  3.05             0.0637788            -0.0632457
                   3.1             0.0606574            -0.0616173
                  3.15             0.0576164            -0.0600286
                   3.2             0.0546539            -0.0584727
                  3.25               0.05177            -0.0568736
                   3.3             0.0489676            -0.0552101
                  3.35             0.0462501            -0.0534822
                   3.4             0.0436205            -0.0516901
                  3.45             0.0410821            -0.0498335
                   3.5             0.0386382            -0.0479126
                  3.55             0.0362919            -0.0459274
                   3.6             0.0340465            -0.0438778
                  3.65             0.0319052            -0.0417762
                   3.7             0.0298655            -0.0398556
                  3.75             0.0279151             -0.038204
                   3.8             0.0260406            -0.0368214
                  3.85             0.0242285            -0.0357079
                   3.9             0.0224653            -0.0348635
                  3.95             0.0207377            -0.0342881
                     4              0.019032            -0.0339817
                  4.05              0.017335            -0.0339444
                   4.1             0.0156332             -0.034164
                  4.15              0.013923            -0.0341643
                   4.2             0.0122245            -0.0336993
                  4.25             0.0105608            -0.0327693
                   4.3             0.0089553            -0.0313741
                  4.35            0.00743117            -0.0295137
                   4.4            0.00601169            -0.0271882
                  4.45             0.0047201            -0.0243975
                   4.5            0.00357968            -0.0211417
                  4.55            0.00261368            -0.0174245
                   4.6            0.00183567            -0.0137675
                  4.65            0.00122975            -0.0105408
                   4.7           0.000774423           -0.00774423
                  4.75           0.000448161           -0.00537793
                   4.8           0.000229459           -0.00344188
                  4.85           9.68028e-05           -0.00193606
                   4.9           2.86823e-05           -0.00086047
                  4.95           3.58529e-06          -0.000215117
