#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        45   -2.1670290988e+00    4.8831672081e+00   -4.2835992159e+00    2.1165701172e+00    2.1654044213e+00    1.7953086932e+00   -8.5709464325e+00    3.2663410203e-01    8.0000000000e+01    7.2892308235e-03    5.6718750000e-01
        46   -2.1576295664e+00    4.8399412220e+00   -3.6926276317e+00    1.5349980653e+00    2.1400038634e+00    1.7953086932e+00   -7.8646343629e+00    2.3669417466e-01    8.0000000000e+01    7.7753067017e-03    5.9218750000e-01
        47   -2.1803309313e+00    4.9126149417e+00   -3.4252923051e+00    1.2449613738e+00    1.9899982140e+00    1.7953086932e+00   -7.2837358539e+00    7.3136641569e-02    8.0000000000e+01    7.2165727615e-03    6.4218750000e-01
        48   -2.2457343191e+00    5.1903507426e+00   -3.9767846272e+00    1.7310503080e+00    2.0878434787e+00    1.7953086932e+00   -8.0394393966e+00    1.7950259745e-01    8.0000000000e+01    7.4342489243e-03    6.0000000000e-01
        49   -2.2748462523e+00    5.2749815842e+00   -3.9975442125e+00    1.7226979602e+00    1.9326002097e+00    1.7953086932e+00   -7.8925436397e+00    1.6709052427e-01    8.0000000000e+01    7.2952508926e-03    6.1406250000e-01
        50   -2.2061665714e+00    5.1280964562e+00   -3.9513809401e+00    1.7452143687e+00    2.0215776289e+00    1.7953086932e+00   -7.9473461884e+00    1.7907892619e-01    8.0000000000e+01    7.1097612381e-03    5.7656250000e-01
        51   -2.2139356120e+00    5.0090049657e+00   -3.7081788472e+00    1.4942432352e+00    1.9568453782e+00    1.7953086932e+00   -7.7173008297e+00    2.5696791106e-01    8.0000000000e+01    7.3044896126e-03    6.2656250000e-01
        52   -2.1890251529e+00    4.9784945022e+00   -4.1122051301e+00    1.9231799772e+00    2.1291365020e+00    1.7953086932e+00   -8.2060274442e+00    1.6937711888e-01    8.0000000000e+01    7.4255466461e-03    5.9843750000e-01
        53   -2.1946809194e+00    4.9722838753e+00   -3.4556597794e+00    1.2609788600e+00    1.8807301125e+00    1.7953086932e+00   -7.2525837978e+00    1.2088521272e-01    8.0000000000e+01    6.9924592972e-03    6.0625000000e-01
        54   -2.1455612346e+00    4.8024040803e+00   -3.6276212934e+00    1.4820600588e+00    2.0808258753e+00    1.7953086932e+00   -7.7128350228e+00    2.0907916094e-01    8.0000000000e+01    7.2904825211e-03    6.0781250000e-01
        55   -2.0574073583e+00    4.6134663691e+00   -3.9286539849e+00    1.8712466267e+00    2.2759378948e+00    1.7953086932e+00   -8.2281267204e+00    2.2822614743e-01    8.0000000000e+01    7.3826909065e-03    5.6562500000e-01
        56   -2.0808648620e+00    4.5442746134e+00   -3.8706243584e+00    1.7897594964e+00    2.2253912469e+00    1.7953086932e+00   -8.0052516290e+00    1.1392733047e-01    8.0000000000e+01    7.0382952690e-03    5.6406250000e-01
        57   -2.2325928912e+00    5.1053032345e+00   -4.2891795625e+00    2.0565866713e+00    2.0772994448e+00    1.7953086932e+00   -8.3508719894e+00    1.8908428888e-01    8.0000000000e+01    7.2318315506e-03    5.6562500000e-01
        58   -2.1468508171e+00    5.0281458468e+00   -4.0238347172e+00    1.8769839001e+00    2.1753658787e+00    1.7953086932e+00   -8.1083995513e+00    1.1389026214e-01    8.0000000000e+01    7.4514746666e-03    5.4843750000e-01
        59   -2.1284281601e+00    4.9824582392e+00   -3.9336958197e+00    1.8052676596e+00    2.0609466522e+00    1.7953086932e+00   -7.9285160361e+00    1.3856487096e-01    8.0000000000e+01    7.1030259132e-03    5.8437500000e-01
        60   -2.2049949160e+00    5.0686608149e+00   -3.9809951234e+00    1.7760002074e+00    2.0995424218e+00    1.7953086932e+00   -8.0095949527e+00    1.3374871421e-01    8.0000000000e+01    7.2335600853e-03    5.9062500000e-01
        61   -2.0642519380e+00    5.0646268556e+00   -3.7565889588e+00    1.6923370209e+00    2.1092316295e+00    1.7953086932e+00   -7.8333808545e+00    1.7225157292e-01    8.0000000000e+01    7.3572993279e-03    6.0937500000e-01
        62   -2.0016302970e+00    4.6104591607e+00   -3.7530820584e+00    1.7514517614e+00    2.1403803251e+00    1.7953086932e+00   -7.8972658513e+00    2.0849477467e-01    8.0000000000e+01    6.7616701126e-03    5.9843750000e-01
        63   -2.1035470128e+00    4.8521714640e+00   -3.6778165654e+00    1.5742695526e+00    2.1401178456e+00    1.7953086932e+00   -7.7852591001e+00    1.7201599585e-01    8.0000000000e+01    7.3356032372e-03    6.3125000000e-01
        64   -2.1442168741e+00    4.8257296951e+00   -3.7377060312e+00    1.5934891571e+00    2.1017144019e+00    1.7953086932e+00   -7.7803046839e+00    1.4557555764e-01    8.0000000000e+01    7.4226856232e-03    5.9687500000e-01
        65   -2.1707859490e+00    4.8539052863e+00   -3.5838039476e+00    1.4130179986e+00    1.9046086878e+00    1.7953086932e+00   -7.4807893842e+00    1.9706805564e-01    8.0000000000e+01    7.1437358856e-03    6.2187500000e-01
        66   -2.0931426134e+00    4.7823804229e+00   -4.0285669685e+00    1.9354243551e+00    2.1554900307e+00    1.7953086932e+00   -8.0871633516e+00    1.0779765917e-01    8.0000000000e+01    7.1396827698e-03    5.7656250000e-01
        67   -2.0329736083e+00    4.9232055825e+00   -3.7636228596e+00    1.7306492513e+00    2.1714273990e+00    1.7953086932e+00   -7.7856396214e+00    5.5280669614e-02    8.0000000000e+01    6.9057941437e-03    5.5312500000e-01
        68   -2.2107682827e+00    4.9901778320e+00   -4.1166455036e+00    1.9058772209e+00    2.0114319028e+00    1.7953086932e+00   -8.0967607918e+00    1.7337469218e-01    8.0000000000e+01    7.0176720619e-03    6.0468750000e-01
        69   -2.1260946023e+00    4.6896642328e+00   -3.7619788849e+00    1.6358842826e+00    2.1095230618e+00    1.7953086932e+00   -7.7360311880e+00    6.9220548076e-02    8.0000000000e+01    7.3102116585e-03    5.8750000000e-01
        70   -2.1265448945e+00    4.6609857807e+00   -3.3563650866e+00    1.2298201921e+00    1.8901712284e+00    1.7953086932e+00   -7.1996136517e+00    1.5776864353e-01    8.0000000000e+01    6.8672895432e-03    6.2968750000e-01
        71   -2.2600547980e+00    5.2380313087e+00   -3.9198374248e+00    1.6597826268e+00    2.0355679791e+00    1.7953086932e+00   -8.0539988352e+00    3.0328473809e-01    8.0000000000e+01    7.4771642685e-03    6.0000000000e-01
        72   -2.1297651865e+00    4.7290285721e+00   -3.7142144327e+00    1.5844492461e+00    2.0753971318e+00    1.7953086932e+00   -7.6835310822e+00    9.8610824552e-02    8.0000000000e+01    7.1052908897e-03    6.0468750000e-01
        73   -2.2166525195e+00    5.0286947907e+00   -3.9484114436e+00    1.7317589241e+00    1.9603923446e+00    1.7953086932e+00   -7.7246565744e+00    2.0544092988e-02    8.0000000000e+01    6.9110393524e-03    5.9062500000e-01
        74   -2.1158434874e+00    4.8338706329e+00   -3.5211925631e+00    1.4053490757e+00    2.0772485387e+00    1.7953086932e+00   -7.5192081958e+00    1.2545840084e-01    8.0000000000e+01    7.1529746056e-03    5.9531250000e-01
        75   -2.1527235042e+00    4.9529124889e+00   -3.5203638426e+00    1.3676403385e+00    2.0937924575e+00    1.7953086932e+00   -7.7232714977e+00    3.1380650438e-01    8.0000000000e+01    7.2770118713e-03    6.3437500000e-01
        76   -2.2169656147e+00    5.2161447176e+00   -4.4064097653e+00    2.1894441506e+00    2.1059279077e+00    1.7953086932e+00   -8.4618934549e+00    1.5424708878e-01    8.0000000000e+01    7.2705149651e-03    5.2968750000e-01
        77   -2.2176736430e+00    5.1003418755e+00   -4.0424074308e+00    1.8247337878e+00    2.1352050664e+00    1.7953086932e+00   -8.1377379198e+00    1.6481672933e-01    8.0000000000e+01    7.3592662811e-03    5.5156250000e-01
        78   -2.1554047065e+00    4.8365793619e+00   -3.7330335168e+00    1.5776288103e+00    2.0437066318e+00    1.7953086932e+00   -7.6899571229e+00    1.1790828107e-01    8.0000000000e+01    7.1737766266e-03    5.6875000000e-01
        79   -2.0944016207e+00    4.5401934731e+00   -3.7333897881e+00    1.6389881674e+00    2.1308670096e+00    1.7953086932e+00   -7.8530840850e+00    1.9351859411e-01    8.0000000000e+01    7.1693062782e-03    5.7656250000e-01
        80   -2.2082018620e+00    5.0097237476e+00   -4.0114453654e+00    1.8032435033e+00    2.0083755262e+00    1.7953086932e+00   -8.0244080223e+00    2.0927843747e-01    8.0000000000e+01    7.3435306549e-03    6.1250000000e-01
        81   -2.1176989710e+00    4.7336596731e+00   -3.5731875090e+00    1.4554885379e+00    2.1101562922e+00    1.7953086932e+00   -7.7216449800e+00    2.4299248557e-01    8.0000000000e+01    7.4764490128e-03    6.0000000000e-01
        82   -2.1284746876e+00    4.8394289488e+00   -3.8894099731e+00    1.7609352855e+00    2.2701477826e+00    1.7953086932e+00   -8.1431659271e+00    1.8829947812e-01    8.0000000000e+01    7.6332688332e-03    5.6093750000e-01
        83   -2.1583408052e+00    4.8976468490e+00   -3.9162259244e+00    1.7578851193e+00    2.1379606202e+00    1.7953086932e+00   -8.1064897027e+00    2.5699446491e-01    8.0000000000e+01    7.1280002594e-03    5.9218750000e-01
        84   -2.1711981595e+00    5.2088361062e+00   -3.7877420678e+00    1.6165439083e+00    2.0634223177e+00    1.7953086932e+00   -7.8419905412e+00    1.9551746247e-01    8.0000000000e+01    7.3519945145e-03    6.2500000000e-01
        85   -2.2073975471e+00    5.0668639964e+00   -3.8034235145e+00    1.5960259674e+00    1.9758746079e+00    1.7953086932e+00   -7.7435880422e+00    1.6898122654e-01    8.0000000000e+01    7.1665644646e-03    6.2031250000e-01
        86   -2.0727747777e+00    4.8502714802e+00   -4.1918639671e+00    2.1190891894e+00    2.1691852460e+00    1.7953086932e+00   -8.3024108690e+00    1.4605296271e-01    8.0000000000e+01    7.0859789848e-03    5.8437500000e-01
        87   -2.2545975772e+00    5.2085402914e+00   -4.0352433139e+00    1.7806457367e+00    2.0661483648e+00    1.7953086932e+00   -8.0671037762e+00    1.7040340427e-01    8.0000000000e+01    7.2674751282e-03    5.5781250000e-01
        88   -2.1670869814e+00    5.0611079159e+00   -3.9124828683e+00    1.7453958869e+00    2.1316144307e+00    1.7953086932e+00   -7.9769530786e+00    1.3754708640e-01    8.0000000000e+01    7.3722600937e-03    5.6718750000e-01
        89   -2.2019254926e+00    5.3000222313e+00   -4.1921705387e+00    1.9902450461e+00    2.1155591237e+00    1.7953086932e+00   -8.3056263321e+00    2.0258797655e-01    8.0000000000e+01    7.1247816086e-03    5.5937500000e-01
        90   -2.1529817795e+00    4.9805307162e+00   -3.8752039484e+00    1.7222221689e+00    2.0651783871e+00    1.7953086932e+00   -7.8810593725e+00    1.4536834382e-01    8.0000000000e+01    7.0434212685e-03    6.0000000000e-01
        91   -2.1099473640e+00    4.7307188551e+00   -4.6803611709e+00    2.5704138069e+00    2.2466851996e+00    1.7953086932e+00   -8.9155600674e+00    1.9320500360e-01    8.0000000000e+01    7.1218013763e-03    5.2968750000e-01
        92   -2.1596827567e+00    4.9582960314e+00   -3.9263781576e+00    1.7666954010e+00    2.1120394329e+00    1.7953086932e+00   -7.9145699142e+00    8.0843630497e-02    8.0000000000e+01    7.0117115974e-03    5.5781250000e-01
        93   -2.1609356449e+00    4.8502145079e+00   -3.7540752633e+00    1.5931396184e+00    2.0739381683e+00    1.7953086932e+00   -7.8740276413e+00    2.5070551645e-01    8.0000000000e+01    7.3804855347e-03    6.0000000000e-01
        94   -2.2468412384e+00    5.2038679779e+00   -4.6552657039e+00    2.4084244655e+00    2.0782866710e+00    1.7953086932e+00   -8.7057209370e+00    1.7685986891e-01    8.0000000000e+01    7.2307586670e-03    5.5156250000e-01
        95   -2.1394050842e+00    4.8616617292e+00   -3.9544813411e+00    1.8150762569e+00    2.1824906684e+00    1.7953086932e+00   -8.1053801195e+00    1.7309941683e-01    8.0000000000e+01    7.2497129440e-03    5.7968750000e-01
        96   -2.1148638220e+00    4.8273645837e+00   -3.8100833172e+00    1.6952194952e+00    2.1440426528e+00    1.7953086932e+00   -7.9783925864e+00    2.2895792315e-01    8.0000000000e+01    7.6951980591e-03    6.4531250000e-01
        97   -2.1014040396e+00    4.7432302340e+00   -3.5972936001e+00    1.4958895605e+00    2.0957520769e+00    1.7953086932e+00   -7.7664089418e+00    2.7805457160e-01    8.0000000000e+01    7.0348381996e-03    5.8125000000e-01
        98   -2.0057297827e+00    4.5515723934e+00   -3.7781347249e+00    1.7724049421e+00    2.1125227295e+00    1.7953086932e+00   -7.7830750552e+00    9.7108907632e-02    8.0000000000e+01    7.0632696152e-03    5.9218750000e-01
        99   -2.1924954076e+00    4.9725141245e+00   -3.9361346201e+00    1.7436392125e+00    2.1008810357e+00    1.7953086932e+00   -8.0951665341e+00    2.6284218511e-01    8.0000000000e+01    7.3831677437e-03    5.9062500000e-01
