#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2301920712e+01    1.5151282169e+02   -2.0519733803e+01    8.2178130916e+00    1.7921252224e+01    1.3050036718e+01   -5.2573061908e+01    1.0820391630e+00    8.0000000000e+01    2.1603822708e-02    4.3625000000e-01
         1   -1.2472177756e+01    1.5582748251e+02   -2.1787604272e+01    9.3154265162e+00    1.7971170618e+01    1.3050036718e+01   -5.4346704993e+01    1.5378933857e+00    8.0000000000e+01    2.2055208683e-02    4.3375000000e-01
         2   -1.2295521107e+01    1.5137940346e+02   -2.1714493030e+01    9.4189719234e+00    1.7654903607e+01    1.3050036718e+01   -5.3269490552e+01    8.5005719642e-01    8.0000000000e+01    2.1250724792e-02    4.4000000000e-01
         3   -1.2502533339e+01    1.5663032201e+02   -2.1738029966e+01    9.2354966268e+00    1.8398563475e+01    1.3050036718e+01   -5.3958751355e+01    7.7212119537e-01    8.0000000000e+01    2.1830677986e-02    4.2187500000e-01
         4   -1.2466292578e+01    1.5555249870e+02   -2.0944930783e+01    8.4786382052e+00    1.7760492370e+01    1.3050036718e+01   -5.2540472245e+01    7.8501237347e-01    8.0000000000e+01    2.0369172096e-02    4.2812500000e-01
         5   -1.2369146814e+01    1.5313464399e+02   -2.1976917027e+01    9.6077702131e+00    1.7165602591e+01    1.3050036718e+01   -5.2858860464e+01    6.6630412721e-01    8.0000000000e+01    2.0709037781e-02    4.3437500000e-01
         6   -1.2398990386e+01    1.5387528995e+02   -2.2092176729e+01    9.6931863427e+00    1.7914409433e+01    1.3050036718e+01   -5.3490754548e+01    4.3413166754e-01    8.0000000000e+01    2.1596550941e-02    4.0687500000e-01
         7   -1.2356383788e+01    1.5296173158e+02   -2.2961613701e+01    1.0605229912e+01    1.8183196655e+01    1.3050036718e+01   -5.5314677967e+01    1.1198308925e+00    8.0000000000e+01    2.2039592266e-02    4.1875000000e-01
         8   -1.2497152519e+01    1.5635165331e+02   -2.1579677800e+01    9.0825252815e+00    1.8006765994e+01    1.3050036718e+01   -5.3533972969e+01    8.9749245761e-01    8.0000000000e+01    2.1021246910e-02    4.2875000000e-01
         9   -1.2416232512e+01    1.5431801115e+02   -2.1842129281e+01    9.4258967687e+00    1.7912174850e+01    1.3050036718e+01   -5.4542966659e+01    1.7386258095e+00    8.0000000000e+01    2.0992398262e-02    4.0937500000e-01
        10   -1.2440297558e+01    1.5496138091e+02   -2.3216195439e+01    1.0775897881e+01    1.8645752192e+01    1.3050036718e+01   -5.5803121667e+01    8.9113731750e-01    8.0000000000e+01    2.1518766880e-02    3.9000000000e-01
        11   -1.2428419424e+01    1.5460662684e+02   -2.1845042623e+01    9.4166231992e+00    1.8095978365e+01    1.3050036718e+01   -5.4001518075e+01    1.0104603693e+00    8.0000000000e+01    2.0976245403e-02    4.2375000000e-01
        12   -1.2394308789e+01    1.5386952270e+02   -2.2763825622e+01    1.0369516833e+01    1.8135394882e+01    1.3050036718e+01   -5.4689206396e+01    7.3994917375e-01    8.0000000000e+01    2.1500825882e-02    4.1687500000e-01
        13   -1.2492611012e+01    1.5623864641e+02   -2.1717336008e+01    9.2247249954e+00    1.7416174329e+01    1.3050036718e+01   -5.3582706402e+01    1.3991593482e+00    8.0000000000e+01    2.0844399929e-02    4.3062500000e-01
        14   -1.2347794544e+01    1.5273937807e+02   -2.1921476987e+01    9.5736824428e+00    1.8090880434e+01    1.3050036718e+01   -5.4123518167e+01    1.0611240281e+00    8.0000000000e+01    2.1040916443e-02    4.1875000000e-01
        15   -1.2439505488e+01    1.5491983119e+02   -2.2290886412e+01    9.8513809245e+00    1.8170285091e+01    1.3050036718e+01   -5.4421593359e+01    9.1038513796e-01    8.0000000000e+01    2.1295011044e-02    4.1187500000e-01
        16   -1.2435286215e+01    1.5471524056e+02   -2.1606852761e+01    9.1715665463e+00    1.8107062317e+01    1.3050036718e+01   -5.3622209187e+01    8.5825739053e-01    8.0000000000e+01    2.1338760853e-02    4.1250000000e-01
        17   -1.2328558322e+01    1.5212203987e+02   -2.1265333461e+01    8.9367751391e+00    1.7584994463e+01    1.3050036718e+01   -5.3800595030e+01    1.9002303878e+00    8.0000000000e+01    2.0514011383e-02    4.2312500000e-01
