#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2389841766e+01    1.5369438721e+02   -2.1653561196e+01    9.2637194300e+00    1.8512362725e+01    1.3050036718e+01   -5.4371808471e+01    1.1558478325e+00    8.0000000000e+01    2.2616803646e-02    4.0062500000e-01
         1   -1.2506950456e+01    1.5665665101e+02   -2.1310141746e+01    8.8031912903e+00    1.8054967144e+01    1.3050036718e+01   -5.3152646308e+01    7.3750069933e-01    8.0000000000e+01    2.1297097206e-02    4.3875000000e-01
         2   -1.2335472474e+01    1.5233167949e+02   -2.0638608011e+01    8.3031355371e+00    1.7631481513e+01    1.3050036718e+01   -5.2703824341e+01    1.3836980991e+00    8.0000000000e+01    2.1040320396e-02    4.4937500000e-01
         3   -1.2359331538e+01    1.5305957649e+02   -2.3652842501e+01    1.1293510962e+01    1.8415669942e+01    1.3050036718e+01   -5.7228381682e+01    2.1098325211e+00    8.0000000000e+01    2.1431267262e-02    4.1437500000e-01
         4   -1.2483136625e+01    1.5619506250e+02   -2.1743823519e+01    9.2606868938e+00    1.7896845733e+01    1.3050036718e+01   -5.3707533566e+01    1.0168275963e+00    8.0000000000e+01    2.1108329296e-02    4.0250000000e-01
         5   -1.2433873663e+01    1.5472664101e+02   -2.2196516503e+01    9.7626428400e+00    1.8032268638e+01    1.3050036718e+01   -5.4456326470e+01    1.1775046114e+00    8.0000000000e+01    2.1071910858e-02    4.0812500000e-01
         6   -1.2406434439e+01    1.5413835065e+02   -2.3543517628e+01    1.1137083188e+01    1.8372053291e+01    1.3050036718e+01   -5.5554632612e+01    5.8902497509e-01    8.0000000000e+01    2.1484255791e-02    3.8687500000e-01
         7   -1.2506741498e+01    1.5656900210e+02   -2.1917553876e+01    9.4108123785e+00    1.7259924511e+01    1.3050036718e+01   -5.3152734458e+01    9.2521935259e-01    8.0000000000e+01    2.0973801613e-02    4.3625000000e-01
         8   -1.2360741128e+01    1.5303172996e+02   -2.3341175935e+01    1.0980434808e+01    1.8503454485e+01    1.3050036718e+01   -5.5550366247e+01    6.5569910885e-01    8.0000000000e+01    2.1531045437e-02    4.3000000000e-01
         9   -1.2460058700e+01    1.5562655591e+02   -2.1671554116e+01    9.2114954166e+00    1.8120197806e+01    1.3050036718e+01   -5.3780386065e+01    9.3859742397e-01    8.0000000000e+01    2.1215260029e-02    4.4375000000e-01
        10   -1.2387724179e+01    1.5395020872e+02   -2.2960694248e+01    1.0572970069e+01    1.7892260901e+01    1.3050036718e+01   -5.3728507881e+01   -1.7448398611e-01    8.0000000000e+01    2.1370232105e-02    4.4062500000e-01
        11   -1.2416594653e+01    1.5427973535e+02   -2.3542330394e+01    1.1125735741e+01    1.8612139711e+01    1.3050036718e+01   -5.6895515372e+01    1.6910085490e+00    8.0000000000e+01    2.0961165428e-02    4.1625000000e-01
        12   -1.2367076982e+01    1.5307023305e+02   -2.1152709069e+01    8.7856320867e+00    1.7445143369e+01    1.3050036718e+01   -5.2414363154e+01    7.6647399839e-01    8.0000000000e+01    2.0727455616e-02    4.2312500000e-01
        13   -1.2457486011e+01    1.5538805873e+02   -2.2710499135e+01    1.0253013124e+01    1.7601677012e+01    1.3050036718e+01   -5.5054625341e+01    1.6924124760e+00    8.0000000000e+01    2.1063506603e-02    4.2812500000e-01
        14   -1.2456820077e+01    1.5528348216e+02   -2.2825690849e+01    1.0368870772e+01    1.8047471325e+01    1.3050036718e+01   -5.4892330910e+01    9.6913201823e-01    8.0000000000e+01    2.1568715572e-02    4.3125000000e-01
        15   -1.2442807858e+01    1.5496551306e+02   -2.2354889162e+01    9.9120813040e+00    1.8434852273e+01    1.3050036718e+01   -5.4388111451e+01    5.4833329844e-01    8.0000000000e+01    2.1570205688e-02    4.1437500000e-01
        16   -1.2394620164e+01    1.5389033678e+02   -2.1083918304e+01    8.6892981402e+00    1.7627623229e+01    1.3050036718e+01   -5.2587191827e+01    8.2561357597e-01    8.0000000000e+01    2.0899236202e-02    4.3500000000e-01
        17   -1.2481369979e+01    1.5586818021e+02   -2.1063852732e+01    8.5824827533e+00    1.8091600456e+01    1.3050036718e+01   -5.2787228075e+01    5.8173816890e-01    8.0000000000e+01    2.1291434765e-02    4.0812500000e-01
        18   -1.2402525883e+01    1.5395046966e+02   -2.0782452805e+01    8.3799269215e+00    1.7708402190e+01    1.3050036718e+01   -5.2241944925e+01    7.0105321304e-01    8.0000000000e+01    2.0823538303e-02    4.1812500000e-01
        19   -1.2502280648e+01    1.5646799921e+02   -2.1859884516e+01    9.3576038678e+00    1.8215454400e+01    1.3050036718e+01   -5.3942742374e+01    8.1736673960e-01    8.0000000000e+01    2.0992219448e-02    4.1812500000e-01
        20   -1.2564855243e+01    1.5814363866e+02   -2.2776245028e+01    1.0211389785e+01    1.8332736163e+01    1.3050036718e+01   -5.5089211200e+01    9.3019329054e-01    8.0000000000e+01    2.1502256393e-02    4.4562500000e-01
        21   -1.2465093533e+01    1.5561846737e+02   -2.1420644151e+01    8.9555506186e+00    1.7805712491e+01    1.3050036718e+01   -5.3061255553e+01    7.8486219280e-01    8.0000000000e+01    2.0848214626e-02    4.1312500000e-01
        22   -1.2430666684e+01    1.5486724790e+02   -2.1464703159e+01    9.0340364750e+00    1.8137325241e+01    1.3050036718e+01   -5.3655294550e+01    1.0032294321e+00    8.0000000000e+01    2.1417558193e-02    4.1875000000e-01
        23   -1.2339021845e+01    1.5238361946e+02   -2.1233219167e+01    8.8941973217e+00    1.7893544121e+01    1.3050036718e+01   -5.3681738540e+01    1.5049385341e+00    8.0000000000e+01    2.1611034870e-02    4.3000000000e-01
        24   -1.2511727896e+01    1.5667437177e+02   -2.1919524574e+01    9.4077966788e+00    1.7787183840e+01    1.3050036718e+01   -5.4052492538e+01    1.2957474049e+00    8.0000000000e+01    2.1066486835e-02    4.2812500000e-01
        25   -1.2325571720e+01    1.5208021101e+02   -2.1333087813e+01    9.0075160932e+00    1.8139552049e+01    1.3050036718e+01   -5.4477910470e+01    1.9552338902e+00    8.0000000000e+01    2.1102964878e-02    4.1125000000e-01
        26   -1.2392755405e+01    1.5381770871e+02   -2.3042931929e+01    1.0650176525e+01    1.8209058946e+01    1.3050036718e+01   -5.5465446557e+01    1.1634189636e+00    8.0000000000e+01    2.1765947342e-02    4.1625000000e-01
