                     0              0.889231                  -0.5
                  0.05              0.864882             -0.474373
                   0.1              0.841753             -0.451176
                  0.15              0.819724              -0.43041
                   0.2              0.798672             -0.412074
                  0.25              0.778476             -0.396168
                   0.3              0.759014             -0.382693
                  0.35              0.740166             -0.371648
                   0.4              0.721809             -0.363033
                  0.45              0.703822             -0.356848
                   0.5                0.6861             -0.352021
                  0.55              0.668623             -0.347036
                   0.6              0.651399             -0.341884
                  0.65              0.634437             -0.336565
                   0.7              0.617745             -0.331077
                  0.75              0.601332             -0.325423
                   0.8              0.585206               -0.3196
                  0.85              0.569375             -0.313611
                   0.9              0.553848             -0.307453
                  0.95              0.538631             -0.301231
                     1              0.523722             -0.295144
                  1.05              0.509114             -0.289197
                   1.1                0.4948             -0.283391
                  1.15              0.480773             -0.277725
                   1.2              0.467025             -0.272198
                  1.25              0.453551             -0.266812
                   1.3              0.440342             -0.261567
                  1.35              0.427392             -0.256461
                   1.4              0.414693             -0.251481
                  1.45              0.402242              -0.24659
                   1.5              0.390033             -0.241783
                  1.55              0.378062             -0.237063
                   1.6              0.366325             -0.232429
                  1.65              0.354818              -0.22788
                   1.7              0.343536             -0.223417
                  1.75              0.332475              -0.21904
                   1.8              0.321631             -0.214749
                  1.85              0.310999             -0.210535
                   1.9              0.300576             -0.206367
                  1.95              0.290361             -0.202242
                     2              0.280351             -0.198161
                  2.05              0.270544             -0.194124
                   2.1              0.260938             -0.190129
                  2.15              0.251531             -0.186179
                   2.2               0.24232             -0.182271
                  2.25              0.233303             -0.178407
                   2.3              0.224478             -0.174576
                  2.35              0.215846             -0.170724
                   2.4              0.207406             -0.166846
                  2.45              0.199162              -0.16294
                   2.5              0.191113             -0.159006
                  2.55              0.183261             -0.155046
                   2.6              0.175609             -0.151058
                  2.65              0.168156             -0.147042
                   2.7              0.160905             -0.142999
                  2.75              0.153856             -0.138946
                   2.8              0.147008             -0.135008
                  2.85              0.140353             -0.131208
                   2.9              0.133885             -0.127547
                  2.95              0.127596             -0.124026
                     3               0.12148             -0.120643
                  3.05               0.11553               -0.1174
                   3.1              0.109738             -0.114295
                  3.15              0.104098             -0.111329
                   3.2             0.0986027             -0.108486
                  3.25             0.0932506             -0.105579
                   3.3             0.0880468             -0.102555
                  3.35              0.082997            -0.0994164
                   3.4             0.0781071            -0.0961617
                  3.45             0.0733828            -0.0927914
                   3.5             0.0688299            -0.0893053
                  3.55             0.0644542            -0.0857035
                   3.6             0.0602614             -0.081986
                  3.65             0.0562574            -0.0781715
                   3.7             0.0524394            -0.0746115
                  3.75             0.0487898            -0.0714391
                   3.8             0.0452891            -0.0686543
                  3.85             0.0419179             -0.066257
                   3.9             0.0386569            -0.0642474
                  3.95             0.0354867            -0.0626254
                     4             0.0323879             -0.061391
                  4.05             0.0293412            -0.0605442
                   4.1             0.0263271            -0.0600674
                  4.15             0.0233408            -0.0592731
                   4.2              0.020411            -0.0578066
                  4.25             0.0175713            -0.0556678
                   4.3             0.0148554            -0.0528568
                  4.35             0.0122968            -0.0493734
                   4.4            0.00992927            -0.0452178
                  4.45            0.00778627              -0.04039
                   4.5            0.00590147            -0.0348899
                  4.55            0.00430848            -0.0287232
                   4.6            0.00302598            -0.0226949
                  4.65            0.00202717            -0.0173758
                   4.7            0.00127659            -0.0127659
                  4.75           0.000738765           -0.00886518
                   4.8           0.000378248           -0.00567372
                  4.85           0.000159573           -0.00319147
                   4.9            4.7281e-05           -0.00141843
                  4.95           5.91012e-06          -0.000354607
