#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -1.2434768785e+01    1.5484627866e+02   -2.2076943857e+01    9.6421750721e+00    1.8076486449e+01    1.3050036718e+01   -5.4114723486e+01    9.1125646235e-01    2.0480000000e+04    7.5686859488e+00    5.3995361328e-01
        17   -1.2431038038e+01    1.5475787893e+02   -2.2073371042e+01    9.6423330041e+00    1.8039951785e+01    1.3050036718e+01   -5.4085002737e+01    9.2164319227e-01    2.0480000000e+04    7.5688052773e+00    5.4268554688e-01
        18   -1.2433435532e+01    1.5482882551e+02   -2.1972314287e+01    9.5388787549e+00    1.8038715907e+01    1.3050036718e+01   -5.3980051777e+01    9.1898486606e-01    2.0480000000e+04    7.5592645407e+00    5.4171142578e-01
        19   -1.2427270317e+01    1.5466827222e+02   -2.1997807823e+01    9.5705375057e+00    1.8037100504e+01    1.3050036718e+01   -5.4007407203e+01    9.2246215840e-01    2.0480000000e+04    7.5702825189e+00    5.4010986328e-01
        20   -1.2425020985e+01    1.5460197830e+02   -2.1967059834e+01    9.5420388496e+00    1.8039377092e+01    1.3050036718e+01   -5.3978907709e+01    9.2243406547e-01    2.0480000000e+04    7.5586135387e+00    5.4243652344e-01
        21   -1.2425657276e+01    1.5461218764e+02   -2.2044504281e+01    9.6188470049e+00    1.8052051184e+01    1.3050036718e+01   -5.4089224178e+01    9.4263199585e-01    2.0480000000e+04    7.5767948031e+00    5.3870849609e-01
        22   -1.2430559574e+01    1.5473459790e+02   -2.2055422221e+01    9.6248626467e+00    1.8057845701e+01    1.3050036718e+01   -5.4127180092e+01    9.6387545183e-01    2.0480000000e+04    7.5658637285e+00    5.3898925781e-01
        23   -1.2427247851e+01    1.5465496504e+02   -2.2016980673e+01    9.5897328221e+00    1.8054153897e+01    1.3050036718e+01   -5.4074230404e+01    9.5305911564e-01    2.0480000000e+04    7.5617184639e+00    5.3885009766e-01
        24   -1.2427921960e+01    1.5467130676e+02   -2.2014858640e+01    9.5869366808e+00    1.8044128617e+01    1.3050036718e+01   -5.4043196942e+01    9.3417296648e-01    2.0480000000e+04    7.5615704060e+00    5.4080078125e-01
        25   -1.2438759298e+01    1.5494584354e+02   -2.2076706360e+01    9.6379470626e+00    1.8072277145e+01    1.3050036718e+01   -5.4144369686e+01    9.4534946318e-01    2.0480000000e+04    7.5801407695e+00    5.4072753906e-01
        26   -1.2430316260e+01    1.5473984308e+02   -2.2012429494e+01    9.5821132339e+00    1.8041021550e+01    1.3050036718e+01   -5.4013385009e+01    9.0989724777e-01    2.0480000000e+04    7.5748449564e+00    5.4053466797e-01
        27   -1.2430178043e+01    1.5474236626e+02   -2.2034167025e+01    9.6039889822e+00    1.8032744273e+01    1.3050036718e+01   -5.4038005567e+01    9.2105755090e-01    2.0480000000e+04    7.5677392483e+00    5.4048095703e-01
        28   -1.2427559697e+01    1.5472184079e+02   -2.1945707140e+01    9.5181474430e+00    1.8023648625e+01    1.3050036718e+01   -5.3979472406e+01    9.6007992419e-01    2.0480000000e+04    7.5553457141e+00    5.4139892578e-01
        29   -1.2436573991e+01    1.5490893146e+02   -2.2083966463e+01    9.6473924716e+00    1.8014672988e+01    1.3050036718e+01   -5.4033149770e+01    8.8447360132e-01    2.0480000000e+04    7.5567139387e+00    5.4142578125e-01
        30   -1.2435994261e+01    1.5490296797e+02   -2.1917855350e+01    9.4818610886e+00    1.8013885290e+01    1.3050036718e+01   -5.3947484210e+01    9.6570685224e-01    2.0480000000e+04    7.5539290309e+00    5.4036132812e-01
        31   -1.2432721773e+01    1.5479174718e+02   -2.2006868814e+01    9.5741470410e+00    1.8062985165e+01    1.3050036718e+01   -5.4054573468e+01    9.3468277100e-01    2.0480000000e+04    7.5694429874e+00    5.3933105469e-01
        32   -1.2432319313e+01    1.5477909704e+02   -2.2008358069e+01    9.5760387562e+00    1.8052980074e+01    1.3050036718e+01   -5.4049342474e+01    9.3796761299e-01    2.0480000000e+04    7.5653507113e+00    5.4022705078e-01
        33   -1.2436512602e+01    1.5491520525e+02   -2.2046437934e+01    9.6099253314e+00    1.8019442658e+01    1.3050036718e+01   -5.3979447091e+01    8.6352978224e-01    2.0480000000e+04    7.5590339899e+00    5.4134033203e-01
        34   -1.2428104630e+01    1.5468107406e+02   -2.1996964384e+01    9.5688597536e+00    1.8044870542e+01    1.3050036718e+01   -5.4043943192e+01    9.5207154847e-01    2.0480000000e+04    7.5609149337e+00    5.3952148438e-01
        35   -1.2431762517e+01    1.5476700699e+02   -2.2039176062e+01    9.6074135455e+00    1.8029815328e+01    1.3050036718e+01   -5.4054172667e+01    9.3514455813e-01    2.0480000000e+04    7.5634072423e+00    5.3750488281e-01
        36   -1.2432599735e+01    1.5517966966e+02   -2.2035086710e+01    9.6024869754e+00    1.8036747114e+01    1.3050036718e+01   -5.4065311744e+01    9.4344120158e-01    2.0480000000e+04    7.5583556890e+00    5.3932861328e-01
        37   -1.2425636406e+01    1.5463026456e+02   -2.2059233305e+01    9.6335968982e+00    1.8071080008e+01    1.3050036718e+01   -5.4128191326e+01    9.4784129486e-01    2.0480000000e+04    7.5683627725e+00    5.4086425781e-01
        38   -1.2434809022e+01    1.5485635359e+02   -2.2027598487e+01    9.5927894651e+00    1.8044930892e+01    1.3050036718e+01   -5.4038090570e+01    9.1552447288e-01    2.0480000000e+04    7.5516039133e+00    5.4046142578e-01
        39   -1.2437109035e+01    1.5490907856e+02   -2.2000937807e+01    9.5638287716e+00    1.8046412820e+01    1.3050036718e+01   -5.4015196839e+01    9.1780949428e-01    2.0480000000e+04    7.5641704798e+00    5.4013427734e-01
        40   -1.2439658895e+01    1.5496613399e+02   -2.1980680764e+01    9.5410218690e+00    1.7992957311e+01    1.3050036718e+01   -5.3971559461e+01    9.4788466779e-01    2.0480000000e+04    7.5560390949e+00    5.4093505859e-01
        41   -1.2429368818e+01    1.5471000755e+02   -2.1974420662e+01    9.5450518448e+00    1.8008259653e+01    1.3050036718e+01   -5.3925671224e+01    8.9295419005e-01    2.0480000000e+04    7.5479530692e+00    5.3970947266e-01
        42   -1.2426962697e+01    1.5465008131e+02   -2.2021585332e+01    9.5946226345e+00    1.8060822382e+01    1.3050036718e+01   -5.4088402826e+01    9.5595839403e-01    2.0480000000e+04    7.5660430193e+00    5.4048339844e-01
        43   -1.2429902437e+01    1.5475645507e+02   -2.2037190720e+01    9.6072882832e+00    1.8076358051e+01    1.3050036718e+01   -5.4065696653e+01    9.0211116361e-01    2.0480000000e+04    7.5634450316e+00    5.4084472656e-01
        44   -1.2432067174e+01    1.5479710898e+02   -2.2038813074e+01    9.6067458996e+00    1.8034687498e+01    1.3050036718e+01   -5.4020054865e+01    8.9651757588e-01    2.0480000000e+04    7.5635804534e+00    5.4102539062e-01
        45   -1.2431944895e+01    1.5478839923e+02   -2.2023240656e+01    9.5912957601e+00    1.8049838792e+01    1.3050036718e+01   -5.4059258966e+01    9.3614280133e-01    2.0480000000e+04    7.5687167048e+00    5.4150634766e-01
        46   -1.2430506467e+01    1.5475236413e+02   -2.2037466231e+01    9.6069597646e+00    1.8057736942e+01    1.3050036718e+01   -5.4111814065e+01    9.6657417342e-01    2.0480000000e+04    7.5728443861e+00    5.4083007813e-01
        47   -1.2424546932e+01    1.5458611972e+02   -2.2004879197e+01    9.5803322643e+00    1.8068667113e+01    1.3050036718e+01   -5.4081388965e+01    9.5780593688e-01    2.0480000000e+04    7.5665183067e+00    5.4054443359e-01
        48   -1.2429194832e+01    1.5473817656e+02   -2.2040631419e+01    9.6114365873e+00    1.8013038606e+01    1.3050036718e+01   -5.4033413074e+01    9.2970633037e-01    2.0480000000e+04    7.5660259724e+00    5.3994384766e-01
        49   -1.2429139096e+01    1.5470827530e+02   -2.2097469444e+01    9.6683303479e+00    1.8049926629e+01    1.3050036718e+01   -5.4144348098e+01    9.4691530652e-01    2.0480000000e+04    7.5771529675e+00    5.4182617188e-01
        50   -1.2428306366e+01    1.5468497370e+02   -2.2025353295e+01    9.5970469285e+00    1.8049017557e+01    1.3050036718e+01   -5.4040880408e+01    9.1647283869e-01    2.0480000000e+04    7.5663645267e+00    5.4080566406e-01
        51   -1.2430104544e+01    1.5474311113e+02   -2.1988206265e+01    9.5581017210e+00    1.8045934536e+01    1.3050036718e+01   -5.4033801136e+01    9.4962361759e-01    2.0480000000e+04    7.5586192012e+00    5.4000000000e-01
        52   -1.2434312551e+01    1.5484420151e+02   -2.2001526919e+01    9.5672143680e+00    1.8038955476e+01    1.3050036718e+01   -5.4022379832e+01    9.3186071937e-01    2.0480000000e+04    7.5646748543e+00    5.4097412109e-01
        53   -1.2430330382e+01    1.5477653282e+02   -2.2064480697e+01    9.6341503147e+00    1.8061198341e+01    1.3050036718e+01   -5.4101348110e+01    9.2563235361e-01    2.0480000000e+04    7.5680782199e+00    5.4095458984e-01
        54   -1.2435509490e+01    1.5486015773e+02   -2.2042570629e+01    9.6070611386e+00    1.8064052272e+01    1.3050036718e+01   -5.4062447698e+01    9.0578807993e-01    2.0480000000e+04    7.5633015633e+00    5.3888183594e-01
        55   -1.2430031315e+01    1.5473585953e+02   -2.1976982491e+01    9.5469511762e+00    1.8036069678e+01    1.3050036718e+01   -5.4049859932e+01    9.8677104488e-01    2.0480000000e+04    7.5577962399e+00    5.4055175781e-01
        56   -1.2433323990e+01    1.5483598621e+02   -2.2085995993e+01    9.6526720022e+00    1.8053040034e+01    1.3050036718e+01   -5.4098034326e+01    9.0896158110e-01    2.0480000000e+04    7.5681965351e+00    5.4144531250e-01
        57   -1.2432378085e+01    1.5479210509e+02   -2.2113751241e+01    9.6813731562e+00    1.8054943398e+01    1.3050036718e+01   -5.4109664143e+01    8.9093278588e-01    2.0480000000e+04    7.5677094460e+00    5.3951416016e-01
        58   -1.2428264765e+01    1.5469769031e+02   -2.2047861075e+01    9.6195963103e+00    1.8050779239e+01    1.3050036718e+01   -5.4033475027e+01    8.8479799451e-01    2.0480000000e+04    7.5570220947e+00    5.3876464844e-01
        59   -1.2432821263e+01    1.5478346230e+02   -2.2053649649e+01    9.6208283855e+00    1.8060305544e+01    1.3050036718e+01   -5.4108964877e+01    9.4497296613e-01    2.0480000000e+04    7.5592927933e+00    5.4034912109e-01
        60   -1.2433729874e+01    1.5482326342e+02   -2.2077186795e+01    9.6434569204e+00    1.8050634145e+01    1.3050036718e+01   -5.4099717642e+01    9.2185998353e-01    2.0480000000e+04    7.5865957141e+00    5.4099121094e-01
        61   -1.2427555628e+01    1.5468278104e+02   -2.1963195858e+01    9.5356402299e+00    1.8054228401e+01    1.3050036718e+01   -5.3987199875e+01    9.1973889829e-01    2.0480000000e+04    7.5674812794e+00    5.4018310547e-01
        62   -1.2431735615e+01    1.5475969968e+02   -2.2007550754e+01    9.5758151385e+00    1.8023564393e+01    1.3050036718e+01   -5.4019778440e+01    9.3862657556e-01    2.0480000000e+04    7.5575044751e+00    5.4040771484e-01
        63   -1.2429738574e+01    1.5472270325e+02   -2.2025255079e+01    9.5955165048e+00    1.8058106642e+01    1.3050036718e+01   -5.4068991140e+01    9.3559270108e-01    2.0480000000e+04    7.5715947151e+00    5.3885498047e-01
        64   -1.2430621746e+01    1.5475688113e+02   -2.2005097880e+01    9.5744761346e+00    1.8033644088e+01    1.3050036718e+01   -5.4006888328e+01    9.1810964185e-01    2.0480000000e+04    7.5676372647e+00    5.3976318359e-01
        65   -1.2426588592e+01    1.5465033133e+02   -2.2004689978e+01    9.5781013861e+00    1.8063927181e+01    1.3050036718e+01   -5.4062882128e+01    9.4422825042e-01    2.0480000000e+04    7.5644444227e+00    5.3920898437e-01
        66   -1.2428145994e+01    1.5468820553e+02   -2.1899003600e+01    9.4708576052e+00    1.8030176920e+01    1.3050036718e+01   -5.3904545315e+01    9.2532807704e-01    2.0480000000e+04    7.5678849816e+00    5.4072998047e-01
        67   -1.2431380053e+01    1.5475526891e+02   -2.2039199020e+01    9.6078189670e+00    1.8055565828e+01    1.3050036718e+01   -5.4086198423e+01    9.4139685695e-01    2.0480000000e+04    7.5578726530e+00    5.3911865234e-01
        68   -1.2435381832e+01    1.5486589119e+02   -2.1976787274e+01    9.5414054423e+00    1.8039930458e+01    1.3050036718e+01   -5.3980071412e+01    9.1331696141e-01    2.0480000000e+04    7.5588720441e+00    5.4054443359e-01
        69   -1.2432609163e+01    1.5481767624e+02   -2.2020542736e+01    9.5879335730e+00    1.8021506191e+01    1.3050036718e+01   -5.4012106793e+01    9.2002114839e-01    2.0480000000e+04    7.5493770242e+00    5.4014404297e-01
        70   -1.2433848048e+01    1.5481669794e+02   -2.1989403010e+01    9.5555549620e+00    1.8035867114e+01    1.3050036718e+01   -5.3998071337e+01    9.2276449447e-01    2.0480000000e+04    7.5514069200e+00    5.3890380859e-01
        71   -1.2421082096e+01    1.5450854638e+02   -2.2024518680e+01    9.6034365835e+00    1.8048083307e+01    1.3050036718e+01   -5.4041691276e+01    9.1905257140e-01    2.0480000000e+04    7.5534679890e+00    5.3989257813e-01
        72   -1.2422222019e+01    1.5454710237e+02   -2.2077817352e+01    9.6555953326e+00    1.8079865575e+01    1.3050036718e+01   -5.4123492410e+01    9.1577276605e-01    2.0480000000e+04    7.5675119758e+00    5.3978515625e-01
        73   -1.2436738450e+01    1.5491432934e+02   -2.1997442281e+01    9.5607038313e+00    1.8011244270e+01    1.3050036718e+01   -5.3973451702e+01    9.1472843350e-01    2.0480000000e+04    7.5391804576e+00    5.4047363281e-01
        74   -1.2439169407e+01    1.5498260065e+02   -2.2061086675e+01    9.6219172675e+00    1.8047872255e+01    1.3050036718e+01   -5.4056426576e+01    8.9743092820e-01    2.0480000000e+04    7.5585361123e+00    5.4009521484e-01
        75   -1.2429291224e+01    1.5469457797e+02   -2.2063138453e+01    9.6338472291e+00    1.8022882838e+01    1.3050036718e+01   -5.4094295450e+01    9.5823744121e-01    2.0480000000e+04    7.5615137219e+00    5.4069091797e-01
        76   -1.2431924268e+01    1.5477010606e+02   -2.1939199105e+01    9.5072748372e+00    1.8035641808e+01    1.3050036718e+01   -5.3965608938e+01    9.4073130714e-01    2.0480000000e+04    7.5577355623e+00    5.4169677734e-01
        77   -1.2427789116e+01    1.5470195759e+02   -2.2037077932e+01    9.6092888158e+00    1.8064751187e+01    1.3050036718e+01   -5.4106513194e+01    9.5464735717e-01    2.0480000000e+04    7.5715709925e+00    5.4102050781e-01
        78   -1.2427534015e+01    1.5465591673e+02   -2.1946148906e+01    9.5186148910e+00    1.8025692956e+01    1.3050036718e+01   -5.3960186900e+01    9.3830832018e-01    2.0480000000e+04    7.5593737960e+00    5.4094726562e-01
        79   -1.2436159953e+01    1.5488851059e+02   -2.2101196861e+01    9.6650369075e+00    1.8069603180e+01    1.3050036718e+01   -5.4182935477e+01    9.6209871812e-01    2.0480000000e+04    7.5640450716e+00    5.3915527344e-01
        80   -1.2434592315e+01    1.5484312254e+02   -2.2093975354e+01    9.6593830393e+00    1.8063864730e+01    1.3050036718e+01   -5.4112552947e+01    9.0467614462e-01    2.0480000000e+04    7.5556577444e+00    5.4012451172e-01
        81   -1.2437984755e+01    1.5493350536e+02   -2.2050668517e+01    9.6126837615e+00    1.8060978143e+01    1.3050036718e+01   -5.4040222663e+01    8.7853928510e-01    2.0480000000e+04    7.5682294965e+00    5.4119140625e-01
        82   -1.2430195335e+01    1.5473408866e+02   -2.2091452561e+01    9.6612572252e+00    1.8072013822e+01    1.3050036718e+01   -5.4131811184e+01    9.1830808280e-01    2.0480000000e+04    7.5628997087e+00    5.4002441406e-01
        83   -1.2432349269e+01    1.5478916043e+02   -2.1971288930e+01    9.5389396606e+00    1.8027655896e+01    1.3050036718e+01   -5.3997368203e+01    9.4838665868e-01    2.0480000000e+04    7.5547233224e+00    5.3845703125e-01
        84   -1.2434936651e+01    1.5485493841e+02   -2.1992082598e+01    9.5571459468e+00    1.8017537029e+01    1.3050036718e+01   -5.3995631291e+01    9.3597494616e-01    2.0480000000e+04    7.5496987700e+00    5.4157714844e-01
        85   -1.2433136475e+01    1.5481311797e+02   -2.2005115291e+01    9.5719788161e+00    1.8079027807e+01    1.3050036718e+01   -5.4062426485e+01    9.2824666953e-01    2.0480000000e+04    7.5708361268e+00    5.4011230469e-01
        86   -1.2436615794e+01    1.5489581027e+02   -2.2062865688e+01    9.6262498945e+00    1.8071760160e+01    1.3050036718e+01   -5.4123866875e+01    9.3920430942e-01    2.0480000000e+04    7.5725334287e+00    5.3943603516e-01
        87   -1.2432370894e+01    1.5477552964e+02   -2.1949912948e+01    9.5175420541e+00    1.8034514268e+01    1.3050036718e+01   -5.4033698429e+01    9.9923449465e-01    2.0480000000e+04    7.5597044826e+00    5.4006835937e-01
        88   -1.2438596160e+01    1.5494325381e+02   -2.1992418107e+01    9.5538219475e+00    1.8048026557e+01    1.3050036718e+01   -5.4046689736e+01    9.5620835441e-01    2.0480000000e+04    7.5562099814e+00    5.3995361328e-01
        89   -1.2434547747e+01    1.5484582774e+02   -2.2062634333e+01    9.6280865860e+00    1.8061739210e+01    1.3050036718e+01   -5.4111543368e+01    9.3713310782e-01    2.0480000000e+04    7.5757235885e+00    5.4170898438e-01
        90   -1.2429948902e+01    1.5473723945e+02   -2.1950138323e+01    9.5201894215e+00    1.8024265979e+01    1.3050036718e+01   -5.3937746041e+01    9.1330502093e-01    2.0480000000e+04    7.5509271622e+00    5.4105224609e-01
        91   -1.2426864225e+01    1.5464045437e+02   -2.1957907376e+01    9.5310431510e+00    1.8023982973e+01    1.3050036718e+01   -5.3934422521e+01    9.0249545474e-01    2.0480000000e+04    7.5455164313e+00    5.4080810547e-01
        92   -1.2432471952e+01    1.5478594562e+02   -2.1971222212e+01    9.5387502599e+00    1.8048993913e+01    1.3050036718e+01   -5.3961812739e+01    8.9155989558e-01    2.0480000000e+04    7.5536997318e+00    5.4131835938e-01
        93   -1.2424762134e+01    1.5459976654e+02   -2.1942205387e+01    9.5174432531e+00    1.8045264448e+01    1.3050036718e+01   -5.3986333905e+01    9.4882735180e-01    2.0480000000e+04    7.5502740145e+00    5.3994384766e-01
        94   -1.2435586280e+01    1.5488417083e+02   -2.2104494667e+01    9.6689083879e+00    1.8053209853e+01    1.3050036718e+01   -5.4137762430e+01    9.3002119119e-01    2.0480000000e+04    7.5578077435e+00    5.3909667969e-01
        95   -1.2428443746e+01    1.5467009435e+02   -2.2073856193e+01    9.6454124469e+00    1.8077879593e+01    1.3050036718e+01   -5.4102678069e+01    9.0090556434e-01    2.0480000000e+04    7.5673928261e+00    5.3953613281e-01
        96   -1.2432473481e+01    1.5479473619e+02   -2.2017761793e+01    9.5852883116e+00    1.8037463761e+01    1.3050036718e+01   -5.3969651009e+01    8.6438873793e-01    2.0480000000e+04    7.5554750562e+00    5.3975097656e-01
        97   -1.2432095757e+01    1.5479359800e+02   -2.1960772193e+01    9.5286764360e+00    1.8037694138e+01    1.3050036718e+01   -5.4011048083e+01    9.6254503376e-01    2.0480000000e+04    7.5509659648e+00    5.3970947266e-01
        98   -1.2435437265e+01    1.5485966187e+02   -2.2012485984e+01    9.5770487183e+00    1.8051566564e+01    1.3050036718e+01   -5.4078458091e+01    9.6436882492e-01    2.0480000000e+04    7.5565752387e+00    5.4020996094e-01
        99   -1.2425834226e+01    1.5464281537e+02   -2.2037381414e+01    9.6115471875e+00    1.8023714457e+01    1.3050036718e+01   -5.4012677242e+01    9.0154465426e-01    2.0480000000e+04    7.5542612672e+00    5.4188720703e-01
