                     0              0.958745                  -0.5
                  0.05              0.934105             -0.485741
                   0.1               0.91016             -0.472142
                  0.15              0.886879             -0.459204
                   0.2              0.864229             -0.446926
                  0.25              0.842176             -0.435309
                   0.3              0.820687             -0.424352
                  0.35               0.79973             -0.414055
                   0.4              0.779271             -0.404419
                  0.45              0.759277             -0.395443
                   0.5              0.739718             -0.386939
                  0.55              0.720579              -0.37864
                   0.6              0.701851             -0.370544
                  0.65              0.683522             -0.362652
                   0.7              0.665582             -0.354962
                  0.75              0.648022             -0.347476
                   0.8              0.630831             -0.340193
                  0.85              0.613999             -0.333113
                   0.9              0.597516             -0.326236
                  0.95              0.581372             -0.319554
                     1              0.565558             -0.313048
                  1.05              0.550065             -0.306719
                   1.1              0.534883             -0.300566
                  1.15              0.520005             -0.294589
                   1.2              0.505421             -0.288789
                  1.25              0.491123             -0.283166
                   1.3              0.477102             -0.277718
                  1.35              0.463348             -0.272447
                   1.4              0.449855              -0.26732
                  1.45              0.436616             -0.262249
                   1.5              0.423629             -0.257231
                  1.55              0.410892             -0.252265
                   1.6              0.398402              -0.24735
                  1.65              0.386156             -0.242489
                   1.7              0.374152             -0.237679
                  1.75              0.362387             -0.232921
                   1.8              0.350859             -0.228216
                  1.85              0.339564             -0.223566
                   1.9              0.328501             -0.218982
                  1.95              0.317665             -0.214464
                     2              0.307054             -0.210013
                  2.05              0.296663             -0.205628
                   2.1               0.28649             -0.201311
                  2.15              0.276531              -0.19706
                   2.2              0.266783             -0.192875
                  2.25              0.257242             -0.188758
                   2.3              0.247906             -0.184708
                  2.35               0.23877             -0.180733
                   2.4              0.229831             -0.176834
                  2.45              0.221085             -0.173012
                   2.5              0.212529             -0.169264
                  2.55              0.204158             -0.165593
                   2.6              0.195968             -0.161998
                  2.65              0.187957             -0.158478
                   2.7              0.180119             -0.155034
                  2.75              0.172452             -0.151661
                   2.8              0.164952              -0.14832
                  2.85              0.157619             -0.145004
                   2.9              0.150452             -0.141713
                  2.95              0.143448             -0.138446
                     3              0.136607             -0.135204
                  3.05              0.129927             -0.131987
                   3.1              0.123407             -0.128794
                  3.15              0.117047             -0.125627
                   3.2              0.110844              -0.12247
                  3.25              0.104803             -0.119175
                   3.3             0.0989299             -0.115701
                  3.35             0.0932354             -0.112048
                   3.4              0.087728             -0.108216
                  3.45             0.0824168             -0.104204
                   3.5             0.0773107             -0.100012
                  3.55             0.0724186            -0.0956418
                   3.6             0.0677495            -0.0910918
                  3.65             0.0633122              -0.08639
                   3.7             0.0591036            -0.0820506
                  3.75             0.0550979            -0.0782686
                   3.8             0.0512674            -0.0750438
                  3.85             0.0475842            -0.0723763
                   3.9             0.0440205            -0.0702661
                  3.95             0.0405483            -0.0687132
                     4             0.0371399            -0.0677176
                  4.05             0.0337673            -0.0672793
                   4.1             0.0304027            -0.0673748
                  4.15             0.0270377            -0.0670823
                   4.2             0.0237089            -0.0659261
                  4.25             0.0204595            -0.0639063
                   4.3             0.0173327            -0.0610228
                  4.35             0.0143716            -0.0572757
                   4.4             0.0116195            -0.0526649
                  4.45            0.00911951            -0.0471905
                   4.5            0.00691484            -0.0408524
                  4.55            0.00504865            -0.0336577
                   4.6            0.00354583            -0.0265937
                  4.65            0.00237543            -0.0203608
                   4.7             0.0014959             -0.014959
                  4.75           0.000865681            -0.0103882
                   4.8           0.000443229           -0.00664843
                  4.85           0.000186987           -0.00373974
                   4.9           5.54036e-05           -0.00166211
                  4.95           6.92545e-06          -0.000415527
