                     0             -0.399461                     0
                  0.05             -0.399054             0.0159792
                   0.1             -0.397892             0.0302073
                  0.15             -0.396062             0.0426842
                   0.2             -0.393653               0.05341
                  0.25             -0.390751             0.0623847
                   0.3             -0.387443             0.0696081
                  0.35             -0.383819             0.0750805
                   0.4             -0.379965             0.0788017
                  0.45             -0.375968             0.0807717
                   0.5             -0.371904             0.0818081
                  0.55             -0.367783             0.0830635
                   0.6             -0.363594              0.084546
                  0.65             -0.359325             0.0862557
                   0.7             -0.354965             0.0881926
                  0.75             -0.350502             0.0903566
                   0.8             -0.345925             0.0927478
                  0.85             -0.341223             0.0953662
                   0.9             -0.336385             0.0982118
                  0.95               -0.3314              0.101171
                     1              -0.32627              0.104023
                  1.05                -0.321              0.106762
                   1.1             -0.315595              0.109389
                  1.15             -0.310063              0.111903
                   1.2             -0.304407              0.114305
                  1.25             -0.298634              0.116594
                   1.3             -0.292749              0.118771
                  1.35             -0.286759              0.120834
                   1.4             -0.280669               0.12271
                  1.45             -0.274494              0.124198
                   1.5             -0.268256              0.125286
                  1.55             -0.261972              0.125976
                   1.6             -0.255665              0.126267
                  1.65             -0.249352              0.126159
                   1.7             -0.243055              0.125652
                  1.75             -0.236794              0.124747
                   1.8             -0.230587              0.123443
                  1.85             -0.224456              0.121762
                   1.9             -0.218416              0.119785
                  1.95             -0.212482              0.117518
                     2             -0.206669              0.114963
                  2.05             -0.200991               0.11212
                   2.1             -0.195462              0.108987
                  2.15             -0.190097              0.105565
                   2.2              -0.18491              0.101854
                  2.25             -0.179916             0.0978543
                   2.3             -0.175128             0.0937666
                  2.35             -0.170523             0.0906014
                   2.4              -0.16605             0.0884983
                  2.45             -0.161655             0.0874572
                   2.5             -0.157286             0.0874781
                  2.55              -0.15289             0.0885611
                   2.6             -0.148413             0.0907062
                  2.65             -0.143802             0.0939132
                   2.7             -0.139004             0.0981824
                  2.75             -0.133967              0.103286
                   2.8             -0.128691              0.107579
                  2.85             -0.123229              0.110732
                   2.9             -0.117637              0.112747
                  2.95             -0.111973              0.113622
                     3             -0.106294              0.113359
                  3.05             -0.100656              0.111957
                   3.1            -0.0951169              0.109416
                  3.15            -0.0897333              0.105736
                   3.2            -0.0845617              0.101015
                  3.25            -0.0796294             0.0963318
                   3.3            -0.0749229             0.0919856
                  3.35            -0.0704252             0.0879762
                   3.4            -0.0661196             0.0843037
                  3.45            -0.0619892             0.0809681
                   3.5            -0.0580172             0.0779694
                  3.55            -0.0541867             0.0753076
                   3.6            -0.0504808             0.0729827
                  3.65            -0.0468829             0.0709794
                   3.7            -0.0433828              0.069013
                  3.75            -0.0399828             0.0669757
                   3.8            -0.0366864             0.0648672
                  3.85            -0.0334972             0.0626878
                   3.9            -0.0304188             0.0604374
                  3.95            -0.0274547              0.058116
                     4            -0.0246084             0.0557235
                  4.05            -0.0218835             0.0532601
                   4.1            -0.0192836             0.0507235
                  4.15            -0.0168139             0.0480318
                   4.2            -0.0144837             0.0451425
                  4.25            -0.0123029             0.0420558
                   4.3            -0.0102814             0.0387716
                  4.35           -0.00842903             0.0352898
                   4.4           -0.00675569             0.0316106
                  4.45           -0.00527126             0.0277338
                   4.5            -0.0039856             0.0236596
                  4.55           -0.00290859             0.0193906
                   4.6            -0.0020428              0.015321
                  4.65           -0.00136851             0.0117301
                   4.7          -0.000861805            0.00861805
                  4.75           -0.00049873            0.00598476
                   4.8           -0.00025535            0.00383024
                  4.85          -0.000107726            0.00215451
                   4.9          -3.19187e-05           0.000957561
                  4.95          -3.98984e-06            0.00023939
