                     0             -0.321539                     0
                  0.05             -0.320483             0.0412226
                   0.1             -0.317519             0.0763041
                  0.15             -0.312955              0.105244
                   0.2             -0.307097              0.128044
                  0.25             -0.300253              0.144702
                   0.3             -0.292729              0.155219
                  0.35             -0.284833              0.159595
                   0.4             -0.276872               0.15783
                  0.45             -0.269153              0.149923
                   0.5             -0.261938               0.13877
                  0.55             -0.255261              0.128451
                   0.6             -0.249079              0.118994
                  0.65             -0.243348              0.110399
                   0.7             -0.238025              0.102668
                  0.75             -0.233067             0.0957984
                   0.8              -0.22843             0.0897919
                  0.85             -0.224073              0.084648
                   0.9             -0.219951             0.0803668
                  0.95             -0.216024             0.0768306
                     1              -0.21226             0.0738117
                  1.05             -0.208634             0.0713043
                   1.1             -0.205121             0.0693084
                  1.15             -0.201694              0.067824
                   1.2              -0.19833              0.066851
                  1.25             -0.195001             0.0663895
                   1.3             -0.191682             0.0664395
                  1.35             -0.188348             0.0670009
                   1.4             -0.184976              0.067911
                  1.45             -0.181559             0.0687396
                   1.5             -0.178103             0.0694637
                  1.55             -0.174614             0.0700834
                   1.6             -0.171097             0.0705987
                  1.65             -0.167556             0.0710096
                   1.7             -0.163998             0.0713161
                  1.75             -0.160426             0.0715181
                   1.8             -0.156848             0.0716158
                  1.85             -0.153266             0.0716818
                   1.9             -0.149675              0.071979
                  1.95             -0.146064             0.0725313
                     2             -0.142418             0.0733386
                  2.05             -0.138725             0.0744009
                   2.1             -0.134974             0.0757182
                  2.15             -0.131149             0.0772905
                   2.2              -0.12724             0.0791178
                  2.25             -0.123233             0.0812001
                   2.3             -0.119117             0.0834237
                  2.35             -0.114899             0.0852161
                   2.4             -0.110604             0.0864983
                  2.45             -0.106258             0.0872704
                   2.5             -0.101885             0.0875324
                  2.55            -0.0975128             0.0872841
                   2.6            -0.0931654             0.0865257
                  2.65            -0.0888687             0.0852572
                   2.7            -0.0846482             0.0834784
                  2.75            -0.0805289             0.0812552
                   2.8            -0.0765215             0.0790625
                  2.85            -0.0726206             0.0769949
                   2.9            -0.0688199             0.0750525
                  2.95            -0.0651132             0.0732351
                     3            -0.0614943             0.0715428
                  3.05            -0.0579569             0.0699757
                   3.1            -0.0544946             0.0685336
                  3.15            -0.0511014             0.0672166
                   3.2             -0.047771             0.0660016
                  3.25            -0.0445042             0.0646328
                   3.3            -0.0413115             0.0630394
                  3.35            -0.0382041             0.0612214
                   3.4            -0.0351931             0.0591788
                  3.45            -0.0322899             0.0569116
                   3.5            -0.0295057             0.0544198
                  3.55            -0.0268517             0.0517034
                   3.6            -0.0243391             0.0487625
                  3.65            -0.0219791             0.0456099
                   3.7            -0.0197771             0.0424903
                  3.75             -0.017728             0.0394964
                   3.8            -0.0158254              0.036628
                  3.85            -0.0140631             0.0338853
                   3.9            -0.0124348             0.0312681
                  3.95            -0.0109342             0.0287766
                     4           -0.00955503             0.0264107
                  4.05           -0.00829102             0.0241704
                   4.1            -0.0071359             0.0220548
                  4.15           -0.00608411             0.0200284
                   4.2           -0.00513187              0.018073
                  4.25           -0.00427563             0.0161884
                   4.3           -0.00351184             0.0143748
                  4.35           -0.00283697             0.0126321
                   4.4           -0.00224745             0.0109603
                  4.45           -0.00173975            0.00935945
                   4.5           -0.00131032            0.00782949
                  4.55           -0.00095562             0.0063708
                   4.6          -0.000671162            0.00503372
                  4.65          -0.000449626            0.00385394
                   4.7          -0.000283147            0.00283147
                  4.75          -0.000163858             0.0019663
                   4.8          -8.38953e-05            0.00125843
                  4.85          -3.53933e-05           0.000707867
                   4.9          -1.04869e-05           0.000314607
                  4.95          -1.31086e-06           7.86519e-05
