                     0             -0.323486                     0
                  0.05             -0.323078             0.0159614
                   0.1             -0.321922             0.0299946
                  0.15             -0.320111             0.0420997
                   0.2             -0.317744             0.0522765
                  0.25             -0.314916             0.0605253
                   0.3             -0.311723             0.0668458
                  0.35             -0.308263             0.0712382
                   0.4             -0.304632             0.0737023
                  0.45             -0.300925             0.0742384
                   0.5             -0.297226             0.0737768
                  0.55             -0.293542             0.0736297
                   0.6             -0.289857             0.0738065
                  0.65             -0.286156             0.0743071
                   0.7             -0.282421             0.0751314
                  0.75             -0.278637             0.0762796
                   0.8             -0.274788             0.0777517
                  0.85             -0.270857             0.0795475
                   0.9             -0.266828             0.0816671
                  0.95             -0.262687             0.0839527
                     1             -0.258435             0.0860981
                  1.05              -0.25408             0.0880956
                   1.1             -0.249628             0.0899451
                  1.15             -0.245088             0.0916467
                   1.2             -0.240466             0.0932003
                  1.25              -0.23577              0.094606
                   1.3             -0.231008             0.0958637
                  1.35             -0.226186             0.0969735
                   1.4             -0.221313             0.0979007
                  1.45             -0.216401             0.0985539
                   1.5             -0.211462             0.0989284
                  1.55             -0.206512              0.099024
                   1.6             -0.201565             0.0988408
                  1.65             -0.196633             0.0983788
                   1.7             -0.191731             0.0976379
                  1.75             -0.186874             0.0966182
                   1.8             -0.182074             0.0953198
                  1.85             -0.177346             0.0937719
                   1.9             -0.172699              0.092081
                  1.95              -0.16814             0.0902567
                     2             -0.163676             0.0882991
                  2.05             -0.159313              0.086208
                   2.1             -0.155057             0.0839835
                  2.15             -0.150917             0.0816256
                   2.2             -0.146897             0.0791343
                  2.25             -0.143005             0.0765096
                   2.3             -0.139247             0.0738645
                  2.35             -0.135609             0.0717671
                   2.4              -0.13206             0.0702956
                  2.45             -0.128569             0.0694503
                   2.5             -0.125105              0.069231
                  2.55             -0.121635             0.0696378
                   2.6              -0.11813             0.0706706
                  2.65             -0.114558             0.0723295
                   2.7             -0.110887             0.0746145
                  2.75             -0.107087             0.0774018
                   2.8             -0.103155             0.0797957
                  2.85             -0.099117             0.0816179
                   2.9            -0.0950025             0.0828685
                  2.95            -0.0908397             0.0835475
                     3            -0.0866572             0.0836548
                  3.05            -0.0824837             0.0831906
                   3.1            -0.0783477             0.0821546
                  3.15            -0.0742778             0.0805471
                   3.2            -0.0703023             0.0784064
                  3.25            -0.0664382             0.0761579
                   3.3            -0.0626863             0.0739193
                  3.35            -0.0590461             0.0716908
                   3.4            -0.0555171             0.0694722
                  3.45            -0.0520987             0.0672635
                   3.5            -0.0487906             0.0650648
                  3.55            -0.0455921             0.0628761
                   3.6            -0.0425028             0.0606973
                  3.65            -0.0395222             0.0585311
                   3.7            -0.0366486             0.0564262
                  3.75            -0.0338782             0.0544009
                   3.8            -0.0312072             0.0524553
                  3.85            -0.0286314             0.0505893
                   3.9            -0.0261469              0.048803
                  3.95            -0.0237498             0.0470964
                     4            -0.0214359             0.0454695
                  4.05            -0.0192015             0.0439222
                   4.1            -0.0170424             0.0424486
                  4.15            -0.0149596             0.0408162
                   4.2            -0.0129654             0.0389049
                  4.25            -0.0110738             0.0367147
                   4.3           -0.00929862             0.0342457
                  4.35           -0.00765387             0.0314977
                   4.4           -0.00615349             0.0284709
                  4.45           -0.00481143             0.0251652
                   4.5           -0.00364162             0.0215806
                  4.55           -0.00265801             0.0177201
                   4.6           -0.00186681              0.014001
                  4.65           -0.00125061             0.0107196
                   4.7          -0.000787559            0.00787559
                  4.75          -0.000455763            0.00546916
                   4.8          -0.000233351            0.00350026
                  4.85          -9.84449e-05             0.0019689
                   4.9          -2.91688e-05           0.000875065
                  4.95          -3.64611e-06           0.000218766
