#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2350305724e+00    5.0221505705e+00   -4.1099742807e+00    1.8749437083e+00    1.9453785522e+00    1.7953086932e+00   -8.0297919501e+00    1.7913042394e-01    8.0000000000e+02    1.1214657279e-01    5.8703125000e-01
         1   -2.2423174833e+00    5.0438365156e+00   -4.1210664601e+00    1.8787489768e+00    1.9022098994e+00    1.7953086932e+00   -7.9831950301e+00    1.6460997735e-01    8.0000000000e+02    9.3097510253e-02    5.8484375000e-01
         2   -2.2295301647e+00    5.0161506532e+00   -4.0434841539e+00    1.8139539892e+00    1.9414284602e+00    1.7953086932e+00   -7.9423842976e+00    1.6216299016e-01    8.0000000000e+02    1.1052922515e-01    5.8843750000e-01
         3   -2.2306078961e+00    5.0060206031e+00   -4.0419675440e+00    1.8113596479e+00    1.9063516953e+00    1.7953086932e+00   -7.9059150753e+00    1.6228714274e-01    8.0000000000e+02    8.3917016949e-02    5.8406250000e-01
         4   -2.2293312466e+00    4.9939566870e+00   -4.0546660201e+00    1.8253347736e+00    1.9388512469e+00    1.7953086932e+00   -7.9828227454e+00    1.9399678521e-01    8.0000000000e+02    9.1037250852e-02    5.7843750000e-01
         5   -2.2389205444e+00    5.0321199923e+00   -4.1145526115e+00    1.8756320671e+00    1.9786646254e+00    1.7953086932e+00   -8.0858571741e+00    1.9733124395e-01    8.0000000000e+02    1.2182638637e-01    5.9000000000e-01
         6   -2.2474096399e+00    5.0869247634e+00   -4.1031473922e+00    1.8557377522e+00    1.9308074297e+00    1.7953086932e+00   -8.0387453522e+00    2.0948183706e-01    8.0000000000e+02    1.1777339500e-01    5.9796875000e-01
         7   -2.2328237144e+00    5.0151167400e+00   -3.9114371466e+00    1.6786134322e+00    1.9028116370e+00    1.7953086932e+00   -7.7524267243e+00    1.4286924750e-01    8.0000000000e+02    1.0986508889e-01    5.8906250000e-01
         8   -2.2371228683e+00    5.0227937184e+00   -4.0302956019e+00    1.7931727336e+00    2.0047123937e+00    1.7953086932e+00   -8.0066127639e+00    1.7629607503e-01    8.0000000000e+02    1.0059145500e-01    5.8359375000e-01
         9   -2.2351364297e+00    5.0222467154e+00   -4.0735421869e+00    1.8384057572e+00    1.9176731903e+00    1.7953086932e+00   -7.9813359110e+00    1.9481184058e-01    8.0000000000e+02    1.0200180349e-01    5.7484375000e-01
        10   -2.2287604650e+00    5.0019604160e+00   -4.0421378395e+00    1.8133773746e+00    1.9405623927e+00    1.7953086932e+00   -7.9676455408e+00    1.8963661534e-01    8.0000000000e+02    9.7016042622e-02    5.8437500000e-01
        11   -2.2405462536e+00    5.0444504386e+00   -3.7974177221e+00    1.5568714685e+00    1.9664840913e+00    1.7953086932e+00   -7.7566440127e+00    1.9743350614e-01    8.0000000000e+02    8.1077812996e-02    5.9203125000e-01
        12   -2.2446136197e+00    5.0602915990e+00   -4.0170569248e+00    1.7724433051e+00    1.9539445934e+00    1.7953086932e+00   -7.9878605414e+00    2.2155033004e-01    8.0000000000e+02    7.9114320804e-02    5.7968750000e-01
        13   -2.2472938194e+00    5.0728124755e+00   -4.1360355851e+00    1.8887417657e+00    1.9790346824e+00    1.7953086932e+00   -8.1019842218e+00    1.9160526108e-01    8.0000000000e+02    8.2491607958e-02    5.7828125000e-01
        14   -2.2449940015e+00    5.0801602369e+00   -4.0741516684e+00    1.8291576669e+00    1.9365835502e+00    1.7953086932e+00   -7.9326829731e+00    1.2663906122e-01    8.0000000000e+02    8.7813834660e-02    5.9578125000e-01
        15   -2.2301023757e+00    5.0070546291e+00   -4.2576755808e+00    2.0275732051e+00    1.9644402947e+00    1.7953086932e+00   -8.1987316316e+00    1.8130706293e-01    8.0000000000e+02    9.1294069629e-02    5.7859375000e-01
        16   -2.2397265620e+00    5.0399546463e+00   -4.1293589483e+00    1.8896323864e+00    1.9428017886e+00    1.7953086932e+00   -8.0851155189e+00    2.1764608878e-01    8.0000000000e+02    8.3488932985e-02    5.7671875000e-01
        17   -2.2390813761e+00    5.0439901193e+00   -3.9606149733e+00    1.7215335972e+00    1.9628702473e+00    1.7953086932e+00   -7.9193411048e+00    2.0054719091e-01    8.0000000000e+02    1.2669129553e-01    5.8031250000e-01
        18   -2.2478020779e+00    5.0816793647e+00   -4.0402548838e+00    1.7924528058e+00    1.9194235559e+00    1.7953086932e+00   -7.9551880373e+00    2.0020090440e-01    8.0000000000e+02    1.1303710029e-01    5.9062500000e-01
        19   -2.2333207315e+00    5.0110114152e+00   -4.2229044426e+00    1.9895837111e+00    2.0046723587e+00    1.7953086932e+00   -8.2402423976e+00    2.1735690306e-01    8.0000000000e+02    1.2844603826e-01    5.7531250000e-01
        20   -2.2434257933e+00    5.0544708560e+00   -4.1571379105e+00    1.9137121172e+00    1.9203618604e+00    1.7953086932e+00   -8.0505168879e+00    1.7770842371e-01    8.0000000000e+02    1.0187194953e-01    5.8734375000e-01
        21   -2.2331532511e+00    5.0135915210e+00   -4.0473209237e+00    1.8141676726e+00    1.9791559462e+00    1.7953086932e+00   -8.0163984168e+00    1.9461285380e-01    8.0000000000e+02    7.8138266545e-02    5.9296875000e-01
        22   -2.2392437472e+00    5.0334105042e+00   -4.0790375488e+00    1.8397938016e+00    1.9805419931e+00    1.7953086932e+00   -8.0419082013e+00    1.8701996612e-01    8.0000000000e+02    8.2312695449e-02    5.9890625000e-01
