#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2339086920e+00    5.0101010669e+00   -4.1188869933e+00    1.8849783013e+00    1.9530666339e+00    1.7953086932e+00   -8.0538378876e+00    1.8657556711e-01    8.0000000000e+02    7.6618059247e-02    5.8343750000e-01
         1   -2.2423499894e+00    5.0515223758e+00   -4.2114445294e+00    1.9690945399e+00    1.9787866589e+00    1.7953086932e+00   -8.1993079771e+00    2.1376809557e-01    8.0000000000e+02    9.1383209336e-02    5.7875000000e-01
         2   -2.2447768618e+00    5.0589196759e+00   -4.1014529501e+00    1.8566760883e+00    1.9841023094e+00    1.7953086932e+00   -8.0494409684e+00    1.6857701564e-01    8.0000000000e+02    7.0428672858e-02    5.7890625000e-01
         3   -2.2413295077e+00    5.0437183640e+00   -4.0489427579e+00    1.8076132501e+00    1.9248207680e+00    1.7953086932e+00   -7.9495958695e+00    1.8052365046e-01    8.0000000000e+02    8.7161313335e-02    5.9937500000e-01
         4   -2.2403139355e+00    5.0422596928e+00   -3.9251648512e+00    1.6848509156e+00    1.9521654925e+00    1.7953086932e+00   -7.8520882357e+00    1.7944919885e-01    8.0000000000e+02    6.7091500387e-02    5.8296875000e-01
         5   -2.2338610494e+00    5.0141165154e+00   -4.2756880578e+00    2.0418270084e+00    1.9813048510e+00    1.7953086932e+00   -8.2477676611e+00    1.9546605912e-01    8.0000000000e+02    7.3280943034e-02    5.7968750000e-01
         6   -2.2345448160e+00    5.0163884386e+00   -4.1481860692e+00    1.9136412532e+00    1.9784131264e+00    1.7953086932e+00   -8.1552009859e+00    2.3329309707e-01    8.0000000000e+02    6.3868472964e-02    5.7890625000e-01
         7   -2.2333436587e+00    5.0060159124e+00   -3.9085936356e+00    1.6752499769e+00    1.9489865729e+00    1.7953086932e+00   -7.8336219704e+00    1.8073306868e-01    8.0000000000e+02    6.7141371546e-02    5.9718750000e-01
         8   -2.2366106550e+00    5.0206505773e+00   -4.0495759017e+00    1.8129652467e+00    1.9782669928e+00    1.7953086932e+00   -7.9702490557e+00    1.4709746804e-01    8.0000000000e+02    6.2633104390e-02    5.8203125000e-01
         9   -2.2505594882e+00    5.0869738026e+00   -4.1603017942e+00    1.9097423061e+00    1.9288828928e+00    1.7953086932e+00   -8.0486656335e+00    1.6417225322e-01    8.0000000000e+02    5.5692420137e-02    5.7812500000e-01
        10   -2.2289854587e+00    5.0108820473e+00   -4.1453599575e+00    1.9163744988e+00    1.9531811904e+00    1.7953086932e+00   -8.1106318732e+00    2.1678203208e-01    8.0000000000e+02    5.8955514367e-02    5.7312500000e-01
        11   -2.2210819552e+00    5.0572935393e+00   -4.0990777632e+00    1.8779958080e+00    1.9691289944e+00    1.7953086932e+00   -8.0468518648e+00    1.8333641406e-01    8.0000000000e+02    7.1538518096e-02    5.8562500000e-01
        12   -2.2508874587e+00    5.0905313954e+00   -4.0433615704e+00    1.7924741118e+00    1.9304291028e+00    1.7953086932e+00   -7.9611508771e+00    1.9205151069e-01    8.0000000000e+02    5.5224569136e-02    5.7609375000e-01
        13   -2.2446312726e+00    5.0618676421e+00   -4.1228254987e+00    1.8781942261e+00    1.9535485713e+00    1.7953086932e+00   -8.0077908781e+00    1.3610811482e-01    8.0000000000e+02    7.5559967110e-02    5.8406250000e-01
        14   -2.2439397647e+00    5.0561431252e+00   -4.0547133097e+00    1.8107735450e+00    1.9937908555e+00    1.7953086932e+00   -8.0103182948e+00    1.6650543628e-01    8.0000000000e+02    9.3254622130e-02    5.8468750000e-01
        15   -2.2338343223e+00    5.0119933046e+00   -4.0700526456e+00    1.8362183233e+00    1.9535198186e+00    1.7953086932e+00   -8.0142942287e+00    1.9541307127e-01    8.0000000000e+02    6.6691859043e-02    5.8875000000e-01
        16   -2.2402637042e+00    5.0408747870e+00   -3.9646755715e+00    1.7244118673e+00    1.9288156801e+00    1.7953086932e+00   -7.8612636602e+00    1.7246371537e-01    8.0000000000e+02    7.8918599611e-02    5.8734375000e-01
        17   -2.2521556477e+00    5.0957840977e+00   -3.9855175708e+00    1.7333619231e+00    1.9216262582e+00    1.7953086932e+00   -7.8750389795e+00    1.7258645731e-01    8.0000000000e+02    8.0284417287e-02    6.0484375000e-01
        18   -2.2529226760e+00    5.0957977626e+00   -4.2565830083e+00    2.0036603323e+00    1.9560054038e+00    1.7953086932e+00   -8.1432624675e+00    1.3536536216e-01    8.0000000000e+02    9.8878518620e-02    5.7953125000e-01
        19   -2.2352463348e+00    5.0199358948e+00   -4.0529316921e+00    1.8176853573e+00    1.9427978253e+00    1.7953086932e+00   -7.9487563684e+00    1.5771815777e-01    8.0000000000e+02    7.2964975407e-02    5.9859375000e-01
        20   -2.2449023611e+00    5.0632079787e+00   -4.1850509595e+00    1.9401485984e+00    1.9636972060e+00    1.7953086932e+00   -8.1159336064e+00    1.7187674762e-01    8.0000000000e+02    7.8818785638e-02    5.7937500000e-01
        21   -2.2381359302e+00    5.0300498163e+00   -4.1527107566e+00    1.9145748264e+00    1.9939004492e+00    1.7953086932e+00   -8.1384125397e+00    1.9649264066e-01    8.0000000000e+02    8.0979098624e-02    5.6234375000e-01
        22   -2.2361528628e+00    5.0282843985e+00   -4.0993189469e+00    1.8631660841e+00    1.9694976791e+00    1.7953086932e+00   -8.0694550074e+00    2.0532968810e-01    8.0000000000e+02    5.8475079830e-02    5.8093750000e-01
        23   -2.2434599440e+00    5.0498708812e+00   -4.2799632524e+00    2.0365033084e+00    1.9641892611e+00    1.7953086932e+00   -8.2425633993e+00    2.0310219264e-01    8.0000000000e+02    6.4645855309e-02    5.6625000000e-01
