#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2376798405e+00    5.0306834137e+00   -4.2159406914e+00    1.9782608509e+00    1.9713685027e+00    1.7953086932e+00   -8.1239995958e+00    1.4138170852e-01    8.0000000000e+02    8.2029425626e-02    5.7187500000e-01
         1   -2.2360498425e+00    5.0544566179e+00   -3.9952144581e+00    1.7591646156e+00    1.9647467484e+00    1.7953086932e+00   -7.9411524974e+00    1.8588259775e-01    8.0000000000e+02    7.1452603908e-02    5.8703125000e-01
         2   -2.2383383453e+00    5.0313469891e+00   -3.9549305573e+00    1.7165922120e+00    1.9410744447e+00    1.7953086932e+00   -7.8693668867e+00    1.7805319146e-01    8.0000000000e+02    1.0620486492e-01    5.8265625000e-01
         3   -2.2315587849e+00    4.9997619108e+00   -4.0781103608e+00    1.8465515759e+00    1.9878686966e+00    1.7953086932e+00   -8.1140333232e+00    2.5274557261e-01    8.0000000000e+02    1.3532273701e-01    5.8750000000e-01
         4   -2.2508838032e+00    5.0850899514e+00   -4.3104615401e+00    2.0595777369e+00    1.9614797866e+00    1.7953086932e+00   -8.2599529534e+00    1.9270293350e-01    8.0000000000e+02    9.8038280528e-02    5.7296875000e-01
         5   -2.2402775896e+00    5.0342674939e+00   -4.1717174420e+00    1.9314398524e+00    1.9571298409e+00    1.7953086932e+00   -8.0755217988e+00    1.5136582270e-01    8.0000000000e+02    8.8437147118e-02    5.7484375000e-01
         6   -2.2436611804e+00    5.0475676057e+00   -3.9630700478e+00    1.7194088674e+00    1.9322127110e+00    1.7953086932e+00   -7.8689357826e+00    1.7834433057e-01    8.0000000000e+02    9.4971273560e-02    5.8687500000e-01
         7   -2.2333760309e+00    5.0147865263e+00   -4.0524758339e+00    1.8190998030e+00    1.9355169004e+00    1.7953086932e+00   -7.9767174996e+00    1.9341607214e-01    8.0000000000e+02    8.5555044294e-02    5.7906250000e-01
         8   -2.2314371080e+00    4.9975486082e+00   -4.0632876779e+00    1.8318505700e+00    1.9759017696e+00    1.7953086932e+00   -8.0322646150e+00    1.9776647429e-01    8.0000000000e+02    7.4967047491e-02    5.7687500000e-01
         9   -2.2425617938e+00    5.0790087598e+00   -3.9657264302e+00    1.7231646364e+00    1.9709348924e+00    1.7953086932e+00   -7.9221290257e+00    1.9015900992e-01    8.0000000000e+02    9.2177795246e-02    5.7640625000e-01
        10   -2.2341544430e+00    5.0346009621e+00   -3.8839254292e+00    1.6497709862e+00    1.9336844548e+00    1.7953086932e+00   -7.8338654642e+00    2.2094688698e-01    8.0000000000e+02    8.4433955461e-02    5.8203125000e-01
        11   -2.2408026800e+00    5.0441774560e+00   -3.9717815194e+00    1.7309788394e+00    1.9079252597e+00    1.7953086932e+00   -7.8489119566e+00    1.7389648432e-01    8.0000000000e+02    8.9211332524e-02    5.9703125000e-01
        12   -2.2342257318e+00    5.0168467653e+00   -4.0245793100e+00    1.7903535781e+00    1.9361676645e+00    1.7953086932e+00   -7.9137152048e+00    1.5765953715e-01    8.0000000000e+02    1.1223047107e-01    5.8218750000e-01
        13   -2.2407033258e+00    5.0453952951e+00   -4.0837555973e+00    1.8430522715e+00    1.9102941643e+00    1.7953086932e+00   -7.9588962931e+00    1.6953783825e-01    8.0000000000e+02    8.4114266530e-02    5.8234375000e-01
        14   -2.2294668558e+00    4.9899843538e+00   -3.9215429166e+00    1.6920760607e+00    1.8991242678e+00    1.7953086932e+00   -7.8528045789e+00    2.3682870129e-01    8.0000000000e+02    7.3410252226e-02    5.9953125000e-01
        15   -2.2456096682e+00    5.0636305201e+00   -4.0862133612e+00    1.8406036930e+00    1.9582912478e+00    1.7953086932e+00   -8.0457916859e+00    2.0597838371e-01    8.0000000000e+02    7.8047459247e-02    5.7765625000e-01
        16   -2.2358210824e+00    5.0161095502e+00   -3.9874773147e+00    1.7516562323e+00    1.9499479098e+00    1.7953086932e+00   -7.9279521885e+00    1.9521827078e-01    8.0000000000e+02    8.2748579531e-02    5.8125000000e-01
        17   -2.2290205989e+00    4.9938879811e+00   -4.1211459847e+00    1.8921253859e+00    1.9569855944e+00    1.7953086932e+00   -8.0710152140e+00    1.9757494164e-01    8.0000000000e+02    7.3342959222e-02    5.6609375000e-01
        18   -2.2373462330e+00    5.0703245681e+00   -3.9025844127e+00    1.6652381796e+00    1.9697973837e+00    1.7953086932e+00   -7.8329359468e+00    1.6524545717e-01    8.0000000000e+02    8.0590595462e-02    5.9500000000e-01
        19   -2.2409894699e+00    5.0442725787e+00   -3.9768232229e+00    1.7358337530e+00    1.9541671515e+00    1.7953086932e+00   -7.8978207814e+00    1.7152171378e-01    8.0000000000e+02    7.9462168214e-02    5.8640625000e-01
        20   -2.2306280750e+00    5.0089310696e+00   -3.8762249525e+00    1.6455968775e+00    1.9452032510e+00    1.7953086932e+00   -7.7914028427e+00    1.7466594595e-01    8.0000000000e+02    7.4849840777e-02    6.0531250000e-01
        21   -2.2427979838e+00    5.0546239344e+00   -3.9117953953e+00    1.6689974115e+00    1.9385139333e+00    1.7953086932e+00   -7.8435548508e+00    1.9793682899e-01    8.0000000000e+02    9.6864994877e-02    5.8250000000e-01
        22   -2.2347126907e+00    5.0244341289e+00   -4.4158092324e+00    2.1810965417e+00    1.9682481077e+00    1.7953086932e+00   -8.3538056920e+00    1.7443965870e-01    8.0000000000e+02    8.6514641240e-02    5.7031250000e-01
        23   -2.2415411655e+00    5.0485841498e+00   -4.0780259383e+00    1.8364847728e+00    1.9634337683e+00    1.7953086932e+00   -8.0534879085e+00    2.1671950863e-01    8.0000000000e+02    7.2683705774e-02    5.8812500000e-01
        24   -2.2370140302e+00    5.0261091103e+00   -4.0894507414e+00    1.8524367112e+00    1.9356290088e+00    1.7953086932e+00   -8.0187703459e+00    1.9838190251e-01    8.0000000000e+02    7.1056174784e-02    5.7703125000e-01
        25   -2.2299279147e+00    4.9969000023e+00   -3.8789366731e+00    1.6490087584e+00    1.9171694416e+00    1.7953086932e+00   -7.7689717653e+00    1.7755695739e-01    8.0000000000e+02    7.6516687812e-02    5.8937500000e-01
        26   -2.2429227673e+00    5.0545523306e+00   -4.1245169116e+00    1.8815941443e+00    1.9592952973e+00    1.7953086932e+00   -8.0598096394e+00    1.8068873729e-01    8.0000000000e+02    8.2555944653e-02    5.8843750000e-01
        27   -2.2295053953e+00    4.9934271950e+00   -3.9750681864e+00    1.7455627911e+00    1.9474594062e+00    1.7953086932e+00   -7.9554812818e+00    2.3764499598e-01    8.0000000000e+02    7.9277777870e-02    5.9968750000e-01
        28   -2.2380293382e+00    5.0262768938e+00   -3.9803245031e+00    1.7422951649e+00    1.9463642708e+00    1.7953086932e+00   -7.9691873316e+00    2.4718986449e-01    8.0000000000e+02    7.1338919050e-02    5.9125000000e-01
        29   -2.2461142505e+00    5.0656475164e+00   -4.0702311817e+00    1.8241169311e+00    1.9746109742e+00    1.7953086932e+00   -8.0619527488e+00    2.2180189975e-01    8.0000000000e+02    8.4812612389e-02    5.7093750000e-01
        30   -2.2462048398e+00    5.0913062582e+00   -3.9804331483e+00    1.7342283085e+00    1.8971013267e+00    1.7953086932e+00   -7.8570634470e+00    1.8422027878e-01    8.0000000000e+02    8.1785977905e-02    5.8671875000e-01
        31   -2.2466603687e+00    5.0765649558e+00   -4.1522791557e+00    1.9056187870e+00    1.9840758431e+00    1.7953086932e+00   -8.0799660470e+00    1.4830235502e-01    8.0000000000e+02    9.8466271738e-02    5.8421875000e-01
        32   -2.2445740450e+00    5.0573338813e+00   -4.1838255225e+00    1.9392514775e+00    1.9743394038e+00    1.7953086932e+00   -8.1604603667e+00    2.0698674719e-01    8.0000000000e+02    1.0314167177e-01    5.8171875000e-01
        33   -2.2421337538e+00    5.0459633391e+00   -4.2670845191e+00    2.0249507653e+00    1.9386974931e+00    1.7953086932e+00   -8.1873920376e+00    1.8630133216e-01    8.0000000000e+02    6.3863036485e-02    5.7968750000e-01
        34   -2.2319258656e+00    5.0013193296e+00   -4.0472446172e+00    1.8153187516e+00    1.9582422857e+00    1.7953086932e+00   -7.9750060324e+00    1.7421043630e-01    8.0000000000e+02    1.0911985609e-01    5.7515625000e-01
        35   -2.2364796416e+00    5.0351025691e+00   -4.0897280630e+00    1.8532484214e+00    1.9741363547e+00    1.7953086932e+00   -8.0523625777e+00    1.9318946685e-01    8.0000000000e+02    7.7868219087e-02    5.8453125000e-01
        36   -2.2331092212e+00    5.0198840099e+00   -4.2291364039e+00    1.9960271827e+00    1.9827978007e+00    1.7953086932e+00   -8.1503967099e+00    1.4315381202e-01    8.0000000000e+02    7.0187969832e-02    5.7890625000e-01
        37   -2.2338689627e+00    5.0303957666e+00   -3.9856280719e+00    1.7517591092e+00    1.9372445152e+00    1.7953086932e+00   -7.9048107418e+00    1.8662946145e-01    8.0000000000e+02    8.9050809416e-02    5.8890625000e-01
        38   -2.2368102182e+00    5.0260312634e+00   -4.0672716967e+00    1.8304614786e+00    1.9824255818e+00    1.7953086932e+00   -8.0390434364e+00    1.9403746465e-01    8.0000000000e+02    9.4127433636e-02    5.7984375000e-01
        39   -2.2362805911e+00    5.0327884184e+00   -4.0402403525e+00    1.8039597614e+00    1.9561512481e+00    1.7953086932e+00   -8.0065379892e+00    2.1483769540e-01    8.0000000000e+02    1.1114183464e-01    5.7890625000e-01
        40   -2.2421966888e+00    5.0467912745e+00   -4.1373018734e+00    1.8951051846e+00    1.9378849463e+00    1.7953086932e+00   -8.0593701097e+00    1.8887459678e-01    8.0000000000e+02    9.3470480759e-02    5.8140625000e-01
        41   -2.2423318307e+00    5.0580066503e+00   -4.0554000357e+00    1.8130682049e+00    1.9762172533e+00    1.7953086932e+00   -8.0337573953e+00    2.0683141310e-01    8.0000000000e+02    8.7100165489e-02    5.7437500000e-01
        42   -2.2391639594e+00    5.0748443816e+00   -4.1406563872e+00    1.9014924278e+00    1.9909944028e+00    1.7953086932e+00   -8.1270560542e+00    2.0009657089e-01    8.0000000000e+02    7.0375916373e-02    5.8171875000e-01
        43   -2.2405539198e+00    5.0451111863e+00   -4.0375425944e+00    1.7969886745e+00    1.9755500437e+00    1.7953086932e+00   -8.0056363551e+00    1.9723502383e-01    8.0000000000e+02    1.0613921887e-01    5.8609375000e-01
        44   -2.2313691197e+00    5.0118604658e+00   -3.8701772910e+00    1.6388081713e+00    1.9619845939e+00    1.7953086932e+00   -7.7921247273e+00    1.6465414922e-01    8.0000000000e+02    9.2335538531e-02    5.9656250000e-01
        45   -2.2447734939e+00    5.1326733443e+00   -4.1539879131e+00    1.9092144192e+00    1.9914996463e+00    1.7953086932e+00   -8.1291711991e+00    1.8837494646e-01    8.0000000000e+02    9.7415212920e-02    5.7750000000e-01
        46   -2.2374431102e+00    5.0216792190e+00   -3.9565218507e+00    1.7190787405e+00    1.9317060199e+00    1.7953086932e+00   -7.8450344765e+00    1.6149791272e-01    8.0000000000e+02    1.0533425404e-01    5.9046875000e-01
        47   -2.2381916181e+00    5.0500644654e+00   -4.1903805499e+00    1.9521889318e+00    1.9720267577e+00    1.7953086932e+00   -8.1101542684e+00    1.5243826771e-01    8.0000000000e+02    7.6390601374e-02    5.7859375000e-01
        48   -2.2420701817e+00    5.0409367210e+00   -3.9150513430e+00    1.6729811613e+00    1.9610422241e+00    1.7953086932e+00   -7.8322835118e+00    1.6088125144e-01    8.0000000000e+02    8.1492233759e-02    5.8484375000e-01
        49   -2.2401065295e+00    5.0342156915e+00   -4.0615017263e+00    1.8213951968e+00    2.0012339858e+00    1.7953086932e+00   -8.0496860916e+00    1.9164168632e-01    8.0000000000e+02    1.0589001348e-01    5.7468750000e-01
        50   -2.2388927452e+00    5.0330390107e+00   -4.0046130735e+00    1.7657203283e+00    1.9838463104e+00    1.7953086932e+00   -7.9903213421e+00    2.0655326508e-01    8.0000000000e+02    1.0868483555e-01    5.8156250000e-01
        51   -2.2446484132e+00    5.1005623678e+00   -4.1271640716e+00    1.8825156584e+00    1.9493260390e+00    1.7953086932e+00   -7.9720854338e+00    1.0028663000e-01    8.0000000000e+02    8.5716859117e-02    5.8937500000e-01
        52   -2.2366170097e+00    5.0207944462e+00   -3.9812290406e+00    1.7446120309e+00    1.9703471460e+00    1.7953086932e+00   -7.9552648124e+00    2.0837993256e-01    8.0000000000e+02    8.4550630330e-02    5.9046875000e-01
        53   -2.2264236782e+00    4.9829314246e+00   -4.0991799571e+00    1.8727562789e+00    1.9465405342e+00    1.7953086932e+00   -8.0591452212e+00    2.1811603669e-01    8.0000000000e+02    8.0412075127e-02    5.8656250000e-01
        54   -2.2422707180e+00    5.0526427668e+00   -4.0470881926e+00    1.8048174746e+00    1.9653322866e+00    1.7953086932e+00   -7.9616183318e+00    1.5388915938e-01    8.0000000000e+02    8.8955308951e-02    5.8187500000e-01
        55   -2.2377920617e+00    5.0364966757e+00   -3.8615776866e+00    1.6237856249e+00    1.9722913031e+00    1.7953086932e+00   -7.8325781929e+00    2.0340050995e-01    8.0000000000e+02    1.0073553066e-01    5.8484375000e-01
        56   -2.2380512089e+00    5.0761865105e+00   -3.9998750023e+00    1.7618237933e+00    1.9569059753e+00    1.7953086932e+00   -7.9266252530e+00    1.7453558227e-01    8.0000000000e+02    9.6749905235e-02    5.8375000000e-01
        57   -2.2408677044e+00    5.0419875663e+00   -4.0710207942e+00    1.8301530897e+00    1.9755083768e+00    1.7953086932e+00   -8.0543222563e+00    2.1248439207e-01    8.0000000000e+02    9.6784029505e-02    5.7218750000e-01
