                     0               0.45736                 -0.25
                  0.05               0.44518             -0.237392
                   0.1              0.433597             -0.226162
                  0.15              0.422541             -0.216311
                   0.2              0.411943             -0.207838
                  0.25              0.401734             -0.200744
                   0.3              0.391846             -0.195028
                  0.35              0.382209              -0.19069
                   0.4              0.372754             -0.187731
                  0.45              0.363413             -0.186149
                   0.5              0.354127             -0.185242
                  0.55              0.344894             -0.184012
                   0.6              0.335731             -0.182455
                  0.65              0.326654             -0.180569
                   0.7              0.317679             -0.178355
                  0.75              0.308824             -0.175813
                   0.8              0.300104             -0.172943
                  0.85              0.291535             -0.169744
                   0.9              0.283135             -0.166217
                  0.95              0.274917             -0.162492
                     1              0.266884              -0.15882
                  1.05              0.259034             -0.155207
                   1.1              0.251363             -0.151654
                  1.15              0.243868             -0.148161
                   1.2              0.236546             -0.144728
                  1.25              0.229394             -0.141354
                   1.3              0.222409              -0.13804
                  1.35              0.215589             -0.134785
                   1.4               0.20893             -0.131592
                  1.45              0.202428             -0.128467
                   1.5              0.196082             -0.125409
                  1.55              0.189886             -0.122419
                   1.6              0.183839             -0.119496
                  1.65              0.177936             -0.116642
                   1.7              0.172174             -0.113854
                  1.75              0.166549             -0.111135
                   1.8              0.161059             -0.108483
                  1.85                0.1557             -0.105896
                   1.9              0.150468             -0.103369
                  1.95              0.145362               -0.1009
                     2              0.140377            -0.0984893
                  2.05              0.135512            -0.0961368
                   2.1              0.130763            -0.0938425
                  2.15              0.126127            -0.0916066
                   2.2              0.121601            -0.0894289
                  2.25              0.117183            -0.0873094
                   2.3              0.112869            -0.0852403
                  2.35              0.108659            -0.0831811
                   2.4              0.104551            -0.0811262
                  2.45              0.100546            -0.0790758
                   2.5             0.0966434            -0.0770298
                  2.55              0.092843            -0.0749882
                   2.6             0.0891445             -0.072951
                  2.65             0.0855478            -0.0709181
                   2.7             0.0820526            -0.0688897
                  2.75             0.0786587             -0.066875
                   2.8             0.0753637            -0.0649413
                  2.85              0.072163            -0.0631022
                   2.9             0.0690519            -0.0613575
                  2.95             0.0660257            -0.0597073
                     3             0.0630796            -0.0581516
                  3.05             0.0602089            -0.0566904
                   3.1              0.057409            -0.0553237
                  3.15              0.054675            -0.0540515
                   3.2             0.0520023            -0.0528641
                  3.25             0.0493891            -0.0516548
                   3.3             0.0468377            -0.0503941
                  3.35             0.0443506             -0.049082
                   3.4             0.0419303            -0.0477184
                  3.45             0.0395796            -0.0463035
                   3.5             0.0373008             -0.044837
                  3.55             0.0350967            -0.0433192
                   3.6             0.0329698            -0.0417499
                  3.65             0.0309225             -0.040138
                   3.7             0.0289536            -0.0386486
                  3.75             0.0270546            -0.0373443
                   3.8             0.0252161             -0.036225
                  3.85              0.023429            -0.0352908
                   3.9              0.021684            -0.0345416
                  3.95             0.0199718            -0.0339776
                     4             0.0182831            -0.0335985
                  4.05             0.0166088            -0.0334045
                   4.1             0.0149396            -0.0333857
                  4.15             0.0132744            -0.0331547
                   4.2              0.011631            -0.0325114
                  4.25             0.0100301             -0.031456
                   4.3             0.0084923            -0.0299884
                  4.35            0.00703816            -0.0281086
                   4.4            0.00568831            -0.0258166
                  4.45            0.00446337            -0.0231124
                   4.5            0.00338394             -0.019996
                  4.55            0.00247063            -0.0164709
                   4.6             0.0017352             -0.013014
                  4.65            0.00116245           -0.00996386
                   4.7           0.000732039           -0.00732039
                  4.75           0.000423634            -0.0050836
                   4.8             0.0002169           -0.00325351
                  4.85           9.15048e-05            -0.0018301
                   4.9           2.71125e-05          -0.000813376
                  4.95           3.38907e-06          -0.000203344
