#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2460887935e+01    1.5544012162e+02   -2.2146812788e+01    9.6859248527e+00    1.7977954901e+01    1.3050037665e+01   -5.4186061641e+01    1.0112562875e+00    5.1200000000e+02    1.7573552858e-01    4.8078125000e-01
        24   -1.2447997722e+01    1.5510851956e+02   -2.1845219475e+01    9.3972217530e+00    1.8047097557e+01    1.3050037665e+01   -5.3913429522e+01    9.7107482545e-01    5.1200000000e+02    1.7567671183e-01    4.7242187500e-01
        25   -1.2433708438e+01    1.5495524385e+02   -2.2557409308e+01    1.0123700870e+01    1.8266248613e+01    1.3050037665e+01   -5.4646161040e+01    7.7246545396e-01    5.1200000000e+02    1.7831419595e-01    4.6820312500e-01
        26   -1.2419137346e+01    1.5463506392e+02   -2.2232802571e+01    9.8136652258e+00    1.8132123157e+01    1.3050037665e+01   -5.4422731872e+01    1.0077684790e+00    5.1200000000e+02    1.7716677207e-01    4.7835937500e-01
        27   -1.2445964747e+01    1.5507800637e+02   -2.2652356793e+01    1.0206392045e+01    1.8052045751e+01    1.3050037665e+01   -5.4780974612e+01    1.0265344033e+00    5.1200000000e+02    1.7675881088e-01    4.7414062500e-01
        28   -1.2451968343e+01    1.5526352658e+02   -2.2009491916e+01    9.5575235737e+00    1.8081076331e+01    1.3050037665e+01   -5.4174859847e+01    1.0342539350e+00    5.1200000000e+02    1.7726580705e-01    4.7382812500e-01
        29   -1.2462209152e+01    1.5540802297e+02   -2.1899290196e+01    9.4370810446e+00    1.7918675658e+01    1.3050037665e+01   -5.3844580965e+01    9.7657744652e-01    5.1200000000e+02    1.7493059859e-01    4.7660156250e-01
        30   -1.2440791149e+01    1.5490527053e+02   -2.2335672655e+01    9.8948815062e+00    1.7993756085e+01    1.3050037665e+01   -5.4336148883e+01    9.5668247817e-01    5.1200000000e+02    1.7535517178e-01    4.7328125000e-01
        31   -1.2438648472e+01    1.5487854763e+02   -2.2033347930e+01    9.5946994581e+00    1.7806099662e+01    1.3050037665e+01   -5.3772296180e+01    8.8281092349e-01    5.1200000000e+02    1.7507293541e-01    4.7542968750e-01
        32   -1.2453862643e+01    1.5521975126e+02   -2.2169086315e+01    9.7152236723e+00    1.8013394320e+01    1.3050037665e+01   -5.4055086061e+01    8.2256776063e-01    5.1200000000e+02    1.7579591181e-01    4.6980468750e-01
        33   -1.2450225867e+01    1.5515020473e+02   -2.2265100444e+01    9.8148745764e+00    1.7982924347e+01    1.3050037665e+01   -5.3962448006e+01    6.6438555093e-01    5.1200000000e+02    1.7601101659e-01    4.7433593750e-01
        34   -1.2432535165e+01    1.5481361461e+02   -2.2323914684e+01    9.8913795193e+00    1.8039338750e+01    1.3050037665e+01   -5.4172124061e+01    7.5883296248e-01    5.1200000000e+02    1.7613617238e-01    4.6468750000e-01
        35   -1.2447745359e+01    1.5511648862e+02   -2.1444395479e+01    8.9966501199e+00    1.7854721339e+01    1.3050037665e+01   -5.3352586534e+01    1.0034320516e+00    5.1200000000e+02    1.7379392404e-01    4.7664062500e-01
        36   -1.2456394717e+01    1.5529446364e+02   -2.1954314889e+01    9.4979201717e+00    1.7958214335e+01    1.3050037665e+01   -5.4032218336e+01    1.0696514467e+00    5.1200000000e+02    1.7628836166e-01    4.7085937500e-01
        37   -1.2476761956e+01    1.5579857553e+02   -2.1812425469e+01    9.3356635137e+00    1.7964778878e+01    1.3050037665e+01   -5.3894889324e+01    1.0676473118e+00    5.1200000000e+02    1.7484441865e-01    4.7914062500e-01
        38   -1.2431753668e+01    1.5467236029e+02   -2.1992920715e+01    9.5611670470e+00    1.7963295926e+01    1.3050037665e+01   -5.3859796051e+01    8.5354174592e-01    5.1200000000e+02    1.7500181869e-01    4.6910156250e-01
        39   -1.2439187089e+01    1.5488083426e+02   -2.1929094767e+01    9.4899076780e+00    1.7784083667e+01    1.3050037665e+01   -5.3592614110e+01    8.2939801138e-01    5.1200000000e+02    1.7394249514e-01    4.7222656250e-01
