#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.2435102248e+01    1.5487685555e+02   -2.2278098377e+01    9.8429961292e+00    1.8134770471e+01    1.3050037665e+01   -5.4310597055e+01    8.4769054140e-01    5.1200000000e+02    1.7697485071e-01    4.7039062500e-01
        26   -1.2442130709e+01    1.5493094638e+02   -2.2038216279e+01    9.5960855699e+00    1.8011024519e+01    1.3050037665e+01   -5.4028721213e+01    9.2944274976e-01    5.1200000000e+02    1.7473476660e-01    4.6925781250e-01
        27   -1.2426784348e+01    1.5455165765e+02   -2.2075616016e+01    9.6488316680e+00    1.8073413170e+01    1.3050037665e+01   -5.4366606364e+01    1.1675395124e+00    5.1200000000e+02    1.7500683758e-01    4.7218750000e-01
        28   -1.2414150439e+01    1.5425995312e+02   -2.2351754610e+01    9.9376041702e+00    1.8105381028e+01    1.3050037665e+01   -5.4632718422e+01    1.1255451193e+00    5.1200000000e+02    1.7797864880e-01    4.7542968750e-01
        29   -1.2417993041e+01    1.5432115513e+02   -2.2273421845e+01    9.8554288042e+00    1.8063368084e+01    1.3050037665e+01   -5.4489291980e+01    1.1024643858e+00    5.1200000000e+02    1.7680153716e-01    4.7000000000e-01
        30   -1.2448492946e+01    1.5509836198e+02   -2.2319688406e+01    9.8711954594e+00    1.8005853386e+01    1.3050037665e+01   -5.4144174211e+01    7.6859475395e-01    5.1200000000e+02    1.7620744649e-01    4.7246093750e-01
        31   -1.2453128546e+01    1.5521848299e+02   -2.2119065660e+01    9.6659371141e+00    1.8045638976e+01    1.3050037665e+01   -5.4129402757e+01    9.1466045564e-01    5.1200000000e+02    1.7608651146e-01    4.6933593750e-01
        32   -1.2448083959e+01    1.5509864692e+02   -2.2157849860e+01    9.7097659013e+00    1.7959636689e+01    1.3050037665e+01   -5.3942306238e+01    7.7478202407e-01    5.1200000000e+02    1.7636725307e-01    4.6222656250e-01
        33   -1.2446733818e+01    1.5507199294e+02   -2.1855324334e+01    9.4085905164e+00    1.8108961513e+01    1.3050037665e+01   -5.4053471803e+01    1.0391482921e+00    5.1200000000e+02    1.7636163998e-01    4.7539062500e-01
        34   -1.2444423016e+01    1.5499774934e+02   -2.2290451206e+01    9.8460281893e+00    1.8269938268e+01    1.3050037665e+01   -5.4571360233e+01    9.6093309470e-01    5.1200000000e+02    1.7762525287e-01    4.6906250000e-01
        35   -1.2386847133e+01    1.5361401714e+02   -2.2275151323e+01    9.8883041904e+00    1.8125878045e+01    1.3050037665e+01   -5.4276588923e+01    8.2552189064e-01    5.1200000000e+02    1.7609436810e-01    4.7156250000e-01
        36   -1.2396475435e+01    1.5385757181e+02   -2.2464367081e+01    1.0067891646e+01    1.8139442355e+01    1.3050037665e+01   -5.4539142458e+01    8.8529535789e-01    5.1200000000e+02    1.7664690502e-01    4.6851562500e-01
        37   -1.2447687497e+01    1.5514162894e+02   -2.2159569147e+01    9.7118816505e+00    1.8078656814e+01    1.3050037665e+01   -5.4224624980e+01    9.3636135400e-01    5.1200000000e+02    1.7609793041e-01    4.7148437500e-01
        38   -1.2421322879e+01    1.5448505585e+02   -2.2469132308e+01    1.0047809429e+01    1.8184360708e+01    1.3050037665e+01   -5.4544962792e+01    8.4143211114e-01    5.1200000000e+02    1.7401886545e-01    4.7550781250e-01
        39   -1.2433971579e+01    1.5474674449e+02   -2.2664405914e+01    1.0230434335e+01    1.8208675027e+01    1.3050037665e+01   -5.4645697619e+01    7.2257901421e-01    5.1200000000e+02    1.7650518101e-01    4.6347656250e-01
