#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -1.2461551768e+01    1.5547469100e+02   -2.2180529806e+01    9.7189780375e+00    1.8092709173e+01    1.3050037665e+01   -5.4221958588e+01    8.9868194427e-01    3.1984600000e+05    1.3845545888e+02    9.9987143848e-01
        17   -1.2460987934e+01    1.5544426000e+02   -2.2206947096e+01    9.7459591615e+00    1.8093399045e+01    1.3050037665e+01   -5.4249826465e+01    8.9944265956e-01    3.2000200000e+05    1.3757968756e+02    9.9984917553e-01
        18   -1.2460592378e+01    1.5542500754e+02   -2.2184593483e+01    9.7240011052e+00    1.8095683350e+01    1.3050037665e+01   -5.4234590635e+01    9.0427613692e-01    3.2012400000e+05    1.3786493162e+02    9.9985199360e-01
        19   -1.2460685199e+01    1.5542958935e+02   -2.2160984478e+01    9.7002992787e+00    1.8097530774e+01    1.3050037665e+01   -5.4228195981e+01    9.1964306421e-01    3.2019200000e+05    1.3838111342e+02    9.9985695296e-01
        20   -1.2460791737e+01    1.5543694341e+02   -2.2190216515e+01    9.7294247783e+00    1.8101031147e+01    1.3050037665e+01   -5.4239467784e+01    8.9818245761e-01    3.2021200000e+05    1.3714137057e+02    9.9986536404e-01
        21   -1.2460741155e+01    1.5544054694e+02   -2.2201944805e+01    9.7412036499e+00    1.8106978988e+01    1.3050037665e+01   -5.4242525261e+01    8.8356380268e-01    3.1995100000e+05    1.3579897604e+02    9.9984969725e-01
        22   -1.2463138696e+01    1.5550199823e+02   -2.2188719742e+01    9.7255810462e+00    1.8108246234e+01    1.3050037665e+01   -5.4226782907e+01    8.7977926554e-01    3.1981900000e+05    1.3522429649e+02    9.9985300422e-01
        23   -1.2465594703e+01    1.5555918601e+02   -2.2179282696e+01    9.7136879929e+00    1.8116514569e+01    1.3050037665e+01   -5.4234612474e+01    8.8877754501e-01    3.1971300000e+05    1.3547552595e+02    9.9985892582e-01
        24   -1.2465245118e+01    1.5555112862e+02   -2.2211505027e+01    9.7462599088e+00    1.8115812554e+01    1.3050037665e+01   -5.4268508873e+01    8.9115362770e-01    3.1990300000e+05    1.3427421622e+02    9.9986466873e-01
        25   -1.2466082108e+01    1.5557204149e+02   -2.2179868541e+01    9.7137864326e+00    1.8116420854e+01    1.3050037665e+01   -5.4267994737e+01    9.2166767711e-01    3.2016900000e+05    1.3563059746e+02    9.9985259255e-01
        26   -1.2463916222e+01    1.5552577515e+02   -2.2186546374e+01    9.7226301515e+00    1.8112508222e+01    1.3050037665e+01   -5.4260379037e+01    9.1128677663e-01    3.2006100000e+05    1.5852969607e+02    9.9986538214e-01
        27   -1.2462685055e+01    1.5548871155e+02   -2.2214841746e+01    9.7521566915e+00    1.8103266478e+01    1.3050037665e+01   -5.4288811068e+01    9.2066517942e-01    3.2000700000e+05    1.3502392991e+02    9.9984530813e-01
        28   -1.2464390760e+01    1.5553230845e+02   -2.2217575421e+01    9.7531846611e+00    1.8096733011e+01    1.3050037665e+01   -5.4265086316e+01    9.0074021947e-01    3.2015100000e+05    1.3427538297e+02    9.9985385015e-01
        29   -1.2463138511e+01    1.5549159137e+02   -2.2194636996e+01    9.7314984858e+00    1.8095093600e+01    1.3050037665e+01   -5.4254207808e+01    9.1443954682e-01    3.2026500000e+05    1.3425023604e+02    9.9986255576e-01
        30   -1.2464229276e+01    1.5551922339e+02   -2.2158299506e+01    9.6940702297e+00    1.8098702876e+01    1.3050037665e+01   -5.4252265944e+01    9.4522589786e-01    3.2009100000e+05    1.3406940999e+02    9.9986283430e-01
        31   -1.2461601260e+01    1.5546321359e+02   -2.2163843908e+01    9.7022426475e+00    1.8097730125e+01    1.3050037665e+01   -5.4255429821e+01    9.4381812365e-01    3.2017600000e+05    1.3313055775e+02    9.9986225633e-01
        32   -1.2458094618e+01    1.5541116617e+02   -2.2147332206e+01    9.6892375885e+00    1.8095478453e+01    1.3050037665e+01   -5.4238488321e+01    9.4563999622e-01    3.2001500000e+05    1.3293821763e+02    9.9985619171e-01
        33   -1.2458129656e+01    1.5538545154e+02   -2.2138966341e+01    9.6808366852e+00    1.8096491131e+01    1.3050037665e+01   -5.4208529239e+01    9.2303410185e-01    3.2011500000e+05    1.3301676223e+02    9.9985563650e-01
        34   -1.2458382634e+01    1.5537853757e+02   -2.2139895034e+01    9.6815124006e+00    1.8097903190e+01    1.3050037665e+01   -5.4207417316e+01    9.1958142711e-01    3.2025100000e+05    1.3243777540e+02    9.9986228374e-01
        35   -1.2458694710e+01    1.5538366184e+02   -2.2170589182e+01    9.7118944721e+00    1.8083944550e+01    1.3050037665e+01   -5.4233277058e+01    9.2870566145e-01    3.2029100000e+05    1.3258445672e+02    9.9986172486e-01
