                     0             -0.166884                     0
                  0.05             -0.166609             0.0108246
                   0.1             -0.165822             0.0204586
                  0.15             -0.164583             0.0289022
                   0.2             -0.162951             0.0361554
                  0.25             -0.160987              0.042218
                   0.3             -0.158749             0.0470902
                  0.35             -0.156298             0.0507719
                   0.4             -0.153692             0.0532631
                  0.45             -0.150991             0.0545639
                   0.5             -0.148247             0.0552074
                  0.55             -0.145469             0.0559456
                   0.6             -0.142651             0.0567839
                  0.65             -0.139789             0.0577222
                   0.7             -0.136877             0.0587604
                  0.75             -0.133911             0.0598988
                   0.8             -0.130886             0.0611371
                  0.85             -0.127796             0.0624755
                   0.9             -0.124636             0.0639138
                  0.95             -0.121404             0.0653377
                     1             -0.118107             0.0665252
                  1.05             -0.114756             0.0674706
                   1.1             -0.111364              0.068174
                  1.15             -0.107942             0.0686353
                   1.2             -0.104504             0.0688545
                  1.25             -0.101061             0.0688316
                   1.3             -0.097625             0.0685667
                  1.35            -0.0942083             0.0680597
                   1.4            -0.0908238             0.0672453
                  1.45            -0.0874919             0.0659513
                   1.5            -0.0842368             0.0641684
                  1.55            -0.0810832             0.0618966
                   1.6            -0.0780553              0.059136
                  1.65            -0.0751777             0.0558864
                   1.7            -0.0724748             0.0521481
                  1.75            -0.0699711             0.0479208
                   1.8            -0.0676909             0.0432047
                  1.85            -0.0656557             0.0382884
                   1.9             -0.063847             0.0342151
                  1.95            -0.0622186             0.0310789
                     2            -0.0607235             0.0288799
                  2.05             -0.059315              0.027618
                   2.1            -0.0579461             0.0272933
                  2.15              -0.05657             0.0279058
                   2.2            -0.0551399             0.0294555
                  2.25            -0.0536088             0.0319423
                   2.3             -0.051932             0.0351512
                  2.35            -0.0501011             0.0380009
                   2.4            -0.0481404              0.040342
                  2.45            -0.0460753             0.0421744
                   2.5            -0.0439314             0.0434983
                  2.55             -0.041734             0.0443135
                   2.6            -0.0395085             0.0446202
                  2.65            -0.0372804             0.0444182
                   2.7            -0.0350752             0.0437077
                  2.75            -0.0329178             0.0425399
                   2.8             -0.030822             0.0412869
                  2.85            -0.0287893             0.0400228
                   2.9              -0.02682             0.0387474
                  2.95            -0.0249147             0.0374608
                     3            -0.0230741              0.036163
                  3.05            -0.0212986              0.034854
                   3.1            -0.0195889             0.0335338
                  3.15            -0.0179454             0.0322023
                   3.2            -0.0163688             0.0308615
                  3.25             -0.014859             0.0295313
                   3.3            -0.0134154             0.0282172
                  3.35            -0.0120371             0.0269193
                   3.4            -0.0107232             0.0256375
                  3.45           -0.00947303             0.0243719
                   3.5           -0.00828574             0.0231224
                  3.55           -0.00716053              0.021889
                   3.6           -0.00609657             0.0206718
                  3.65            -0.0050931             0.0194666
                   3.7           -0.00415114             0.0181959
                  3.75           -0.00327509             0.0168302
                   3.8            -0.0024697             0.0153697
                  3.85           -0.00173971             0.0138143
                   3.9           -0.00108986             0.0121639
                  3.95          -0.000524895             0.0104187
                     4          -4.95682e-05            0.00857858
                  4.05            0.00033138            0.00664355
                   4.1           0.000613224            0.00461982
                  4.15           0.000796312             0.0027503
                   4.2           0.000892913            0.00116032
                  4.25           0.000917004          -0.000150109
                   4.3           0.000882561             -0.001181
                  4.35           0.000803563           -0.00193235
                   4.4           0.000693986           -0.00240415
                  4.45           0.000567807           -0.00259641
                   4.5           0.000439004           -0.00250913
                  4.55           0.000321551           -0.00214368
                   4.6           0.000225836           -0.00169377
                  4.65           0.000151292           -0.00129679
                   4.7           9.52745e-05          -0.000952745
                  4.75           5.51357e-05          -0.000661628
                   4.8           2.82295e-05          -0.000423442
                  4.85           1.19093e-05          -0.000238186
                   4.9           3.52868e-06          -0.000105861
                  4.95           4.41085e-07          -2.64651e-05
