                     0               0.77073                  -0.5
                  0.05              0.746135              -0.48389
                   0.1              0.722333             -0.468301
                  0.15              0.699296             -0.453233
                   0.2              0.677001             -0.438686
                  0.25              0.655419              -0.42466
                   0.3              0.634526             -0.411154
                  0.35              0.614295              -0.39817
                   0.4                0.5947             -0.385707
                  0.45              0.575716             -0.373765
                   0.5              0.557316             -0.362277
                  0.55              0.539482              -0.35115
                   0.6              0.522195             -0.340383
                  0.65              0.505438             -0.329976
                   0.7              0.489191              -0.31993
                  0.75              0.473439             -0.310243
                   0.8              0.458161             -0.300917
                  0.85              0.443341              -0.29195
                   0.9               0.42896             -0.283344
                  0.95              0.415001             -0.275034
                     1              0.401454               -0.2669
                  1.05              0.388309             -0.258936
                   1.1              0.375557             -0.251144
                  1.15              0.363191             -0.243524
                   1.2              0.351202             -0.236075
                  1.25              0.339581             -0.228798
                   1.3              0.328319             -0.221692
                  1.35              0.317409             -0.214757
                   1.4              0.306841             -0.207996
                  1.45              0.296606             -0.201409
                   1.5              0.286697             -0.194997
                  1.55              0.277104             -0.188761
                   1.6              0.267818               -0.1827
                  1.65              0.258831             -0.176815
                   1.7              0.250134             -0.171105
                  1.75              0.241717              -0.16557
                   1.8              0.233574              -0.16021
                  1.85              0.225693             -0.155034
                   1.9              0.218067              -0.15007
                  1.95              0.210683             -0.145321
                     2              0.203531             -0.140787
                  2.05                0.1966             -0.136468
                   2.1              0.189881             -0.132363
                  2.15              0.183361             -0.128473
                   2.2               0.17703             -0.124798
                  2.25              0.170877             -0.121338
                   2.3              0.164893              -0.11807
                  2.35              0.159069              -0.11488
                   2.4              0.153403             -0.111754
                  2.45              0.147893             -0.108689
                   2.5              0.142533             -0.105688
                  2.55              0.137323             -0.102749
                   2.6              0.132258            -0.0998724
                  2.65              0.127335            -0.0970587
                   2.7              0.122551            -0.0943076
                  2.75              0.117903            -0.0916303
                   2.8              0.113385            -0.0891067
                  2.85              0.108989            -0.0867528
                   2.9              0.104707            -0.0845685
                  2.95              0.100529            -0.0825538
                     3             0.0964486            -0.0807089
                  3.05             0.0924558            -0.0790335
                   3.1             0.0885424            -0.0775278
                  3.15             0.0847001            -0.0761918
                   3.2             0.0809205            -0.0750078
                  3.25             0.0772004            -0.0737812
                   3.3              0.073544             -0.072458
                  3.35             0.0699562            -0.0710383
                   3.4             0.0664418             -0.069522
                  3.45             0.0630056            -0.0679091
                   3.5             0.0596525            -0.0661997
                  3.55             0.0563873            -0.0643938
                   3.6             0.0532147            -0.0624912
                  3.65             0.0501397            -0.0605064
                   3.7             0.0471605            -0.0587072
                  3.75             0.0442642             -0.057195
                   3.8             0.0414363            -0.0559698
                  3.85             0.0386624            -0.0550316
                   3.9             0.0359283            -0.0543804
                  3.95             0.0332196            -0.0540163
                     4             0.0305219            -0.0539391
                  4.05             0.0278209             -0.054149
                   4.1             0.0251023            -0.0546286
                  4.15             0.0223659            -0.0547008
                   4.2             0.0196448             -0.054016
                  4.25             0.0169769            -0.0525743
                   4.3                0.0144            -0.0503756
                  4.35             0.0119519            -0.0474201
                   4.4             0.0096706            -0.0437076
                  4.45             0.0075938            -0.0392383
                   4.5            0.00575939             -0.034012
                  4.55            0.00420521            -0.0280347
                   4.6            0.00295345            -0.0221509
                  4.65            0.00197858            -0.0169593
                   4.7            0.00124599            -0.0124599
                  4.75           0.000721058           -0.00865269
                   4.8           0.000369182           -0.00553772
                  4.85           0.000155748           -0.00311497
                   4.9           4.61477e-05           -0.00138443
                  4.95           5.76846e-06          -0.000346108
