#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2379825334e+01    1.5340342757e+02   -2.4349844035e+01    1.1970018701e+01    1.8475479233e+01    1.3050036718e+01   -5.6829159723e+01    9.5379973698e-01    8.0000000000e+01    2.1961987019e-02    4.0625000000e-01
         1   -1.2366104273e+01    1.5312632033e+02   -2.1564734479e+01    9.1986302061e+00    1.8263494514e+01    1.3050036718e+01   -5.3816755597e+01    9.3848988505e-01    8.0000000000e+01    2.1695673466e-02    4.0562500000e-01
         2   -1.2426659313e+01    1.5462307156e+02   -2.1947812219e+01    9.5211529064e+00    1.7657954117e+01    1.3050036718e+01   -5.3005907269e+01    3.5010421509e-01    8.0000000000e+01    2.1317780018e-02    4.1875000000e-01
         3   -1.2428612677e+01    1.5468750760e+02   -2.1421856730e+01    8.9932440524e+00    1.7520502362e+01    1.3050036718e+01   -5.3047877243e+01    1.0554814330e+00    8.0000000000e+01    2.1692931652e-02    4.1937500000e-01
         4   -1.2450611544e+01    1.5518922917e+02   -2.1651158500e+01    9.2005469558e+00    1.7842322120e+01    1.3050036718e+01   -5.3169346878e+01    6.2582954104e-01    8.0000000000e+01    2.1077990532e-02    4.1687500000e-01
         5   -1.2444992908e+01    1.5501491379e+02   -2.1149711987e+01    8.7047190796e+00    1.7471427675e+01    1.3050036718e+01   -5.2395466671e+01    7.2429029162e-01    8.0000000000e+01    2.1106481552e-02    4.4437500000e-01
         6   -1.2445397110e+01    1.5507469921e+02   -2.0986746600e+01    8.5413494895e+00    1.8045733249e+01    1.3050036718e+01   -5.2785979291e+01    7.0346272423e-01    8.0000000000e+01    2.1180033684e-02    4.4375000000e-01
         7   -1.2508049113e+01    1.5666789655e+02   -2.1791224745e+01    9.2831756320e+00    1.8312133244e+01    1.3050036718e+01   -5.4121964409e+01    9.6856970256e-01    8.0000000000e+01    2.1496951580e-02    4.3437500000e-01
         8   -1.2419436669e+01    1.5440508348e+02   -2.2586564446e+01    1.0167127776e+01    1.8108954711e+01    1.3050036718e+01   -5.4550302820e+01    8.0474694551e-01    8.0000000000e+01    2.1725177765e-02    4.5812500000e-01
         9   -1.2451126388e+01    1.5522720204e+02   -2.2129146275e+01    9.6780198873e+00    1.8422275508e+01    1.3050036718e+01   -5.5464992517e+01    1.8635340163e+00    8.0000000000e+01    2.1529912949e-02    4.2000000000e-01
        10   -1.2394643114e+01    1.5375673334e+02   -2.1163239572e+01    8.7685964582e+00    1.7563253111e+01    1.3050036718e+01   -5.2740876869e+01    9.6434746738e-01    8.0000000000e+01    2.1652817726e-02    4.4500000000e-01
        11   -1.2418007677e+01    1.5429345633e+02   -2.1030493223e+01    8.6124855458e+00    1.7638870582e+01    1.3050036718e+01   -5.2427797508e+01    7.0839698500e-01    8.0000000000e+01    2.1513819695e-02    4.4312500000e-01
        12   -1.2476591335e+01    1.5581334359e+02   -2.2191200066e+01    9.7146087308e+00    1.8289039567e+01    1.3050036718e+01   -5.4647661338e+01    1.1173849877e+00    8.0000000000e+01    2.1857321262e-02    4.2562500000e-01
        13   -1.2429035599e+01    1.5464218852e+02   -2.2104230250e+01    9.6751946509e+00    1.7787078734e+01    1.3050036718e+01   -5.4378051675e+01    1.4367059731e+00    8.0000000000e+01    2.1171987057e-02    4.3312500000e-01
        14   -1.2493018422e+01    1.5640548281e+02   -2.1262845146e+01    8.7698267235e+00    1.8049244030e+01    1.3050036718e+01   -5.3487074052e+01    1.1249481580e+00    8.0000000000e+01    2.1550238132e-02    4.3937500000e-01
        15   -1.2484930822e+01    1.5612906218e+02   -2.2720323692e+01    1.0235392869e+01    1.7757450096e+01    1.3050036718e+01   -5.4253140449e+01    7.2532994261e-01    8.0000000000e+01    2.1167516708e-02    4.5000000000e-01
        16   -1.2415966927e+01    1.5428931266e+02   -2.1698223248e+01    9.2822563205e+00    1.7775558474e+01    1.3050036718e+01   -5.3351759321e+01    8.2794088078e-01    8.0000000000e+01    2.1076500416e-02    4.4062500000e-01
        17   -1.2402032799e+01    1.5402607415e+02   -2.1470220637e+01    9.0681878381e+00    1.8341252627e+01    1.3050036718e+01   -5.3959288172e+01    1.0977781907e+00    8.0000000000e+01    2.1199285984e-02    4.5000000000e-01
        18   -1.2465511138e+01    1.5555345303e+02   -2.2947476247e+01    1.0481965108e+01    1.8803085370e+01    1.3050036718e+01   -5.5618836919e+01    8.1823858437e-01    8.0000000000e+01    2.1854937077e-02    4.2562500000e-01
        19   -1.2452058722e+01    1.5522704537e+02   -2.0788670791e+01    8.3366120689e+00    1.8293530093e+01    1.3050036718e+01   -5.3365218587e+01    1.2329809856e+00    8.0000000000e+01    2.1096289158e-02    4.2687500000e-01
        20   -1.2343193974e+01    1.5248590540e+02   -2.1414990899e+01    9.0717969249e+00    1.7805739840e+01    1.3050036718e+01   -5.3346860815e+01    1.0760933580e+00    8.0000000000e+01    2.0849406719e-02    4.2000000000e-01
        21   -1.2416267656e+01    1.5463806792e+02   -2.1858333684e+01    9.4420660281e+00    1.8442102269e+01    1.3050036718e+01   -5.4041729658e+01    6.9125698691e-01    8.0000000000e+01    2.1422207355e-02    4.3375000000e-01
        22   -1.2505513148e+01    1.5652027682e+02   -2.1194836325e+01    8.6893231769e+00    1.8073515691e+01    1.3050036718e+01   -5.3317055347e+01    9.9866661322e-01    8.0000000000e+01    2.1277248859e-02    4.1250000000e-01
        23   -1.2433047184e+01    1.5479823679e+02   -2.3311361824e+01    1.0878314640e+01    1.8337117809e+01    1.3050036718e+01   -5.6058918687e+01    1.3604023357e+00    8.0000000000e+01    2.1224081516e-02    4.0687500000e-01
        24   -1.2357231248e+01    1.5280215092e+02   -2.1720502194e+01    9.3632709461e+00    1.7899345532e+01    1.3050036718e+01   -5.4033532926e+01    1.3636484821e+00    8.0000000000e+01    2.1046042442e-02    4.4375000000e-01
        25   -1.2374475422e+01    1.5329994223e+02   -2.0366656997e+01    7.9921815747e+00    1.7309416213e+01    1.3050036718e+01   -5.1751954565e+01    1.0258446377e+00    8.0000000000e+01    2.0764052868e-02    4.5375000000e-01
        26   -1.2402321976e+01    1.5397544487e+02   -2.0963632005e+01    8.5613100291e+00    1.7697649873e+01    1.3050036718e+01   -5.2785935067e+01    1.0746164702e+00    8.0000000000e+01    2.1360993385e-02    4.1000000000e-01
        27   -1.2379767927e+01    1.5345633127e+02   -2.1497743332e+01    9.1179754054e+00    1.8371102227e+01    1.3050036718e+01   -5.4127399516e+01    1.2085172387e+00    8.0000000000e+01    2.1257817745e-02    4.0937500000e-01
        28   -1.2364612360e+01    1.5303588232e+02   -2.1766142369e+01    9.4015300083e+00    1.7546853242e+01    1.3050036718e+01   -5.3810196998e+01    1.4471646687e+00    8.0000000000e+01    2.0606219769e-02    4.4500000000e-01
