                     0             -0.981992                     0
                  0.05             -0.981314             0.0268726
                   0.1             -0.979333             0.0520549
                  0.15             -0.976136             0.0755468
                   0.2             -0.971807             0.0973484
                  0.25              -0.96643               0.11746
                   0.3             -0.960089               0.13588
                  0.35              -0.95287              0.152611
                   0.4             -0.944856              0.167651
                  0.45             -0.936133              0.181001
                   0.5             -0.926776              0.193175
                  0.55             -0.916823              0.204899
                   0.6             -0.906294               0.21618
                  0.65             -0.895212              0.227015
                   0.7               -0.8836              0.237407
                  0.75             -0.871479              0.247353
                   0.8             -0.858872              0.256856
                  0.85             -0.845801              0.265914
                   0.9             -0.832288              0.274528
                  0.95             -0.818356              0.282623
                     1             -0.804037              0.290057
                  1.05             -0.789362              0.296826
                   1.1             -0.774365               0.30293
                  1.15              -0.75908              0.308369
                   1.2             -0.743539              0.313143
                  1.25             -0.727777              0.317252
                   1.3             -0.711825              0.320696
                  1.35             -0.695718              0.323475
                   1.4             -0.679489              0.325597
                  1.45             -0.663169              0.327086
                   1.5             -0.646791              0.327941
                  1.55             -0.630386              0.328163
                   1.6             -0.613985              0.327752
                  1.65             -0.597621              0.326709
                   1.7             -0.581325              0.325032
                  1.75             -0.565128              0.322722
                   1.8             -0.549063               0.31978
                  1.85             -0.533159              0.316342
                   1.9             -0.517428              0.312904
                  1.95             -0.501868              0.309513
                     2             -0.486476              0.306168
                  2.05              -0.47125              0.302869
                   2.1             -0.456189              0.299616
                  2.15             -0.441288               0.29641
                   2.2             -0.426547              0.293249
                  2.25             -0.411962              0.290134
                   2.3             -0.397533              0.287022
                  2.35             -0.383264              0.283702
                   2.4             -0.369167              0.280143
                  2.45             -0.355254              0.276345
                   2.5             -0.341536              0.272308
                  2.55             -0.328027              0.268032
                   2.6             -0.314737              0.263518
                  2.65             -0.301679              0.258765
                   2.7             -0.288865              0.253774
                  2.75             -0.276306              0.248556
                   2.8             -0.264011                0.2432
                  2.85             -0.251988              0.237726
                   2.9             -0.240241              0.232131
                  2.95             -0.228776              0.226417
                     3             -0.217601              0.220583
                  3.05              -0.20672               0.21463
                   3.1              -0.19614              0.208557
                  3.15             -0.185866              0.202365
                   3.2             -0.175905              0.196072
                  3.25             -0.166257              0.189901
                   3.3             -0.156912              0.183911
                  3.35             -0.147863              0.178103
                   3.4             -0.139099              0.172477
                  3.45             -0.130612              0.167033
                   3.5             -0.122393               0.16177
                  3.55             -0.114432              0.156689
                   3.6             -0.106721              0.151789
                  3.65            -0.0992499              0.147067
                   3.7            -0.0920128              0.142428
                  3.75            -0.0850063              0.137838
                   3.8            -0.0782281              0.133298
                  3.85            -0.0716758              0.128806
                   3.9            -0.0653468              0.124363
                  3.95            -0.0592387              0.119968
                     4            -0.0533491              0.115623
                  4.05            -0.0476756              0.111327
                   4.1            -0.0422157              0.107068
                  4.15            -0.0369759              0.102423
                   4.2            -0.0319835             0.0971704
                  4.25            -0.0272689             0.0913114
                   4.3            -0.0228625             0.0848457
                  4.35            -0.0187945             0.0777734
                   4.4            -0.0150952             0.0700944
                  4.45            -0.0117951             0.0618086
                   4.5           -0.00892449             0.0529162
                  4.55           -0.00651361             0.0434241
                   4.6           -0.00457472             0.0343104
                  4.65            -0.0030647             0.0262689
                   4.7           -0.00192996             0.0192996
                  4.75           -0.00111687             0.0134025
                   4.8           -0.00057184             0.0085776
                  4.85          -0.000241245             0.0048249
                   4.9            -7.148e-05             0.0021444
                  4.95            -8.935e-06             0.0005361
