#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2329049856e+01    1.5229167616e+02   -2.2553833157e+01    1.0224783301e+01    1.8367189271e+01    1.3050036718e+01   -5.5224583222e+01    1.2535240764e+00    8.0000000000e+01    2.2409915924e-02    4.1375000000e-01
         1   -1.2341951648e+01    1.5243912410e+02   -2.1729756186e+01    9.3878045376e+00    1.8218826647e+01    1.3050036718e+01   -5.4055123390e+01    1.0565038388e+00    8.0000000000e+01    2.1127462387e-02    4.2250000000e-01
         2   -1.2321836190e+01    1.5201630999e+02   -2.1938667151e+01    9.6168309608e+00    1.7515345778e+01    1.3050036718e+01   -5.3690255453e+01    1.1862058060e+00    8.0000000000e+01    2.1083474159e-02    4.3062500000e-01
         3   -1.2450312497e+01    1.5515268941e+02   -2.1815692564e+01    9.3653800671e+00    1.7939033049e+01    1.3050036718e+01   -5.3887122890e+01    1.0823605594e+00    8.0000000000e+01    2.1459043026e-02    4.2625000000e-01
         4   -1.2570753458e+01    1.5828600465e+02   -2.1834728036e+01    9.2639745781e+00    1.7734948847e+01    1.3050036718e+01   -5.2810139811e+01    1.9042620986e-01    8.0000000000e+01    2.0678937435e-02    4.1812500000e-01
         5   -1.2441009747e+01    1.5507156419e+02   -2.2427085410e+01    9.9860756626e+00    1.8381815533e+01    1.3050036718e+01   -5.4915082574e+01    1.0561449133e+00    8.0000000000e+01    2.1782040596e-02    4.1187500000e-01
         6   -1.2520612200e+01    1.5708658559e+02   -2.1905036748e+01    9.3844245486e+00    1.7759327939e+01    1.3050036718e+01   -5.3730525842e+01    1.0161244360e+00    8.0000000000e+01    2.1194159985e-02    4.1500000000e-01
         7   -1.2405088698e+01    1.5403089513e+02   -2.2641701482e+01    1.0236612784e+01    1.8211012776e+01    1.3050036718e+01   -5.4873081185e+01    9.7033020879e-01    8.0000000000e+01    2.1579742432e-02    4.0437500000e-01
         8   -1.2316189009e+01    1.5186507482e+02   -2.3476195889e+01    1.1160006881e+01    1.8970945768e+01    1.3050036718e+01   -5.5890555212e+01    3.9337683710e-01    8.0000000000e+01    2.1318256855e-02    4.1250000000e-01
         9   -1.2458636249e+01    1.5558962357e+02   -2.0463709078e+01    8.0050728295e+00    1.7625479088e+01    1.3050036718e+01   -5.2621211022e+01    1.4819861374e+00    8.0000000000e+01    2.0968735218e-02    4.3812500000e-01
        10   -1.2322138298e+01    1.5241621602e+02   -2.1304110831e+01    8.9819725326e+00    1.7606443183e+01    1.3050036718e+01   -5.3534856427e+01    1.5742656948e+00    8.0000000000e+01    2.1320283413e-02    4.4875000000e-01
        11   -1.2366989937e+01    1.5312705572e+02   -2.1248077297e+01    8.8810873602e+00    1.7325915154e+01    1.3050036718e+01   -5.2526609514e+01    9.0258034421e-01    8.0000000000e+01    2.0606696606e-02    4.4562500000e-01
        12   -1.2319523897e+01    1.5196009254e+02   -2.3373475485e+01    1.1053951588e+01    1.8595481156e+01    1.3050036718e+01   -5.6790758238e+01    1.7717648791e+00    8.0000000000e+01    2.1754801273e-02    4.2250000000e-01
        13   -1.2428321727e+01    1.5466266197e+02   -2.2306723982e+01    9.8784022547e+00    1.7470994815e+01    1.3050036718e+01   -5.3654716982e+01    8.2696146718e-01    8.0000000000e+01    2.0507633686e-02    4.0687500000e-01
        14   -1.2465289187e+01    1.5576180265e+02   -2.2239877485e+01    9.7745882980e+00    1.7946745034e+01    1.3050036718e+01   -5.3658878620e+01    4.2221938281e-01    8.0000000000e+01    2.0688533783e-02    4.1750000000e-01
        15   -1.2412365450e+01    1.5418942661e+02   -2.1221745676e+01    8.8093802260e+00    1.8077793919e+01    1.3050036718e+01   -5.3004195680e+01    6.5461936726e-01    8.0000000000e+01    2.1640062332e-02    4.1187500000e-01
        16   -1.2376071055e+01    1.5329819384e+02   -2.1269990759e+01    8.8939197039e+00    1.7478712962e+01    1.3050036718e+01   -5.2331721801e+01    5.3298136238e-01    8.0000000000e+01    2.1241486073e-02    4.1187500000e-01
