                     0             -0.140686                     0
                  0.05             -0.140676           0.000424086
                   0.1             -0.140641           0.000999021
                  0.15             -0.140573             0.0017248
                   0.2             -0.140466            0.00260144
                  0.25              -0.14031            0.00362892
                   0.3               -0.1401            0.00480725
                  0.35             -0.139827            0.00613643
                   0.4             -0.139484            0.00761645
                  0.45             -0.139063            0.00924733
                   0.5             -0.138556             0.0110604
                  0.55             -0.137953             0.0130998
                   0.6             -0.137243             0.0153658
                  0.65             -0.136413             0.0178585
                   0.7             -0.135453             0.0205779
                  0.75             -0.134351             0.0235239
                   0.8             -0.133097             0.0266966
                  0.85             -0.131678              0.030096
                   0.9             -0.130083              0.033722
                  0.95             -0.128305             0.0373641
                     1             -0.126354             0.0406145
                  1.05              -0.12425             0.0434627
                   1.1             -0.122014             0.0459087
                  1.15             -0.119666             0.0479525
                   1.2             -0.117226              0.049594
                  1.25             -0.114713             0.0508335
                   1.3             -0.112149             0.0516707
                  1.35             -0.109553             0.0521057
                   1.4             -0.106944               0.05225
                  1.45             -0.104328              0.052398
                   1.5             -0.101704             0.0525654
                  1.55            -0.0990707             0.0527522
                   1.6             -0.096428             0.0529584
                  1.65            -0.0937745              0.053184
                   1.7            -0.0911093              0.053429
                  1.75            -0.0884313             0.0536934
                   1.8            -0.0857396             0.0539771
                  1.85            -0.0830336             0.0542522
                   1.9            -0.0803163             0.0544175
                  1.95            -0.0775938             0.0544636
                     2             -0.074872             0.0543907
                  2.05            -0.0721567             0.0541988
                   2.1            -0.0694541             0.0538878
                  2.15            -0.0667699             0.0534577
                   2.2            -0.0641103             0.0529086
                  2.25            -0.0614811             0.0522405
                   2.3            -0.0588882             0.0514596
                  2.35            -0.0563364             0.0505983
                   2.4            -0.0538296             0.0496608
                  2.45            -0.0513716             0.0486473
                   2.5            -0.0489661             0.0475576
                  2.55            -0.0466171             0.0463919
                   2.6            -0.0443282             0.0451501
                  2.65            -0.0421033             0.0438322
                   2.7            -0.0399463             0.0424381
                  2.75            -0.0378606             0.0409962
                   2.8            -0.0358437             0.0397105
                  2.85            -0.0338863             0.0386216
                   2.9            -0.0319783             0.0377295
                  2.95              -0.03011             0.0370342
                     3            -0.0282716             0.0365357
                  3.05            -0.0264532             0.0362339
                   3.1            -0.0246449              0.036129
                  3.15             -0.022837             0.0362209
                   3.2            -0.0210198             0.0364658
                  3.25            -0.0191968             0.0363787
                   3.3            -0.0173897             0.0358255
                  3.35             -0.015622             0.0348061
                   3.4            -0.0139169             0.0333205
                  3.45            -0.0122977             0.0313687
                   3.5            -0.0107878             0.0289508
                  3.55           -0.00941039             0.0260667
                   3.6           -0.00818887             0.0227164
                  3.65           -0.00714635             0.0189361
                   3.7           -0.00628996             0.0154037
                  3.75           -0.00559758             0.0123759
                   3.8           -0.00504397            0.00985266
                  3.85            -0.0046039            0.00783409
                   3.9           -0.00425215            0.00632015
                  3.95           -0.00396348            0.00531083
                     4           -0.00371265            0.00480614
                  4.05           -0.00347445            0.00480607
                   4.1           -0.00322367            0.00529944
                  4.15           -0.00294429              0.005847
                   4.2           -0.00264184            0.00622211
                  4.25           -0.00232495            0.00642478
                   4.3           -0.00200224            0.00645501
                  4.35           -0.00168233             0.0063128
                   4.4           -0.00137383            0.00599815
                  4.45           -0.00108539            0.00551107
                   4.5          -0.000825601            0.00485154
                  4.55          -0.000603104            0.00402069
                   4.6          -0.000423579            0.00317684
                  4.65          -0.000283765            0.00243227
                   4.7          -0.000178697            0.00178697
                  4.75          -0.000103413            0.00124095
                   4.8          -5.29474e-05           0.000794211
                  4.85          -2.23372e-05           0.000446743
                   4.9          -6.61842e-06           0.000198553
                  4.95          -8.27303e-07           4.96382e-05
