                     0             -0.905554                     0
                  0.05             -0.904984             0.0225797
                   0.1             -0.903317             0.0438914
                  0.15             -0.900616             0.0639351
                   0.2             -0.896944             0.0827109
                  0.25             -0.892366              0.100219
                   0.3             -0.886944              0.116458
                  0.35             -0.880741               0.13143
                   0.4             -0.873822              0.145134
                  0.45             -0.866249               0.15757
                   0.5             -0.858077              0.169304
                  0.55             -0.849317              0.181133
                   0.6             -0.839962              0.193064
                  0.65             -0.830009              0.205095
                   0.7             -0.819451              0.217228
                  0.75             -0.808284              0.229462
                   0.8             -0.796503              0.241798
                  0.85             -0.784103              0.254234
                   0.9             -0.771078              0.266772
                  0.95             -0.757432              0.278845
                     1              -0.74322              0.289356
                  1.05             -0.728522              0.298278
                   1.1             -0.713419              0.305609
                  1.15             -0.697988              0.311351
                   1.2              -0.68231              0.315503
                  1.25             -0.666464              0.318065
                   1.3              -0.65053              0.319037
                  1.35             -0.634587              0.318419
                   1.4             -0.618709              0.316712
                  1.45             -0.602911              0.315238
                   1.5              -0.58718              0.314068
                  1.55             -0.571499                0.3132
                   1.6             -0.555855              0.312636
                  1.65             -0.540231              0.312375
                   1.7             -0.524612              0.312418
                  1.75             -0.508984              0.312764
                   1.8             -0.493331              0.313413
                  1.85              -0.47764              0.314109
                   1.9             -0.461935              0.313924
                  1.95             -0.446264              0.312774
                     2             -0.430674               0.31066
                  2.05             -0.415214              0.307582
                   2.1             -0.399932              0.303539
                  2.15             -0.384876              0.298532
                   2.2             -0.370095               0.29256
                  2.25             -0.355636              0.285623
                   2.3             -0.341547              0.277917
                  2.35              -0.32784              0.270421
                   2.4             -0.314499               0.26327
                  2.45             -0.301507              0.256464
                   2.5             -0.288847              0.250003
                  2.55             -0.276501              0.243888
                   2.6             -0.264452              0.238118
                  2.65             -0.252683              0.232693
                   2.7             -0.241177              0.227613
                  2.75             -0.229917              0.222825
                   2.8             -0.218897              0.217933
                  2.85             -0.208126               0.21286
                   2.9             -0.197614              0.207606
                  2.95             -0.187369               0.20217
                     3               -0.1774              0.196553
                  3.05             -0.167717              0.190755
                   3.1             -0.158327              0.184776
                  3.15             -0.149242              0.178615
                   3.2             -0.140469              0.172282
                  3.25             -0.132015              0.165875
                   3.3             -0.123882              0.159421
                  3.35             -0.116074               0.15292
                   3.4             -0.108591              0.146371
                  3.45             -0.101437              0.139776
                   3.5            -0.0946142              0.133134
                  3.55            -0.0881246              0.126445
                   3.6            -0.0819705              0.119708
                  3.65            -0.0761544              0.112951
                   3.7            -0.0706667              0.106668
                  3.75            -0.0654766              0.101046
                   3.8             -0.060551             0.0960849
                  3.85             -0.055857             0.0917847
                   3.9            -0.0513615             0.0881456
                  3.95            -0.0470315             0.0851675
                     4            -0.0428338             0.0828503
                  4.05            -0.0387354             0.0811942
                   4.1            -0.0347034             0.0801742
                  4.15            -0.0307252              0.078815
                   4.2             -0.026836             0.0766132
                  4.25            -0.0230779             0.0735689
                   4.3            -0.0194931             0.0696822
                  4.35            -0.0161237             0.0649529
                   4.4            -0.0130119             0.0593811
                  4.45            -0.0101997             0.0529668
                   4.5           -0.00772923               0.04571
                  4.55           -0.00564269              0.037618
                   4.6           -0.00396304             0.0297228
                  4.65           -0.00265493             0.0227565
                   4.7           -0.00167191             0.0167191
                  4.75           -0.00096754             0.0116105
                   4.8          -0.000495381            0.00743071
                  4.85          -0.000208989            0.00417977
                   4.9          -6.19226e-05            0.00185768
                  4.95          -7.74032e-06           0.000464419
