#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2418655557e+01    1.5435913157e+02   -2.2115509654e+01    9.6968540975e+00    1.7826759238e+01    1.3050036718e+01   -5.3550238662e+01    5.5793305068e-01    3.2000000000e+02    1.1571323872e-01    4.2359375000e-01
         1   -1.2410348882e+01    1.5420614284e+02   -2.1841223248e+01    9.4308743657e+00    1.8133657310e+01    1.3050036718e+01   -5.3966194043e+01    9.4127676642e-01    3.2000000000e+02    1.1410623789e-01    4.2625000000e-01
         2   -1.2455812658e+01    1.5529268867e+02   -2.2314820860e+01    9.8590082019e+00    1.8241354945e+01    1.3050036718e+01   -5.4369968803e+01    7.6375627981e-01    3.2000000000e+02    1.1534100771e-01    4.1734375000e-01
         3   -1.2407742406e+01    1.5413126504e+02   -2.1755392893e+01    9.3476504869e+00    1.8127981203e+01    1.3050036718e+01   -5.3612904551e+01    6.7949373657e-01    3.2000000000e+02    1.1400723457e-01    4.2125000000e-01
         4   -1.2470044989e+01    1.5608263832e+02   -2.1990021381e+01    9.5199763916e+00    1.7942884671e+01    1.3050036718e+01   -5.3542111751e+01    5.5916898093e-01    3.2000000000e+02    1.1331468821e-01    4.3390625000e-01
         5   -1.2438317590e+01    1.5495400881e+02   -2.2034683624e+01    9.5963660349e+00    1.8273457843e+01    1.3050036718e+01   -5.4629962299e+01    1.2717841136e+00    3.2000000000e+02    1.1420482397e-01    4.2359375000e-01
         6   -1.2384073407e+01    1.5356082850e+02   -2.2106159917e+01    9.7220865094e+00    1.8157271834e+01    1.3050036718e+01   -5.4380613016e+01    1.0671445483e+00    3.2000000000e+02    1.1629122496e-01    4.2640625000e-01
         7   -1.2379772933e+01    1.5343359920e+02   -2.1960693487e+01    9.5809205535e+00    1.8201113704e+01    1.3050036718e+01   -5.4057757285e+01    8.4591337649e-01    3.2000000000e+02    1.1466246843e-01    4.1656250000e-01
         8   -1.2421341509e+01    1.5446563580e+02   -2.1910503529e+01    9.4891620204e+00    1.7968947028e+01    1.3050036718e+01   -5.3708461081e+01    7.7897380514e-01    3.2000000000e+02    1.1370295286e-01    4.2187500000e-01
         9   -1.2399235908e+01    1.5395696380e+02   -2.1927625369e+01    9.5283894610e+00    1.7992464261e+01    1.3050036718e+01   -5.4340531911e+01    1.3704055631e+00    3.2000000000e+02    1.1454176903e-01    4.2765625000e-01
        10   -1.2444105965e+01    1.5504081341e+02   -2.1836002598e+01    9.3918966334e+00    1.7872999259e+01    1.3050036718e+01   -5.3989185078e+01    1.2301465032e+00    3.2000000000e+02    1.1117982864e-01    4.2031250000e-01
        11   -1.2456475298e+01    1.5543681856e+02   -2.2152984113e+01    9.6965088147e+00    1.8203181648e+01    1.3050036718e+01   -5.4523070010e+01    1.1168675314e+00    3.2000000000e+02    1.1396020651e-01    4.2453125000e-01
        12   -1.2424153663e+01    1.5453359167e+02   -2.1900244019e+01    9.4760903558e+00    1.8086028419e+01    1.3050036718e+01   -5.3889616809e+01    8.5330765218e-01    3.2000000000e+02    1.1441433430e-01    4.2687500000e-01
        13   -1.2440768218e+01    1.5498912945e+02   -2.2400443765e+01    9.9596755470e+00    1.8269563736e+01    1.3050036718e+01   -5.4575922584e+01    8.5587836461e-01    3.2000000000e+02    1.1486399174e-01    4.2046875000e-01
        14   -1.2404291386e+01    1.5404173420e+02   -2.1822069079e+01    9.4177776938e+00    1.8300572807e+01    1.3050036718e+01   -5.4047035514e+01    8.7435691017e-01    3.2000000000e+02    1.1408978701e-01    4.2375000000e-01
        15   -1.2423254170e+01    1.5450836005e+02   -2.2314955144e+01    9.8917009738e+00    1.8249591889e+01    1.3050036718e+01   -5.4361964749e+01    7.4738099796e-01    3.2000000000e+02    1.1393493414e-01    4.3109375000e-01
        16   -1.2415167582e+01    1.5435851955e+02   -2.1647160059e+01    9.2319924770e+00    1.7804584461e+01    1.3050036718e+01   -5.3490395861e+01    9.8861462320e-01    3.2000000000e+02    1.1407321692e-01    4.3640625000e-01
        17   -1.2442200364e+01    1.5499868687e+02   -2.2624139713e+01    1.0181939349e+01    1.8574110486e+01    1.3050036718e+01   -5.5340925544e+01    1.0926386279e+00    3.2000000000e+02    1.1590600014e-01    3.9593750000e-01
        18   -1.2443962602e+01    1.5505219561e+02   -2.1808106428e+01    9.3641438267e+00    1.8278310296e+01    1.3050036718e+01   -5.4200368162e+01    1.0639147203e+00    3.2000000000e+02    1.1476701498e-01    4.0515625000e-01
        19   -1.2431754977e+01    1.5472499356e+02   -2.1700337686e+01    9.2685827096e+00    1.7857386844e+01    1.3050036718e+01   -5.3400036346e+01    7.9227509748e-01    3.2000000000e+02    1.1316341162e-01    4.1515625000e-01
        20   -1.2421162968e+01    1.5461222383e+02   -2.1769019995e+01    9.3478570270e+00    1.7773060288e+01    1.3050036718e+01   -5.3440430739e+01    8.4831373832e-01    3.2000000000e+02    1.1090320349e-01    4.2843750000e-01
        21   -1.2374170421e+01    1.5332406719e+02   -2.2545954288e+01    1.0171783867e+01    1.8113139971e+01    1.3050036718e+01   -5.4736760338e+01    1.0276293609e+00    3.2000000000e+02    1.1316895485e-01    4.1984375000e-01
        22   -1.2495644023e+01    1.5631521532e+02   -2.1680985286e+01    9.1853412631e+00    1.7851228245e+01    1.3050036718e+01   -5.3353280169e+01    7.7102992069e-01    3.2000000000e+02    1.1354076862e-01    4.2390625000e-01
        23   -1.2448530332e+01    1.5515555702e+02   -2.2054563482e+01    9.6060331499e+00    1.8005849554e+01    1.3050036718e+01   -5.3875474004e+01    7.6502424995e-01    3.2000000000e+02    1.1193096638e-01    4.2656250000e-01
        24   -1.2514152622e+01    1.5699292524e+02   -2.2482671467e+01    9.9685188446e+00    1.7909741683e+01    1.3050036718e+01   -5.4211602561e+01    7.6915269327e-01    3.2000000000e+02    1.1335951090e-01    4.3062500000e-01
        25   -1.2442896668e+01    1.5498119077e+02   -2.1481082448e+01    9.0381857801e+00    1.8017572923e+01    1.3050036718e+01   -5.3403415245e+01    8.5472315640e-01    3.2000000000e+02    1.1406052113e-01    4.2875000000e-01
        26   -1.2485087472e+01    1.5606535108e+02   -2.3066523710e+01    1.0581436238e+01    1.8505687835e+01    1.3050036718e+01   -5.5182229699e+01    5.5998143621e-01    3.2000000000e+02    1.1429893970e-01    4.2781250000e-01
        27   -1.2428905010e+01    1.5463622497e+02   -2.1358860136e+01    8.9299551258e+00    1.7857685623e+01    1.3050036718e+01   -5.3050862948e+01    7.8428047020e-01    3.2000000000e+02    1.1134856939e-01    4.2187500000e-01
        28   -1.2438018764e+01    1.5490167907e+02   -2.1714834450e+01    9.2768156857e+00    1.7934249132e+01    1.3050036718e+01   -5.4120600494e+01    1.4214801948e+00    3.2000000000e+02    1.1321723461e-01    4.2781250000e-01
        29   -1.2483373070e+01    1.5604389953e+02   -2.2535943034e+01    1.0052569964e+01    1.8060056257e+01    1.3050036718e+01   -5.4136795487e+01    4.9075947729e-01    3.2000000000e+02    1.1447876692e-01    4.1906250000e-01
        30   -1.2437025165e+01    1.5488668119e+02   -2.2116392404e+01    9.6793672397e+00    1.8013718206e+01    1.3050036718e+01   -5.4207709774e+01    1.0275624458e+00    3.2000000000e+02    1.1225253344e-01    4.2031250000e-01
        31   -1.2410402057e+01    1.5421021856e+02   -2.2217478051e+01    9.8070759938e+00    1.7942870051e+01    1.3050036718e+01   -5.4172177790e+01    9.6179296942e-01    3.2000000000e+02    1.1274027824e-01    4.2843750000e-01
        32   -1.2450042094e+01    1.5519044396e+02   -2.1686136349e+01    9.2360942546e+00    1.7967624938e+01    1.3050036718e+01   -5.3599823558e+01    8.9602555306e-01    3.2000000000e+02    1.1312443018e-01    4.3140625000e-01
        33   -1.2397320930e+01    1.5383983807e+02   -2.1827918359e+01    9.4305974290e+00    1.8223874212e+01    1.3050036718e+01   -5.4117844324e+01    1.0160150355e+00    3.2000000000e+02    1.1476379633e-01    4.1734375000e-01
        34   -1.2478438483e+01    1.5592233046e+02   -2.2662404413e+01    1.0183965930e+01    1.8228752045e+01    1.3050036718e+01   -5.4871792074e+01    9.3059889791e-01    3.2000000000e+02    1.1320471764e-01    4.1843750000e-01
        35   -1.2425914675e+01    1.5476382680e+02   -2.2135558626e+01    9.7096439515e+00    1.8079985992e+01    1.3050036718e+01   -5.4068666088e+01    8.0308475120e-01    3.2000000000e+02    1.1481881142e-01    4.2968750000e-01
        36   -1.2450347242e+01    1.5519036823e+02   -2.2415099203e+01    9.9647519607e+00    1.8066069991e+01    1.3050036718e+01   -5.4410051579e+01    8.7884566745e-01    3.2000000000e+02    1.1182820797e-01    4.2062500000e-01
        37   -1.2459730100e+01    1.5548319553e+02   -2.1783376809e+01    9.3236467088e+00    1.7915282350e+01    1.3050036718e+01   -5.3756249217e+01    1.0075533407e+00    3.2000000000e+02    1.1183273792e-01    4.2625000000e-01
        38   -1.2471269729e+01    1.5569788856e+02   -2.2353359249e+01    9.8820895197e+00    1.8103044609e+01    1.3050036718e+01   -5.4541928000e+01    1.0354874244e+00    3.2000000000e+02    1.1344450712e-01    4.2984375000e-01
        39   -1.2424354423e+01    1.5464825291e+02   -2.3031287115e+01    1.0606932692e+01    1.8532244758e+01    1.3050036718e+01   -5.5635418626e+01    1.0218500345e+00    3.2000000000e+02    1.1685961485e-01    4.1437500000e-01
        40   -1.2455303619e+01    1.5545944087e+02   -2.2678705971e+01    1.0223402352e+01    1.8322154605e+01    1.3050036718e+01   -5.5114838657e+01    1.0639413623e+00    3.2000000000e+02    1.1400723457e-01    4.1406250000e-01
        41   -1.2428369452e+01    1.5475107090e+02   -2.2039896513e+01    9.6115270606e+00    1.8123777876e+01    1.3050036718e+01   -5.3931980270e+01    7.1826916374e-01    3.2000000000e+02    1.1329448223e-01    4.2406250000e-01
        42   -1.2445135884e+01    1.5509383202e+02   -2.1687527647e+01    9.2423917631e+00    1.8202175015e+01    1.3050036718e+01   -5.4174773784e+01    1.2350344036e+00    3.2000000000e+02    1.1546248198e-01    4.2500000000e-01
        43   -1.2454375218e+01    1.5535405531e+02   -2.3162784710e+01    1.0708409492e+01    1.8278973226e+01    1.3050036718e+01   -5.5305277184e+01    8.1348252939e-01    3.2000000000e+02    1.1414122581e-01    4.1734375000e-01
        44   -1.2439104982e+01    1.5496078834e+02   -2.1578694568e+01    9.1395895860e+00    1.7998487296e+01    1.3050036718e+01   -5.3840599656e+01    1.2133810735e+00    3.2000000000e+02    1.1366659403e-01    4.2578125000e-01
        45   -1.2451794628e+01    1.5520853203e+02   -2.1836671598e+01    9.3848769696e+00    1.7980668761e+01    1.3050036718e+01   -5.3759644135e+01    8.9226705795e-01    3.2000000000e+02    1.1299228668e-01    4.2296875000e-01
        46   -1.2386263695e+01    1.5359163815e+02   -2.1899345212e+01    9.5130815163e+00    1.7958117658e+01    1.3050036718e+01   -5.4030338828e+01    1.1228392407e+00    3.2000000000e+02    1.1384999752e-01    4.3328125000e-01
        47   -1.2469064163e+01    1.5575115680e+02   -2.1767700155e+01    9.2986359930e+00    1.7762454729e+01    1.3050036718e+01   -5.3264350475e+01    6.8415887310e-01    3.2000000000e+02    1.1170297861e-01    4.3140625000e-01
        48   -1.2439011656e+01    1.5495458999e+02   -2.1773506032e+01    9.3344943763e+00    1.7993208884e+01    1.3050036718e+01   -5.3822396852e+01    1.0056452179e+00    3.2000000000e+02    1.1377418041e-01    4.3109375000e-01
        49   -1.2438139795e+01    1.5490892068e+02   -2.1252424273e+01    8.8142844776e+00    1.8008193525e+01    1.3050036718e+01   -5.3374794079e+01    1.0641395635e+00    3.2000000000e+02    1.1249351501e-01    4.2890625000e-01
        50   -1.2462850080e+01    1.5548067911e+02   -2.1573845595e+01    9.1109955154e+00    1.7889426952e+01    1.3050036718e+01   -5.3125315753e+01    6.1200648728e-01    3.2000000000e+02    1.1454397440e-01    4.1265625000e-01
        51   -1.2449656847e+01    1.5521494353e+02   -2.1085845657e+01    8.6361888091e+00    1.7872733293e+01    1.3050036718e+01   -5.2692457005e+01    6.8384133724e-01    3.2000000000e+02    1.1202275753e-01    4.2390625000e-01
        52   -1.2413575097e+01    1.5428124057e+02   -2.2080693175e+01    9.6671180779e+00    1.7990117014e+01    1.3050036718e+01   -5.4097789628e+01    9.7694272059e-01    3.2000000000e+02    1.1319130659e-01    4.2875000000e-01
        53   -1.2403254971e+01    1.5402227858e+02   -2.1718221726e+01    9.3149667550e+00    1.8320011846e+01    1.3050036718e+01   -5.4432445433e+01    1.3441751428e+00    3.2000000000e+02    1.1458271742e-01    4.2578125000e-01
        54   -1.2428307674e+01    1.5461323318e+02   -2.2442554004e+01    1.0014246331e+01    1.8140017564e+01    1.3050036718e+01   -5.4459896411e+01    8.2728812491e-01    3.2000000000e+02    1.1536246538e-01    4.1625000000e-01
        55   -1.2428290782e+01    1.5466194702e+02   -2.1919703199e+01    9.4914124169e+00    1.7991320919e+01    1.3050036718e+01   -5.3695327191e+01    7.3426635466e-01    3.2000000000e+02    1.1436152458e-01    4.2421875000e-01
        56   -1.2380535550e+01    1.5346513228e+02   -2.2345422074e+01    9.9648865237e+00    1.8074741239e+01    1.3050036718e+01   -5.4622446274e+01    1.1522462431e+00    3.2000000000e+02    1.1388695240e-01    4.1515625000e-01
        57   -1.2467155769e+01    1.5563494599e+02   -2.1964010694e+01    9.4968549254e+00    1.8129932780e+01    1.3050036718e+01   -5.4696429879e+01    1.5524496871e+00    3.2000000000e+02    1.1402899027e-01    4.1500000000e-01
        58   -1.2468883509e+01    1.5587140285e+02   -2.2463533508e+01    9.9946499988e+00    1.8313584262e+01    1.3050036718e+01   -5.4886309182e+01    1.0591546949e+00    3.2000000000e+02    1.1352849007e-01    4.1421875000e-01
        59   -1.2451126384e+01    1.5520785047e+02   -2.1613696564e+01    9.1625701791e+00    1.7751210333e+01    1.3050036718e+01   -5.3068975864e+01    6.5403224979e-01    3.2000000000e+02    1.1102843285e-01    4.2000000000e-01
        60   -1.2413375620e+01    1.5426863404e+02   -2.1614016976e+01    9.2006413566e+00    1.7904804965e+01    1.3050036718e+01   -5.3242542803e+01    6.7368414317e-01    3.2000000000e+02    1.1349552870e-01    4.1687500000e-01
        61   -1.2442729350e+01    1.5497678384e+02   -2.1977969296e+01    9.5352399451e+00    1.7949268041e+01    1.3050036718e+01   -5.3647421693e+01    6.7014763863e-01    3.2000000000e+02    1.1494296789e-01    4.2937500000e-01
        62   -1.2446296470e+01    1.5521997314e+02   -2.2587626464e+01    1.0141329994e+01    1.8180407710e+01    1.3050036718e+01   -5.4952928120e+01    1.1348572277e+00    3.2000000000e+02    1.1353224516e-01    4.1218750000e-01
        63   -1.2414463971e+01    1.5430735509e+02   -2.1949099882e+01    9.5346359111e+00    1.8148713457e+01    1.3050036718e+01   -5.3988479152e+01    8.4062909553e-01    3.2000000000e+02    1.1542779207e-01    4.3953125000e-01
        64   -1.2378217615e+01    1.5336462661e+02   -2.1977040663e+01    9.5988230477e+00    1.7948499799e+01    1.3050036718e+01   -5.3743839129e+01    7.6826194978e-01    3.2000000000e+02    1.1300337315e-01    4.2625000000e-01
        65   -1.2436390222e+01    1.5496487117e+02   -2.2751794385e+01    1.0315404163e+01    1.8124010180e+01    1.3050036718e+01   -5.4626499632e+01    7.0065834868e-01    3.2000000000e+02    1.1327093840e-01    4.1078125000e-01
        66   -1.2460452149e+01    1.5542692255e+02   -2.2851979094e+01    1.0391526945e+01    1.8198175036e+01    1.3050036718e+01   -5.4955676415e+01    8.5548556739e-01    3.2000000000e+02    1.1517995596e-01    4.0875000000e-01
        67   -1.2415628326e+01    1.5430815075e+02   -2.2595464657e+01    1.0179836331e+01    1.8182465812e+01    1.3050036718e+01   -5.4992345810e+01    1.1643786232e+00    3.2000000000e+02    1.1592072248e-01    4.2296875000e-01
        68   -1.2436117229e+01    1.5501662547e+02   -2.2412525914e+01    9.9764086845e+00    1.8025776712e+01    1.3050036718e+01   -5.4298760762e+01    8.1042141840e-01    3.2000000000e+02    1.1327445507e-01    4.3109375000e-01
        69   -1.2467622690e+01    1.5569614200e+02   -2.1568036630e+01    9.1004139400e+00    1.7812948000e+01    1.3050036718e+01   -5.3476578808e+01    1.0455574593e+00    3.2000000000e+02    1.1351799965e-01    4.3406250000e-01
        70   -1.2466247052e+01    1.5554948181e+02   -2.2121130540e+01    9.6548834885e+00    1.7741566943e+01    1.3050036718e+01   -5.4030929069e+01    1.1181948677e+00    3.2000000000e+02    1.1336630583e-01    4.2359375000e-01
