                     0             -0.155175                     0
                  0.05             -0.155027            0.00585335
                   0.1             -0.154596             0.0113096
                  0.15             -0.153903             0.0163687
                   0.2             -0.152966             0.0210307
                  0.25             -0.151806             0.0252956
                   0.3             -0.150443             0.0291634
                  0.35             -0.148896              0.032634
                   0.4             -0.147186             0.0357076
                  0.45             -0.145332              0.038384
                   0.5             -0.143353             0.0407846
                  0.55             -0.141256             0.0430804
                   0.6             -0.139046             0.0452727
                  0.65              -0.13673             0.0473613
                   0.7             -0.134312             0.0493464
                  0.75             -0.131797             0.0512278
                   0.8             -0.129191             0.0530057
                  0.85             -0.126498               0.05468
                   0.9             -0.123725             0.0562507
                  0.95             -0.120877             0.0575974
                     1             -0.117973             0.0584864
                  1.05             -0.115036             0.0589119
                   1.1             -0.112089             0.0588739
                  1.15             -0.109156             0.0583722
                   1.2              -0.10626             0.0574071
                  1.25             -0.103423             0.0559784
                   1.3             -0.100669             0.0540861
                  1.35            -0.0980222             0.0517302
                   1.4            -0.0955024             0.0490578
                  1.45            -0.0931149             0.0464567
                   1.5            -0.0908552             0.0439475
                  1.55            -0.0887187             0.0415304
                   1.6            -0.0867006             0.0392053
                  1.65            -0.0847966             0.0369722
                   1.7            -0.0830019             0.0348311
                  1.75            -0.0813119              0.032782
                   1.8            -0.0797222             0.0308249
                  1.85            -0.0782266             0.0290806
                   1.9            -0.0768029              0.027985
                  1.95            -0.0754167             0.0275778
                     2            -0.0740336             0.0278588
                  2.05            -0.0726193             0.0288281
                   2.1            -0.0711393             0.0304856
                  2.15            -0.0695593             0.0328314
                   2.2            -0.0678447             0.0358654
                  2.25            -0.0659613             0.0395878
                   2.3            -0.0638764             0.0437843
                  2.35            -0.0615942              0.047379
                   2.4             -0.059151             0.0502233
                  2.45            -0.0565844             0.0523171
                   2.5            -0.0539318             0.0536605
                  2.55            -0.0512309             0.0542533
                   2.6             -0.048519             0.0540958
                  2.65            -0.0458338             0.0531877
                   2.7            -0.0432127             0.0515292
                  2.75            -0.0406927             0.0492141
                   2.8            -0.0382899             0.0469217
                  2.85            -0.0359979             0.0447871
                   2.9            -0.0338086             0.0428103
                  2.95            -0.0317142             0.0409913
                     3            -0.0297068             0.0393301
                  3.05            -0.0277786             0.0378267
                   3.1            -0.0259215             0.0364811
                  3.15            -0.0241278             0.0352933
                   3.2            -0.0223896             0.0342485
                  3.25            -0.0207036             0.0331814
                   3.3            -0.0190726             0.0320463
                  3.35            -0.0175001             0.0308434
                   3.4            -0.0159894             0.0295726
                  3.45             -0.014544             0.0282338
                   3.5            -0.0131672             0.0268271
                  3.55            -0.0118624             0.0253525
                   3.6            -0.0106331               0.02381
                  3.65           -0.00948252             0.0222036
                   3.7           -0.00841238              0.020609
                  3.75           -0.00742095             0.0190548
                   3.8           -0.00650622              0.017541
                  3.85           -0.00566617             0.0160677
                   3.9           -0.00489878             0.0146347
                  3.95           -0.00420203             0.0132422
                     4           -0.00357388             0.0118902
                  4.05           -0.00301234             0.0105785
                   4.1           -0.00251536            0.00930816
                  4.15           -0.00208022             0.0081127
                   4.2           -0.00170255            0.00700949
                  4.25           -0.00137773            0.00599852
                   4.3           -0.00110116            0.00507981
                  4.35          -0.000868213            0.00425336
                   4.4          -0.000674285            0.00351915
                  4.45          -0.000514761            0.00287719
                   4.5          -0.000385029            0.00232748
                  4.55          -0.000280476            0.00186984
                   4.6          -0.000196987             0.0014774
                  4.65          -0.000131966            0.00113114
                   4.7          -8.31039e-05           0.000831039
                  4.75          -4.80925e-05            0.00057711
                   4.8          -2.46234e-05           0.000369351
                  4.85           -1.0388e-05            0.00020776
                   4.9          -3.07792e-06           9.23376e-05
                  4.95           -3.8474e-07           2.30844e-05
