                     0             -0.917661                     0
                  0.05             -0.917011             0.0257608
                   0.1              -0.91511             0.0500529
                  0.15              -0.91203             0.0728764
                   0.2             -0.907847             0.0942313
                  0.25             -0.902632              0.114118
                   0.3             -0.896459              0.132535
                  0.35             -0.889403              0.149484
                   0.4             -0.881535              0.164965
                  0.45             -0.872931              0.178976
                   0.5             -0.863657              0.191849
                  0.55             -0.853757              0.204047
                   0.6             -0.843264              0.215573
                  0.65             -0.832211              0.226428
                   0.7             -0.820632              0.236611
                  0.75             -0.808561              0.246123
                   0.8             -0.796031              0.254964
                  0.85             -0.783076              0.263133
                   0.9             -0.769729              0.270631
                  0.95             -0.756024               0.27744
                     1             -0.741997              0.283526
                  1.05             -0.727684              0.288889
                   1.1              -0.71312              0.293529
                  1.15             -0.698343              0.297445
                   1.2             -0.683388              0.300638
                  1.25             -0.668291              0.303107
                   1.3             -0.653089              0.304853
                  1.35             -0.637818              0.305876
                   1.4             -0.622513               0.30621
                  1.45             -0.607207              0.305947
                   1.5             -0.591928              0.305093
                  1.55             -0.576707              0.303648
                   1.6             -0.561573               0.30161
                  1.65             -0.546556              0.298981
                   1.7             -0.531685              0.295761
                  1.75              -0.51699              0.291949
                   1.8               -0.5025              0.287545
                  1.85             -0.488243              0.282729
                   1.9             -0.474223              0.278151
                  1.95             -0.460423              0.273868
                     2             -0.446831              0.269881
                  2.05              -0.43343               0.26619
                   2.1             -0.420207              0.262794
                  2.15             -0.407146              0.259695
                   2.2             -0.394233              0.256891
                  2.25             -0.381452              0.254383
                   2.3              -0.36879              0.252098
                  2.35             -0.356245              0.249668
                   2.4             -0.343826              0.247042
                  2.45             -0.331544              0.244221
                   2.5             -0.319408              0.241204
                  2.55             -0.307427               0.23799
                   2.6             -0.295612              0.234582
                  2.65             -0.283972              0.230977
                   2.7             -0.272517              0.227177
                  2.75             -0.261257              0.223217
                   2.8             -0.250194              0.219358
                  2.85             -0.239319              0.215653
                   2.9             -0.228626              0.212101
                  2.95             -0.218106              0.208702
                     3             -0.207753              0.205456
                  3.05             -0.197558              0.202364
                   3.1             -0.187514              0.199424
                  3.15             -0.177613              0.196638
                   3.2             -0.167848              0.193952
                  3.25             -0.158227              0.190773
                   3.3             -0.148782              0.186937
                  3.35             -0.139544              0.182444
                   3.4             -0.130548              0.177295
                  3.45             -0.121826               0.17149
                   3.5              -0.11341              0.165027
                  3.55             -0.105334              0.157908
                   3.6            -0.0976303              0.150133
                  3.65            -0.0903315              0.141751
                   3.7            -0.0834479              0.133711
                  3.75            -0.0769487              0.126372
                   3.8            -0.0707991              0.119733
                  3.85            -0.0649638              0.113795
                   3.9            -0.0594079              0.108558
                  3.95            -0.0540963              0.104022
                     4             -0.048994              0.100186
                  4.05             -0.044066             0.0970509
                   4.1            -0.0392773             0.0945921
                  4.15            -0.0346131             0.0918457
                   4.2            -0.0301058             0.0883146
                  4.25            -0.0257947             0.0839988
                   4.3             -0.021719             0.0788983
                  4.35             -0.017918             0.0730131
                   4.4            -0.0144308             0.0663432
                  4.45            -0.0112967             0.0588885
                   4.5           -0.00855501             0.0506491
                  4.55           -0.00624488             0.0416325
                   4.6           -0.00438598             0.0328948
                  4.65           -0.00293826             0.0251851
                   4.7           -0.00185033             0.0185033
                  4.75           -0.00107079             0.0128495
                   4.8          -0.000548247             0.0082237
                  4.85          -0.000231292            0.00462583
                   4.9          -6.85309e-05            0.00205593
                  4.95          -8.56636e-06           0.000513982
