#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2512240967e+01    1.5668142188e+02   -2.2784025107e+01    1.0271784140e+01    1.8169558529e+01    1.3050036718e+01   -5.5458344170e+01    1.4547238161e+00    8.0000000000e+01    2.2942483425e-02    4.2250000000e-01
         1   -1.2372045976e+01    1.5323602582e+02   -2.2361067356e+01    9.9890213802e+00    1.7801501197e+01    1.3050036718e+01   -5.3646081710e+01    4.3347643995e-01    8.0000000000e+01    2.1899700165e-02    4.4250000000e-01
         2   -1.2430761592e+01    1.5466770450e+02   -2.3138085319e+01    1.0707323727e+01    1.8112379981e+01    1.3050036718e+01   -5.5751274056e+01    1.4507720379e+00    8.0000000000e+01    2.1184682846e-02    4.1812500000e-01
         3   -1.2419985445e+01    1.5439136916e+02   -2.0719554567e+01    8.2995691221e+00    1.7329616531e+01    1.3050036718e+01   -5.2254996296e+01    1.1557884805e+00    8.0000000000e+01    2.1063506603e-02    4.2437500000e-01
         4   -1.2499674797e+01    1.5647326402e+02   -2.1705940275e+01    9.2062654774e+00    1.7502584124e+01    1.3050036718e+01   -5.3225879499e+01    9.6731838253e-01    8.0000000000e+01    2.0858943462e-02    4.5375000000e-01
         5   -1.2429634565e+01    1.5461857101e+02   -2.1593367914e+01    9.1637333491e+00    1.7805003537e+01    1.3050036718e+01   -5.3108369539e+01    6.5996137032e-01    8.0000000000e+01    2.0924210548e-02    4.4125000000e-01
         6   -1.2450807988e+01    1.5521375660e+02   -2.3186617251e+01    1.0735809263e+01    1.7915632445e+01    1.3050036718e+01   -5.3773080306e+01   -3.7920610825e-01    8.0000000000e+01    2.1485745907e-02    4.2687500000e-01
         7   -1.2332412484e+01    1.5248485423e+02   -2.1266307071e+01    8.9338945866e+00    1.7175111733e+01    1.3050036718e+01   -5.2572633901e+01    1.0811783791e+00    8.0000000000e+01    2.0162403584e-02    4.2187500000e-01
         8   -1.2443873541e+01    1.5555454082e+02   -2.0952707635e+01    8.5088340939e+00    1.7931092871e+01    1.3050036718e+01   -5.2661591943e+01    7.2775471932e-01    8.0000000000e+01    2.1179139614e-02    4.2125000000e-01
         9   -1.2389947463e+01    1.5376965348e+02   -2.2162385334e+01    9.7724378712e+00    1.8030395215e+01    1.3050036718e+01   -5.4686459829e+01    1.4436425617e+00    8.0000000000e+01    2.1286189556e-02    4.1625000000e-01
