#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2574490296e+01    1.5831346021e+02   -2.1565587214e+01    8.9910969178e+00    1.8389921499e+01    1.3050036718e+01   -5.3571910603e+01    5.6636517176e-01    8.0000000000e+01    2.2037029266e-02    4.1812500000e-01
         1   -1.2583710958e+01    1.5889666120e+02   -2.3496312330e+01    1.0912601373e+01    1.8063208289e+01    1.3050036718e+01   -5.5064125291e+01    4.5456795396e-01    8.0000000000e+01    2.1306991577e-02    4.1312500000e-01
         2   -1.2390166700e+01    1.5372292473e+02   -2.1397535204e+01    9.0073685047e+00    1.7750289455e+01    1.3050036718e+01   -5.2558115186e+01    3.6025380866e-01    8.0000000000e+01    2.1356642246e-02    4.4625000000e-01
         3   -1.2318496510e+01    1.5208729041e+02   -2.2281768191e+01    9.9632716808e+00    1.8310634482e+01    1.3050036718e+01   -5.5615386855e+01    1.9729474642e+00    8.0000000000e+01    2.1729230881e-02    3.8937500000e-01
         4   -1.2452657876e+01    1.5519964074e+02   -2.2235730551e+01    9.7830726749e+00    1.7500608424e+01    1.3050036718e+01   -5.3297681437e+01    5.1130574432e-01    8.0000000000e+01    2.1187305450e-02    4.3125000000e-01
         5   -1.2348763968e+01    1.5269096948e+02   -2.1289011962e+01    8.9402479937e+00    1.7489099888e+01    1.3050036718e+01   -5.2939057924e+01    1.1109093570e+00    8.0000000000e+01    2.0730197430e-02    4.4187500000e-01
         6   -1.2432720171e+01    1.5474627553e+02   -2.1866246392e+01    9.4335262210e+00    1.8348171472e+01    1.3050036718e+01   -5.4181773626e+01    9.1731904372e-01    8.0000000000e+01    2.1263480186e-02    4.1625000000e-01
         7   -1.2417472110e+01    1.5440371824e+02   -2.1489643054e+01    9.0721709445e+00    1.8392146692e+01    1.3050036718e+01   -5.3991165597e+01    1.0593391324e+00    8.0000000000e+01    2.1638512611e-02    4.0937500000e-01
         8   -1.2449790996e+01    1.5515069304e+02   -2.1430838705e+01    8.9810477088e+00    1.8651806967e+01    1.3050036718e+01   -5.3718560173e+01    5.8587778313e-01    8.0000000000e+01    2.1544277668e-02    4.3125000000e-01
         9   -1.2486838423e+01    1.5608965002e+02   -2.1444632566e+01    8.9577941437e+00    1.7322832483e+01    1.3050036718e+01   -5.2838475435e+01    1.0209736677e+00    8.0000000000e+01    2.1082520485e-02    4.4625000000e-01
        10   -1.2453522915e+01    1.5536703718e+02   -2.0567793206e+01    8.1142702915e+00    1.7487058864e+01    1.3050036718e+01   -5.2331749740e+01    1.2268609518e+00    8.0000000000e+01    2.1082997322e-02    4.4500000000e-01
        11   -1.2417417068e+01    1.5451538655e+02   -2.2280481830e+01    9.8630647613e+00    1.8317181134e+01    1.3050036718e+01   -5.4387783742e+01    7.4008406056e-01    8.0000000000e+01    2.1373331547e-02    4.1000000000e-01
        12   -1.2434726104e+01    1.5477226851e+02   -2.2270387290e+01    9.8356611865e+00    1.7501652371e+01    1.3050036718e+01   -5.3802119228e+01    9.8004284885e-01    8.0000000000e+01    2.0880520344e-02    4.3937500000e-01
        13   -1.2506892467e+01    1.5687570790e+02   -2.2287642557e+01    9.7807500906e+00    1.7874649598e+01    1.3050036718e+01   -5.4791095041e+01    1.5787661673e+00    8.0000000000e+01    2.1089792252e-02    4.2812500000e-01
        14   -1.2365636855e+01    1.5323340622e+02   -2.1592082519e+01    9.2264456645e+00    1.7796859119e+01    1.3050036718e+01   -5.3636810551e+01    1.1978321950e+00    8.0000000000e+01    2.0938277245e-02    4.2000000000e-01
        15   -1.2399416254e+01    1.5399937533e+02   -2.2736822532e+01    1.0337406278e+01    1.8309286624e+01    1.3050036718e+01   -5.5271312724e+01    1.1751668496e+00    8.0000000000e+01    2.1417498589e-02    4.1812500000e-01
