#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2513251277e+01    1.5673456720e+02   -2.2474943743e+01    9.9616924667e+00    1.8044978316e+01    1.3050036718e+01   -5.5059856962e+01    1.4898981847e+00    8.0000000000e+01    2.2076487541e-02    4.1625000000e-01
         1   -1.2417981488e+01    1.5455140172e+02   -2.2251101138e+01    9.8331196493e+00    1.8114126514e+01    1.3050036718e+01   -5.4412214486e+01    9.9695011623e-01    8.0000000000e+01    2.1575689316e-02    3.8875000000e-01
         2   -1.2420357324e+01    1.5450139341e+02   -2.0942118008e+01    8.5217606839e+00    1.7998783569e+01    1.3050036718e+01   -5.4341251634e+01    2.3503133399e+00    8.0000000000e+01    2.1365463734e-02    4.2375000000e-01
         3   -1.2536803884e+01    1.5826735298e+02   -2.2197105474e+01    9.6603015897e+00    1.7832098813e+01    1.3050036718e+01   -5.3878984613e+01    7.9974360808e-01    8.0000000000e+01    2.1128416061e-02    4.1250000000e-01
         4   -1.2458002541e+01    1.5530739976e+02   -2.1218406421e+01    8.7604038806e+00    1.7846719282e+01    1.3050036718e+01   -5.3167043637e+01    1.0518812156e+00    8.0000000000e+01    2.1032512188e-02    4.3875000000e-01
         5   -1.2509432035e+01    1.5665367841e+02   -2.1216551671e+01    8.7071196361e+00    1.7731978380e+01    1.3050036718e+01   -5.3201729697e+01    1.2031629282e+00    8.0000000000e+01    2.1102190018e-02    4.2812500000e-01
         6   -1.2462711847e+01    1.5545184199e+02   -2.1616487822e+01    9.1537759754e+00    1.8260420736e+01    1.3050036718e+01   -5.3796857880e+01    8.6991260386e-01    8.0000000000e+01    2.2405743599e-02    4.2937500000e-01
         7   -1.2441241157e+01    1.5505866936e+02   -2.2010518836e+01    9.5692776794e+00    1.8156483329e+01    1.3050036718e+01   -5.3747130950e+01    5.3009206639e-01    8.0000000000e+01    2.1089732647e-02    4.2437500000e-01
         8   -1.2417684724e+01    1.5430334123e+02   -2.1875750692e+01    9.4580659676e+00    1.8131434992e+01    1.3050036718e+01   -5.3891095429e+01    8.3387302712e-01    8.0000000000e+01    2.0637929440e-02    4.2375000000e-01
         9   -1.2454452320e+01    1.5529472387e+02   -2.2050836433e+01    9.5963841134e+00    1.8032437211e+01    1.3050036718e+01   -5.4723324219e+01    1.5900138562e+00    8.0000000000e+01    2.1164596081e-02    4.2875000000e-01
        10   -1.2508287316e+01    1.5663322173e+02   -2.1873293063e+01    9.3650057473e+00    1.7907731541e+01    1.3050036718e+01   -5.3873859056e+01    1.0427977337e+00    8.0000000000e+01    2.1060287952e-02    4.2375000000e-01
        11   -1.2472923152e+01    1.5573730243e+02   -2.2340132600e+01    9.8672094482e+00    1.8779703801e+01    1.3050036718e+01   -5.5148082896e+01    9.7820977661e-01    8.0000000000e+01    2.2139787674e-02    4.1812500000e-01
        12   -1.2415720488e+01    1.5426527519e+02   -2.1001094894e+01    8.5853744059e+00    1.7498180598e+01    1.3050036718e+01   -5.2703138534e+01    1.1538263244e+00    8.0000000000e+01    2.0440340042e-02    4.1687500000e-01
        13   -1.2459179945e+01    1.5545032347e+02   -2.3474410837e+01    1.1015230892e+01    1.8198706670e+01    1.3050036718e+01   -5.6469946492e+01    1.7467922677e+00    8.0000000000e+01    2.1732985973e-02    4.3062500000e-01
        14   -1.2477179828e+01    1.5586085727e+02   -2.2712896356e+01    1.0235716529e+01    1.7721360058e+01    1.3050036718e+01   -5.4090613043e+01    6.0631991127e-01    8.0000000000e+01    2.1182298660e-02    4.5687500000e-01
        15   -1.2451147385e+01    1.5523956194e+02   -2.2694902537e+01    1.0243755152e+01    1.8544590139e+01    1.3050036718e+01   -5.5527922731e+01    1.2383933371e+00    8.0000000000e+01    2.1722435951e-02    4.1375000000e-01
        16   -1.2334471196e+01    1.5235433458e+02   -2.2332855668e+01    9.9983844716e+00    1.7829915234e+01    1.3050036718e+01   -5.4474206240e+01    1.2613986199e+00    8.0000000000e+01    2.1211087704e-02    4.1937500000e-01
        17   -1.2462675620e+01    1.5552162783e+02   -2.1527080190e+01    9.0644045700e+00    1.7188003578e+01    1.3050036718e+01   -5.2344022053e+01    5.7890156740e-01    8.0000000000e+01    2.1277010441e-02    4.5187500000e-01
        18   -1.2359925328e+01    1.5292537923e+02   -2.2302730489e+01    9.9428051603e+00    1.7958449071e+01    1.3050036718e+01   -5.3885068185e+01    5.7385190657e-01    8.0000000000e+01    2.0730018616e-02    4.2875000000e-01
        19   -1.2353882377e+01    1.5282661006e+02   -2.0024738743e+01    7.6708563652e+00    1.7991886395e+01    1.3050036718e+01   -5.3150208475e+01    2.0835466191e+00    8.0000000000e+01    2.1218955517e-02    4.3500000000e-01
        20   -1.2477156608e+01    1.5582275981e+02   -2.2283346016e+01    9.8061894086e+00    1.7992493411e+01    1.3050036718e+01   -5.4317402821e+01    9.9152667585e-01    8.0000000000e+01    2.1299004555e-02    4.2125000000e-01
        21   -1.2389181419e+01    1.5364365163e+02   -2.1576263733e+01    9.1870823141e+00    1.7729182758e+01    1.3050036718e+01   -5.3575840776e+01    1.2203575672e+00    8.0000000000e+01    2.0820200443e-02    4.2750000000e-01
        22   -1.2446447064e+01    1.5515658822e+02   -2.1758070553e+01    9.3116234892e+00    1.8105109100e+01    1.3050036718e+01   -5.4132467329e+01    1.2192509576e+00    8.0000000000e+01    2.1548151970e-02    4.1875000000e-01
        23   -1.2441262220e+01    1.5502678765e+02   -2.2242031067e+01    9.8007688471e+00    1.8548248651e+01    1.3050036718e+01   -5.4962527596e+01    1.1222111603e+00    8.0000000000e+01    2.1113514900e-02    4.0687500000e-01
        24   -1.2521469952e+01    1.5697681938e+02   -2.1288080288e+01    8.7666103361e+00    1.7835211430e+01    1.3050036718e+01   -5.2730869109e+01    5.5754067220e-01    8.0000000000e+01    2.1046757698e-02    4.3625000000e-01
        25   -1.2445968068e+01    1.5520559060e+02   -2.2272140724e+01    9.8261726561e+00    1.8337420623e+01    1.3050036718e+01   -5.4837258476e+01    1.1776604115e+00    8.0000000000e+01    2.1170437336e-02    4.2812500000e-01
        26   -1.2384699177e+01    1.5373842479e+02   -2.2132457528e+01    9.7477583515e+00    1.8257120220e+01    1.3050036718e+01   -5.4440076222e+01    1.0004617549e+00    8.0000000000e+01    2.0998060703e-02    4.0437500000e-01
        27   -1.2414862312e+01    1.5427078392e+02   -2.1650008864e+01    9.2351465522e+00    1.8080827854e+01    1.3050036718e+01   -5.3497020800e+01    7.1614736419e-01    8.0000000000e+01    2.1579265594e-02    4.4437500000e-01
        28   -1.2288629003e+01    1.5119847307e+02   -2.2336724854e+01    1.0048095851e+01    1.8649295575e+01    1.3050036718e+01   -5.4512142102e+01    4.7608495492e-01    8.0000000000e+01    2.1389961243e-02    4.1812500000e-01
        29   -1.2375704884e+01    1.5334756879e+02   -2.2910393511e+01    1.0534688627e+01    1.7354721183e+01    1.3050036718e+01   -5.4922431198e+01    1.6072797857e+00    8.0000000000e+01    2.0821452141e-02    4.1250000000e-01
        30   -1.2460974631e+01    1.5547257719e+02   -2.2239595699e+01    9.7786210680e+00    1.7707185238e+01    1.3050036718e+01   -5.4641995104e+01    1.6451774490e+00    8.0000000000e+01    2.1092295647e-02    4.3187500000e-01
        31   -1.2575424750e+01    1.5831892197e+02   -2.2257148747e+01    9.6817239971e+00    1.7919593741e+01    1.3050036718e+01   -5.4137980130e+01    9.1120092433e-01    8.0000000000e+01    2.0973026752e-02    4.4062500000e-01
        32   -1.2546405210e+01    1.5804969132e+02   -2.3384941477e+01    1.0838536267e+01    1.8338941554e+01    1.3050036718e+01   -5.5373184580e+01    5.9926483192e-01    8.0000000000e+01    2.1189689636e-02    4.2562500000e-01
