#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2451657602e+01    1.5517683103e+02   -2.2063871545e+01    9.6122139427e+00    1.8357154381e+01    1.3050036718e+01   -5.4277713574e+01    8.0665093080e-01    8.0000000000e+01    2.1475732327e-02    4.2312500000e-01
         1   -1.2532379929e+01    1.5758743294e+02   -2.2132143348e+01    9.5997634184e+00    1.8079398466e+01    1.3050036718e+01   -5.4362029166e+01    1.1004506336e+00    8.0000000000e+01    2.1307289600e-02    4.1812500000e-01
         2   -1.2477023928e+01    1.5610160282e+02   -2.2839590135e+01    1.0362566207e+01    1.8512099948e+01    1.3050036718e+01   -5.5931386720e+01    1.5296599189e+00    8.0000000000e+01    2.1517217159e-02    4.2000000000e-01
         3   -1.2383565892e+01    1.5358153630e+02   -2.2563687037e+01    1.0180121146e+01    1.8096603962e+01    1.3050036718e+01   -5.5021534589e+01    1.3112068714e+00    8.0000000000e+01    2.1396517754e-02    4.2312500000e-01
         4   -1.2534287037e+01    1.5722054890e+02   -2.2036053765e+01    9.5017667282e+00    1.7696644954e+01    1.3050036718e+01   -5.4041103478e+01    1.2583680411e+00    8.0000000000e+01    2.1176338196e-02    4.0875000000e-01
         5   -1.2465650748e+01    1.5553220791e+02   -2.2139215294e+01    9.6735645467e+00    1.8352373759e+01    1.3050036718e+01   -5.4686705529e+01    1.1450797580e+00    8.0000000000e+01    2.1602690220e-02    4.2500000000e-01
         6   -1.2414225017e+01    1.5425331040e+02   -2.2865809371e+01    1.0451584355e+01    1.8965947014e+01    1.3050036718e+01   -5.5576842652e+01    6.9504954901e-01    8.0000000000e+01    2.1501541138e-02    4.1687500000e-01
         7   -1.2402612608e+01    1.5399921491e+02   -2.1514925098e+01    9.1123124901e+00    1.8159554232e+01    1.3050036718e+01   -5.3506217635e+01    7.8170158682e-01    8.0000000000e+01    2.1821320057e-02    4.3687500000e-01
         8   -1.2446044375e+01    1.5503923467e+02   -2.1999516938e+01    9.5534725633e+00    1.7955314104e+01    1.3050036718e+01   -5.3428194270e+01    4.2332651008e-01    8.0000000000e+01    2.1366417408e-02    4.2437500000e-01
         9   -1.2402139712e+01    1.5398580611e+02   -2.2007923913e+01    9.6057842011e+00    1.8499352296e+01    1.3050036718e+01   -5.5344913765e+01    1.7876008381e+00    8.0000000000e+01    2.1402001381e-02    4.2187500000e-01
        10   -1.2343245868e+01    1.5249433855e+02   -2.2161532399e+01    9.8182865315e+00    1.8020573184e+01    1.3050036718e+01   -5.4674738034e+01    1.4425957332e+00    8.0000000000e+01    2.0782291889e-02    4.2500000000e-01
        11   -1.2486536232e+01    1.5652658449e+02   -1.9367684235e+01    6.8811480029e+00    1.8074723802e+01    1.3050036718e+01   -5.2988560626e+01    2.4961158715e+00    8.0000000000e+01    2.1077156067e-02    4.1937500000e-01
        12   -1.2402772690e+01    1.5397122292e+02   -2.2325895769e+01    9.9231230792e+00    1.7883340875e+01    1.3050036718e+01   -5.3990911737e+01    7.3163837409e-01    8.0000000000e+01    2.0855665207e-02    4.3312500000e-01
        13   -1.2405254798e+01    1.5407704307e+02   -2.2069915452e+01    9.6646606543e+00    1.7616686986e+01    1.3050036718e+01   -5.3959529297e+01    1.2228901413e+00    8.0000000000e+01    2.0969450474e-02    4.5375000000e-01
        14   -1.2433769511e+01    1.5476990140e+02   -2.1184275809e+01    8.7505062976e+00    1.7680142191e+01    1.3050036718e+01   -5.2692405847e+01    7.7795112892e-01    8.0000000000e+01    2.1088540554e-02    4.3750000000e-01
        15   -1.2462364528e+01    1.5540532810e+02   -2.0173968991e+01    7.7116044633e+00    1.7643701707e+01    1.3050036718e+01   -5.1888063654e+01    1.0203562368e+00    8.0000000000e+01    2.0797252655e-02    4.3875000000e-01
        16   -1.2318379498e+01    1.5189606290e+02   -2.2358348963e+01    1.0039969465e+01    1.8274338269e+01    1.3050036718e+01   -5.5824257933e+01    2.1415339829e+00    8.0000000000e+01    2.1744251251e-02    4.1312500000e-01
        17   -1.2377565903e+01    1.5342720615e+02   -2.1968577314e+01    9.5910114114e+00    1.8307935315e+01    1.3050036718e+01   -5.5930042318e+01    2.6034929714e+00    8.0000000000e+01    2.1748542786e-02    4.5437500000e-01
        18   -1.2479158373e+01    1.5597813302e+02   -2.1187003482e+01    8.7078451084e+00    1.7481877112e+01    1.3050036718e+01   -5.2061841700e+01    3.4292438775e-01    8.0000000000e+01    2.0870566368e-02    4.4312500000e-01
        19   -1.2434621865e+01    1.5475336745e+02   -2.2008594636e+01    9.5739727709e+00    1.8507331931e+01    1.3050036718e+01   -5.4338749402e+01    7.7278611704e-01    8.0000000000e+01    2.1488249302e-02    4.4750000000e-01
        20   -1.2414823008e+01    1.5432763662e+02   -2.1404589561e+01    8.9897665530e+00    1.7659093359e+01    1.3050036718e+01   -5.2796636861e+01    6.8291722360e-01    8.0000000000e+01    2.1098196507e-02    4.2875000000e-01
        21   -1.2321406600e+01    1.5218834978e+02   -2.4207567132e+01    1.1886160532e+01    1.8795829461e+01    1.3050036718e+01   -5.6530586824e+01    4.7715351360e-01    8.0000000000e+01    2.1642565727e-02    3.9187500000e-01
        22   -1.2474295746e+01    1.5576311235e+02   -2.1118021990e+01    8.6437262447e+00    1.7774675105e+01    1.3050036718e+01   -5.3315544276e+01    1.3728104621e+00    8.0000000000e+01    2.1011233330e-02    4.4125000000e-01
        23   -1.2350020771e+01    1.5270005402e+02   -2.2369221167e+01    1.0019200396e+01    1.8273071986e+01    1.3050036718e+01   -5.4915860482e+01    1.2235306106e+00    8.0000000000e+01    2.1049022675e-02    3.9937500000e-01
        24   -1.2414383485e+01    1.5431635589e+02   -2.2855411949e+01    1.0441028464e+01    1.8932472298e+01    1.3050036718e+01   -5.5637143918e+01    7.9922295351e-01    8.0000000000e+01    2.1960258484e-02    4.0937500000e-01
        25   -1.2496373007e+01    1.5633778087e+02   -2.2730610635e+01    1.0234237628e+01    1.8356910982e+01    1.3050036718e+01   -5.4730938047e+01    5.9337971146e-01    8.0000000000e+01    2.1649718285e-02    4.2000000000e-01
        26   -1.2396697726e+01    1.5380619893e+02   -2.1176634542e+01    8.7799368161e+00    1.8175098432e+01    1.3050036718e+01   -5.3804546147e+01    1.4027764546e+00    8.0000000000e+01    2.1589636803e-02    4.5750000000e-01
        27   -1.2615058806e+01    1.5965852389e+02   -2.2819698066e+01    1.0204639260e+01    1.7784909274e+01    1.3050036718e+01   -5.2191564827e+01   -1.4630792309e+00    8.0000000000e+01    2.0560741425e-02    4.2937500000e-01
        28   -1.2409264872e+01    1.5415002504e+02   -2.1736329542e+01    9.3270646694e+00    1.7660354712e+01    1.3050036718e+01   -5.3227658414e+01    7.8093744273e-01    8.0000000000e+01    2.1253466606e-02    4.5500000000e-01
        29   -1.2453633354e+01    1.5518398748e+02   -2.1351499326e+01    8.8978659712e+00    1.7927843189e+01    1.3050036718e+01   -5.2890298347e+01    5.6091911477e-01    8.0000000000e+01    2.0793437958e-02    4.2500000000e-01
        30   -1.2467031170e+01    1.5566164423e+02   -2.1183740078e+01    8.7167089085e+00    1.8183600322e+01    1.3050036718e+01   -5.4006548175e+01    1.5891710565e+00    8.0000000000e+01    2.1175265312e-02    4.1875000000e-01
        31   -1.2350995700e+01    1.5270517880e+02   -2.1514942803e+01    9.1639471031e+00    1.7547004657e+01    1.3050036718e+01   -5.2779500257e+01    6.6751607965e-01    8.0000000000e+01    2.0779490471e-02    4.2437500000e-01
        32   -1.2422279789e+01    1.5447066672e+02   -2.3056941982e+01    1.0634662193e+01    1.7748078364e+01    1.3050036718e+01   -5.5036679086e+01    1.1816220226e+00    8.0000000000e+01    2.0680427551e-02    4.2500000000e-01
        33   -1.2361760050e+01    1.5294760484e+02   -2.1569933379e+01    9.2081733286e+00    1.7547354000e+01    1.3050036718e+01   -5.3366880256e+01    1.1995561592e+00    8.0000000000e+01    2.0438492298e-02    4.2062500000e-01
        34   -1.2469152894e+01    1.5589120274e+02   -2.1852186262e+01    9.3830333679e+00    1.8412980832e+01    1.3050036718e+01   -5.4439744596e+01    1.1245407842e+00    8.0000000000e+01    2.1551191807e-02    4.2187500000e-01
        35   -1.2410408221e+01    1.5416093830e+02   -2.1284875724e+01    8.8744675028e+00    1.7622838016e+01    1.3050036718e+01   -5.2618071301e+01    6.6032084260e-01    8.0000000000e+01    2.0789980888e-02    4.3312500000e-01
        36   -1.2419561791e+01    1.5451844429e+02   -2.3002154305e+01    1.0582592514e+01    1.7670532639e+01    1.3050036718e+01   -5.4755841775e+01    1.0331181138e+00    8.0000000000e+01    2.0766258240e-02    4.3437500000e-01
        37   -1.2341330615e+01    1.5243328436e+02   -2.0713088790e+01    8.3717581745e+00    1.7759977277e+01    1.3050036718e+01   -5.2281885850e+01    7.5878306562e-01    8.0000000000e+01    2.1035671234e-02    4.4937500000e-01
        38   -1.2351373615e+01    1.5286165412e+02   -2.3612263468e+01    1.1260889853e+01    1.7989220934e+01    1.3050036718e+01   -5.5558502834e+01    9.0698171440e-01    8.0000000000e+01    2.1321952343e-02    4.1937500000e-01
        39   -1.2362173782e+01    1.5306345581e+02   -2.2550906378e+01    1.0188732595e+01    1.8444192911e+01    1.3050036718e+01   -5.4662146496e+01    6.1701048879e-01    8.0000000000e+01    2.1727263927e-02    4.2125000000e-01
        40   -1.2416974615e+01    1.5432637097e+02   -2.2955218692e+01    1.0538244077e+01    1.8619554199e+01    1.3050036718e+01   -5.5285031677e+01    6.6022206801e-01    8.0000000000e+01    2.1631777287e-02    4.1625000000e-01
        41   -1.2450891760e+01    1.5529853359e+02   -2.0773941238e+01    8.3230494778e+00    1.7143951974e+01    1.3050036718e+01   -5.1795610812e+01    8.2768088125e-01    8.0000000000e+01    2.0226061344e-02    4.5625000000e-01
        42   -1.2428880260e+01    1.5466579618e+02   -2.1410063706e+01    8.9811834458e+00    1.7921857927e+01    1.3050036718e+01   -5.3223644471e+01    8.4168612001e-01    8.0000000000e+01    2.0775496960e-02    4.4000000000e-01
        43   -1.2348010409e+01    1.5261416807e+02   -2.0406913547e+01    8.0589031388e+00    1.7516014284e+01    1.3050036718e+01   -5.1177553214e+01    2.0458866530e-01    8.0000000000e+01    2.0568490028e-02    4.6187500000e-01
        44   -1.2378414974e+01    1.5336139864e+02   -2.1286329007e+01    8.9079140333e+00    1.8094820232e+01    1.3050036718e+01   -5.3546375365e+01    1.1151894073e+00    8.0000000000e+01    2.1472454071e-02    4.5187500000e-01
        45   -1.2383244461e+01    1.5346808465e+02   -2.2848909712e+01    1.0465665251e+01    1.8390602110e+01    1.3050036718e+01   -5.5302892241e+01    1.0133437004e+00    8.0000000000e+01    2.1354258060e-02    3.9812500000e-01
        46   -1.2435344498e+01    1.5483100283e+02   -2.2717351321e+01    1.0282006823e+01    1.8690731321e+01    1.3050036718e+01   -5.5025478845e+01    5.6735948516e-01    8.0000000000e+01    2.2058546543e-02    4.1375000000e-01
