                     0              0.757215                  -0.5
                  0.05              0.732606             -0.484451
                   0.1              0.708762             -0.469379
                  0.15               0.68566             -0.454786
                   0.2              0.663276             -0.440671
                  0.25              0.641585             -0.427035
                   0.3              0.620564             -0.413876
                  0.35               0.60019             -0.401196
                   0.4              0.580437             -0.388994
                  0.45              0.561282              -0.37727
                   0.5              0.542703             -0.365935
                  0.55              0.524684             -0.354861
                   0.6              0.507213             -0.344049
                  0.65              0.490275             -0.333498
                   0.7              0.473859             -0.323208
                  0.75               0.45795             -0.313179
                   0.8              0.442536             -0.303411
                  0.85              0.427604             -0.293905
                   0.9              0.413141             -0.284659
                  0.95              0.399135             -0.275653
                     1              0.385573             -0.266842
                  1.05              0.372447             -0.258228
                   1.1              0.359747             -0.249808
                  1.15              0.347463             -0.241584
                   1.2              0.335585             -0.233555
                  1.25              0.324104             -0.225721
                   1.3               0.31301             -0.218082
                  1.35              0.302293             -0.210639
                   1.4              0.291943             -0.203408
                  1.45              0.281948             -0.196435
                   1.5              0.272295             -0.189721
                  1.55              0.262971             -0.183268
                   1.6              0.253964             -0.177074
                  1.65              0.245259             -0.171141
                   1.7              0.236845             -0.165467
                  1.75              0.228708             -0.160053
                   1.8              0.220836             -0.154899
                  1.85              0.213214             -0.149984
                   1.9              0.205835             -0.145229
                  1.95              0.198689             -0.140627
                     2              0.191769             -0.136179
                  2.05              0.185068             -0.131885
                   2.1              0.178578             -0.127744
                  2.15              0.172291             -0.123757
                   2.2                0.1662             -0.119923
                  2.25              0.160297             -0.116242
                   2.3              0.154573             -0.112711
                  2.35              0.149024             -0.109306
                   2.4              0.143641             -0.106024
                  2.45              0.138419             -0.102867
                   2.5              0.133352            -0.0998322
                  2.55              0.128434            -0.0969214
                   2.6              0.123658             -0.094134
                  2.65              0.119018            -0.0914702
                   2.7              0.114509            -0.0889298
                  2.75              0.110123            -0.0865171
                   2.8              0.105854            -0.0842622
                  2.85              0.101694            -0.0821712
                   2.9             0.0976345            -0.0802439
                  2.95             0.0936671            -0.0784805
                     3             0.0897838            -0.0768809
                  3.05             0.0859763            -0.0754452
                   3.1             0.0822365            -0.0741732
                  3.15             0.0785562            -0.0730651
                   3.2             0.0749274            -0.0721015
                  3.25             0.0713476            -0.0710692
                   3.3             0.0678226            -0.0699092
                  3.35             0.0643588            -0.0686213
                   3.4             0.0609626            -0.0672056
                  3.45             0.0576404            -0.0656622
                   3.5             0.0543985             -0.063991
                  3.55             0.0512434             -0.062192
                   3.6             0.0481814            -0.0602652
                  3.65             0.0452189            -0.0582237
                   3.7             0.0423565            -0.0563121
                  3.75              0.039584            -0.0546231
                   3.8             0.0368905            -0.0531567
                  3.85             0.0342646            -0.0519129
                   3.9             0.0316955            -0.0508917
                  3.95             0.0291718             -0.050093
                     4             0.0266824             -0.049517
                  4.05             0.0242164            -0.0491635
                   4.1             0.0217624            -0.0490193
                  4.15             0.0193205            -0.0485615
                   4.2              0.016916            -0.0475201
                  4.25             0.0145782            -0.0458953
                   4.3             0.0123362             -0.043687
                  4.35             0.0102192            -0.0408953
                   4.4            0.00825639              -0.03752
                  4.45            0.00647693            -0.0335613
                   4.5            0.00490999            -0.0290191
                  4.55            0.00358474            -0.0238983
                   4.6            0.00251768            -0.0188826
                  4.65            0.00168665             -0.014457
                   4.7            0.00106215            -0.0106215
                  4.75           0.000614667           -0.00737601
                   4.8            0.00031471           -0.00472064
                  4.85           0.000132768           -0.00265536
                   4.9           3.93387e-05           -0.00118016
                  4.95           4.91734e-06           -0.00029504
