                     0              0.946819                  -0.5
                  0.05              0.922233             -0.483623
                   0.1              0.898438             -0.468348
                  0.15               0.87538             -0.454176
                   0.2              0.853002             -0.441106
                  0.25              0.831251             -0.429139
                   0.3               0.81007             -0.418275
                  0.35              0.789405             -0.408513
                   0.4                0.7692             -0.399854
                  0.45              0.749401             -0.392298
                   0.5              0.729959             -0.385376
                  0.55              0.710864             -0.378428
                   0.6              0.692117              -0.37145
                  0.65              0.673719             -0.364441
                   0.7              0.655673             -0.357401
                  0.75               0.63798             -0.350331
                   0.8               0.62064              -0.34323
                  0.85              0.603657             -0.336099
                   0.9              0.587031             -0.328937
                  0.95              0.570763             -0.321822
                     1              0.554846             -0.314901
                  1.05              0.539269             -0.308179
                   1.1              0.524024             -0.301656
                  1.15                0.5091             -0.295332
                   1.2              0.494488             -0.289206
                  1.25              0.480177             -0.283279
                   1.3              0.466157             -0.277551
                  1.35              0.452418             -0.272022
                   1.4              0.438951             -0.266668
                  1.45              0.425749             -0.261427
                   1.5              0.412807             -0.256297
                  1.55              0.400118             -0.251277
                   1.6              0.387677             -0.246368
                  1.65              0.375479             -0.241569
                   1.7              0.363519              -0.23688
                  1.75              0.351789             -0.232302
                   1.8              0.340287             -0.227833
                  1.85              0.329005             -0.223452
                   1.9              0.317941             -0.219075
                  1.95              0.307097             -0.214692
                     2              0.296472             -0.210305
                  2.05              0.286067             -0.205914
                   2.1              0.275881             -0.201518
                  2.15              0.265915             -0.197118
                   2.2              0.256169             -0.192713
                  2.25              0.246644             -0.188303
                   2.3              0.237339             -0.183883
                  2.35              0.228256             -0.179421
                   2.4              0.219398             -0.174913
                  2.45              0.210766             -0.170359
                   2.5              0.202363             -0.165758
                  2.55              0.194191             -0.161111
                   2.6              0.186252             -0.156418
                  2.65               0.17855             -0.151679
                   2.7              0.171085             -0.146894
                  2.75              0.163861             -0.142095
                   2.8              0.156872             -0.137519
                  2.85              0.150104             -0.133213
                   2.9              0.143546             -0.129177
                  2.95              0.137182             -0.125412
                     3                 0.131             -0.121916
                  3.05              0.124986             -0.118691
                   3.1              0.119126             -0.115735
                  3.15              0.113408              -0.11305
                   3.2              0.107817             -0.110602
                  3.25               0.10235             -0.108036
                   3.3             0.0970172             -0.105252
                  3.35             0.0918288              -0.10225
                   3.4             0.0867959            -0.0990299
                  3.45             0.0819294            -0.0955923
                   3.5             0.0772403             -0.091937
                  3.55             0.0727394            -0.0880639
                   3.6             0.0684375            -0.0839731
                  3.65             0.0643455            -0.0796973
                   3.7             0.0604596            -0.0758523
                  3.75             0.0567492            -0.0726714
                   3.8             0.0531814            -0.0701546
                  3.85             0.0497227            -0.0683018
                   3.9             0.0463401            -0.0671131
                  3.95             0.0430003            -0.0665884
                     4             0.0396702            -0.0667278
                  4.05             0.0363165            -0.0675313
                   4.1             0.0329061            -0.0689696
                  4.15             0.0294299            -0.0698929
                   4.2             0.0259353            -0.0697081
                  4.25             0.0224776            -0.0684153
                   4.3             0.0191122            -0.0660145
                  4.35             0.0158946            -0.0625055
                   4.4             0.0128801            -0.0578885
                  4.45             0.0101242            -0.0521635
                   4.5            0.00768224            -0.0453303
                  4.55            0.00560963            -0.0373975
                   4.6            0.00393982            -0.0295487
                  4.65            0.00263937            -0.0226232
                   4.7            0.00166211            -0.0166211
                  4.75            0.00096187            -0.0115424
                   4.8           0.000492478           -0.00738716
                  4.85           0.000207764           -0.00415528
                   4.9           6.15597e-05           -0.00184679
                  4.95           7.69496e-06          -0.000461698
