#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2389130670e+00    5.0351755928e+00   -4.0694882183e+00    1.8305751513e+00    1.9616541490e+00    1.7953086932e+00   -8.0150345770e+00    1.8858351653e-01    8.0000000000e+02    7.3548214743e-02    5.8953125000e-01
         1   -2.2386495689e+00    5.0320233293e+00   -3.9243018071e+00    1.6856522382e+00    1.9629375842e+00    1.7953086932e+00   -7.8513416119e+00    1.6879352742e-01    8.0000000000e+02    6.0237270111e-02    5.7843750000e-01
         2   -2.2399083189e+00    5.0587466945e+00   -4.1112387394e+00    1.8713304205e+00    1.9384152506e+00    1.7953086932e+00   -8.0428340167e+00    1.9787133352e-01    8.0000000000e+02    5.5066748260e-02    5.8671875000e-01
         3   -2.2375147199e+00    5.0239288130e+00   -4.0235779532e+00    1.7860632333e+00    1.9553568797e+00    1.7953086932e+00   -7.9489671323e+00    1.7472360620e-01    8.0000000000e+02    6.1105883302e-02    5.7437500000e-01
         4   -2.2476839290e+00    5.0752005686e+00   -3.9350805856e+00    1.6873966566e+00    1.9267713889e+00    1.7953086932e+00   -7.8638233446e+00    2.0666267687e-01    8.0000000000e+02    4.8404690635e-02    5.9109375000e-01
         5   -2.2388184748e+00    5.0373064593e+00   -4.0494076553e+00    1.8105891805e+00    1.9747224420e+00    1.7953086932e+00   -8.0194980622e+00    2.0005927170e-01    8.0000000000e+02    6.3428691734e-02    5.9671875000e-01
         6   -2.2379340198e+00    5.1032159029e+00   -4.1206856178e+00    1.8827515980e+00    1.9386525019e+00    1.7953086932e+00   -8.0502381269e+00    1.9559131399e-01    8.0000000000e+02    8.6507583997e-02    5.8843750000e-01
         7   -2.2380824386e+00    5.0394194151e+00   -4.1420618244e+00    1.9039793859e+00    1.9221115974e+00    1.7953086932e+00   -8.0129339708e+00    1.5345185577e-01    8.0000000000e+02    7.8682313731e-02    5.8859375000e-01
         8   -2.2361131684e+00    5.0305510955e+00   -4.0600626186e+00    1.8239494502e+00    1.9604331693e+00    1.7953086932e+00   -8.0012576596e+00    1.8545317843e-01    8.0000000000e+02    7.6301611989e-02    5.6968750000e-01
         9   -2.2306567762e+00    5.0036299926e+00   -4.0981650533e+00    1.8675082772e+00    1.9387131528e+00    1.7953086932e+00   -8.0386449667e+00    2.0645806737e-01    8.0000000000e+02    6.8903298234e-02    5.7906250000e-01
        10   -2.2454734359e+00    5.0661937996e+00   -4.3622913565e+00    2.1168179206e+00    1.9304373426e+00    1.7953086932e+00   -8.2614344158e+00    1.7339702355e-01    8.0000000000e+02    7.8985002649e-02    5.7718750000e-01
