                     0              -0.35594                     0
                  0.05              -0.35556             0.0149261
                   0.1             -0.354476             0.0281437
                  0.15             -0.352774             0.0396528
                   0.2             -0.350539             0.0494534
                  0.25             -0.347857             0.0575456
                   0.3             -0.344813             0.0639294
                  0.35             -0.341493             0.0686046
                   0.4             -0.337981             0.0715714
                  0.45             -0.334364             0.0728297
                   0.5             -0.330715             0.0731503
                  0.55             -0.327046             0.0736199
                   0.6              -0.32335             0.0742462
                  0.65             -0.319619             0.0750293
                   0.7             -0.315845             0.0759691
                  0.75              -0.31202             0.0770656
                   0.8             -0.308136             0.0783188
                  0.85             -0.304185             0.0797287
                   0.9              -0.30016             0.0812954
                  0.95             -0.296054              0.082972
                     1             -0.291863             0.0846675
                  1.05             -0.287587             0.0863798
                   1.1             -0.283224             0.0881087
                  1.15             -0.278775             0.0898544
                   1.2             -0.274239             0.0916168
                  1.25             -0.269614             0.0933958
                   1.3             -0.264899             0.0951916
                  1.35             -0.260094             0.0970041
                   1.4             -0.255199             0.0987354
                  1.45             -0.250226              0.100127
                   1.5             -0.245193              0.101165
                  1.55             -0.240116               0.10185
                   1.6             -0.235013              0.102182
                  1.65             -0.229903               0.10216
                   1.7             -0.224803              0.101784
                  1.75             -0.219731              0.101056
                   1.8             -0.214704             0.0999735
                  1.85             -0.209739             0.0985889
                   1.9             -0.204847             0.0970854
                  1.95             -0.200032             0.0954796
                     2               -0.1953             0.0937716
                  2.05             -0.190657             0.0919614
                   2.1             -0.186106             0.0900489
                  2.15             -0.181653             0.0880342
                   2.2             -0.177304             0.0859172
                  2.25             -0.173063              0.083698
                   2.3             -0.168935              0.081513
                  2.35             -0.164899             0.0800476
                   2.4             -0.160917             0.0793966
                  2.45             -0.156946             0.0795599
                   2.5             -0.152947             0.0805377
                  2.55             -0.148879             0.0823298
                   2.6               -0.1447             0.0849364
                  2.65             -0.140371             0.0883573
                   2.7             -0.135851             0.0925925
                  2.75               -0.1311             0.0974464
                   2.8             -0.126122              0.101501
                  2.85             -0.120968              0.104476
                   2.9             -0.115692              0.106369
                  2.95             -0.110349              0.107182
                     3             -0.104992              0.106914
                  3.05            -0.0996757              0.105565
                   3.1            -0.0944536              0.103136
                  3.15            -0.0893801             0.0996258
                   3.2            -0.0845085             0.0951331
                  3.25            -0.0798632             0.0907451
                   3.3            -0.0754272             0.0867628
                  3.35            -0.0711802             0.0831862
                   3.4            -0.0671018             0.0800153
                  3.45            -0.0631719             0.0772501
                   3.5              -0.05937             0.0748906
                  3.55             -0.055676             0.0729368
                   3.6            -0.0520696             0.0713887
                  3.65            -0.0485305             0.0702246
                   3.7            -0.0450482             0.0690374
                  3.75            -0.0416297             0.0676729
                   3.8            -0.0382839             0.0661311
                  3.85            -0.0350196             0.0644119
                   3.9            -0.0318456             0.0625155
                  3.95             -0.028771             0.0604417
                     4            -0.0258044             0.0581906
                  4.05            -0.0229549             0.0557623
                   4.1            -0.0202312              0.053156
                  4.15            -0.0176426             0.0503509
                   4.2            -0.0151996             0.0473359
                  4.25            -0.0129125              0.044111
                   4.3             -0.010792             0.0406763
                  4.35           -0.00884839             0.0370318
                   4.4           -0.00709229             0.0331774
                  4.45           -0.00553415             0.0291132
                   4.5           -0.00418447             0.0248391
                  4.55           -0.00305373             0.0203582
                   4.6           -0.00214473             0.0160855
                  4.65            -0.0014368             0.0123154
                   4.7          -0.000904808            0.00904808
                  4.75          -0.000523616            0.00628339
                   4.8          -0.000268091            0.00402137
                  4.85          -0.000113101            0.00226202
                   4.9          -3.35114e-05            0.00100534
                  4.95          -4.18893e-06           0.000251336
