#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2363900894e+00    5.0611564299e+00   -4.0907675188e+00    1.8543774294e+00    1.9546323569e+00    1.7953086932e+00   -8.0217105521e+00    1.8100198318e-01    8.0000000000e+02    5.8259725483e-02    5.7156250000e-01
         1   -2.2243741283e+00    5.0425856995e+00   -4.0183757996e+00    1.7940016713e+00    1.9394267177e+00    1.7953086932e+00   -7.9296584413e+00    1.7654723078e-01    8.0000000000e+02    5.3212093626e-02    5.7906250000e-01
         2   -2.2367148194e+00    5.0411843269e+00   -3.9510727653e+00    1.7143579460e+00    1.9257841992e+00    1.7953086932e+00   -7.8478818797e+00    1.7571622192e-01    8.0000000000e+02    6.8739888055e-02    5.8984375000e-01
         3   -2.2354274955e+00    5.0150445095e+00   -4.0989666623e+00    1.8635391668e+00    1.9565851373e+00    1.7953086932e+00   -8.0122676599e+00    1.6140716705e-01    8.0000000000e+02    6.9519513869e-02    5.7687500000e-01
         4   -2.2285261114e+00    4.9943489530e+00   -4.1343200380e+00    1.9057939265e+00    1.9629860624e+00    1.7953086932e+00   -8.0693426965e+00    1.7672790292e-01    8.0000000000e+02    6.5987801121e-02    5.6625000000e-01
         5   -2.2355223146e+00    5.1065139133e+00   -4.0781174477e+00    1.8425951330e+00    1.9721662325e+00    1.7953086932e+00   -8.0186030259e+00    1.7301065245e-01    8.0000000000e+02    6.2741961243e-02    5.7421875000e-01
         6   -2.2462285632e+00    5.0842552993e+00   -3.9553192403e+00    1.7090906771e+00    1.9744202851e+00    1.7953086932e+00   -7.8838368588e+00    1.5878864015e-01    8.0000000000e+02    5.7813862019e-02    5.9031250000e-01
         7   -2.2384153198e+00    5.0686162654e+00   -3.8546880132e+00    1.6162726935e+00    1.9391122322e+00    1.7953086932e+00   -7.7906269789e+00    2.0151804030e-01    8.0000000000e+02    6.0111927596e-02    5.9015625000e-01
         8   -2.2323946933e+00    5.0075242714e+00   -3.9830762393e+00    1.7506815459e+00    1.9662082403e+00    1.7953086932e+00   -7.9748117230e+00    2.3021855015e-01    8.0000000000e+02    7.4485251971e-02    5.8250000000e-01
         9   -2.2357626881e+00    5.0806129945e+00   -3.8744686262e+00    1.6387059381e+00    1.9331522543e+00    1.7953086932e+00   -7.7534944035e+00    1.5056482970e-01    8.0000000000e+02    6.8337205827e-02    6.0375000000e-01
        10   -2.2450182614e+00    5.0768974195e+00   -3.9985870821e+00    1.7535688208e+00    1.9722636879e+00    1.7953086932e+00   -7.9035601683e+00    1.3740070501e-01    8.0000000000e+02    7.4662261206e-02    5.7578125000e-01
        11   -2.2285617775e+00    4.9969795459e+00   -3.9263613370e+00    1.6977995595e+00    1.9180208055e+00    1.7953086932e+00   -7.7936521242e+00    1.5396128847e-01    8.0000000000e+02    6.3217837625e-02    5.8515625000e-01
        12   -2.2547462677e+00    5.1938987827e+00   -4.1611606327e+00    1.9064143651e+00    1.9364200799e+00    1.7953086932e+00   -8.0747485286e+00    1.8185912282e-01    8.0000000000e+02    5.3905535024e-02    5.7921875000e-01
        13   -2.2344414304e+00    5.0344485298e+00   -4.0363642344e+00    1.8019228040e+00    2.0016904995e+00    1.7953086932e+00   -8.0550305970e+00    2.2166716982e-01    8.0000000000e+02    9.1666750086e-02    5.8078125000e-01
        14   -2.2343977297e+00    5.0151763695e+00   -4.0768756999e+00    1.8424779702e+00    1.9606897003e+00    1.7953086932e+00   -8.0052075364e+00    1.7233344298e-01    8.0000000000e+02    7.9041083052e-02    5.8656250000e-01
        15   -2.2305799105e+00    5.0027972152e+00   -3.9892530243e+00    1.7586731137e+00    1.9433798843e+00    1.7953086932e+00   -7.9474511358e+00    2.1950953402e-01    8.0000000000e+02    8.1234423444e-02    5.8812500000e-01
        16   -2.2345385286e+00    5.0756888589e+00   -3.9550540362e+00    1.7205155075e+00    1.9351868850e+00    1.7953086932e+00   -7.8233303705e+00    1.3778075613e-01    8.0000000000e+02    1.1201365094e-01    5.9234375000e-01
        17   -2.2219124600e+00    4.9668602743e+00   -4.0003477928e+00    1.7784353328e+00    1.9220700800e+00    1.7953086932e+00   -7.8990189030e+00    1.8129233698e-01    8.0000000000e+02    8.6177444842e-02    5.8265625000e-01
        18   -2.2322649055e+00    5.0024209569e+00   -4.0442111055e+00    1.8119462000e+00    1.9244395346e+00    1.7953086932e+00   -7.9501878029e+00    1.8622846963e-01    8.0000000000e+02    8.3284360269e-02    5.8500000000e-01
        19   -2.2361623824e+00    5.0179148115e+00   -3.9475902068e+00    1.7114278244e+00    1.9492177926e+00    1.7953086932e+00   -7.8675716879e+00    1.7545499524e-01    8.0000000000e+02    8.8390049961e-02    5.8718750000e-01
        20   -2.2467416556e+00    5.0861749405e+00   -4.0891378794e+00    1.8423962238e+00    1.9441142144e+00    1.7953086932e+00   -8.0151384240e+00    1.8657763705e-01    8.0000000000e+02    6.6839395644e-02    5.8031250000e-01
        21   -2.2318087860e+00    5.0075652326e+00   -4.0050609828e+00    1.7732521968e+00    1.9757685043e+00    1.7953086932e+00   -7.9202402187e+00    1.4410203838e-01    8.0000000000e+02    5.6820704543e-02    5.7156250000e-01
        22   -2.2415232824e+00    5.0650430379e+00   -4.1807423225e+00    1.9392190401e+00    1.9739811848e+00    1.7953086932e+00   -8.1221733104e+00    1.7214110983e-01    8.0000000000e+02    6.6842278902e-02    5.7562500000e-01
        23   -2.2384879234e+00    5.0305571687e+00   -4.0664071762e+00    1.8279192528e+00    1.9246519167e+00    1.7953086932e+00   -7.9525680540e+00    1.6620026795e-01    8.0000000000e+02    6.6080502875e-02    5.9046875000e-01
        24   -2.2316043415e+00    5.0159332751e+00   -4.1799763094e+00    1.9483719680e+00    1.9944872687e+00    1.7953086932e+00   -8.1773830088e+00    2.0761073749e-01    8.0000000000e+02    7.1105869371e-02    5.7890625000e-01
        25   -2.2366133282e+00    5.0468091937e+00   -3.7107960964e+00    1.4741827682e+00    1.9268233833e+00    1.7953086932e+00   -7.6284135143e+00    1.9548534140e-01    8.0000000000e+02    5.9937484359e-02    5.9968750000e-01
        26   -2.2391296273e+00    5.0471014272e+00   -3.8937683058e+00    1.6546386785e+00    1.9526534165e+00    1.7953086932e+00   -7.8498883128e+00    2.0815789722e-01    8.0000000000e+02    6.6752465180e-02    5.9109375000e-01
        27   -2.2366476329e+00    5.0309881785e+00   -4.1001043296e+00    1.8634566967e+00    1.9519585183e+00    1.7953086932e+00   -8.0540711492e+00    2.0669960809e-01    8.0000000000e+02    9.2892570654e-02    5.7343750000e-01
