                     0              0.137528                 -0.25
                  0.05               0.12896            -0.0963395
                   0.1              0.127532             0.0355929
                  0.15              0.132157              0.145797
                   0.2              0.141749              0.234274
                  0.25              0.155222              0.301022
                   0.3              0.171489              0.346042
                  0.35              0.189464              0.369334
                   0.4               0.20806              0.370898
                  0.45              0.226192              0.350734
                   0.5              0.242896               0.31706
                  0.55              0.257867              0.281463
                   0.6              0.271012              0.244025
                  0.65              0.282239              0.204746
                   0.7              0.291456              0.163626
                  0.75              0.298571              0.120665
                   0.8              0.303491             0.0758631
                  0.85              0.306126             0.0292206
                   0.9              0.306383            -0.0192629
                  0.95              0.304209            -0.0666588
                     1              0.299832             -0.107291
                  1.05              0.293595             -0.141015
                   1.1              0.285845              -0.16783
                  1.15              0.276927             -0.187737
                   1.2              0.267187             -0.200735
                  1.25              0.256969             -0.206825
                   1.3              0.246619             -0.206007
                  1.35              0.236483              -0.19828
                   1.4              0.226881             -0.185768
                  1.45              0.217889             -0.174077
                   1.5              0.209454             -0.163505
                  1.55               0.20152             -0.154053
                   1.6               0.19403              -0.14572
                  1.65              0.186929             -0.138507
                   1.7              0.180161             -0.132412
                  1.75               0.17367             -0.127438
                   1.8              0.167399             -0.123582
                  1.85              0.161295             -0.120656
                   1.9               0.15533             -0.117967
                  1.95              0.149495             -0.115455
                     2              0.143781             -0.113118
                  2.05               0.13818             -0.110958
                   2.1              0.132683             -0.108974
                  2.15               0.12728             -0.107166
                   2.2              0.121963             -0.105534
                  2.25              0.116724             -0.104079
                   2.3              0.111553             -0.102747
                  2.35              0.106451             -0.101279
                   2.4              0.101428            -0.0996379
                  2.45             0.0964905            -0.0978243
                   2.5             0.0916482            -0.0958381
                  2.55             0.0869096            -0.0936791
                   2.6             0.0822832            -0.0913476
                  2.65             0.0777777            -0.0888433
                   2.7             0.0734017            -0.0861663
                  2.75             0.0691639            -0.0833279
                   2.8             0.0650702            -0.0804087
                  2.85             0.0611241             -0.077425
                   2.9             0.0573288            -0.0743766
                  2.95             0.0536875            -0.0712636
                     3             0.0502035             -0.068086
                  3.05               0.04688            -0.0648437
                   3.1             0.0437202            -0.0615369
                  3.15             0.0407274            -0.0581654
                   3.2             0.0379046            -0.0547475
                  3.25             0.0352497            -0.0514845
                   3.3             0.0327526            -0.0484321
                  3.35              0.030403            -0.0455904
                   3.4             0.0281901            -0.0429593
                  3.45             0.0261035            -0.0405388
                   3.5             0.0241327             -0.038329
                  3.55             0.0222671            -0.0363298
                   3.6             0.0204962            -0.0345413
                  3.65             0.0188095             -0.032956
                   3.7             0.0171997            -0.0314366
                  3.75             0.0156656            -0.0299308
                   3.8             0.0142064            -0.0284387
                  3.85             0.0128215            -0.0269603
                   3.9             0.0115102            -0.0254955
                  3.95             0.0102717            -0.0240445
                     4            0.00910551            -0.0226071
                  4.05             0.0080108            -0.0211834
                   4.1            0.00698694            -0.0197731
                  4.15            0.00603356            -0.0183603
                   4.2            0.00515108            -0.0169371
                  4.25            0.00434002            -0.0155036
                   4.3             0.0036009            -0.0140596
                  4.35            0.00293423            -0.0126052
                   4.4            0.00234055            -0.0111403
                  4.45            0.00182038           -0.00966508
                   4.5            0.00137422           -0.00817941
                  4.55            0.00100261           -0.00668405
                   4.6           0.000704163           -0.00528122
                  4.65           0.000471734           -0.00404344
                   4.7           0.000297069           -0.00297069
                  4.75           0.000171915           -0.00206298
                   4.8           8.80204e-05           -0.00132031
                  4.85           3.71336e-05          -0.000742672
                   4.9           1.10025e-05          -0.000330076
                  4.95           1.37532e-06          -8.25191e-05
