#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        34   -1.2429629537e+01    1.5485759202e+02   -2.1942115637e+01    9.5124861004e+00    1.7992279345e+01    1.3050036718e+01   -5.3945295036e+01    9.6086333530e-01    2.0480000000e+04    7.5552384853e+00    5.4210449219e-01
        35   -1.2429974723e+01    1.5471028907e+02   -2.1964557327e+01    9.5345826040e+00    1.7966779579e+01    1.3050036718e+01   -5.3880145218e+01    8.9877159441e-01    2.0480000000e+04    7.5645415187e+00    5.4336425781e-01
        36   -1.2429629949e+01    1.5469048338e+02   -2.1897171906e+01    9.4675419572e+00    1.7944644767e+01    1.3050036718e+01   -5.3837108179e+01    9.4525478718e-01    2.0480000000e+04    7.5518636703e+00    5.4421386719e-01
        37   -1.2430410890e+01    1.5470996726e+02   -2.1952586556e+01    9.5221756657e+00    1.7976310951e+01    1.3050036718e+01   -5.3891650111e+01    9.1271588669e-01    2.0480000000e+04    7.5674402714e+00    5.4298583984e-01
        38   -1.2427086136e+01    1.5462303615e+02   -2.1911076449e+01    9.4839903135e+00    1.7993574426e+01    1.3050036718e+01   -5.3917309276e+01    9.6262168297e-01    2.0480000000e+04    7.5721923113e+00    5.4287841797e-01
        39   -1.2432240239e+01    1.5474936992e+02   -2.1900160627e+01    9.4679203875e+00    1.7963369416e+01    1.3050036718e+01   -5.3869945970e+01    9.5637920949e-01    2.0480000000e+04    7.5569084287e+00    5.4388427734e-01
        40   -1.2431926194e+01    1.5475379368e+02   -2.1999105503e+01    9.5671793096e+00    1.7953069426e+01    1.3050036718e+01   -5.3901700128e+01    8.9948848043e-01    2.0480000000e+04    7.5620875359e+00    5.4425292969e-01
        41   -1.2432883241e+01    1.5478695578e+02   -2.2020180876e+01    9.5872976350e+00    1.7965802692e+01    1.3050036718e+01   -5.3960730051e+01    9.2470976474e-01    2.0480000000e+04    7.5588515401e+00    5.4301025391e-01
        42   -1.2425734095e+01    1.5459048460e+02   -2.1981602315e+01    9.5558682198e+00    1.7950882016e+01    1.3050036718e+01   -5.3914616777e+01    9.3209572801e-01    2.0480000000e+04    7.5622130036e+00    5.4501708984e-01
        43   -1.2433950239e+01    1.5480634253e+02   -2.1934770065e+01    9.5008198262e+00    1.7986155973e+01    1.3050036718e+01   -5.3888650550e+01    9.1768779357e-01    2.0480000000e+04    7.5627482533e+00    5.4262695313e-01
        44   -1.2435495392e+01    1.5484773966e+02   -2.1951551142e+01    9.5160557503e+00    1.7992643463e+01    1.3050036718e+01   -5.3917812917e+01    9.2358159405e-01    2.0480000000e+04    7.5647889972e+00    5.4303710937e-01
        45   -1.2426382593e+01    1.5462691074e+02   -2.1923324992e+01    9.4969423990e+00    1.7932839862e+01    1.3050036718e+01   -5.3811364258e+01    9.0516268700e-01    2.0480000000e+04    7.5541920066e+00    5.4579345703e-01
        46   -1.2434282428e+01    1.5482793925e+02   -2.1979868985e+01    9.5455865575e+00    1.7934152138e+01    1.3050036718e+01   -5.3878722456e+01    9.1466461526e-01    2.0480000000e+04    7.5573753119e+00    5.4368896484e-01
        47   -1.2430020082e+01    1.5470945945e+02   -2.2034185162e+01    9.6041650808e+00    1.7984917857e+01    1.3050036718e+01   -5.4023448217e+01    9.5430847953e-01    2.0480000000e+04    7.5614752769e+00    5.4483886719e-01
        48   -1.2429792955e+01    1.5470293507e+02   -2.2046737089e+01    9.6169441338e+00    1.7989641891e+01    1.3050036718e+01   -5.4022849138e+01    9.3643343992e-01    2.0480000000e+04    7.5673865080e+00    5.4395263672e-01
        49   -1.2429436221e+01    1.5470754378e+02   -2.1996659246e+01    9.5672230245e+00    1.7992216149e+01    1.3050036718e+01   -5.3976954759e+01    9.3804264665e-01    2.0480000000e+04    7.5782616138e+00    5.4332275391e-01
        50   -1.2439664329e+01    1.5497112488e+02   -2.2014456831e+01    9.5747925019e+00    1.7965408893e+01    1.3050036718e+01   -5.3931496306e+01    9.0159386400e-01    2.0480000000e+04    7.5540429950e+00    5.4322509766e-01
        51   -1.2431530253e+01    1.5473608549e+02   -2.1957170300e+01    9.5256400472e+00    1.7966261766e+01    1.3050036718e+01   -5.3879679598e+01    9.0621081419e-01    2.0480000000e+04    7.5630531311e+00    5.4370605469e-01
        52   -1.2432670276e+01    1.5477497574e+02   -2.1895812217e+01    9.4631419406e+00    1.7953801662e+01    1.3050036718e+01   -5.3883977237e+01    9.8432664020e-01    2.0480000000e+04    7.5644164085e+00    5.4415527344e-01
        53   -1.2428436776e+01    1.5466572392e+02   -2.1881941798e+01    9.4535050215e+00    1.7963488116e+01    1.3050036718e+01   -5.3855518964e+01    9.6005233184e-01    2.0480000000e+04    7.5601129532e+00    5.4511230469e-01
        54   -1.2433128493e+01    1.5478973010e+02   -2.1949426207e+01    9.5162977146e+00    1.7984168772e+01    1.3050036718e+01   -5.3923897542e+01    9.4026584478e-01    2.0480000000e+04    7.5664282441e+00    5.4167968750e-01
        55   -1.2434715555e+01    1.5481458203e+02   -2.1998013503e+01    9.5632979482e+00    1.7988513666e+01    1.3050036718e+01   -5.3955226276e+01    9.1866238931e-01    2.0480000000e+04    7.5612642169e+00    5.4190673828e-01
        56   -1.2434656140e+01    1.5482783565e+02   -2.2012152580e+01    9.5774964396e+00    1.7961254962e+01    1.3050036718e+01   -5.3919995577e+01    8.9655131691e-01    2.0480000000e+04    7.5508137941e+00    5.4485107422e-01
        57   -1.2428073733e+01    1.5464957921e+02   -2.1914790958e+01    9.4867172248e+00    1.7966290527e+01    1.3050036718e+01   -5.3823949893e+01    8.9283168991e-01    2.0480000000e+04    7.5483573675e+00    5.4343505859e-01
        58   -1.2430384120e+01    1.5471650920e+02   -2.1941648712e+01    9.5112645921e+00    1.7948034553e+01    1.3050036718e+01   -5.3876627454e+01    9.3690747066e-01    2.0480000000e+04    7.5652458072e+00    5.4307373047e-01
        59   -1.2430355567e+01    1.5473157245e+02   -2.2033745671e+01    9.6033901040e+00    1.7973838720e+01    1.3050036718e+01   -5.3977489314e+01    9.1986820392e-01    2.0480000000e+04    7.5521273017e+00    5.4306640625e-01
        60   -1.2426442114e+01    1.5460748060e+02   -2.1873588300e+01    9.4471461859e+00    1.7994692519e+01    1.3050036718e+01   -5.3877561290e+01    9.5924375266e-01    2.0480000000e+04    7.5669453144e+00    5.4188232422e-01
        61   -1.2431158405e+01    1.5474180701e+02   -2.1894168357e+01    9.4630099524e+00    1.7938169842e+01    1.3050036718e+01   -5.3773983407e+01    8.9160848968e-01    2.0480000000e+04    7.5489392877e+00    5.4492431641e-01
        62   -1.2432294083e+01    1.5477019094e+02   -2.1908226917e+01    9.4759328339e+00    1.7942757720e+01    1.3050036718e+01   -5.3814765048e+01    9.1374369315e-01    2.0480000000e+04    7.5436006784e+00    5.4418212891e-01
        63   -1.2431313390e+01    1.5474237028e+02   -2.1962348998e+01    9.5310356078e+00    1.7974313459e+01    1.3050036718e+01   -5.3900770594e+01    9.1407141985e-01    2.0480000000e+04    7.5531957150e+00    5.4396972656e-01
        64   -1.2426784915e+01    1.5462663010e+02   -2.1920441631e+01    9.4936567163e+00    1.8002048051e+01    1.3050036718e+01   -5.3887952095e+01    9.1542569553e-01    2.0480000000e+04    7.5542292595e+00    5.4209716797e-01
        65   -1.2437008650e+01    1.5489219895e+02   -2.1951595206e+01    9.5145865565e+00    1.7949756534e+01    1.3050036718e+01   -5.3846736886e+01    8.9534842748e-01    2.0480000000e+04    7.5581856966e+00    5.4358398437e-01
        66   -1.2430418581e+01    1.5472416123e+02   -2.1976262267e+01    9.5458436860e+00    1.7971116007e+01    1.3050036718e+01   -5.3909798591e+01    9.1238359864e-01    2.0480000000e+04    7.5637106895e+00    5.4252929687e-01
        67   -1.2427755393e+01    1.5466325489e+02   -2.1932986858e+01    9.5052314659e+00    1.7950651827e+01    1.3050036718e+01   -5.3879222282e+01    9.4554687885e-01    2.0480000000e+04    7.5406025648e+00    5.4367919922e-01
        68   -1.2430831925e+01    1.5473385250e+02   -2.1973314476e+01    9.5424825514e+00    1.7967757849e+01    1.3050036718e+01   -5.3918091394e+01    9.2698235081e-01    2.0480000000e+04    7.5476384759e+00    5.4254882813e-01
        69   -1.2428311019e+01    1.5467618744e+02   -2.2023573132e+01    9.5952621131e+00    1.7960782925e+01    1.3050036718e+01   -5.3915116843e+01    8.8072406716e-01    2.0480000000e+04    7.5602071881e+00    5.4334960937e-01
        70   -1.2435230776e+01    1.5482899758e+02   -2.1982435423e+01    9.5472046474e+00    1.7973115599e+01    1.3050036718e+01   -5.3917896453e+01    9.1230871299e-01    2.0480000000e+04    7.5594840050e+00    5.4314208984e-01
        71   -1.2429310900e+01    1.5472080091e+02   -2.1959241017e+01    9.5299301174e+00    1.7998545875e+01    1.3050036718e+01   -5.3925365131e+01    9.1754152054e-01    2.0480000000e+04    7.5587385297e+00    5.4247802734e-01
        72   -1.2429398381e+01    1.5466944140e+02   -2.1968862278e+01    9.5394638962e+00    1.7975195763e+01    1.3050036718e+01   -5.3913914265e+01    9.1981950576e-01    2.0480000000e+04    7.5594385266e+00    5.4299804687e-01
        73   -1.2436747309e+01    1.5489081915e+02   -2.1924305591e+01    9.4875582822e+00    1.7973059188e+01    1.3050036718e+01   -5.3861816582e+01    9.1441508454e-01    2.0480000000e+04    7.5536266565e+00    5.4334472656e-01
        74   -1.2432250670e+01    1.5477218676e+02   -2.1954081991e+01    9.5218313201e+00    1.7986194105e+01    1.3050036718e+01   -5.3928558899e+01    9.3824608581e-01    2.0480000000e+04    7.5543583035e+00    5.4310791016e-01
        75   -1.2435570375e+01    1.5486143646e+02   -2.1944625914e+01    9.5090555387e+00    1.7969405309e+01    1.3050036718e+01   -5.3924023940e+01    9.5995599872e-01    2.0480000000e+04    7.5562442541e+00    5.4399169922e-01
        76   -1.2427870037e+01    1.5466674365e+02   -2.2010393939e+01    9.5825239020e+00    1.7970115573e+01    1.3050036718e+01   -5.3907787608e+01    8.7724137809e-01    2.0480000000e+04    7.5597195029e+00    5.4188964844e-01
        77   -1.2433813232e+01    1.5480035912e+02   -2.1963439631e+01    9.5296263989e+00    1.7985175526e+01    1.3050036718e+01   -5.3907723776e+01    9.0907190140e-01    2.0480000000e+04    7.5574482679e+00    5.4355468750e-01
        78   -1.2435310858e+01    1.5484757674e+02   -2.1978649447e+01    9.5433385893e+00    1.7997931458e+01    1.3050036718e+01   -5.3980461303e+01    9.5384367962e-01    2.0480000000e+04    7.5713804364e+00    5.4311523438e-01
        79   -1.2433214193e+01    1.5482347633e+02   -2.2027923960e+01    9.5947097664e+00    1.7943176959e+01    1.3050036718e+01   -5.3931921542e+01    9.1078390500e-01    2.0480000000e+04    7.5589414239e+00    5.4450439453e-01
        80   -1.2435163674e+01    1.5483248848e+02   -2.1957535106e+01    9.5223714322e+00    1.7982869694e+01    1.3050036718e+01   -5.3949741981e+01    9.5930046282e-01    2.0480000000e+04    7.5661444664e+00    5.4268310547e-01
        81   -1.2435063127e+01    1.5483643149e+02   -2.1898438298e+01    9.4633751706e+00    1.7932901835e+01    1.3050036718e+01   -5.3835035086e+01    9.5365823567e-01    2.0480000000e+04    7.5463046432e+00    5.4322998047e-01
        82   -1.2433719522e+01    1.5480008070e+02   -2.1963291731e+01    9.5295722095e+00    1.7953298327e+01    1.3050036718e+01   -5.3904198119e+01    9.3757134329e-01    2.0480000000e+04    7.5569761992e+00    5.4369873047e-01
        83   -1.2429142058e+01    1.5469004496e+02   -2.1905746266e+01    9.4766042087e+00    1.7915625916e+01    1.3050036718e+01   -5.3756846658e+01    8.8543775759e-01    2.0480000000e+04    7.5342802405e+00    5.4303955078e-01
        84   -1.2435066598e+01    1.5482890130e+02   -2.2036998273e+01    9.6019316752e+00    1.8002855534e+01    1.3050036718e+01   -5.4020183526e+01    9.3029300050e-01    2.0480000000e+04    7.5709630847e+00    5.4159179687e-01
        85   -1.2436382585e+01    1.5487773472e+02   -2.1965424944e+01    9.5290423593e+00    1.7963865750e+01    1.3050036718e+01   -5.3903749153e+01    9.2442174070e-01    2.0480000000e+04    7.5616449118e+00    5.4164550781e-01
        86   -1.2430263724e+01    1.5473759378e+02   -2.1976231169e+01    9.5459674454e+00    1.7960402653e+01    1.3050036718e+01   -5.3908167745e+01    9.2149720487e-01    2.0480000000e+04    7.5607036948e+00    5.4476562500e-01
        87   -1.2432019343e+01    1.5475186791e+02   -2.1933487501e+01    9.5014681581e+00    1.7943746318e+01    1.3050036718e+01   -5.3837532627e+01    9.1026208962e-01    2.0480000000e+04    7.5466800928e+00    5.4262451172e-01
        88   -1.2435870687e+01    1.5495934126e+02   -2.1945118249e+01    9.5092475618e+00    1.7945424178e+01    1.3050036718e+01   -5.3838484661e+01    8.9790551656e-01    2.0480000000e+04    7.5623672009e+00    5.4383300781e-01
        89   -1.2425011990e+01    1.5458903384e+02   -2.1854385663e+01    9.4293736725e+00    1.7947588257e+01    1.3050036718e+01   -5.3790618866e+01    9.3860822787e-01    2.0480000000e+04    7.5471888185e+00    5.4484863281e-01
        90   -1.2438145362e+01    1.5491130381e+02   -2.1942165969e+01    9.5040206065e+00    1.7972892783e+01    1.3050036718e+01   -5.3877167799e+01    9.1207232922e-01    2.0480000000e+04    7.5550366640e+00    5.4402099609e-01
        91   -1.2440552086e+01    1.5496607970e+02   -2.1965810841e+01    9.5252587552e+00    1.7957618945e+01    1.3050036718e+01   -5.3925674378e+01    9.5220787428e-01    2.0480000000e+04    7.5555114746e+00    5.4454589844e-01
        92   -1.2430111029e+01    1.5470704183e+02   -2.2043157710e+01    9.6130466803e+00    1.7979746111e+01    1.3050036718e+01   -5.3962773703e+01    8.8983316482e-01    2.0480000000e+04    7.5598475337e+00    5.4274414062e-01
        93   -1.2430305278e+01    1.5471722473e+02   -2.1982257492e+01    9.5519522144e+00    1.7940657883e+01    1.3050036718e+01   -5.3912221470e+01    9.3926937757e-01    2.0480000000e+04    7.5603257418e+00    5.4470947266e-01
        94   -1.2432785194e+01    1.5477182401e+02   -2.1871362185e+01    9.4385769917e+00    1.7920213089e+01    1.3050036718e+01   -5.3770326513e+01    9.2871452015e-01    2.0480000000e+04    7.5506244898e+00    5.4574951172e-01
        95   -1.2433803144e+01    1.5482604541e+02   -2.2034666490e+01    9.6008633461e+00    1.7976692202e+01    1.3050036718e+01   -5.4016621480e+01    9.5522607098e-01    2.0480000000e+04    7.5608633161e+00    5.4307617188e-01
        96   -1.2435311520e+01    1.5489045228e+02   -2.1989966632e+01    9.5546551124e+00    1.7972621568e+01    1.3050036718e+01   -5.3944612808e+01    9.3198789000e-01    2.0480000000e+04    7.5631363988e+00    5.4363525391e-01
        97   -1.2432736309e+01    1.5477252466e+02   -2.1962869130e+01    9.5301328211e+00    1.7973259977e+01    1.3050036718e+01   -5.3912491215e+01    9.2632539026e-01    2.0480000000e+04    7.5463035107e+00    5.4322753906e-01
        98   -1.2434820412e+01    1.5487200443e+02   -2.2004847095e+01    9.5700266831e+00    1.7979420628e+01    1.3050036718e+01   -5.3980043421e+01    9.4573897955e-01    2.0480000000e+04    7.5675162077e+00    5.4444091797e-01
        99   -1.2427328568e+01    1.5464951287e+02   -2.2022223070e+01    9.5948945015e+00    1.8005113757e+01    1.3050036718e+01   -5.3994271693e+01    9.1689814779e-01    2.0480000000e+04    7.5621495247e+00    5.4229492187e-01
