#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2435330388e+01    1.5487118464e+02   -2.1919780861e+01    9.4844504730e+00    1.8040284121e+01    1.3050036718e+01   -5.3962554350e+01    9.5245265042e-01    1.0240000000e+04    3.7900297642e+00    5.4059082031e-01
        24   -1.2435385222e+01    1.5486492785e+02   -2.1967689502e+01    9.5323042798e+00    1.8026380993e+01    1.3050036718e+01   -5.3944552899e+01    9.0044568647e-01    1.0240000000e+04    3.7923430204e+00    5.4263183594e-01
        25   -1.2435666246e+01    1.5486580975e+02   -2.1936228967e+01    9.5005627211e+00    1.8044823249e+01    1.3050036718e+01   -5.3974847737e+01    9.4375880364e-01    1.0240000000e+04    3.7853034139e+00    5.4016601562e-01
        26   -1.2435503786e+01    1.5486165743e+02   -2.1987300655e+01    9.5517968693e+00    1.8034064961e+01    1.3050036718e+01   -5.4025558152e+01    9.5415581828e-01    1.0240000000e+04    3.7846562862e+00    5.3911621094e-01
        27   -1.2435949914e+01    1.5487573117e+02   -2.2017926359e+01    9.5819764448e+00    1.8044822336e+01    1.3050036718e+01   -5.4018886642e+01    9.0610122970e-01    1.0240000000e+04    3.7902433276e+00    5.3965820313e-01
        28   -1.2425566584e+01    1.5461375327e+02   -2.1886498143e+01    9.4609315595e+00    1.7988604935e+01    1.3050036718e+01   -5.3837221756e+01    9.1208196001e-01    1.0240000000e+04    3.7783672214e+00    5.4065917969e-01
        29   -1.2434225525e+01    1.5495260129e+02   -2.2084745691e+01    9.6505201662e+00    1.8005336919e+01    1.3050036718e+01   -5.4130017683e+01    9.8989835490e-01    1.0240000000e+04    3.7877928019e+00    5.4068847656e-01
        30   -1.2431716313e+01    1.5477689121e+02   -2.2126147841e+01    9.6944315276e+00    1.8028237920e+01    1.3050036718e+01   -5.4097520378e+01    8.9309789824e-01    1.0240000000e+04    3.7917402983e+00    5.3983398437e-01
        31   -1.2429531127e+01    1.5471394970e+02   -2.2018501025e+01    9.5889698977e+00    1.8026806748e+01    1.3050036718e+01   -5.4047494632e+01    9.5215014101e-01    1.0240000000e+04    3.7913284302e+00    5.3969726562e-01
        32   -1.2433141097e+01    1.5485601200e+02   -2.2026421815e+01    9.5932807180e+00    1.8018557810e+01    1.3050036718e+01   -5.3945576243e+01    8.5055989946e-01    1.0240000000e+04    3.7869332433e+00    5.4296386719e-01
        33   -1.2435503632e+01    1.5494596141e+02   -2.2111148484e+01    9.6756448517e+00    1.8036848573e+01    1.3050036718e+01   -5.4069175394e+01    8.7114161950e-01    1.0240000000e+04    3.7889197469e+00    5.3933105469e-01
        34   -1.2434229573e+01    1.5482923360e+02   -2.2022367059e+01    9.5881374865e+00    1.8024249823e+01    1.3050036718e+01   -5.4036645831e+01    9.3999223072e-01    1.0240000000e+04    3.7824397683e+00    5.4108398438e-01
        35   -1.2428399313e+01    1.5468556412e+02   -2.2019678017e+01    9.5912787037e+00    1.8040983889e+01    1.3050036718e+01   -5.4070643242e+01    9.5994461824e-01    1.0240000000e+04    3.7905960679e+00    5.4293457031e-01
        36   -1.2436979601e+01    1.5494445722e+02   -2.1985274367e+01    9.5482947655e+00    1.8015799321e+01    1.3050036718e+01   -5.3970315527e+01    9.1920512123e-01    1.0240000000e+04    3.7873249650e+00    5.4142578125e-01
        37   -1.2439063420e+01    1.5495053426e+02   -2.1953232926e+01    9.5141695059e+00    1.8023944381e+01    1.3050036718e+01   -5.3946844080e+01    9.1963005475e-01    1.0240000000e+04    3.7873250842e+00    5.4295898438e-01
        38   -1.2430207153e+01    1.5473370031e+02   -2.2009526201e+01    9.5793190478e+00    1.8057705965e+01    1.3050036718e+01   -5.4031465277e+01    9.1419639270e-01    1.0240000000e+04    3.7879187465e+00    5.4165527344e-01
        39   -1.2431954209e+01    1.5478622360e+02   -2.1886209783e+01    9.4542555741e+00    1.7951489693e+01    1.3050036718e+01   -5.3810145576e+01    9.2240938187e-01    1.0240000000e+04    3.7751711607e+00    5.4065429687e-01
        40   -1.2439554432e+01    1.5509062142e+02   -2.2076838870e+01    9.6372844378e+00    1.8066591008e+01    1.3050036718e+01   -5.4112691471e+01    9.1922487501e-01    1.0240000000e+04    3.7902619839e+00    5.3928222656e-01
        41   -1.2439376375e+01    1.5496420394e+02   -2.1969577768e+01    9.5302013934e+00    1.8118545402e+01    1.3050036718e+01   -5.4099826191e+01    9.6166630276e-01    1.0240000000e+04    3.7966402173e+00    5.3913085937e-01
        42   -1.2421288277e+01    1.5451755035e+02   -2.2031647857e+01    9.6103595798e+00    1.8046125854e+01    1.3050036718e+01   -5.4082204970e+01    9.5439454066e-01    1.0240000000e+04    3.7899102569e+00    5.4172851563e-01
        43   -1.2430099766e+01    1.5478298325e+02   -2.1972598192e+01    9.5424984263e+00    1.8035166338e+01    1.3050036718e+01   -5.3963251766e+01    9.0545051820e-01    1.0240000000e+04    3.7863165736e+00    5.3935546875e-01
