#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2468054677e+01    1.5568036401e+02   -2.1460472551e+01    8.9924178734e+00    1.8331621406e+01    1.3050036718e+01   -5.3389233198e+01    5.4710252421e-01    8.0000000000e+01    2.1999895573e-02    4.2500000000e-01
         1   -1.2528815063e+01    1.5725067507e+02   -2.1810303911e+01    9.2814888482e+00    1.7944777965e+01    1.3050036718e+01   -5.4206781809e+01    1.4016632149e+00    8.0000000000e+01    2.1881282330e-02    4.4062500000e-01
         2   -1.2339715500e+01    1.5247812406e+02   -2.1436375375e+01    9.0966598758e+00    1.8005994456e+01    1.3050036718e+01   -5.3486212290e+01    9.9380574003e-01    8.0000000000e+01    2.1154522896e-02    4.2562500000e-01
         3   -1.2368186952e+01    1.5326010559e+02   -2.1564558169e+01    9.1963712178e+00    1.8487352994e+01    1.3050036718e+01   -5.4533029549e+01    1.4310816677e+00    8.0000000000e+01    2.1823763847e-02    4.3625000000e-01
         4   -1.2253333880e+01    1.5042501374e+02   -2.1323913097e+01    9.0705792173e+00    1.8932342221e+01    1.3050036718e+01   -5.4678691579e+01    1.3723995427e+00    8.0000000000e+01    2.1751224995e-02    4.2375000000e-01
         5   -1.2347111657e+01    1.5280344824e+02   -2.1616937850e+01    9.2698261937e+00    1.8575044976e+01    1.3050036718e+01   -5.4056867929e+01    8.1484838492e-01    8.0000000000e+01    2.1040499210e-02    4.2062500000e-01
         6   -1.2419545028e+01    1.5448893482e+02   -2.2258411065e+01    9.8388660370e+00    1.8350404803e+01    1.3050036718e+01   -5.5269219743e+01    1.6103671567e+00    8.0000000000e+01    2.1023511887e-02    4.2875000000e-01
         7   -1.2431953573e+01    1.5476384070e+02   -2.2398750590e+01    9.9667970168e+00    1.7689433946e+01    1.3050036718e+01   -5.4417651003e+01    1.2794297488e+00    8.0000000000e+01    2.1221220493e-02    4.3875000000e-01
         8   -1.2292730195e+01    1.5136205919e+02   -2.1110414626e+01    8.8176844315e+00    1.8375509755e+01    1.3050036718e+01   -5.2901418330e+01    3.6545723034e-01    8.0000000000e+01    2.1121025085e-02    4.2562500000e-01
         9   -1.2478878562e+01    1.5594219395e+02   -2.2781977016e+01    1.0303098454e+01    1.8254557726e+01    1.3050036718e+01   -5.5046433753e+01    9.5986229203e-01    8.0000000000e+01    2.1576404572e-02    4.3187500000e-01
        10   -1.2337684301e+01    1.5251441840e+02   -2.0700472329e+01    8.3627880286e+00    1.7827319261e+01    1.3050036718e+01   -5.3060542936e+01    1.4827146273e+00    8.0000000000e+01    2.1085441113e-02    4.3250000000e-01
        11   -1.2453029822e+01    1.5522376493e+02   -2.2107392158e+01    9.6543623360e+00    1.8361877322e+01    1.3050036718e+01   -5.4487808853e+01    9.6850265512e-01    8.0000000000e+01    2.2064089775e-02    4.1875000000e-01
        12   -1.2341019508e+01    1.5266662449e+02   -2.1989332551e+01    9.6483130436e+00    1.8447142955e+01    1.3050036718e+01   -5.4670248785e+01    1.1837365602e+00    8.0000000000e+01    2.1308183670e-02    4.2875000000e-01
        13   -1.2515792920e+01    1.5688589469e+02   -2.2541527595e+01    1.0025734674e+01    1.8042786641e+01    1.3050036718e+01   -5.4403947490e+01    7.6959653608e-01    8.0000000000e+01    2.1091878414e-02    4.3312500000e-01
        14   -1.2465645003e+01    1.5565940276e+02   -2.1884668559e+01    9.4190235557e+00    1.8297574701e+01    1.3050036718e+01   -5.4611152957e+01    1.3788729793e+00    8.0000000000e+01    2.1083712578e-02    4.4062500000e-01
        15   -1.2276327098e+01    1.5099623788e+02   -2.1188993356e+01    8.9126662584e+00    1.8420430794e+01    1.3050036718e+01   -5.3400165629e+01    7.4070476109e-01    8.0000000000e+01    2.1259844303e-02    4.0937500000e-01
        16   -1.2255096153e+01    1.5047391353e+02   -2.2829597097e+01    1.0574500944e+01    1.9061128470e+01    1.3050036718e+01   -5.5413752472e+01    4.7299018683e-01    8.0000000000e+01    2.1712124348e-02    4.1750000000e-01
        17   -1.2439323165e+01    1.5494468420e+02   -2.2034018403e+01    9.5946952379e+00    1.8212049559e+01    1.3050036718e+01   -5.3601678975e+01    3.0557429514e-01    8.0000000000e+01    2.1504759789e-02    4.2625000000e-01
        18   -1.2426142630e+01    1.5459084029e+02   -2.2104311405e+01    9.6781687743e+00    1.7863924093e+01    1.3050036718e+01   -5.3667462497e+01    6.4919028094e-01    8.0000000000e+01    2.1161198616e-02    4.2812500000e-01
