#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2311710218e+01    1.5180346661e+02   -2.2696264904e+01    1.0384554686e+01    1.7709918659e+01    1.3050036718e+01   -5.3718132036e+01    2.6191175510e-01    8.0000000000e+01    2.1715700626e-02    4.3562500000e-01
         1   -1.2377655858e+01    1.5333536628e+02   -2.2429041087e+01    1.0051385229e+01    1.7834235870e+01    1.3050036718e+01   -5.4452027932e+01    1.1387142574e+00    8.0000000000e+01    2.1105468273e-02    4.1937500000e-01
         2   -1.2463662446e+01    1.5554684733e+02   -2.1327747499e+01    8.8640850526e+00    1.7760925376e+01    1.3050036718e+01   -5.3224379630e+01    1.0856700375e+00    8.0000000000e+01    2.1398246288e-02    4.4437500000e-01
         3   -1.2348864468e+01    1.5261964605e+02   -2.1642978752e+01    9.2941142844e+00    1.7427103210e+01    1.3050036718e+01   -5.3149154624e+01    1.0290359437e+00    8.0000000000e+01    2.0822465420e-02    4.3750000000e-01
         4   -1.2400282229e+01    1.5403992629e+02   -2.2526680299e+01    1.0126398070e+01    1.8165171250e+01    1.3050036718e+01   -5.4504309344e+01    7.6242107643e-01    8.0000000000e+01    2.1564066410e-02    4.1937500000e-01
         5   -1.2421797787e+01    1.5452959710e+02   -2.1382731184e+01    8.9609333971e+00    1.8112210368e+01    1.3050036718e+01   -5.3075256971e+01    5.3027870093e-01    8.0000000000e+01    2.1044731140e-02    4.2687500000e-01
         6   -1.2355033598e+01    1.5280209145e+02   -2.0781066196e+01    8.4260325981e+00    1.8112580170e+01    1.3050036718e+01   -5.2733714556e+01    7.9003147270e-01    8.0000000000e+01    2.1127223969e-02    4.4687500000e-01
         7   -1.2466963403e+01    1.5559706885e+02   -2.1443204077e+01    8.9762406746e+00    1.7967255531e+01    1.3050036718e+01   -5.3817101038e+01    1.3566047112e+00    8.0000000000e+01    2.1221458912e-02    4.1625000000e-01
         8   -1.2539798112e+01    1.5757970320e+02   -2.1817051332e+01    9.2772532201e+00    1.7872155001e+01    1.3050036718e+01   -5.3305696043e+01    5.6645299240e-01    8.0000000000e+01    2.1430313587e-02    4.3125000000e-01
         9   -1.2414594545e+01    1.5440481079e+02   -2.0844343115e+01    8.4297485696e+00    1.8109019591e+01    1.3050036718e+01   -5.3241833492e+01    1.2384340682e+00    8.0000000000e+01    2.0903229713e-02    4.3437500000e-01
        10   -1.2360229516e+01    1.5303331698e+02   -2.3070713412e+01    1.0710483896e+01    1.8248405279e+01    1.3050036718e+01   -5.5089505527e+01    7.2035011820e-01    8.0000000000e+01    2.1400272846e-02    4.3125000000e-01
        11   -1.2464489282e+01    1.5559853754e+02   -1.9429600620e+01    6.9651113383e+00    1.6988430593e+01    1.3050036718e+01   -4.9967047449e+01    4.9897951818e-01    8.0000000000e+01    2.0126760006e-02    4.5250000000e-01
        12   -1.2358607963e+01    1.5294133723e+02   -2.1690826961e+01    9.3322189971e+00    1.7424413257e+01    1.3050036718e+01   -5.2636620823e+01    4.7134388742e-01    8.0000000000e+01    2.1064043045e-02    4.3000000000e-01
        13   -1.2491770492e+01    1.5626426448e+02   -2.2015217795e+01    9.5234473028e+00    1.8070767506e+01    1.3050036718e+01   -5.4028554260e+01    8.9253224178e-01    8.0000000000e+01    2.2012174129e-02    4.4000000000e-01
        14   -1.2432231468e+01    1.5480401043e+02   -2.2504568062e+01    1.0072336594e+01    1.7742896983e+01    1.3050036718e+01   -5.3938928840e+01    6.4142707761e-01    8.0000000000e+01    2.1237254143e-02    4.3375000000e-01
        15   -1.2519426538e+01    1.5685139243e+02   -2.1278950866e+01    8.7595243286e+00    1.8057893794e+01    1.3050036718e+01   -5.3427965320e+01    1.0410839419e+00    8.0000000000e+01    2.1112322807e-02    4.1187500000e-01
        16   -1.2444782227e+01    1.5513000412e+02   -2.1331992289e+01    8.8872100612e+00    1.8194171052e+01    1.3050036718e+01   -5.3904941492e+01    1.3287414337e+00    8.0000000000e+01    2.1432220936e-02    4.4250000000e-01
        17   -1.2445261632e+01    1.5501389402e+02   -2.1340690578e+01    8.8954289454e+00    1.7980431503e+01    1.3050036718e+01   -5.3475736303e+01    1.1045775047e+00    8.0000000000e+01    2.0811975002e-02    4.1750000000e-01
        18   -1.2430335649e+01    1.5464173845e+02   -2.1551871277e+01    9.1215356280e+00    1.8260290402e+01    1.3050036718e+01   -5.3762870921e+01    9.0067252458e-01    8.0000000000e+01    2.1908521652e-02    4.3375000000e-01
        19   -1.2494967005e+01    1.5643440414e+02   -2.3265500863e+01    1.0770533858e+01    1.8152199339e+01    1.3050036718e+01   -5.5444974574e+01    9.7723765337e-01    8.0000000000e+01    2.1467208862e-02    4.1437500000e-01
