#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2474559055e+01    1.5576395020e+02   -2.2357288378e+01    9.8827293232e+00    1.7780557990e+01    1.3050036718e+01   -5.4210404707e+01    1.0225216207e+00    8.0000000000e+01    2.1844148636e-02    4.0625000000e-01
         1   -1.2478501648e+01    1.5589412315e+02   -2.1285031882e+01    8.8065302335e+00    1.7242161373e+01    1.3050036718e+01   -5.2240875371e+01    6.6364539798e-01    8.0000000000e+01    2.1575033665e-02    4.1750000000e-01
         2   -1.2483527505e+01    1.5604345828e+02   -2.1486806715e+01    9.0032792102e+00    1.7831530937e+01    1.3050036718e+01   -5.2637496727e+01    2.6912235697e-01    8.0000000000e+01    2.1375894547e-02    4.2000000000e-01
         3   -1.2482782681e+01    1.5593770510e+02   -2.1281691597e+01    8.7989089159e+00    1.8516490110e+01    1.3050036718e+01   -5.3666096058e+01    8.1787763352e-01    8.0000000000e+01    2.1885931492e-02    4.1187500000e-01
         4   -1.2386120551e+01    1.5363874152e+02   -2.1734543587e+01    9.3484230359e+00    1.7835114526e+01    1.3050036718e+01   -5.3447386895e+01    8.2769206438e-01    8.0000000000e+01    2.0911276340e-02    4.2812500000e-01
         5   -1.2448875351e+01    1.5524826997e+02   -2.2292464201e+01    9.8435888502e+00    1.7726441177e+01    1.3050036718e+01   -5.3468930293e+01    3.9998819688e-01    8.0000000000e+01    2.1196424961e-02    4.3500000000e-01
         6   -1.2346355444e+01    1.5282235444e+02   -2.2397330023e+01    1.0050974579e+01    1.8504726486e+01    1.3050036718e+01   -5.5139570302e+01    1.1874770752e+00    8.0000000000e+01    2.1969020367e-02    4.4125000000e-01
         7   -1.2241269757e+01    1.5018440681e+02   -2.0957536766e+01    8.7162670090e+00    1.8570877322e+01    1.3050036718e+01   -5.4290409494e+01    1.7119586876e+00    8.0000000000e+01    2.1652221680e-02    4.2500000000e-01
         8   -1.2535442429e+01    1.5736194492e+02   -2.2573040916e+01    1.0037598487e+01    1.8019494295e+01    1.3050036718e+01   -5.4681459641e+01    1.0388877126e+00    8.0000000000e+01    2.1702349186e-02    4.0812500000e-01
         9   -1.2400484800e+01    1.5388252792e+02   -2.1004737802e+01    8.6042530023e+00    1.7799717167e+01    1.3050036718e+01   -5.2608764197e+01    7.5427250927e-01    8.0000000000e+01    2.1006762981e-02    4.1125000000e-01
        10   -1.2448063913e+01    1.5517937953e+02   -2.0658691997e+01    8.2106280841e+00    1.7754174443e+01    1.3050036718e+01   -5.1623788235e+01    1.6088507606e-01    8.0000000000e+01    2.0750463009e-02    4.2500000000e-01
        11   -1.2358448369e+01    1.5302857243e+02   -2.2281265333e+01    9.9228169642e+00    1.7722672698e+01    1.3050036718e+01   -5.4371980102e+01    1.3180053530e+00    8.0000000000e+01    2.1236777306e-02    4.2625000000e-01
        12   -1.2295095420e+01    1.5132830044e+02   -2.1853491633e+01    9.5583962127e+00    1.7832004759e+01    1.3050036718e+01   -5.4111934507e+01    1.3764013967e+00    8.0000000000e+01    2.1176993847e-02    4.0500000000e-01
        13   -1.2349121692e+01    1.5278852125e+02   -2.1925244999e+01    9.5761233066e+00    1.7553420167e+01    1.3050036718e+01   -5.3564242884e+01    1.0355410002e+00    8.0000000000e+01    2.1368026733e-02    4.3062500000e-01
        14   -1.2462954769e+01    1.5541087307e+02   -2.1630691376e+01    9.1677366068e+00    1.7522180930e+01    1.3050036718e+01   -5.3206108494e+01    1.0031994698e+00    8.0000000000e+01    2.0449519157e-02    4.0937500000e-01
        15   -1.2396555893e+01    1.5390801272e+02   -2.3869021045e+01    1.1472465153e+01    1.8076248219e+01    1.3050036718e+01   -5.5905169017e+01    9.0986303467e-01    8.0000000000e+01    2.1228194237e-02    4.1125000000e-01
        16   -1.2396947078e+01    1.5407486760e+02   -2.1778431408e+01    9.3814843299e+00    1.7892366281e+01    1.3050036718e+01   -5.3582276890e+01    8.6144248437e-01    8.0000000000e+01    2.0824611187e-02    4.2250000000e-01
        17   -1.2496728523e+01    1.5633116240e+02   -2.0908938192e+01    8.4122096692e+00    1.8378655846e+01    1.3050036718e+01   -5.3111571286e+01    7.7394052994e-01    8.0000000000e+01    2.2013962269e-02    4.3000000000e-01
        18   -1.2434417277e+01    1.5518670221e+02   -2.4283263433e+01    1.1848846156e+01    1.7765783803e+01    1.3050036718e+01   -5.5130266091e+01    3.1182137342e-02    8.0000000000e+01    2.0713448524e-02    4.1750000000e-01
        19   -1.2446986798e+01    1.5526070866e+02   -2.0806309606e+01    8.3593228081e+00    1.8032478637e+01    1.3050036718e+01   -5.3222456679e+01    1.3336317175e+00    8.0000000000e+01    2.1190106869e-02    4.4125000000e-01
        20   -1.2357672977e+01    1.5296656959e+02   -2.2213886589e+01    9.8562136120e+00    1.7350854729e+01    1.3050036718e+01   -5.3940591547e+01    1.3258135104e+00    8.0000000000e+01    2.0829975605e-02    4.1812500000e-01
        21   -1.2399691310e+01    1.5396818951e+02   -2.2402830688e+01    1.0003139378e+01    1.8087672585e+01    1.3050036718e+01   -5.4458602989e+01    9.1806299775e-01    8.0000000000e+01    2.1633565426e-02    4.1250000000e-01
        22   -1.2360675008e+01    1.5296977572e+02   -2.0769095705e+01    8.4084206968e+00    1.7955543194e+01    1.3050036718e+01   -5.2991939059e+01    1.2172634416e+00    8.0000000000e+01    2.1045267582e-02    4.1000000000e-01
        23   -1.2516533716e+01    1.5699847194e+02   -2.1393106862e+01    8.8765731458e+00    1.8037976976e+01    1.3050036718e+01   -5.3470570315e+01    9.8944975967e-01    8.0000000000e+01    2.0908951759e-02    4.1500000000e-01
        24   -1.2490766298e+01    1.5626675101e+02   -2.1270842231e+01    8.7800759330e+00    1.7272495674e+01    1.3050036718e+01   -5.2986343525e+01    1.3929689032e+00    8.0000000000e+01    2.0986616611e-02    4.3250000000e-01
        25   -1.2512987831e+01    1.5672206281e+02   -2.1104916668e+01    8.5919288368e+00    1.7905995123e+01    1.3050036718e+01   -5.3087809394e+01    1.0268608848e+00    8.0000000000e+01    2.0959496498e-02    4.0875000000e-01
        26   -1.2392770133e+01    1.5377482373e+02   -2.1315043018e+01    8.9222728857e+00    1.7674516024e+01    1.3050036718e+01   -5.3880022877e+01    1.8404271167e+00    8.0000000000e+01    2.1216988564e-02    4.2625000000e-01
        27   -1.2440707835e+01    1.5497708504e+02   -2.0122609384e+01    7.6819015490e+00    1.6859938471e+01    1.3050036718e+01   -5.0792804056e+01    7.6021948264e-01    8.0000000000e+01    2.0545005798e-02    4.5062500000e-01
        28   -1.2400744781e+01    1.5396673707e+02   -2.1560007150e+01    9.1592623696e+00    1.7893354762e+01    1.3050036718e+01   -5.3287300162e+01    7.8390153205e-01    8.0000000000e+01    2.0964086056e-02    4.2875000000e-01
        29   -1.2416025223e+01    1.5426360543e+02   -2.1217516379e+01    8.8014911558e+00    1.8340008321e+01    1.3050036718e+01   -5.3356807777e+01    7.4924635802e-01    8.0000000000e+01    2.1240532398e-02    4.4125000000e-01
        30   -1.2418489776e+01    1.5440599454e+02   -2.3329971034e+01    1.0911481258e+01    1.7636258007e+01    1.3050036718e+01   -5.5974111133e+01    1.9578453731e+00    8.0000000000e+01    2.0554780960e-02    4.3562500000e-01
        31   -1.2413062475e+01    1.5420505033e+02   -2.1924875148e+01    9.5118126724e+00    1.7692105040e+01    1.3050036718e+01   -5.3688304293e+01    1.0212873877e+00    8.0000000000e+01    2.1027505398e-02    4.1625000000e-01
        32   -1.2520928429e+01    1.5723538032e+02   -2.1836836740e+01    9.3159083115e+00    1.8188989111e+01    1.3050036718e+01   -5.3511291738e+01    4.3542916903e-01    8.0000000000e+01    2.2042572498e-02    4.2250000000e-01
        33   -1.2434591357e+01    1.5480869111e+02   -2.2995993828e+01    1.0561402471e+01    1.7748992526e+01    1.3050036718e+01   -5.4363236731e+01    5.6821365931e-01    8.0000000000e+01    2.1099567413e-02    4.1250000000e-01
        34   -1.2486848191e+01    1.5609913831e+02   -2.2393306784e+01    9.9064585933e+00    1.8260980131e+01    1.3050036718e+01   -5.5596998031e+01    1.8926743981e+00    8.0000000000e+01    2.0734250546e-02    3.9750000000e-01
        35   -1.2374660724e+01    1.5328998073e+02   -2.1677942950e+01    9.3032822256e+00    1.7537590897e+01    1.3050036718e+01   -5.3105856947e+01    8.4028638250e-01    8.0000000000e+01    2.1233797073e-02    4.2562500000e-01
        36   -1.2422285698e+01    1.5444418529e+02   -2.1173186604e+01    8.7509009053e+00    1.8605614525e+01    1.3050036718e+01   -5.3638026245e+01    8.0918839799e-01    8.0000000000e+01    2.1255135536e-02    4.0625000000e-01
        37   -1.2417413752e+01    1.5438312935e+02   -2.0254593491e+01    7.8371797384e+00    1.8139482052e+01    1.3050036718e+01   -5.2348233256e+01    9.0412099523e-01    8.0000000000e+01    2.1105468273e-02    4.2875000000e-01
        38   -1.2350962605e+01    1.5268372189e+02   -2.2846876662e+01    1.0495914058e+01    1.8700127901e+01    1.3050036718e+01   -5.5666285397e+01    1.0692441150e+00    8.0000000000e+01    2.1780431271e-02    4.2125000000e-01
        39   -1.2361210107e+01    1.5315198342e+02   -2.1618974617e+01    9.2577645103e+00    1.8004764706e+01    1.3050036718e+01   -5.4011308302e+01    1.3375322616e+00    8.0000000000e+01    2.0645737648e-02    4.2687500000e-01
        40   -1.2294283154e+01    1.5135308059e+02   -2.1786690345e+01    9.4924071913e+00    1.7729005368e+01    1.3050036718e+01   -5.3878678370e+01    1.3129459390e+00    8.0000000000e+01    2.1294474602e-02    4.1062500000e-01
        41   -1.2434625072e+01    1.5490611594e+02   -2.1817366953e+01    9.3827418804e+00    1.8173782703e+01    1.3050036718e+01   -5.3975016615e+01    9.3383024117e-01    8.0000000000e+01    2.1110296249e-02    4.1875000000e-01
        42   -1.2386399516e+01    1.5352243991e+02   -2.1005280372e+01    8.6188808565e+00    1.7996194986e+01    1.3050036718e+01   -5.3170596369e+01    1.1190842925e+00    8.0000000000e+01    2.0935535431e-02    4.1500000000e-01
        43   -1.2392090129e+01    1.5368267466e+02   -2.0605509740e+01    8.2134196107e+00    1.7498790105e+01    1.3050036718e+01   -5.2353838955e+01    1.1995023915e+00    8.0000000000e+01    2.0674765110e-02    4.3437500000e-01
        44   -1.2410710248e+01    1.5421374347e+02   -2.1918300077e+01    9.5075898286e+00    1.8463593095e+01    1.3050036718e+01   -5.4465421821e+01    1.0334919310e+00    8.0000000000e+01    2.1892786026e-02    4.3500000000e-01
        45   -1.2535160446e+01    1.5737284924e+02   -2.1965430488e+01    9.4302700427e+00    1.7967896109e+01    1.3050036718e+01   -5.3493379672e+01    5.1001635620e-01    8.0000000000e+01    2.1666526794e-02    4.0375000000e-01
        46   -1.2316471162e+01    1.5190801918e+02   -2.1534279118e+01    9.2178079567e+00    1.8133402713e+01    1.3050036718e+01   -5.3738231667e+01    1.0205131172e+00    8.0000000000e+01    2.1558403969e-02    4.0062500000e-01
        47   -1.2473688675e+01    1.5578386973e+02   -2.2426883244e+01    9.9531945697e+00    1.8403064123e+01    1.3050036718e+01   -5.5080280136e+01    1.2002960507e+00    8.0000000000e+01    2.1964251995e-02    4.3000000000e-01
        48   -1.2539692100e+01    1.5745782153e+02   -2.2459206541e+01    9.9195144408e+00    1.8422507428e+01    1.3050036718e+01   -5.4713481594e+01    7.8173090810e-01    8.0000000000e+01    2.1549463272e-02    3.8937500000e-01
        49   -1.2395954134e+01    1.5383553575e+02   -2.2347444304e+01    9.9514901703e+00    1.7683161507e+01    1.3050036718e+01   -5.3956139598e+01    8.7549706924e-01    8.0000000000e+01    2.0679235458e-02    4.2812500000e-01
        50   -1.2474517633e+01    1.5596933452e+02   -2.2452130547e+01    9.9776129139e+00    1.8193207519e+01    1.3050036718e+01   -5.4831423172e+01    1.1360483876e+00    8.0000000000e+01    2.1167755127e-02    4.2625000000e-01
        51   -1.2459665818e+01    1.5544297866e+02   -2.0889143431e+01    8.4294776130e+00    1.8263960297e+01    1.3050036718e+01   -5.3247874103e+01    1.0447336573e+00    8.0000000000e+01    2.1428048611e-02    4.2500000000e-01
        52   -1.2450384144e+01    1.5515807455e+02   -2.1825820848e+01    9.3754367038e+00    1.8254586317e+01    1.3050036718e+01   -5.3792260806e+01    6.6181692344e-01    8.0000000000e+01    2.1262884140e-02    4.2562500000e-01
        53   -1.2329538978e+01    1.5234116820e+02   -2.0661920079e+01    8.3323811005e+00    1.8023688561e+01    1.3050036718e+01   -5.2484374275e+01    7.4872891727e-01    8.0000000000e+01    2.0914256573e-02    4.3500000000e-01
        54   -1.2424440715e+01    1.5453281790e+02   -2.1935875653e+01    9.5114349379e+00    1.8459025312e+01    1.3050036718e+01   -5.4486692339e+01    1.0417546555e+00    8.0000000000e+01    2.1628797054e-02    4.1687500000e-01
        55   -1.2421874334e+01    1.5444401728e+02   -2.2864481424e+01    1.0442607090e+01    1.8009347976e+01    1.3050036718e+01   -5.4759111221e+01    8.3524510353e-01    8.0000000000e+01    2.1489918232e-02    3.9187500000e-01
        56   -1.2420853741e+01    1.5449885976e+02   -2.1995565544e+01    9.5747118038e+00    1.7865333386e+01    1.3050036718e+01   -5.4139301857e+01    1.2283662082e+00    8.0000000000e+01    2.0745098591e-02    4.4812500000e-01
        57   -1.2442984442e+01    1.5500045507e+02   -2.1493603966e+01    9.0506195238e+00    1.7932194761e+01    1.3050036718e+01   -5.3487756549e+01    1.0119211049e+00    8.0000000000e+01    2.1023452282e-02    4.0625000000e-01
        58   -1.2454453441e+01    1.5527967185e+02   -2.3314838262e+01    1.0860384821e+01    1.8070825656e+01    1.3050036718e+01   -5.5308358830e+01    8.7265819421e-01    8.0000000000e+01    2.1661579609e-02    4.3125000000e-01
        59   -1.2489716200e+01    1.5621797922e+02   -2.2515025317e+01    1.0025309118e+01    1.8297600139e+01    1.3050036718e+01   -5.5113271967e+01    1.2506097926e+00    8.0000000000e+01    2.1303474903e-02    4.3437500000e-01
        60   -1.2329396958e+01    1.5228160345e+02   -2.1992650365e+01    9.6632534075e+00    1.8044815668e+01    1.3050036718e+01   -5.3923092126e+01    8.3558937441e-01    8.0000000000e+01    2.0838439465e-02    4.1625000000e-01
        61   -1.2395091499e+01    1.5378072035e+02   -2.2537391900e+01    1.0142300402e+01    1.7870308593e+01    1.3050036718e+01   -5.4247844324e+01    7.9010711239e-01    8.0000000000e+01    2.1620512009e-02    4.1500000000e-01
        62   -1.2487788063e+01    1.5611277482e+02   -2.1552657185e+01    9.0648691220e+00    1.7994745542e+01    1.3050036718e+01   -5.3287406199e+01    6.8996675289e-01    8.0000000000e+01    2.1164059639e-02    4.0187500000e-01
        63   -1.2445998511e+01    1.5514038871e+02   -2.1825430406e+01    9.3794318959e+00    1.7673593507e+01    1.3050036718e+01   -5.3136590375e+01    5.8752974303e-01    8.0000000000e+01    2.0845234394e-02    4.3437500000e-01
        64   -1.2380832832e+01    1.5349874300e+02   -2.1055585084e+01    8.6747522527e+00    1.7748580256e+01    1.3050036718e+01   -5.2621849114e+01    7.6764705541e-01    8.0000000000e+01    2.0653009415e-02    4.3000000000e-01
        65   -1.2477346735e+01    1.5593004995e+02   -2.2213392232e+01    9.7360454967e+00    1.8068622150e+01    1.3050036718e+01   -5.4167095321e+01    8.3504422042e-01    8.0000000000e+01    2.1634936333e-02    4.1562500000e-01
        66   -1.2489830489e+01    1.5620630072e+02   -2.2871368777e+01    1.0381538288e+01    1.8372623327e+01    1.3050036718e+01   -5.5183320579e+01    8.8929175712e-01    8.0000000000e+01    2.1687328815e-02    4.1687500000e-01
        67   -1.2501286095e+01    1.5667747461e+02   -2.1525282276e+01    9.0239961812e+00    1.8052820103e+01    1.3050036718e+01   -5.3069905799e+01    4.4176670142e-01    8.0000000000e+01    2.0981013775e-02    4.3187500000e-01
        68   -1.2391481971e+01    1.5367885367e+02   -2.1510390895e+01    9.1189089240e+00    1.7907789852e+01    1.3050036718e+01   -5.3277737450e+01    8.0951998431e-01    8.0000000000e+01    2.1198272705e-02    4.1437500000e-01
        69   -1.2378603004e+01    1.5331835870e+02   -2.1289959213e+01    8.9113562089e+00    1.7384476940e+01    1.3050036718e+01   -5.2282873695e+01    5.5840082365e-01    8.0000000000e+01    2.0625472069e-02    4.2750000000e-01
        70   -1.2400431069e+01    1.5398713374e+02   -2.1652666330e+01    9.2522352612e+00    1.8045428378e+01    1.3050036718e+01   -5.3368761562e+01    6.2063013665e-01    8.0000000000e+01    2.1386742592e-02    4.1062500000e-01
        71   -1.2393849455e+01    1.5378013000e+02   -2.2711297232e+01    1.0317447777e+01    1.8268288560e+01    1.3050036718e+01   -5.5105632978e+01    1.0760104678e+00    8.0000000000e+01    2.0994484425e-02    4.0000000000e-01
        72   -1.2400546171e+01    1.5395093257e+02   -2.2100727404e+01    9.7001812334e+00    1.8249342286e+01    1.3050036718e+01   -5.4261401925e+01    8.6129551648e-01    8.0000000000e+01    2.1013021469e-02    4.1125000000e-01
        73   -1.2357781812e+01    1.5296987142e+02   -2.3336489159e+01    1.0978707347e+01    1.7900940757e+01    1.3050036718e+01   -5.5246104393e+01    9.5863775841e-01    8.0000000000e+01    2.1345257759e-02    4.2625000000e-01
