#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2453130468e+00    5.0885631074e+00   -3.9244225028e+00    1.6791094560e+00    1.8791647787e+00    1.7953086932e+00   -7.7152184211e+00    1.1632244642e-01    2.0000000000e+02    2.1695657633e-03    6.0750000000e-01
         1   -2.2290862872e+00    5.0129763791e+00   -4.0077713553e+00    1.7786850681e+00    1.9909383867e+00    1.7953086932e+00   -7.9662404675e+00    1.7222203227e-01    2.0000000000e+02    2.2024508798e-03    5.6000000000e-01
         2   -2.2292394941e+00    4.9860942330e+00   -4.2332796305e+00    2.0040401364e+00    1.8885284909e+00    1.7953086932e+00   -8.1371605350e+00    2.2004372040e-01    2.0000000000e+02    2.3323920905e-03    5.6750000000e-01
         3   -2.2316314312e+00    5.0027717796e+00   -3.7860500605e+00    1.5544186293e+00    1.8397675495e+00    1.7953086932e+00   -7.6189909831e+00    1.9786467993e-01    2.0000000000e+02    2.5187644351e-03    6.2750000000e-01
         4   -2.2446838127e+00    5.0582815805e+00   -4.0729483836e+00    1.8282645709e+00    2.0345863065e+00    1.7953086932e+00   -8.0787094602e+00    1.7586607686e-01    2.0000000000e+02    2.2761701257e-03    5.8625000000e-01
         5   -2.2359295924e+00    5.0238411341e+00   -4.1044800972e+00    1.8685505048e+00    1.9341093920e+00    1.7953086932e+00   -8.0808551303e+00    2.4695694788e-01    2.0000000000e+02    2.4961465097e-03    5.7000000000e-01
         6   -2.2206448287e+00    4.9717298369e+00   -4.3163340165e+00    2.0956891878e+00    1.9336771816e+00    1.7953086932e+00   -8.0121890954e+00   -3.3130795988e-02    2.0000000000e+02    2.5711806375e-03    5.7375000000e-01
         7   -2.2403681227e+00    5.0407788458e+00   -4.0718690366e+00    1.8315009139e+00    1.9903211652e+00    1.7953086932e+00   -8.2304858972e+00    3.7298700225e-01    2.0000000000e+02    2.2134676983e-03    5.8875000000e-01
         8   -2.2834457467e+00    5.2437830093e+00   -4.7554696138e+00    2.4720238671e+00    1.9634088582e+00    1.7953086932e+00   -8.6915507963e+00    1.7736363108e-01    2.0000000000e+02    2.2107785044e-03    5.7250000000e-01
         9   -2.2535342446e+00    5.1059775111e+00   -3.9259877243e+00    1.6724534797e+00    1.9289440824e+00    1.7953086932e+00   -7.7658561165e+00    1.1561561659e-01    2.0000000000e+02    2.2378906142e-03    5.7937500000e-01
        10   -2.2346687612e+00    5.0131231740e+00   -3.9034208153e+00    1.6687520541e+00    2.0483342853e+00    1.7953086932e+00   -7.9349363241e+00    1.8787253029e-01    2.0000000000e+02    3.9670013939e-03    5.7375000000e-01
