#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2426630656e+00    5.0639058301e+00   -4.3225286522e+00    2.0798655865e+00    2.0471389692e+00    1.7953086932e+00   -8.3534495610e+00    1.8847324636e-01    1.6000000000e+02    1.9241881964e-03    5.5312500000e-01
         1   -2.2240156819e+00    4.9963011998e+00   -3.6993706360e+00    1.4753549540e+00    1.9704240019e+00    1.7953086932e+00   -7.7840990134e+00    3.1899568222e-01    1.6000000000e+02    1.6468377726e-03    5.8906250000e-01
         2   -2.2779082041e+00    5.2180444872e+00   -4.1307511105e+00    1.8528429064e+00    1.9181300019e+00    1.7953086932e+00   -8.1012984378e+00    2.5710863212e-01    1.6000000000e+02    1.7446130223e-03    5.9375000000e-01
         3   -2.2105053013e+00    4.9267296857e+00   -3.7154182575e+00    1.5049129562e+00    1.9758949995e+00    1.7953086932e+00   -7.6380996943e+00    1.5147774405e-01    1.6000000000e+02    1.6145722475e-03    6.0390625000e-01
         4   -2.2514053139e+00    5.1218517573e+00   -4.3595799666e+00    2.1081746528e+00    2.0291003488e+00    1.7953086932e+00   -8.4150458400e+00    2.3105683137e-01    1.6000000000e+02    1.7118712713e-03    5.8515625000e-01
         5   -2.2484854688e+00    5.0865066615e+00   -3.8343306971e+00    1.5858452284e+00    1.9405421677e+00    1.7953086932e+00   -7.7444171409e+00    1.7423558283e-01    1.6000000000e+02    1.6421588953e-03    5.8750000000e-01
         6   -2.1859837306e+00    4.8683500500e+00   -3.7487836715e+00    1.5627999409e+00    2.0429628866e+00    1.7953086932e+00   -7.7820567141e+00    1.9500146282e-01    1.6000000000e+02    1.7001635570e-03    6.0937500000e-01
         7   -2.2723677930e+00    5.2102654044e+00   -4.3462484844e+00    2.0738806914e+00    1.9822437003e+00    1.7953086932e+00   -8.3073695695e+00    1.8356869154e-01    1.6000000000e+02    1.7209436628e-03    5.7734375000e-01
         8   -2.2292985710e+00    5.0401653782e+00   -3.9790930283e+00    1.7497944572e+00    1.9411328883e+00    1.7953086932e+00   -7.9640685641e+00    2.4853395431e-01    1.6000000000e+02    1.6575481277e-03    6.1093750000e-01
         9   -2.1917315869e+00    4.8891764366e+00   -3.7845224435e+00    1.5927908566e+00    2.0124450910e+00    1.7953086932e+00   -7.7650352819e+00    1.7275905411e-01    1.6000000000e+02    1.6662071575e-03    6.0390625000e-01
        10   -2.2612969458e+00    5.1752530023e+00   -3.8309798426e+00    1.5696828967e+00    1.9539843194e+00    1.7953086932e+00   -7.8180355945e+00    2.3776273937e-01    1.6000000000e+02    1.7300687614e-03    6.1718750000e-01
        11   -2.2490065376e+00    5.1647224198e+00   -4.0770026887e+00    1.8279961512e+00    2.0320799867e+00    1.7953086932e+00   -7.9730072266e+00    6.8615857967e-02    1.6000000000e+02    1.5959347656e-03    5.7500000000e-01
        12   -2.2624050730e+00    5.1625655694e+00   -3.9609674954e+00    1.6985624224e+00    1.8947450029e+00    1.7953086932e+00   -7.8078767192e+00    1.5685552763e-01    1.6000000000e+02    1.6697042156e-03    6.1484375000e-01
        13   -2.2419119671e+00    5.0789464298e+00   -4.1221237668e+00    1.8802117997e+00    2.0256932021e+00    1.7953086932e+00   -8.1369413991e+00    1.9381573700e-01    1.6000000000e+02    1.6832422407e-03    5.7109375000e-01
        14   -2.2362709342e+00    5.0498480220e+00   -3.8951841394e+00    1.6589132052e+00    1.9738561476e+00    1.7953086932e+00   -7.8985481735e+00    2.3419919333e-01    1.6000000000e+02    1.6978066124e-03    5.9765625000e-01
        15   -2.2371379497e+00    5.0979191428e+00   -3.9481348261e+00    1.7109968764e+00    2.0810579038e+00    1.7953086932e+00   -8.0280525003e+00    2.0355107720e-01    1.6000000000e+02    1.6802164319e-03    5.8046875000e-01
        16   -2.2222289199e+00    5.0030436189e+00   -3.8656785672e+00    1.6434496474e+00    2.0181492435e+00    1.7953086932e+00   -7.8858891194e+00    2.0675261545e-01    1.6000000000e+02    1.9226614386e-03    5.8750000000e-01
        17   -2.1897271722e+00    4.9132429122e+00   -3.7510549563e+00    1.5613277841e+00    2.1690580101e+00    1.7953086932e+00   -7.9268191364e+00    2.1139747676e-01    1.6000000000e+02    1.7852346355e-03    5.9140625000e-01
        18   -2.2000636993e+00    4.9168656241e+00   -4.0962252887e+00    1.8961615895e+00    2.0924114696e+00    1.7953086932e+00   -8.1594483557e+00    1.7550290414e-01    1.6000000000e+02    1.6874809226e-03    5.8593750000e-01
        19   -2.1947647529e+00    4.9278238703e+00   -3.7013823320e+00    1.5066175791e+00    1.9595770887e+00    1.7953086932e+00   -7.6290726553e+00    1.7280454137e-01    1.6000000000e+02    1.7156281683e-03    6.3750000000e-01
        20   -2.1984650191e+00    4.9004084922e+00   -3.9303098572e+00    1.7318448381e+00    2.0033534952e+00    1.7953086932e+00   -7.9412675546e+00    2.1229550900e-01    1.6000000000e+02    2.7488853957e-03    6.0781250000e-01
        21   -2.2330331205e+00    5.0324329868e+00   -4.3336333894e+00    2.1006002689e+00    2.0911730369e+00    1.7953086932e+00   -8.3965672276e+00    1.7645210811e-01    1.6000000000e+02    2.4680027273e-03    5.7421875000e-01
        22   -2.2285970094e+00    5.0471375239e+00   -4.0481250931e+00    1.8195280837e+00    2.1101237255e+00    1.7953086932e+00   -8.1118248334e+00    1.5826732165e-01    1.6000000000e+02    1.7370067362e-03    5.5312500000e-01
        23   -2.2145108529e+00    5.0052819383e+00   -3.9961916339e+00    1.7816807810e+00    1.9478172475e+00    1.7953086932e+00   -7.8890689590e+00    1.4975138433e-01    1.6000000000e+02    1.6402435140e-03    5.7890625000e-01
