#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2337220396e+00    5.0129417723e+00   -4.1103728916e+00    1.8766508519e+00    1.9177411241e+00    1.7953086932e+00   -7.9843569193e+00    1.6093421037e-01    2.0000000000e+02    2.5664792629e-03    5.9437500000e-01
         1   -2.2158941226e+00    4.9264278726e+00   -4.1987885549e+00    1.9828944323e+00    2.0462596765e+00    1.7953086932e+00   -8.2080060953e+00    1.6764917077e-01    2.0000000000e+02    2.1085613698e-03    5.5937500000e-01
         2   -2.2646984406e+00    5.1543859327e+00   -4.0639704619e+00    1.7992720213e+00    1.9135148291e+00    1.7953086932e+00   -7.9759094861e+00    2.0311550188e-01    2.0000000000e+02    2.0702854381e-03    5.8125000000e-01
         3   -2.2390867292e+00    5.0339700525e+00   -4.0157754687e+00    1.7766887395e+00    1.9052118587e+00    1.7953086932e+00   -7.8743801783e+00    1.5808415773e-01    2.0000000000e+02    2.9697367281e-03    5.6750000000e-01
         4   -2.2295645211e+00    4.9900042956e+00   -3.8788657024e+00    1.6493011813e+00    1.9563657947e+00    1.7953086932e+00   -7.7769813308e+00    1.4644114046e-01    2.0000000000e+02    2.4091223895e-03    5.9625000000e-01
         5   -2.2209120128e+00    4.9513654451e+00   -4.2056409684e+00    1.9847289556e+00    1.9168726770e+00    1.7953086932e+00   -8.1152224978e+00    1.9740015920e-01    2.0000000000e+02    2.0921568503e-03    5.7312500000e-01
         6   -2.2410095195e+00    5.0470084986e+00   -3.9286126271e+00    1.6876031076e+00    1.8922519160e+00    1.7953086932e+00   -7.8254546993e+00    2.0928146301e-01    2.0000000000e+02    2.1693703020e-03    6.0062500000e-01
         7   -2.2269737500e+00    4.9838961315e+00   -3.8395859951e+00    1.6126122451e+00    1.9956082781e+00    1.7953086932e+00   -7.8208862990e+00    1.9038333266e-01    2.0000000000e+02    2.2657042718e-03    5.9312500000e-01
         8   -2.2346135026e+00    5.0215856035e+00   -4.2604939183e+00    2.0258804157e+00    1.9258163559e+00    1.7953086932e+00   -8.0889584000e+00    1.0733943256e-01    2.0000000000e+02    2.6542196283e-03    5.5812500000e-01
         9   -2.2440175543e+00    5.0538372452e+00   -4.1421200986e+00    1.8981025443e+00    1.9133336657e+00    1.7953086932e+00   -8.1180346303e+00    2.6727217286e-01    2.0000000000e+02    2.2489445983e-03    5.7000000000e-01
        10   -2.2468293336e+00    5.0687682286e+00   -4.0150800846e+00    1.7682507510e+00    2.0697372525e+00    1.7953086932e+00   -8.0329564331e+00    1.5283040280e-01    2.0000000000e+02    2.2774304962e-03    5.7187500000e-01
        11   -2.2417871560e+00    5.0494876356e+00   -4.0379700770e+00    1.7961829210e+00    1.8978847912e+00    1.7953086932e+00   -7.7886030556e+00    5.7439494165e-02    2.0000000000e+02    3.0895972159e-03    5.7687500000e-01
        12   -2.2368972610e+00    5.0249837457e+00   -4.0938119756e+00    1.8569147146e+00    1.9701925959e+00    1.7953086932e+00   -8.0155801739e+00    1.5626690928e-01    2.0000000000e+02    2.2532735020e-03    5.9187500000e-01
        13   -2.2381905156e+00    5.0248904526e+00   -4.2391297988e+00    2.0009392832e+00    1.9800214664e+00    1.7953086932e+00   -8.1343151689e+00    1.1985521050e-01    2.0000000000e+02    2.1934311080e-03    5.5187500000e-01
        14   -2.2612715941e+00    5.1314533186e+00   -4.0439121679e+00    1.7826405738e+00    1.8738614458e+00    1.7953086932e+00   -7.8567834271e+00    1.4370112019e-01    2.0000000000e+02    2.1577258594e-03    5.6187500000e-01
        15   -2.2240154178e+00    4.9981158959e+00   -3.8080896038e+00    1.5840741860e+00    1.9219119217e+00    1.7953086932e+00   -7.7649610045e+00    2.3965078579e-01    2.0000000000e+02    2.1823665011e-03    6.1562500000e-01
        16   -2.2528499003e+00    5.1020197383e+00   -3.8456565407e+00    1.5928066404e+00    1.9746860771e+00    1.7953086932e+00   -7.8528253043e+00    2.3717399330e-01    2.0000000000e+02    2.2432352998e-03    6.1062500000e-01
        17   -2.2386751068e+00    5.0337590161e+00   -3.5988236058e+00    1.3601484989e+00    2.0022157800e+00    1.7953086932e+00   -7.5784496274e+00    1.8210154846e-01    2.0000000000e+02    2.2541451326e-03    6.2437500000e-01
        18   -2.2300632132e+00    4.9995215456e+00   -3.9792742273e+00    1.7492110141e+00    1.9946509894e+00    1.7953086932e+00   -8.0080175314e+00    2.3878362155e-01    2.0000000000e+02    2.2593933973e-03    5.6562500000e-01
        19   -2.2541188715e+00    5.1059437087e+00   -4.4732312223e+00    2.2191123508e+00    1.9837058456e+00    1.7953086932e+00   -8.4940697199e+00    2.4182395885e-01    2.0000000000e+02    2.2097516048e-03    5.5812500000e-01
        20   -2.2355460956e+00    5.0182797639e+00   -4.1521991225e+00    1.9166530269e+00    1.9059340819e+00    1.7953086932e+00   -8.0369387098e+00    1.8349681218e-01    2.0000000000e+02    2.1717014897e-03    5.7437500000e-01
        21   -2.2441564086e+00    5.0573123316e+00   -4.0676592260e+00    1.8235028174e+00    1.9522577185e+00    1.7953086932e+00   -7.9752878687e+00    1.6006223104e-01    2.0000000000e+02    2.5005059724e-03    6.0375000000e-01
        22   -2.2553260719e+00    5.1071858788e+00   -4.4391767825e+00    2.1838507106e+00    1.9744172377e+00    1.7953086932e+00   -8.4251893854e+00    2.1628667197e-01    2.0000000000e+02    2.5622883404e-03    5.5187500000e-01
        23   -2.2450611453e+00    5.0588651559e+00   -3.9174118585e+00    1.6723507132e+00    1.9474364923e+00    1.7953086932e+00   -7.8945336568e+00    2.3437661283e-01    2.0000000000e+02    2.2371593805e-03    5.9500000000e-01
        24   -2.2147944925e+00    4.9262588860e+00   -4.2186569181e+00    2.0038624256e+00    2.0094892977e+00    1.7953086932e+00   -8.1382722966e+00    1.1481738751e-01    2.0000000000e+02    2.1926292684e-03    5.9187500000e-01
        25   -2.2453873720e+00    5.0623726099e+00   -4.0207708117e+00    1.7753834397e+00    1.9012243394e+00    1.7953086932e+00   -7.8525402918e+00    1.3523644751e-01    2.0000000000e+02    2.1934688848e-03    5.8312500000e-01
        26   -2.2381344513e+00    5.0270238240e+00   -3.8373889847e+00    1.5992545334e+00    1.9836151859e+00    1.7953086932e+00   -7.8403565429e+00    2.2404367912e-01    2.0000000000e+02    2.1619803447e-03    5.8875000000e-01
        27   -2.2284085174e+00    4.9840732399e+00   -4.4864940440e+00    2.2580855266e+00    1.9779453030e+00    1.7953086932e+00   -8.4361469666e+00    1.7639892639e-01    2.0000000000e+02    2.0308888925e-03    5.6937500000e-01
        28   -2.2499920190e+00    5.1009318796e+00   -4.1028230183e+00    1.8528309993e+00    1.8771597073e+00    1.7953086932e+00   -7.8440291778e+00    6.8737759076e-02    2.0000000000e+02    2.1836842352e-03    5.9812500000e-01
        29   -2.2315302880e+00    5.0048235951e+00   -3.6762936938e+00    1.4447634057e+00    1.9201546660e+00    1.7953086932e+00   -7.6758404679e+00    2.8408341498e-01    2.0000000000e+02    2.2143026290e-03    5.7812500000e-01
        30   -2.2284896137e+00    4.9863180241e+00   -3.9727155037e+00    1.7442258900e+00    1.9516123962e+00    1.7953086932e+00   -7.8766011012e+00    1.5696450802e-01    2.0000000000e+02    2.1872837387e-03    5.8250000000e-01
        31   -2.2416589230e+00    5.0434077766e+00   -3.8759884067e+00    1.6343294837e+00    1.8881952883e+00    1.7953086932e+00   -7.8051766412e+00    2.4568425296e-01    2.0000000000e+02    2.1512338426e-03    5.8062500000e-01
        32   -2.2223785612e+00    4.9825363730e+00   -4.0658227249e+00    1.8434441637e+00    1.9495174955e+00    1.7953086932e+00   -7.9849415675e+00    1.7429265392e-01    2.0000000000e+02    2.2557993361e-03    5.7375000000e-01
        33   -2.2328356383e+00    5.0121195227e+00   -4.1374830937e+00    1.9046474553e+00    1.9853644564e+00    1.7953086932e+00   -8.1429279639e+00    2.2477172058e-01    2.0000000000e+02    2.2874078713e-03    5.6125000000e-01
        34   -2.2442747020e+00    5.0713770849e+00   -3.8695480884e+00    1.6252733864e+00    1.9068751612e+00    1.7953086932e+00   -7.6990461142e+00    1.2731417137e-01    2.0000000000e+02    3.3879060647e-03    5.9375000000e-01
        35   -2.2392979638e+00    5.0339959849e+00   -4.0571477218e+00    1.8178497580e+00    1.9651666589e+00    1.7953086932e+00   -7.9705572817e+00    1.5293420778e-01    2.0000000000e+02    2.1684197418e-03    5.8375000000e-01
        36   -2.2298491020e+00    5.1796827815e+00   -4.1161605813e+00    1.8863114793e+00    1.9362530253e+00    1.7953086932e+00   -7.9978482685e+00    1.5012596872e-01    2.0000000000e+02    2.2131877486e-03    5.8500000000e-01
        37   -2.2492269368e+00    5.0857740097e+00   -4.1044653597e+00    1.8552384229e+00    1.9676714391e+00    1.7953086932e+00   -8.0824820030e+00    2.1503651095e-01    2.0000000000e+02    2.2909351974e-03    5.6437500000e-01
        38   -2.2390606747e+00    5.0325265573e+00   -3.7822927660e+00    1.5432320912e+00    1.8751852588e+00    1.7953086932e+00   -7.6308083857e+00    1.7802166779e-01    2.0000000000e+02    2.0302733465e-03    6.0187500000e-01
        39   -2.2363170870e+00    5.0248289855e+00   -3.9612890612e+00    1.7249719742e+00    1.9382430558e+00    1.7953086932e+00   -7.8578831274e+00    1.6304231708e-01    2.0000000000e+02    2.2177143837e-03    5.6937500000e-01
        40   -2.2388433387e+00    5.0317960341e+00   -4.4122088606e+00    2.1733655219e+00    1.9781717901e+00    1.7953086932e+00   -8.3592895929e+00    1.7360024898e-01    2.0000000000e+02    2.1186580998e-03    5.8062500000e-01
        41   -2.2402329853e+00    5.0384086338e+00   -3.9927944166e+00    1.7525614313e+00    1.9180751791e+00    1.7953086932e+00   -7.8812166169e+00    1.7503832804e-01    2.0000000000e+02    2.0442082314e-03    6.0000000000e-01
        42   -2.2362061765e+00    5.0203575010e+00   -3.9481857154e+00    1.7119795389e+00    1.8289569485e+00    1.7953086932e+00   -7.7218305800e+00    1.4937922287e-01    2.0000000000e+02    2.0229216607e-03    5.8437500000e-01
        43   -2.2276037073e+00    4.9818012800e+00   -3.6607922370e+00    1.4331885298e+00    1.9085440877e+00    1.7953086932e+00   -7.5407877721e+00    1.7614275405e-01    2.0000000000e+02    2.1366632136e-03    5.9687500000e-01
        44   -2.2443661682e+00    5.0620299867e+00   -4.1306134365e+00    1.8862472683e+00    1.9244554384e+00    1.7953086932e+00   -8.0564056078e+00    2.0602803966e-01    2.0000000000e+02    2.1207644895e-03    5.8812500000e-01
