#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.1510800000e+00    4.9093496147e+00   -4.3097322643e+00    2.1586522643e+00    2.1335966047e+00    1.7953086932e+00   -8.3667013410e+00    1.2806377879e-01    1.6000000000e+02    1.7268660886e-03    5.7890625000e-01
         1   -2.2525648120e+00    5.1750539423e+00   -4.0205194700e+00    1.7679546580e+00    1.9914808732e+00    1.7953086932e+00   -7.9554459960e+00    1.4813695965e-01    1.6000000000e+02    1.6951799043e-03    6.0078125000e-01
         2   -2.0643423550e+00    4.6595643354e+00   -3.8417489478e+00    1.7774065928e+00    2.2701072748e+00    1.7953086932e+00   -8.1546637764e+00    2.4749886047e-01    1.6000000000e+02    1.7891874886e-03    5.9843750000e-01
         3   -2.2202282160e+00    5.1255112291e+00   -3.7630920534e+00    1.5428638373e+00    1.9657360634e+00    1.7953086932e+00   -7.6402450889e+00    1.1610827888e-01    1.6000000000e+02    1.5441676078e-03    6.1718750000e-01
         4   -2.1278094248e+00    4.7703412928e+00   -3.7672916256e+00    1.6394822008e+00    2.1510689203e+00    1.7953086932e+00   -7.9815226417e+00    2.6785340254e-01    1.6000000000e+02    1.5789751487e-03    6.0000000000e-01
         5   -2.1479039270e+00    4.8683852565e+00   -3.7500208068e+00    1.6021168798e+00    1.9744788748e+00    1.7953086932e+00   -7.7154327812e+00    1.9562440640e-01    1.6000000000e+02    1.5424202429e-03    6.1328125000e-01
         6   -2.1674413842e+00    4.8407962228e+00   -3.3960210607e+00    1.2285796765e+00    1.9904954513e+00    1.7953086932e+00   -7.3702497282e+00    1.8842452298e-01    1.6000000000e+02    1.7281548644e-03    6.3281250000e-01
         7   -2.1737248654e+00    4.9283266273e+00   -3.8078249336e+00    1.6341000683e+00    2.0706619631e+00    1.7953086932e+00   -7.9805383629e+00    3.0674277291e-01    1.6000000000e+02    1.6808245564e-03    5.7968750000e-01
         8   -2.0932185937e+00    4.8341066284e+00   -3.6581783394e+00    1.5649597457e+00    2.1765442022e+00    1.7953086932e+00   -7.8348221996e+00    2.0479096483e-01    1.6000000000e+02    1.7182257434e-03    5.7421875000e-01
         9   -2.1659108049e+00    4.8946584779e+00   -3.8580706281e+00    1.6921598231e+00    2.0850903556e+00    1.7953086932e+00   -7.9288034988e+00    1.9033382189e-01    1.6000000000e+02    1.6646712029e-03    5.9765625000e-01
        10   -2.2136180778e+00    5.1059041889e+00   -3.9785390101e+00    1.7649209323e+00    1.9817285321e+00    1.7953086932e+00   -8.0172951012e+00    2.6171886580e-01    1.6000000000e+02    1.6210366157e-03    6.0156250000e-01
        11   -2.1460031801e+00    4.8895827990e+00   -3.9581231207e+00    1.8121199406e+00    2.1533040310e+00    1.7953086932e+00   -8.0824021279e+00    1.7566628298e-01    1.6000000000e+02    1.7671014939e-03    5.9843750000e-01
        12   -2.1208777413e+00    4.9584242363e+00   -3.7695954610e+00    1.6487177197e+00    2.1010630511e+00    1.7953086932e+00   -7.8180951604e+00    1.5212795512e-01    1.6000000000e+02    1.6651152691e-03    6.0937500000e-01
        13   -2.2754128642e+00    5.2739048348e+00   -3.7439791955e+00    1.4685663313e+00    1.9048800338e+00    1.7953086932e+00   -7.6742309545e+00    2.3006303205e-01    1.6000000000e+02    1.6324857133e-03    6.0781250000e-01
        14   -2.0751935111e+00    4.7276537902e+00   -4.1240062740e+00    2.0488127629e+00    2.1606965708e+00    1.7953086932e+00   -8.1853678759e+00    1.0535633788e-01    1.6000000000e+02    1.6581457749e-03    5.9218750000e-01
        15   -2.1660037467e+00    4.9180985895e+00   -4.0206400444e+00    1.8546362977e+00    2.0829203982e+00    1.7953086932e+00   -8.1225255947e+00    2.2365645881e-01    1.6000000000e+02    1.6709283809e-03    5.9531250000e-01
        16   -2.1595772716e+00    4.8591472631e+00   -3.8015652384e+00    1.6419879668e+00    2.0870766010e+00    1.7953086932e+00   -7.8309133148e+00    1.4696278212e-01    1.6000000000e+02    1.7137564137e-03    6.0546875000e-01
        17   -2.1569148055e+00    4.9318817433e+00   -4.2880984964e+00    2.1311836909e+00    2.1741715764e+00    1.7953086932e+00   -8.5029967174e+00    2.4541795137e-01    1.6000000000e+02    1.7227989447e-03    5.7265625000e-01
