#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2385203054e+00    5.0315525820e+00   -4.1990048311e+00    1.9604845257e+00    1.9789720019e+00    1.7953086932e+00   -8.0331938301e+00    5.9908303843e-02    1.6000000000e+02    1.6712032084e-03    5.6562500000e-01
         1   -2.2479041260e+00    5.0836941175e+00   -3.9555266589e+00    1.7076225329e+00    1.8776473066e+00    1.7953086932e+00   -7.7532627948e+00    1.2478013616e-01    1.6000000000e+02    1.5533461410e-03    5.9062500000e-01
         2   -2.2297191844e+00    4.9952876174e+00   -3.9459204455e+00    1.7162012610e+00    1.9814140696e+00    1.7953086932e+00   -7.8841048271e+00    1.6146161878e-01    1.6000000000e+02    1.7215136904e-03    5.8046875000e-01
         3   -2.2461389685e+00    5.0648722571e+00   -3.9443723499e+00    1.6982333814e+00    1.8930267113e+00    1.7953086932e+00   -7.8230587058e+00    1.9035095137e-01    1.6000000000e+02    1.7018656363e-03    5.9765625000e-01
         4   -2.2389692767e+00    5.0364702970e+00   -3.7993902738e+00    1.5604209971e+00    1.8908453750e+00    1.7953086932e+00   -7.6772205507e+00    1.9167620875e-01    1.6000000000e+02    1.6628818994e-03    6.1015625000e-01
         5   -2.2307481490e+00    4.9915054273e+00   -3.7924572580e+00    1.5617091090e+00    1.9634805912e+00    1.7953086932e+00   -7.6957025711e+00    1.4445602873e-01    1.6000000000e+02    1.7167378101e-03    6.1953125000e-01
         6   -2.2269395115e+00    4.9807862756e+00   -4.1282504362e+00    1.9013109247e+00    1.9422329497e+00    1.7953086932e+00   -8.0581968374e+00    1.9240475822e-01    1.6000000000e+02    1.7460272647e-03    5.5390625000e-01
         7   -2.2323654547e+00    4.9985841616e+00   -4.1135048272e+00    1.8811393725e+00    1.9683799614e+00    1.7953086932e+00   -7.9643817325e+00    8.7188250767e-02    1.6000000000e+02    1.6861119075e-03    5.7421875000e-01
         8   -2.2277271378e+00    4.9825316210e+00   -4.0515714791e+00    1.8238443413e+00    1.9714101411e+00    1.7953086932e+00   -8.0758368241e+00    2.5754651067e-01    1.6000000000e+02    1.6522083897e-03    5.6875000000e-01
         9   -2.2307492746e+00    4.9990353144e+00   -4.1412521204e+00    1.9105028458e+00    2.0209440989e+00    1.7953086932e+00   -8.0843885789e+00    1.2688366642e-01    1.6000000000e+02    1.6950968711e-03    5.7265625000e-01
        10   -2.2433023719e+00    5.0536976193e+00   -4.1567513353e+00    1.9134489634e+00    2.0239566927e+00    1.7953086932e+00   -8.1954277085e+00    2.1941098728e-01    1.6000000000e+02    1.7192751402e-03    5.5859375000e-01
        11   -2.2456431618e+00    5.0626092392e+00   -3.8235374159e+00    1.5778942541e+00    1.9076244202e+00    1.7953086932e+00   -7.7658738017e+00    2.3940327242e-01    1.6000000000e+02    1.7366475076e-03    5.6953125000e-01
        12   -2.2272831337e+00    4.9793511357e+00   -4.2851972538e+00    2.0579141201e+00    1.9563399821e+00    1.7953086932e+00   -8.2190447442e+00    1.8219881505e-01    1.6000000000e+02    1.7072887567e-03    5.7421875000e-01
        13   -2.2621726657e+00    5.1407261733e+00   -4.0802674243e+00    1.8180947586e+00    1.9161487569e+00    1.7953086932e+00   -8.0665731912e+00    2.7484831673e-01    1.6000000000e+02    1.7312867567e-03    6.0078125000e-01
        14   -2.2649360981e+00    5.1575936986e+00   -3.7162102324e+00    1.4512741343e+00    1.9247905329e+00    1.7953086932e+00   -7.6336803950e+00    1.9737093653e-01    1.6000000000e+02    1.6229261528e-03    6.0312500000e-01
        15   -2.2251260874e+00    4.9834297386e+00   -4.3706425225e+00    2.1455164351e+00    1.9405170640e+00    1.7953086932e+00   -7.8366476951e+00   -2.6982058457e-01    1.6000000000e+02    2.1458295232e-03    5.9218750000e-01
