#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2477744013e+00    5.0708080335e+00   -3.8717007653e+00    1.6239263640e+00    1.8917900882e+00    1.7953086932e+00   -7.7699012900e+00    2.1110174329e-01    1.6000000000e+02    1.7034747580e-03    5.6406250000e-01
         1   -2.2210065442e+00    4.9543457350e+00   -4.1101250928e+00    1.8891185487e+00    1.9909990780e+00    1.7953086932e+00   -8.1411112072e+00    2.4467834314e-01    1.6000000000e+02    1.6574214969e-03    5.7968750000e-01
         2   -2.2385827375e+00    5.0398857719e+00   -3.9957371400e+00    1.7571544026e+00    1.9521971190e+00    1.7953086932e+00   -7.8090656882e+00    6.5822735992e-02    1.6000000000e+02    1.6663896968e-03    5.9843750000e-01
         3   -2.2375253138e+00    5.0259946650e+00   -4.0715783042e+00    1.8340529904e+00    1.9932550869e+00    1.7953086932e+00   -8.0396144330e+00    1.7947234867e-01    1.6000000000e+02    2.0690780366e-03    5.7812500000e-01
         4   -2.2346160133e+00    5.0231691529e+00   -4.0556569088e+00    1.8210408954e+00    1.9499771265e+00    1.7953086932e+00   -7.9753835963e+00    1.7444086781e-01    1.6000000000e+02    1.6779848957e-03    6.0390625000e-01
         5   -2.2472535370e+00    5.0707684872e+00   -3.8910988442e+00    1.6438453072e+00    1.9534285788e+00    1.7953086932e+00   -7.7321267156e+00    9.2290599348e-02    1.6000000000e+02    1.6900563205e-03    6.0468750000e-01
         6   -2.2327273683e+00    5.0070560908e+00   -4.0172457572e+00    1.7845183889e+00    1.9842576087e+00    1.7953086932e+00   -7.9758555501e+00    1.7904349108e-01    1.6000000000e+02    1.7400083598e-03    5.5703125000e-01
         7   -2.2307533227e+00    5.0426138431e+00   -4.4874791703e+00    2.2567258477e+00    2.0427029052e+00    1.7953086932e+00   -8.4147167492e+00    8.9225980409e-02    1.6000000000e+02    1.7172681401e-03    5.5156250000e-01
         8   -2.2398766465e+00    5.0343502942e+00   -3.9812562907e+00    1.7413796442e+00    1.9279174406e+00    1.7953086932e+00   -7.8582965357e+00    1.5381411119e-01    1.6000000000e+02    1.7385959800e-03    5.8828125000e-01
         9   -2.2497196263e+00    5.0819756985e+00   -4.4430347093e+00    2.1933150830e+00    1.9967624972e+00    1.7953086932e+00   -8.4166256125e+00    1.8151971274e-01    1.6000000000e+02    2.6714554406e-03    5.5156250000e-01
        10   -2.2483521138e+00    5.0744501974e+00   -4.3511920770e+00    2.1028399632e+00    2.0327161269e+00    1.7953086932e+00   -8.3869739366e+00    2.0775703954e-01    1.6000000000e+02    1.6972002632e-03    5.5234375000e-01
        11   -2.2236690481e+00    5.0315800882e+00   -4.5201960552e+00    2.2965270071e+00    1.9850330716e+00    1.7953086932e+00   -8.2928527422e+00   -7.6850778234e-03    1.6000000000e+02    2.4234681914e-03    5.9531250000e-01
        12   -2.2449277734e+00    5.0577185958e+00   -4.1002740086e+00    1.8553462353e+00    1.9830504921e+00    1.7953086932e+00   -8.0526384934e+00    1.7400529947e-01    1.6000000000e+02    1.7823813250e-03    5.6562500000e-01
        13   -2.2467640846e+00    5.0649555535e+00   -4.0946750747e+00    1.8479109901e+00    1.9163158071e+00    1.7953086932e+00   -8.0282644326e+00    2.2196485758e-01    1.6000000000e+02    1.6339444555e-03    5.8671875000e-01
        14   -2.2412871269e+00    5.0436739248e+00   -4.1346133331e+00    1.8933262062e+00    1.9012960015e+00    1.7953086932e+00   -8.0166862947e+00    1.8546826692e-01    1.6000000000e+02    2.0809528651e-03    6.1562500000e-01
        15   -2.2384247141e+00    5.0313356737e+00   -3.6039979704e+00    1.3655732564e+00    1.8784981951e+00    1.7953086932e+00   -7.5356241810e+00    2.5781932219e-01    1.6000000000e+02    1.6718373809e-03    6.0937500000e-01
        16   -2.2203684078e+00    4.9520845822e+00   -3.7727688270e+00    1.5524004192e+00    1.9603994887e+00    1.7953086932e+00   -7.7296051301e+00    2.0112812116e-01    1.6000000000e+02    1.7036611680e-03    5.9843750000e-01
        17   -2.2261596805e+00    4.9841876833e+00   -4.2229870755e+00    1.9968273950e+00    2.0474054105e+00    1.7953086932e+00   -8.2916747162e+00    2.2597353701e-01    1.6000000000e+02    1.7062273109e-03    5.6484375000e-01
        18   -2.2290464982e+00    4.9928488203e+00   -4.1798390180e+00    1.9507925198e+00    1.9936557629e+00    1.7953086932e+00   -8.1915785545e+00    2.2277508041e-01    1.6000000000e+02    1.7252659600e-03    5.7187500000e-01
