#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2357690904e+01    1.5289327675e+02   -2.1776746564e+01    9.4190556601e+00    1.8495620707e+01    1.3050036718e+01   -5.4677527190e+01    1.3551232006e+00    8.0000000000e+01    2.1755516529e-02    4.2437500000e-01
         1   -1.2394434155e+01    1.5381309371e+02   -1.9991141695e+01    7.5967075409e+00    1.6738853901e+01    1.3050036718e+01   -5.1118039386e+01    1.3380070710e+00    8.0000000000e+01    2.0477771759e-02    4.9312500000e-01
         2   -1.2412116968e+01    1.5426228079e+02   -2.2105562157e+01    9.6934451896e+00    1.8159497029e+01    1.3050036718e+01   -5.4041115282e+01    7.2601937754e-01    8.0000000000e+01    2.1112203598e-02    4.1812500000e-01
         3   -1.2424668584e+01    1.5459666803e+02   -2.5014829899e+01    1.2590161316e+01    1.8484888306e+01    1.3050036718e+01   -5.7491013851e+01    9.4125892782e-01    8.0000000000e+01    2.1376192570e-02    4.1187500000e-01
         4   -1.2375623368e+01    1.5339978249e+02   -2.1712295370e+01    9.3366720027e+00    1.7604249122e+01    1.3050036718e+01   -5.2913994689e+01    5.4741347785e-01    8.0000000000e+01    2.1469473839e-02    4.3750000000e-01
         5   -1.2439689201e+01    1.5498883127e+02   -2.1430535098e+01    8.9908458972e+00    1.8771308983e+01    1.3050036718e+01   -5.4210061100e+01    9.5818030085e-01    8.0000000000e+01    2.1311223507e-02    4.0875000000e-01
         6   -1.2504552342e+01    1.5657218120e+02   -2.1911401216e+01    9.4068488735e+00    1.8006428912e+01    1.3050036718e+01   -5.4039932262e+01    1.0720654158e+00    8.0000000000e+01    2.1506488323e-02    4.3187500000e-01
         7   -1.2349048604e+01    1.5273061346e+02   -2.2587647253e+01    1.0238598649e+01    1.8143670215e+01    1.3050036718e+01   -5.5361196269e+01    1.5798420831e+00    8.0000000000e+01    2.1225452423e-02    4.3750000000e-01
         8   -1.2393979872e+01    1.5375080394e+02   -2.0812872495e+01    8.4188926235e+00    1.7686598954e+01    1.3050036718e+01   -5.2119462555e+01    5.6995438759e-01    8.0000000000e+01    2.0387947559e-02    4.4312500000e-01
         9   -1.2321749337e+01    1.5203335128e+02   -2.2310650587e+01    9.9889012499e+00    1.7867784676e+01    1.3050036718e+01   -5.3958820367e+01    7.3034838561e-01    8.0000000000e+01    2.0836055279e-02    4.3875000000e-01
        10   -1.2451929918e+01    1.5515404285e+02   -2.2426115866e+01    9.9741859484e+00    1.8197308054e+01    1.3050036718e+01   -5.3979318449e+01    3.0585781074e-01    8.0000000000e+01    2.1884262562e-02    4.1875000000e-01
        11   -1.2392674185e+01    1.5379495996e+02   -2.2243562571e+01    9.8508883867e+00    1.8173301174e+01    1.3050036718e+01   -5.4981528908e+01    1.5146284446e+00    8.0000000000e+01    2.1525502205e-02    4.1750000000e-01
        12   -1.2366392252e+01    1.5305820010e+02   -2.2214848607e+01    9.8484563544e+00    1.8123154838e+01    1.3050036718e+01   -5.4490187373e+01    1.1021472105e+00    8.0000000000e+01    2.1104991436e-02    4.0937500000e-01
        13   -1.2468492581e+01    1.5571341303e+02   -2.1947685117e+01    9.4791925352e+00    1.8377298719e+01    1.3050036718e+01   -5.4098631898e+01    7.2361134411e-01    8.0000000000e+01    2.1355211735e-02    4.2875000000e-01
        14   -1.2365326687e+01    1.5306779541e+02   -2.1182583262e+01    8.8172565757e+00    1.8742788300e+01    1.3050036718e+01   -5.3995274184e+01    1.0198659038e+00    8.0000000000e+01    2.1967768669e-02    4.2250000000e-01
        15   -1.2299904650e+01    1.5145006264e+02   -2.2852721762e+01    1.0552817112e+01    1.8249871748e+01    1.3050036718e+01   -5.5066364874e+01    9.1373464655e-01    8.0000000000e+01    2.1177291870e-02    4.0000000000e-01
        16   -1.2354875663e+01    1.5277139827e+02   -2.1976255508e+01    9.6213798453e+00    1.7302280471e+01    1.3050036718e+01   -5.3215940658e+01    8.8736796125e-01    8.0000000000e+01    2.0132839680e-02    4.0812500000e-01
        17   -1.2411159198e+01    1.5426653331e+02   -2.2338631928e+01    9.9274727293e+00    1.8180136768e+01    1.3050036718e+01   -5.4311944470e+01    7.4313905639e-01    8.0000000000e+01    2.1721124649e-02    4.3500000000e-01
        18   -1.2476791718e+01    1.5578525233e+02   -2.0880161040e+01    8.4033693213e+00    1.7653135758e+01    1.3050036718e+01   -5.2028358404e+01    4.4502488789e-01    8.0000000000e+01    2.0562708378e-02    4.3437500000e-01
        19   -1.2321216741e+01    1.5198236287e+02   -2.2671973441e+01    1.0350756700e+01    1.8434390359e+01    1.3050036718e+01   -5.5589069150e+01    1.4326686315e+00    8.0000000000e+01    2.1437942982e-02    4.1125000000e-01
        20   -1.2379397236e+01    1.5346084765e+02   -2.3251703856e+01    1.0872306620e+01    1.8201742255e+01    1.3050036718e+01   -5.5007024059e+01    5.0354122913e-01    8.0000000000e+01    2.1813571453e-02    4.2500000000e-01
        21   -1.2334807921e+01    1.5230294594e+02   -2.2150448373e+01    9.8156404514e+00    1.8051787288e+01    1.3050036718e+01   -5.4930143526e+01    1.6778711477e+00    8.0000000000e+01    2.0846545696e-02    4.3875000000e-01
        22   -1.2453079945e+01    1.5533204047e+02   -2.2885868529e+01    1.0432788584e+01    1.8175600535e+01    1.3050036718e+01   -5.5535847307e+01    1.4243415255e+00    8.0000000000e+01    2.1602272987e-02    4.3375000000e-01
        23   -1.2385201017e+01    1.5359706494e+02   -2.2743353611e+01    1.0358152593e+01    1.8284374051e+01    1.3050036718e+01   -5.4744608320e+01    6.6684394107e-01    8.0000000000e+01    2.1343648434e-02    4.1625000000e-01
        24   -1.2404521028e+01    1.5403625139e+02   -2.1487615383e+01    9.0830943549e+00    1.7871113275e+01    1.3050036718e+01   -5.3752864245e+01    1.3440988690e+00    8.0000000000e+01    2.1233499050e-02    4.4687500000e-01
        25   -1.2340805972e+01    1.5254580449e+02   -2.2154133563e+01    9.8133275911e+00    1.7517579453e+01    1.3050036718e+01   -5.4444563394e+01    1.7228136604e+00    8.0000000000e+01    2.1429002285e-02    4.3000000000e-01
        26   -1.2367784315e+01    1.5305946065e+02   -2.1318578673e+01    8.9507943572e+00    1.7775950161e+01    1.3050036718e+01   -5.3073511000e+01    9.2894544856e-01    8.0000000000e+01    2.1143257618e-02    4.2687500000e-01
        27   -1.2422271813e+01    1.5474625566e+02   -2.2450001459e+01    1.0027729646e+01    1.8273649949e+01    1.3050036718e+01   -5.4730577284e+01    9.5688915824e-01    8.0000000000e+01    2.1573245525e-02    4.4187500000e-01
        28   -1.2401174936e+01    1.5395296167e+02   -2.2692219965e+01    1.0291045029e+01    1.8360110835e+01    1.3050036718e+01   -5.5309472170e+01    1.2071046520e+00    8.0000000000e+01    2.1711528301e-02    3.9562500000e-01
        29   -1.2543054116e+01    1.5751037669e+02   -2.3362122574e+01    1.0819068457e+01    1.7930789296e+01    1.3050036718e+01   -5.5543126335e+01    1.2001777473e+00    8.0000000000e+01    2.1230816841e-02    4.2812500000e-01
