#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2410455542e+01    1.5411417908e+02   -2.2900084800e+01    1.0489629258e+01    1.8142685570e+01    1.3050036718e+01   -5.4930677373e+01    8.3787028546e-01    8.0000000000e+01    2.2294998169e-02    4.1062500000e-01
         1   -1.2519744020e+01    1.5689652233e+02   -2.2049797665e+01    9.5300536443e+00    1.8133096012e+01    1.3050036718e+01   -5.4509899989e+01    1.2769695938e+00    8.0000000000e+01    2.2357463837e-02    4.2500000000e-01
         2   -1.2413532489e+01    1.5425746246e+02   -2.1640900715e+01    9.2273682264e+00    1.8414044108e+01    1.3050036718e+01   -5.3637219133e+01    5.3223759265e-01    8.0000000000e+01    2.1844506264e-02    4.0437500000e-01
         3   -1.2474179987e+01    1.5583064721e+02   -2.1624879819e+01    9.1506998320e+00    1.8232172597e+01    1.3050036718e+01   -5.3410195416e+01    5.0310628161e-01    8.0000000000e+01    2.1490633488e-02    4.1937500000e-01
         4   -1.2452487982e+01    1.5527906483e+02   -2.1916772611e+01    9.4642846297e+00    1.7520161807e+01    1.3050036718e+01   -5.3732799260e+01    1.2458281239e+00    8.0000000000e+01    2.1044790745e-02    4.3812500000e-01
         5   -1.2492810902e+01    1.5638157224e+02   -2.2265280562e+01    9.7724696601e+00    1.7821575326e+01    1.3050036718e+01   -5.3670018383e+01    5.3312577662e-01    8.0000000000e+01    2.1469533443e-02    4.1750000000e-01
         6   -1.2378496624e+01    1.5333012799e+02   -2.1862096908e+01    9.4836002839e+00    1.8064674849e+01    1.3050036718e+01   -5.3926997139e+01    9.5018866450e-01    8.0000000000e+01    2.1615147591e-02    4.2875000000e-01
         7   -1.2401706649e+01    1.5401855688e+02   -2.1476676402e+01    9.0749697530e+00    1.7524520562e+01    1.3050036718e+01   -5.3807060706e+01    1.7558270236e+00    8.0000000000e+01    2.0996749401e-02    4.4812500000e-01
         8   -1.2532314913e+01    1.5744271272e+02   -2.1081591036e+01    8.5492761224e+00    1.8283902617e+01    1.3050036718e+01   -5.3153165100e+01    7.3763473014e-01    8.0000000000e+01    2.1162986755e-02    4.1937500000e-01
         9   -1.2412828692e+01    1.5429035377e+02   -2.2465436172e+01    1.0052607480e+01    1.8580293193e+01    1.3050036718e+01   -5.5083250218e+01    9.8748413405e-01    8.0000000000e+01    2.2003173828e-02    4.0187500000e-01
        10   -1.2466540150e+01    1.5557847704e+02   -2.2118884377e+01    9.6523442267e+00    1.7904341702e+01    1.3050036718e+01   -5.4020560513e+01    9.4729771521e-01    8.0000000000e+01    2.1096706390e-02    4.2375000000e-01
        11   -1.2493186797e+01    1.5628392586e+02   -2.2153966516e+01    9.6607797182e+00    1.7462768343e+01    1.3050036718e+01   -5.2831791881e+01    1.6502030373e-01    8.0000000000e+01    2.1230459213e-02    4.2750000000e-01
        12   -1.2487993905e+01    1.5612639922e+02   -2.2168883353e+01    9.6808894481e+00    1.7858889477e+01    1.3050036718e+01   -5.4574129815e+01    1.4963202663e+00    8.0000000000e+01    2.2108614445e-02    4.2125000000e-01
        13   -1.2407901233e+01    1.5409082732e+02   -2.1136768179e+01    8.7288669457e+00    1.7802368203e+01    1.3050036718e+01   -5.2594164154e+01    6.0499105390e-01    8.0000000000e+01    2.0633816719e-02    4.2500000000e-01
        14   -1.2383986408e+01    1.5360254503e+02   -2.3104396127e+01    1.0720409719e+01    1.8567264311e+01    1.3050036718e+01   -5.5958162465e+01    1.2364653090e+00    8.0000000000e+01    2.1361827850e-02    4.2125000000e-01
        15   -1.2356266456e+01    1.5300933284e+02   -2.2842629723e+01    1.0486363267e+01    1.7084629139e+01    1.3050036718e+01   -5.3572365826e+01    5.9507024484e-01    8.0000000000e+01    2.0399272442e-02    4.3625000000e-01
        16   -1.2369444761e+01    1.5326351761e+02   -2.3289575403e+01    1.0920130642e+01    1.8201728301e+01    1.3050036718e+01   -5.5518854407e+01    9.7751398444e-01    8.0000000000e+01    2.1446824074e-02    4.1375000000e-01
        17   -1.2327182110e+01    1.5214479497e+02   -2.2731268112e+01    1.0404086002e+01    1.8560836981e+01    1.3050036718e+01   -5.6025412731e+01    1.6832709206e+00    8.0000000000e+01    2.2042572498e-02    4.1250000000e-01
        18   -1.2446132554e+01    1.5515439631e+02   -2.1674637710e+01    9.2285051559e+00    1.8290411361e+01    1.3050036718e+01   -5.3484798948e+01    4.6971315902e-01    8.0000000000e+01    2.1550536156e-02    4.0125000000e-01
        19   -1.2385560763e+01    1.5356633230e+02   -2.1869786406e+01    9.4842256427e+00    1.7649195224e+01    1.3050036718e+01   -5.3476259055e+01    9.0724070593e-01    8.0000000000e+01    2.0998001099e-02    4.4937500000e-01
        20   -1.2463734120e+01    1.5557437898e+02   -2.2967006099e+01    1.0503271980e+01    1.8083924362e+01    1.3050036718e+01   -5.5066978979e+01    9.6601179948e-01    8.0000000000e+01    2.0972192287e-02    4.0562500000e-01
        21   -1.2432143429e+01    1.5471330518e+02   -2.1849886910e+01    9.4177434813e+00    1.7661255067e+01    1.3050036718e+01   -5.3292661924e+01    7.3148322925e-01    8.0000000000e+01    2.1249115467e-02    4.4062500000e-01
        22   -1.2399033266e+01    1.5386074796e+02   -2.1248511711e+01    8.8494784459e+00    1.8138094691e+01    1.3050036718e+01   -5.3256619897e+01    8.1997677660e-01    8.0000000000e+01    2.1203875542e-02    4.1625000000e-01
        23   -1.2425578472e+01    1.5484973365e+02   -2.4165780906e+01    1.1740202434e+01    1.8531602384e+01    1.3050036718e+01   -5.6287273458e+01    5.3985345007e-01    8.0000000000e+01    2.1845519543e-02    4.1312500000e-01
        24   -1.2437662220e+01    1.5482904981e+02   -2.2200571717e+01    9.7629094972e+00    1.8300959041e+01    1.3050036718e+01   -5.4388671056e+01    8.3710358089e-01    8.0000000000e+01    2.1409332752e-02    4.1562500000e-01
        25   -1.2406012193e+01    1.5403166218e+02   -2.0984267487e+01    8.5782552940e+00    1.7776998995e+01    1.3050036718e+01   -5.2214093062e+01    4.0278986204e-01    8.0000000000e+01    2.1247446537e-02    4.5187500000e-01
        26   -1.2314991687e+01    1.5184452235e+02   -2.1993621622e+01    9.6786299346e+00    1.8731050332e+01    1.3050036718e+01   -5.5161166280e+01    1.3864576081e+00    8.0000000000e+01    2.1502017975e-02    4.4062500000e-01
        27   -1.2451475233e+01    1.5524832015e+02   -2.3351105142e+01    1.0899629909e+01    1.8750103088e+01    1.3050036718e+01   -5.6383057392e+01    1.2318124440e+00    8.0000000000e+01    2.1779417992e-02    3.9875000000e-01
        28   -1.2420114598e+01    1.5451040950e+02   -2.1711599902e+01    9.2914853041e+00    1.8047376538e+01    1.3050036718e+01   -5.3228039763e+01    4.1902660447e-01    8.0000000000e+01    2.1039307117e-02    4.1312500000e-01
        29   -1.2455891331e+01    1.5532851576e+02   -2.1218042387e+01    8.7621510562e+00    1.7942562395e+01    1.3050036718e+01   -5.3253447202e+01    1.0428057008e+00    8.0000000000e+01    2.0889461040e-02    4.3937500000e-01
        30   -1.2437460108e+01    1.5482405077e+02   -2.1635839655e+01    9.1983795470e+00    1.8177609877e+01    1.3050036718e+01   -5.3725687097e+01    8.6220084738e-01    8.0000000000e+01    2.1716535091e-02    4.0312500000e-01
        31   -1.2446892177e+01    1.5516125735e+02   -2.2852311368e+01    1.0405419191e+01    1.8077210258e+01    1.3050036718e+01   -5.4956894094e+01    9.7733574994e-01    8.0000000000e+01    2.1371424198e-02    4.1125000000e-01
        32   -1.2279342863e+01    1.5101192829e+02   -2.0841928050e+01    8.5625851868e+00    1.7976957054e+01    1.3050036718e+01   -5.3305231453e+01    1.4363096308e+00    8.0000000000e+01    2.1043479443e-02    4.0500000000e-01
        33   -1.2342319584e+01    1.5245021066e+02   -2.0949397811e+01    8.6070782275e+00    1.8437027693e+01    1.3050036718e+01   -5.3079343440e+01    6.4288121807e-01    8.0000000000e+01    2.1666586399e-02    3.9875000000e-01
        34   -1.2487573519e+01    1.5621257451e+02   -2.2083828590e+01    9.5962550708e+00    1.7614099085e+01    1.3050036718e+01   -5.3180259299e+01    4.3229490582e-01    8.0000000000e+01    2.0486295223e-02    4.2750000000e-01
        35   -1.2332768420e+01    1.5239035005e+02   -2.2496123992e+01    1.0163355573e+01    1.7985910330e+01    1.3050036718e+01   -5.4321000775e+01    7.8892973448e-01    8.0000000000e+01    2.1628499031e-02    4.4000000000e-01
