#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2434138511e+01    1.5474436003e+02   -2.1344098303e+01    8.9099597923e+00    1.7808326201e+01    1.3050036718e+01   -5.2918880511e+01    7.1641928908e-01    8.0000000000e+01    2.1517217159e-02    4.2562500000e-01
         1   -1.2412728139e+01    1.5424997093e+02   -2.3309640480e+01    1.0896912341e+01    1.8126863659e+01    1.3050036718e+01   -5.6010979497e+01    1.5244386398e+00    8.0000000000e+01    2.2041201591e-02    3.8062500000e-01
         2   -1.2426151847e+01    1.5457084614e+02   -2.3174121664e+01    1.0747969817e+01    1.8373365127e+01    1.3050036718e+01   -5.5548362665e+01    9.5083915680e-01    8.0000000000e+01    2.1726608276e-02    4.1937500000e-01
         3   -1.2428447099e+01    1.5467458429e+02   -2.1455337423e+01    9.0268903241e+00    1.8294886995e+01    1.3050036718e+01   -5.4151734130e+01    1.3514729950e+00    8.0000000000e+01    2.1433472633e-02    4.1750000000e-01
         4   -1.2541551480e+01    1.5741439123e+02   -2.0983234470e+01    8.4416829902e+00    1.7213425464e+01    1.3050036718e+01   -5.1739423409e+01    4.9272675720e-01    8.0000000000e+01    2.1093189716e-02    4.4750000000e-01
         5   -1.2486476467e+01    1.5609487268e+02   -2.2455297811e+01    9.9688213434e+00    1.8045746034e+01    1.3050036718e+01   -5.4396717219e+01    8.4563665594e-01    8.0000000000e+01    2.1389067173e-02    4.4000000000e-01
         6   -1.2493023251e+01    1.5648584399e+02   -2.4466603859e+01    1.1973580608e+01    1.8616888151e+01    1.3050036718e+01   -5.7522466234e+01    1.3889375066e+00    8.0000000000e+01    2.1593511105e-02    4.0625000000e-01
         7   -1.2440784413e+01    1.5494556542e+02   -2.1986785787e+01    9.5460013741e+00    1.8026909305e+01    1.3050036718e+01   -5.3988101447e+01    9.2436963624e-01    8.0000000000e+01    2.1223425865e-02    4.3000000000e-01
         8   -1.2385970944e+01    1.5369159077e+02   -2.1401557984e+01    9.0155870402e+00    1.8259950416e+01    1.3050036718e+01   -5.3893479030e+01    1.1819339122e+00    8.0000000000e+01    2.1551012993e-02    4.0437500000e-01
         9   -1.2455184251e+01    1.5525295522e+02   -2.1506114300e+01    9.0509300489e+00    1.8040671708e+01    1.3050036718e+01   -5.3469637092e+01    8.7281436610e-01    8.0000000000e+01    2.1440863609e-02    4.0875000000e-01
        10   -1.2442515705e+01    1.5504466352e+02   -2.4339227710e+01    1.1896712005e+01    1.8288108616e+01    1.3050036718e+01   -5.6960723247e+01    1.2833502035e+00    8.0000000000e+01    2.1579205990e-02    4.2875000000e-01
        11   -1.2362446060e+01    1.5301339555e+02   -2.2258245530e+01    9.8957994706e+00    1.8141416650e+01    1.3050036718e+01   -5.4633283369e+01    1.1835844709e+00    8.0000000000e+01    2.1038055420e-02    4.0937500000e-01
        12   -1.2389978277e+01    1.5371425998e+02   -2.2185784642e+01    9.7958063643e+00    1.8302537073e+01    1.3050036718e+01   -5.4967124483e+01    1.4287660502e+00    8.0000000000e+01    2.1119713783e-02    4.1187500000e-01
        13   -1.2468732665e+01    1.5561654579e+02   -2.2220617595e+01    9.7518849300e+00    1.8329226795e+01    1.3050036718e+01   -5.4097403081e+01    4.9752197261e-01    8.0000000000e+01    2.1519958973e-02    4.0250000000e-01
        14   -1.2341850716e+01    1.5258550673e+02   -2.2187003569e+01    9.8451528522e+00    1.8083437413e+01    1.3050036718e+01   -5.4756688739e+01    1.4362110400e+00    8.0000000000e+01    2.1369814873e-02    4.3437500000e-01
        15   -1.2402882700e+01    1.5402758216e+02   -2.1561873631e+01    9.1589909316e+00    1.8216324420e+01    1.3050036718e+01   -5.3661635190e+01    8.3340042020e-01    8.0000000000e+01    2.1665751934e-02    4.1937500000e-01
        16   -1.2486641497e+01    1.5601770289e+02   -2.0538680432e+01    8.0520389352e+00    1.7873861603e+01    1.3050036718e+01   -5.2464146457e+01    1.0015677038e+00    8.0000000000e+01    2.1245658398e-02    4.4625000000e-01
        17   -1.2391595055e+01    1.5396448378e+02   -2.3545204885e+01    1.1153609829e+01    1.8696109013e+01    1.3050036718e+01   -5.6368368358e+01    1.0770177425e+00    8.0000000000e+01    2.1943509579e-02    4.0250000000e-01
        18   -1.2373931624e+01    1.5322698184e+02   -2.1700059543e+01    9.3261279188e+00    1.8125538722e+01    1.3050036718e+01   -5.3970115422e+01    1.0944804394e+00    8.0000000000e+01    2.1425664425e-02    4.2812500000e-01
        19   -1.2374112995e+01    1.5327920578e+02   -2.1630251756e+01    9.2561387612e+00    1.8462316360e+01    1.3050036718e+01   -5.3882859693e+01    7.4025485931e-01    8.0000000000e+01    2.1424889565e-02    4.3375000000e-01
        20   -1.2542753718e+01    1.5750851997e+02   -2.2368658225e+01    9.8259045070e+00    1.8194214198e+01    1.3050036718e+01   -5.4327759495e+01    7.1485035427e-01    8.0000000000e+01    2.1186232567e-02    4.3500000000e-01
        21   -1.2502257047e+01    1.5656694075e+02   -2.1666186596e+01    9.1639295498e+00    1.7936207845e+01    1.3050036718e+01   -5.3293018502e+01    6.4058734271e-01    8.0000000000e+01    2.0826160908e-02    4.2187500000e-01
        22   -1.2399646191e+01    1.5390284544e+02   -2.1904410450e+01    9.5047642582e+00    1.7797409368e+01    1.3050036718e+01   -5.3614320726e+01    8.6246419026e-01    8.0000000000e+01    2.1000087261e-02    4.3625000000e-01
        23   -1.2496621068e+01    1.5659936880e+02   -2.4227951071e+01    1.1731330002e+01    1.8237735763e+01    1.3050036718e+01   -5.5187129165e+01   -3.2859438723e-01    8.0000000000e+01    2.1788835526e-02    4.1750000000e-01
        24   -1.2366776842e+01    1.5322399713e+02   -2.2830839881e+01    1.0464063039e+01    1.8416430477e+01    1.3050036718e+01   -5.5080756508e+01    7.8344943169e-01    8.0000000000e+01    2.1305561066e-02    4.2500000000e-01
        25   -1.2458355050e+01    1.5536223354e+02   -2.2324349643e+01    9.8659945922e+00    1.8419249147e+01    1.3050036718e+01   -5.4800985596e+01    1.0073500887e+00    8.0000000000e+01    2.1441280842e-02    4.2812500000e-01
        26   -1.2454304600e+01    1.5533072256e+02   -2.0660845943e+01    8.2065413424e+00    1.7867151818e+01    1.3050036718e+01   -5.2595910260e+01    1.0178757814e+00    8.0000000000e+01    2.0929932594e-02    4.4562500000e-01
        27   -1.2349260590e+01    1.5265354660e+02   -2.0894644538e+01    8.5453839479e+00    1.7533645595e+01    1.3050036718e+01   -5.2288943262e+01    8.1061641061e-01    8.0000000000e+01    2.0409524441e-02    4.4687500000e-01
        28   -1.2461947131e+01    1.5574234930e+02   -2.2110842115e+01    9.6488949842e+00    1.7606022671e+01    1.3050036718e+01   -5.3747972740e+01    9.8107123567e-01    8.0000000000e+01    2.0948469639e-02    4.3937500000e-01
        29   -1.2367905899e+01    1.5307920465e+02   -2.1375087000e+01    9.0071811017e+00    1.8082797817e+01    1.3050036718e+01   -5.3872751925e+01    1.3648303893e+00    8.0000000000e+01    2.1375060081e-02    4.1500000000e-01
        30   -1.2404736198e+01    1.5405451124e+02   -2.2538269005e+01    1.0133532807e+01    1.7712340588e+01    1.3050036718e+01   -5.4019861702e+01    7.1921539140e-01    8.0000000000e+01    2.1095991135e-02    4.1625000000e-01
        31   -1.2325205997e+01    1.5211984888e+02   -2.1833104149e+01    9.5078981519e+00    1.7615944291e+01    1.3050036718e+01   -5.3677887312e+01    1.1788021546e+00    8.0000000000e+01    2.0848035812e-02    4.3937500000e-01
        32   -1.2459567694e+01    1.5545300673e+02   -2.0966597330e+01    8.5070296364e+00    1.7477491556e+01    1.3050036718e+01   -5.2805625599e+01    1.3114999949e+00    8.0000000000e+01    2.0988523960e-02    4.4000000000e-01
        33   -1.2526103989e+01    1.5772608515e+02   -2.2943590737e+01    1.0417486748e+01    1.8040347994e+01    1.3050036718e+01   -5.5328852846e+01    1.2948773970e+00    8.0000000000e+01    2.0997941494e-02    4.0062500000e-01
        34   -1.2509726455e+01    1.5700761779e+02   -2.3140413181e+01    1.0630686726e+01    1.8126288021e+01    1.3050036718e+01   -5.4432650135e+01    1.1591221547e-01    8.0000000000e+01    2.1476149559e-02    3.9937500000e-01
        35   -1.2422406294e+01    1.5452042952e+02   -2.1255941662e+01    8.8335353684e+00    1.7819463270e+01    1.3050036718e+01   -5.3229635501e+01    1.1041938506e+00    8.0000000000e+01    2.0865976810e-02    4.2250000000e-01
        36   -1.2487706067e+01    1.5619015257e+02   -2.2519308616e+01    1.0031602548e+01    1.8412238987e+01    1.3050036718e+01   -5.5070814201e+01    1.0892298804e+00    8.0000000000e+01    2.1502494812e-02    4.4625000000e-01
        37   -1.2513036694e+01    1.5668969597e+02   -2.1766689117e+01    9.2536524228e+00    1.7750808406e+01    1.3050036718e+01   -5.3709946003e+01    1.1424117627e+00    8.0000000000e+01    2.0890712738e-02    3.8625000000e-01
        38   -1.2415584706e+01    1.5432994524e+02   -2.1774634058e+01    9.3590493515e+00    1.8045860515e+01    1.3050036718e+01   -5.3664666891e+01    7.9413560087e-01    8.0000000000e+01    2.1347820759e-02    4.3437500000e-01
        39   -1.2524263668e+01    1.5705774075e+02   -2.1782743734e+01    9.2584800652e+00    1.8109858106e+01    1.3050036718e+01   -5.3823121706e+01    8.8048314811e-01    8.0000000000e+01    2.0887255669e-02    4.1062500000e-01
        40   -1.2425208057e+01    1.5454209468e+02   -2.1363696008e+01    8.9384879509e+00    1.8312643528e+01    1.3050036718e+01   -5.3374515089e+01    6.4813883589e-01    8.0000000000e+01    2.1165251732e-02    4.2562500000e-01
        41   -1.2375255306e+01    1.5326884653e+02   -2.1438186652e+01    9.0629313467e+00    1.8322797127e+01    1.3050036718e+01   -5.3889590933e+01    1.0785704361e+00    8.0000000000e+01    2.0970523357e-02    4.4125000000e-01
        42   -1.2417223903e+01    1.5435168610e+02   -2.1837223061e+01    9.4199991579e+00    1.8141598163e+01    1.3050036718e+01   -5.3995303211e+01    9.6644526974e-01    8.0000000000e+01    2.1650493145e-02    4.2812500000e-01
