#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -2.2374678949e+00    5.0231234837e+00   -4.6337092153e+00    2.3962413204e+00    2.1331364727e+00    1.7953086932e+00   -8.6608792652e+00    9.8724884015e-02    8.0000000000e+01    7.4919462204e-03    5.8125000000e-01
        24   -2.2254536073e+00    4.9771432888e+00   -4.3556937308e+00    2.1302401235e+00    2.0705951114e+00    1.7953086932e+00   -8.3733378937e+00    1.5174035832e-01    8.0000000000e+01    7.0411562920e-03    5.4843750000e-01
        25   -2.2272276740e+00    4.9816550773e+00   -3.9670605790e+00    1.7398329050e+00    2.0476119523e+00    1.7953086932e+00   -7.9876569098e+00    1.7767568530e-01    8.0000000000e+01    7.2945356369e-03    5.7812500000e-01
        26   -2.2391706329e+00    5.0298337964e+00   -3.9419746885e+00    1.7028040556e+00    1.8968444149e+00    1.7953086932e+00   -7.7025454641e+00    6.8417667452e-02    8.0000000000e+01    6.9060325623e-03    5.6406250000e-01
        27   -2.2176267084e+00    4.9366725795e+00   -3.5614328009e+00    1.3438060924e+00    2.0469141551e+00    1.7953086932e+00   -7.5639221972e+00    1.6026654807e-01    8.0000000000e+01    7.2275400162e-03    6.1093750000e-01
        28   -2.2320755048e+00    5.0009908118e+00   -3.8419180657e+00    1.6098425609e+00    1.9443318817e+00    1.7953086932e+00   -7.6658148930e+00    8.4256252416e-02    8.0000000000e+01    7.0353150368e-03    5.4375000000e-01
        29   -2.2399514067e+00    5.0519821866e+00   -3.5802006874e+00    1.3402492807e+00    1.9821120695e+00    1.7953086932e+00   -7.5894125961e+00    2.3179114592e-01    8.0000000000e+01    7.1828961372e-03    5.9531250000e-01
        30   -2.2228154824e+00    4.9712699784e+00   -5.3422290963e+00    3.1194136139e+00    2.1199133294e+00    1.7953086932e+00   -9.3814573056e+00    1.2400618675e-01    8.0000000000e+01    7.1923732758e-03    5.5937500000e-01
        31   -2.2005758311e+00    4.8804562544e+00   -3.8168797606e+00    1.6163039296e+00    1.9606372137e+00    1.7953086932e+00   -7.7545808534e+00    1.8175518590e-01    8.0000000000e+01    7.2327256203e-03    6.2500000000e-01
        32   -2.2348594382e+00    5.0142679720e+00   -3.8397161570e+00    1.6048567188e+00    1.8634311226e+00    1.7953086932e+00   -7.6153442845e+00    1.1688831171e-01    8.0000000000e+01    7.3424577713e-03    6.2187500000e-01
        33   -2.2500405996e+00    5.0819132390e+00   -4.0776033371e+00    1.8275627375e+00    1.8776359298e+00    1.7953086932e+00   -7.9075627906e+00    1.5701483054e-01    8.0000000000e+01    7.3062181473e-03    6.2031250000e-01
        34   -2.2216448601e+00    4.9580563195e+00   -4.0468563413e+00    1.8252114812e+00    1.8466532714e+00    1.7953086932e+00   -7.8467037473e+00    1.5788544138e-01    8.0000000000e+01    6.9646835327e-03    5.6875000000e-01
        35   -2.2614116217e+00    5.1303619249e+00   -4.3622441874e+00    2.1008325657e+00    2.0709364336e+00    1.7953086932e+00   -8.3825079556e+00    1.5401864136e-01    8.0000000000e+01    7.3757767677e-03    5.5156250000e-01
        36   -2.2283518812e+00    4.9884770393e+00   -3.9319265373e+00    1.7035746561e+00    2.0163035865e+00    1.7953086932e+00   -7.9621302129e+00    2.1859139588e-01    8.0000000000e+01    7.1437954903e-03    5.8593750000e-01
        37   -2.1865987530e+00    4.8171052075e+00   -3.6564211019e+00    1.4698223489e+00    1.9673857574e+00    1.7953086932e+00   -7.8843538526e+00    4.6523829999e-01    8.0000000000e+01    7.4365139008e-03    6.0937500000e-01
        38   -2.2656626750e+00    5.1665255757e+00   -3.8871230900e+00    1.6214604150e+00    1.9947146880e+00    1.7953086932e+00   -7.9699038501e+00    2.9275737891e-01    8.0000000000e+01    7.3382258415e-03    5.7187500000e-01
        39   -2.1745729738e+00    5.0559849303e+00   -4.3272239341e+00    2.1526509603e+00    2.0722472980e+00    1.7953086932e+00   -8.4308372219e+00    2.3605729660e-01    8.0000000000e+01    7.2450041771e-03    5.6562500000e-01
        40   -2.2446723614e+00    5.0601547625e+00   -4.1288443002e+00    1.8841719389e+00    2.1684050387e+00    1.7953086932e+00   -8.3682162102e+00    2.7565817797e-01    8.0000000000e+01    7.5165629387e-03    5.1875000000e-01
        41   -2.2396331776e+00    5.0359591067e+00   -4.2562381972e+00    2.0166050196e+00    1.9328554130e+00    1.7953086932e+00   -8.0958086889e+00    1.1140638548e-01    8.0000000000e+01    7.2272419930e-03    5.7031250000e-01
        42   -2.2258774189e+00    4.9699933077e+00   -4.1519770785e+00    1.9260996596e+00    2.0789545268e+00    1.7953086932e+00   -8.2294451701e+00    2.0320487153e-01    8.0000000000e+01    7.2164535522e-03    5.6875000000e-01
        43   -2.2332857778e+00    5.0049400892e+00   -4.7610982865e+00    2.5278125087e+00    1.9725052012e+00    1.7953086932e+00   -8.6601093478e+00    1.3119716694e-01    8.0000000000e+01    6.9167613983e-03    5.4218750000e-01
        44   -2.2044546471e+00    4.8809388476e+00   -3.8037973894e+00    1.5993427423e+00    1.8523582279e+00    1.7953086932e+00   -7.6841831368e+00    2.3271882626e-01    8.0000000000e+01    7.2504878044e-03    6.2187500000e-01
        45   -2.2301531923e+00    4.9976286752e+00   -4.0540088683e+00    1.8238556760e+00    1.8458106664e+00    1.7953086932e+00   -7.8406977521e+00    1.4556952408e-01    8.0000000000e+01    7.0996880531e-03    5.7500000000e-01
        46   -2.2314951532e+00    4.9963299708e+00   -3.5285644710e+00    1.2970693178e+00    1.7787354644e+00    1.7953086932e+00   -7.2714721885e+00    1.6886355989e-01    8.0000000000e+01    7.4524879456e-03    6.3906250000e-01
        47   -2.2297500342e+00    4.9948159914e+00   -3.6351377948e+00    1.4053877606e+00    1.9493870184e+00    1.7953086932e+00   -7.6200391941e+00    2.4020568762e-01    8.0000000000e+01    7.1812868118e-03    6.0937500000e-01
        48   -2.2230396883e+00    4.9799819220e+00   -3.7884371256e+00    1.5653974373e+00    1.9041276711e+00    1.7953086932e+00   -7.6449321038e+00    1.5705861378e-01    8.0000000000e+01    7.3439478874e-03    5.8281250000e-01
        49   -2.2484832364e+00    5.0834323347e+00   -4.0654932461e+00    1.8170100097e+00    2.0113422321e+00    1.7953086932e+00   -7.8874117506e+00    1.5267579209e-02    8.0000000000e+01    7.2509646416e-03    5.8281250000e-01
        50   -2.2737927513e+00    5.2208057457e+00   -3.7975443536e+00    1.5237516023e+00    1.9450810106e+00    1.7953086932e+00   -7.5444539583e+00    6.5199008436e-03    8.0000000000e+01    7.2672367096e-03    5.8906250000e-01
        51   -2.2453162638e+00    5.0697254760e+00   -3.7261650464e+00    1.4808487826e+00    1.8516881553e+00    1.7953086932e+00   -7.7124926841e+00    3.3933078927e-01    8.0000000000e+01    7.3947906494e-03    6.0781250000e-01
        52   -2.2147313551e+00    4.9382307502e+00   -4.2340059864e+00    2.0192746313e+00    2.0043890531e+00    1.7953086932e+00   -8.2439409157e+00    2.1023718303e-01    8.0000000000e+01    7.4107050896e-03    5.9843750000e-01
        53   -2.2753392906e+00    5.2056386844e+00   -4.1044239067e+00    1.8290846161e+00    1.8462121180e+00    1.7953086932e+00   -8.0390674551e+00    2.9312273719e-01    8.0000000000e+01    7.2500705719e-03    5.6093750000e-01
        54   -2.2806746164e+00    5.2508820069e+00   -4.5751427838e+00    2.2944681674e+00    2.2369956565e+00    1.7953086932e+00   -8.8048397692e+00    1.9739263565e-01    8.0000000000e+01    7.1647763252e-03    5.9687500000e-01
        55   -2.1900353226e+00    4.8241324355e+00   -3.7522659499e+00    1.5622306273e+00    1.8464165247e+00    1.7953086932e+00   -7.5426854653e+00    1.4869429748e-01    8.0000000000e+01    7.1029663086e-03    5.9375000000e-01
        56   -2.2142110147e+00    4.9301996643e+00   -3.8129700560e+00    1.5987590412e+00    2.0340398873e+00    1.7953086932e+00   -7.7697263140e+00    1.2740767749e-01    8.0000000000e+01    7.1709752083e-03    5.8125000000e-01
        57   -2.2410401269e+00    5.0442127435e+00   -3.9205733558e+00    1.6795332289e+00    1.8599061077e+00    1.7953086932e+00   -7.8301254916e+00    2.5433733488e-01    8.0000000000e+01    7.1639418602e-03    5.6718750000e-01
        58   -2.2367363005e+00    5.0384107539e+00   -3.8796050827e+00    1.6428687822e+00    1.9687959524e+00    1.7953086932e+00   -7.7352083030e+00    9.1498574736e-02    8.0000000000e+01    7.2889328003e-03    5.7968750000e-01
        59   -2.2348360954e+00    5.0217633088e+00   -4.2267270703e+00    1.9918909748e+00    1.9996425229e+00    1.7953086932e+00   -8.1249508810e+00    1.0327259462e-01    8.0000000000e+01    7.3608160019e-03    5.2656250000e-01
        60   -2.2409947178e+00    5.0414254396e+00   -3.6235787053e+00    1.3825839876e+00    1.9345058903e+00    1.7953086932e+00   -7.5334520658e+00    1.8005877695e-01    8.0000000000e+01    7.2020292282e-03    6.1718750000e-01
        61   -2.2314251257e+00    5.0006331928e+00   -4.0414392015e+00    1.8100140758e+00    1.9368755319e+00    1.7953086932e+00   -7.8742187590e+00    1.0059533246e-01    8.0000000000e+01    7.1530342102e-03    5.5937500000e-01
        62   -2.2543985619e+00    5.0938495568e+00   -3.7472446212e+00    1.4928460592e+00    1.8503563712e+00    1.7953086932e+00   -7.4592397515e+00    6.6330065999e-02    8.0000000000e+01    7.1717500687e-03    6.6250000000e-01
        63   -2.2565773308e+00    5.1152129863e+00   -3.4345889909e+00    1.1780116601e+00    1.9068767567e+00    1.7953086932e+00   -7.2821807000e+00    1.4540625913e-01    8.0000000000e+01    7.3760151863e-03    6.0312500000e-01
        64   -2.1980213832e+00    4.8490892064e+00   -3.8536173032e+00    1.6555959200e+00    1.8439606649e+00    1.7953086932e+00   -7.6908127687e+00    1.9792610742e-01    8.0000000000e+01    7.0884823799e-03    5.8125000000e-01
        65   -2.2627425397e+00    5.1443196507e+00   -4.7211453217e+00    2.4584027820e+00    2.1484465212e+00    1.7953086932e+00   -8.9661903070e+00    3.0128977088e-01    8.0000000000e+01    7.2557926178e-03    5.2812500000e-01
        66   -2.2135277599e+00    4.9303557349e+00   -3.7771144554e+00    1.5635866956e+00    2.0370101992e+00    1.7953086932e+00   -7.7647493197e+00    1.5531597178e-01    8.0000000000e+01    7.7432394028e-03    6.0937500000e-01
        67   -2.2453473166e+00    5.0602901850e+00   -4.1878754715e+00    1.9425281549e+00    1.9496932608e+00    1.7953086932e+00   -8.1191039537e+00    1.8622652808e-01    8.0000000000e+01    7.1063041687e-03    5.4375000000e-01
        68   -2.2468500662e+00    5.0675744837e+00   -3.8365358483e+00    1.5896857821e+00    1.8300819480e+00    1.7953086932e+00   -7.6103369148e+00    1.4841042532e-01    8.0000000000e+01    7.2040557861e-03    6.2500000000e-01
