#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -2.2104054666e+00    5.0853051756e+00   -3.9544491841e+00    1.7440437175e+00    1.9927366533e+00    1.7953088221e+00   -7.9261429799e+00    1.8364832044e-01    2.5600000000e+04    5.5357770156e-01    5.7649047852e-01
        24   -2.1984751328e+00    5.1419863302e+00   -3.9343070892e+00    1.7358319564e+00    1.9988235750e+00    1.7953088221e+00   -7.9037637094e+00    1.7532422318e-01    2.5600000000e+04    5.5353103392e-01    5.7727783203e-01
        25   -2.2060826709e+00    5.0846558747e+00   -3.9330426960e+00    1.7269600251e+00    1.9914067490e+00    1.7953088221e+00   -7.8966726727e+00    1.7691440562e-01    2.5600000000e+04    5.5356488749e-01    5.7820312500e-01
        26   -2.2058621742e+00    5.1164174389e+00   -3.9432638719e+00    1.7374016976e+00    1.9928865143e+00    1.7953088221e+00   -7.9007316089e+00    1.6927240066e-01    2.5600000000e+04    5.5395988654e-01    5.7752319336e-01
        27   -2.2035788138e+00    5.0754752287e+00   -3.9166059731e+00    1.7130271593e+00    1.9934396415e+00    1.7953088221e+00   -7.8874470413e+00    1.8209260459e-01    2.5600000000e+04    5.5357267335e-01    5.7807983398e-01
        28   -2.2022639200e+00    5.0744365752e+00   -3.9421822858e+00    1.7399183658e+00    1.9988808030e+00    1.7953088221e+00   -7.9131760982e+00    1.7680418746e-01    2.5600000000e+04    5.5408497062e-01    5.7708496094e-01
        29   -2.2068527725e+00    5.0502134330e+00   -3.9616764367e+00    1.7548236642e+00    2.0002389830e+00    1.7953088221e+00   -7.9379095839e+00    1.8068534211e-01    2.5600000000e+04    5.5374046229e-01    5.7640991211e-01
        30   -2.1974690102e+00    5.0609969816e+00   -3.9275433984e+00    1.7300743882e+00    2.0019475518e+00    1.7953088221e+00   -7.9027721268e+00    1.7797235454e-01    2.5600000000e+04    5.5362462532e-01    5.7874877930e-01
        31   -2.2071332536e+00    5.0572767528e+00   -3.9516447850e+00    1.7445115314e+00    1.9891193228e+00    1.7953088221e+00   -7.9103424649e+00    1.7426953508e-01    2.5600000000e+04    5.5406147242e-01    5.7797485352e-01
        32   -2.2049277214e+00    5.0978839261e+00   -3.9418176814e+00    1.7368899600e+00    1.9944903598e+00    1.7953088221e+00   -7.9209352618e+00    1.8931839855e-01    2.5600000000e+04    5.5377643276e-01    5.7796264648e-01
